Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-29	108	97	89.8	32	29.6	14	43.8
2021-10-29	109	100	91.7	33	30.3	13	39.4
2021-10-29	107	98	91.6	32	29.9	15	46.9
2021-10-29	105	98	93.3	30	28.6	13	43.3
2021-10-29	104	94	90.4	30	28.8	11	36.7
2021-10-29	104	99	95.2	32	30.8	10	31.2
2021-10-29	106	95	89.6	35	33.0	10	28.6
2021-10-29	109	96	88.1	32	29.4	10	31.2
2021-10-29	109	99	90.8	31	28.4	10	32.3
2021-10-29	108	99	91.7	29	26.9	10	34.5
2021-10-29	108	99	91.7	29	26.9	10	34.5
2021-10-29	104	96	92.3	29	27.9	10	34.5
2021-10-29	108	98	90.7	29	26.9	11	37.9
2021-10-29	108	97	89.8	29	26.9	10	34.5
2021-10-29	108	98	90.7	27	25.0	10	37.0
2021-10-29	106	96	90.6	26	24.5	11	42.3
2021-10-29	105	95	90.5	24	22.9	12	50.0
2021-10-29	104	89	85.6	19	18.3	13	68.4
2021-10-29	104	89	85.6	20	19.2	14	70.0
2021-10-29	104	86	82.7	21	20.2	14	66.7
2021-10-29	105	84	80.0	18	17.1	14	77.8
2021-10-29	103	88	85.4	21	20.4	14	66.7
2021-10-29	101	89	88.1	19	18.8	12	63.2
2021-10-29	101	87	86.1	19	18.8	12	63.2
2021-10-29	100	82	82.0	19	19.0	12	63.2
2021-10-29	100	83	83.0	18	18.0	13	72.2
2021-10-29	100	85	85.0	17	17.0	11	64.7
2021-10-29	98	84	85.7	16	16.3	11	68.8
2021-10-29	98	84	85.7	16	16.3	12	75.0
2021-10-29	99	79	79.8	16	16.2	12	75.0
2021-10-29	98	83	84.7	15	15.3	11	73.3
2021-10-29	94	85	90.4	15	16.0	11	73.3
2021-10-29	94	83	88.3	15	16.0	11	73.3
2021-10-29	93	83	89.2	14	15.1	8	57.1
2021-10-29	96	80	83.3	14	14.6	7	50.0
2021-10-29	101	88	87.1	14	13.9	7	50.0
2021-10-29	101	85	84.2	13	12.9	7	53.8
2021-10-29	99	82	82.8	13	13.1	6	46.2
2021-10-29	99	86	86.9	12	12.1	5	41.7
2021-10-29	99	86	86.9	13	13.1	6	46.2
2021-10-29	97	82	84.5	12	12.4	6	50.0
2021-10-29	96	80	83.3	9	9.4	5	55.6
2021-10-29	96	81	84.4	9	9.4	5	55.6
2021-10-29	96	79	82.3	8	8.3	5	62.5
2021-10-29	95	83	87.4	7	7.4	4	57.1
2021-10-29	95	84	88.4	7	7.4	4	57.1
2021-10-29	95	84	88.4	7	7.4	4	57.1
2021-10-29	93	82	88.2	6	6.5	4	66.7
2021-10-29	94	84	89.4	6	6.4	4	66.7
2021-10-29	95	87	91.6	6	6.3	4	66.7
2021-10-29	95	88	92.6	8	8.4	4	50.0
2021-10-29	95	89	93.7	8	8.4	4	50.0
2021-10-29	94	85	90.4	8	8.5	4	50.0
2021-10-29	95	82	86.3	8	8.4	4	50.0
2021-10-29	95	79	83.2	8	8.4	4	50.0
2021-10-29	94	81	86.2	8	8.5	4	50.0
2021-10-29	92	86	93.5	7	7.6	3	42.9
2021-10-29	95	87	91.6	7	7.4	3	42.9
2021-10-29	94	86	91.5	6	6.4	3	50.0
2021-10-29	95	83	87.4	6	6.3	3	50.0
2021-10-29	93	83	89.2	6	6.5	3	50.0
2021-10-29	92	85	92.4	6	6.5	3	50.0
2021-10-29	94	83	88.3	6	6.4	3	50.0
2021-10-29	94	86	91.5	5	5.3	3	60.0
2021-10-29	89	86	96.6	4	4.5	2	50.0
2021-10-29	89	86	96.6	4	4.5	2	50.0
2021-10-29	89	85	95.5	4	4.5	2	50.0
2021-10-29	89	84	94.4	4	4.5	2	50.0
2021-10-29	91	87	95.6	4	4.4	2	50.0
2021-10-29	93	86	92.5	4	4.3	2	50.0
2021-10-29	91	81	89.0	4	4.4	2	50.0
2021-10-29	91	85	93.4	3	3.3	2	66.7
2021-10-29	91	83	91.2	3	3.3	2	66.7
2021-10-29	91	82	90.1	3	3.3	2	66.7
2021-10-29	94	83	88.3	3	3.2	2	66.7
2021-10-29	94	79	84.0	3	3.2	2	66.7
2021-10-29	93	80	86.0	3	3.2	2	66.7
2021-10-29	93	78	83.9	3	3.2	2	66.7
2021-10-29	93	86	92.5	3	3.2	2	66.7
2021-10-29	97	83	85.6	3	3.1	2	66.7
2021-10-29	98	78	79.6	3	3.1	2	66.7
2021-10-29	98	81	82.7	3	3.1	2	66.7
2021-10-29	98	84	85.7	3	3.1	2	66.7
2021-10-29	96	87	90.6	3	3.1	2	66.7
2021-10-29	98	88	89.8	3	3.1	2	66.7
2021-10-29	96	84	87.5	3	3.1	1	33.3
2021-10-29	98	83	84.7	3	3.1	1	33.3
2021-10-29	97	80	82.5	3	3.1	1	33.3
2021-10-29	97	84	86.6	3	3.1	1	33.3
2021-10-29	94	86	91.5	2	2.1	0	0.0
2021-10-29	99	84	84.8	2	2.0	0	0.0
2021-10-29	99	85	85.9	2	2.0	0	0.0
2021-10-29	99	82	82.8	1	1.0	0	0.0
2021-10-29	97	83	85.6	1	1.0	0	0.0
2021-10-29	97	85	87.6	2	2.1	0	0.0
2021-10-29	97	87	89.7	2	2.1	0	0.0
2021-10-29	96	80	83.3	3	3.1	0	0.0
2021-10-29	97	80	82.5	2	2.1	0	0.0
2021-10-29	96	80	83.3	4	4.2	0	0.0
2021-10-29	86	75	87.2	4	4.7	0	0.0
2021-10-29	84	74	88.1	4	4.8	0	0.0
2021-10-29	84	74	88.1	3	3.6	0	0.0
2021-10-29	84	74	88.1	3	3.6	0	0.0
2021-10-29	91	76	83.5	3	3.3	0	0.0
2021-10-29	92	74	80.4	4	4.3	1	25.0
2021-10-29	89	75	84.3	4	4.5	1	25.0
2021-10-29	89	77	86.5	4	4.5	1	25.0
2021-10-29	88	75	85.2	4	4.5	1	25.0
2021-10-29	88	76	86.4	4	4.5	1	25.0
2021-10-29	88	76	86.4	3	3.4	1	33.3
2021-10-29	88	74	84.1	3	3.4	1	33.3
2021-10-29	87	77	88.5	3	3.4	1	33.3
2021-10-29	92	80	87.0	2	2.2	0	0.0
2021-10-29	91	79	86.8	3	3.3	0	0.0
2021-10-29	92	79	85.9	3	3.3	0	0.0
2021-10-29	91	78	85.7	4	4.4	0	0.0
2021-10-29	91	79	86.8	3	3.3	0	0.0
2021-10-29	92	78	84.8	4	4.3	0	0.0
2021-10-29	94	79	84.0	6	6.4	1	16.7
2021-10-29	95	76	80.0	7	7.4	2	28.6
2021-10-29	95	77	81.1	8	8.4	3	37.5
2021-10-29	94	80	85.1	9	9.6	3	33.3
2021-10-29	95	82	86.3	9	9.5	4	44.4
2021-10-29	95	81	85.3	9	9.5	3	33.3
2021-10-29	98	82	83.7	6	6.1	4	66.7
2021-10-29	91	84	92.3	7	7.7	4	57.1
2021-10-29	90	84	93.3	7	7.8	4	57.1
2021-10-29	92	85	92.4	8	8.7	6	75.0
2021-10-29	90	86	95.6	8	8.9	5	62.5
2021-10-29	89	82	92.1	8	9.0	5	62.5
2021-10-29	89	81	91.0	8	9.0	5	62.5
2021-10-29	89	82	92.1	8	9.0	5	62.5
2021-10-29	89	83	93.3	8	9.0	4	50.0
2021-10-29	102	91	89.2	8	7.8	4	50.0
2021-10-29	100	89	89.0	8	8.0	4	50.0
2021-10-29	103	93	90.3	9	8.7	5	55.6
2021-10-29	103	91	88.3	8	7.8	5	62.5
2021-10-29	103	91	88.3	8	7.8	5	62.5
2021-10-29	104	90	86.5	8	7.7	5	62.5
2021-10-29	103	92	89.3	8	7.8	4	50.0
2021-10-29	103	90	87.4	5	4.9	2	40.0
2021-10-29	107	89	83.2	4	3.7	1	25.0
2021-10-29	106	88	83.0	3	2.8	1	33.3
2021-10-29	104	87	83.7	3	2.9	1	33.3
2021-10-29	105	85	81.0	3	2.9	1	33.3
2021-10-29	106	88	83.0	3	2.8	1	33.3
2021-10-29	108	89	82.4	3	2.8	1	33.3
2021-10-29	108	93	86.1	3	2.8	1	33.3
2021-10-29	106	97	91.5	2	1.9	1	50.0
2021-10-29	106	95	89.6	2	1.9	1	50.0
2021-10-29	106	93	87.7	2	1.9	1	50.0
2021-10-29	105	95	90.5	2	1.9	1	50.0
2021-10-29	105	94	89.5	2	1.9	1	50.0
2021-10-29	105	93	88.6	2	1.9	1	50.0
2021-10-29	105	99	94.3	2	1.9	1	50.0
2021-10-29	101	96	95.0	2	2.0	1	50.0
2021-10-29	104	96	92.3	2	1.9	1	50.0
2021-10-29	103	93	90.3	2	1.9	1	50.0
2021-10-29	104	94	90.4	2	1.9	1	50.0
2021-10-29	104	89	85.6	2	1.9	1	50.0
2021-10-29	103	90	87.4	2	1.9	1	50.0
2021-10-29	103	81	78.6	5	4.9	1	20.0
2021-10-29	101	84	83.2	10	9.9	5	50.0
2021-10-29	102	86	84.3	10	9.8	5	50.0
2021-10-29	104	78	75.0	9	8.7	4	44.4
2021-10-29	102	77	75.5	11	10.8	8	72.7
2021-10-29	102	83	81.4	11	10.8	8	72.7
2021-10-29	101	92	91.1	10	9.9	6	60.0
2021-10-29	100	90	90.0	8	8.0	5	62.5
2021-10-29	101	93	92.1	8	7.9	5	62.5
2021-10-29	100	92	92.0	8	8.0	5	62.5
2021-10-29	101	93	92.1	8	7.9	5	62.5
2021-10-29	102	95	93.1	8	7.8	5	62.5
2021-10-29	101	93	92.1	12	11.9	6	50.0
2021-10-29	103	97	94.2	12	11.7	6	50.0
2021-10-29	101	91	90.1	12	11.9	7	58.3
2021-10-29	102	92	90.2	13	12.7	7	53.8
2021-10-29	101	95	94.1	13	12.9	7	53.8
2020-07-18	112	74	66.1	3	2.7	3	100.0
2021-05-31	100	85	85.0	17	17.0	11	64.7
2021-09-11	89	82	92.1	8	9.0	5	62.5
2021-08-23	88	74	84.1	3	3.4	1	33.3
2021-07-18	94	83	88.3	3	3.2	2	66.7
2021-01-13	110	100	90.9	20	18.2	10	50.0
2020-12-11	91	74	81.3	24	26.4	18	75.0
2020-08-21	104	76	73.1	3	2.9	2	66.7
2021-09-30	106	97	91.5	2	1.9	1	50.0
2021-05-29	100	82	82.0	19	19.0	12	63.2
2021-03-24	107	98	91.6	16	15.0	8	50.0
2021-04-03	104	89	85.6	20	19.2	7	35.0
2021-04-29	96	88	91.7	21	21.9	16	76.2
2021-08-30	92	78	84.8	4	4.3	0	0.0
2020-10-01	102	75	73.5	4	3.9	2	50.0
2020-10-10	96	68	70.8	5	5.2	3	60.0
2021-05-21	105	95	90.5	24	22.9	12	50.0
2021-02-11	117	105	89.7	24	20.5	10	41.7
2021-04-01	106	93	87.7	18	17.0	7	38.9
2021-05-25	105	84	80.0	18	17.1	14	77.8
2021-06-16	96	81	84.4	9	9.4	5	55.6
2021-01-14	115	96	83.5	21	18.3	10	47.6
2021-05-14	108	99	91.7	29	26.9	10	34.5
2021-04-11	104	89	85.6	23	22.1	10	43.5
2021-06-15	96	80	83.3	9	9.4	5	55.6
2020-08-28	101	66	65.3	4	4.0	3	75.0
2021-08-18	89	75	84.3	4	4.5	1	25.0
2020-09-08	101	66	65.3	2	2.0	2	100.0
2021-03-28	98	81	82.7	14	14.3	6	42.9
2020-06-09	122	86	70.5	7	5.7	5	71.4
2020-05-02	142	86	60.6	7	4.9	6	85.7
2020-12-22	97	80	82.5	29	29.9	18	62.1
2020-12-10	93	79	84.9	24	25.8	14	58.3
2021-09-13	89	82	92.1	8	9.0	5	62.5
2020-08-30	101	67	66.3	4	4.0	3	75.0
2021-04-12	105	89	84.8	24	22.9	11	45.8
2021-01-24	117	97	82.9	15	12.8	8	53.3
2020-12-05	90	72	80.0	24	26.7	13	54.2
2021-01-01	106	100	94.3	25	23.6	10	40.0
2020-11-04	91	76	83.5	16	17.6	13	81.2
2021-11-02	150	86	57.3	8	5.3	6	75.0
2021-11-02	147	81	55.1	9	6.1	7	77.8
2021-11-02	149	78	52.3	10	6.7	7	70.0
2021-11-02	143	78	54.5	8	5.6	7	87.5
2021-11-02	147	83	56.5	7	4.8	5	71.4
2021-11-02	150	80	53.3	8	5.3	4	50.0
2021-11-02	136	86	63.2	7	5.1	7	100.0
2021-11-02	137	87	63.5	7	5.1	6	85.7
2021-11-02	138	82	59.4	8	5.8	7	87.5
2021-11-02	147	85	57.8	9	6.1	8	88.9
2021-11-02	144	86	59.7	8	5.6	7	87.5
2021-11-02	134	82	61.2	7	5.2	7	100.0
2021-11-02	135	89	65.9	6	4.4	6	100.0
2021-11-02	134	88	65.7	6	4.5	6	100.0
2021-11-02	137	88	64.2	8	5.8	7	87.5
2021-11-02	135	83	61.5	9	6.7	7	77.8
2021-11-02	131	79	60.3	7	5.3	7	100.0
2021-11-02	134	79	59.0	7	5.2	7	100.0
2021-11-02	128	82	64.1	6	4.7	6	100.0
2021-11-02	134	79	59.0	7	5.2	7	100.0
2021-11-02	134	85	63.4	7	5.2	6	85.7
2021-11-02	137	87	63.5	7	5.1	6	85.7
2021-11-02	132	79	59.8	6	4.5	6	100.0
2021-11-02	130	79	60.8	6	4.6	6	100.0
2021-11-02	130	81	62.3	7	5.4	6	85.7
2021-11-02	132	83	62.9	7	5.3	6	85.7
2021-11-02	133	83	62.4	4	3.0	4	100.0
2021-11-02	130	84	64.6	7	5.4	6	85.7
2021-11-02	132	80	60.6	7	5.3	6	85.7
2021-11-02	129	75	58.1	6	4.7	5	83.3
2021-11-02	129	75	58.1	6	4.7	5	83.3
2021-11-02	132	80	60.6	6	4.5	5	83.3
2021-11-02	131	79	60.3	7	5.3	6	85.7
2021-11-02	132	84	63.6	4	3.0	4	100.0
2021-11-02	132	88	66.7	4	3.0	4	100.0
2021-11-02	123	90	73.2	4	3.3	4	100.0
2021-11-02	120	81	67.5	6	5.0	4	66.7
2021-11-02	116	66	56.9	6	5.2	4	66.7
2021-11-02	112	63	56.2	6	5.4	4	66.7
2021-11-02	119	66	55.5	6	5.0	4	66.7
2021-11-02	119	83	69.7	6	5.0	4	66.7
2021-11-02	116	87	75.0	5	4.3	5	100.0
2021-11-02	119	86	72.3	6	5.0	6	100.0
2021-11-02	120	86	71.7	7	5.8	7	100.0
2021-11-02	117	80	68.4	7	6.0	6	85.7
2021-11-02	120	82	68.3	7	5.8	5	71.4
2021-11-02	117	85	72.6	7	6.0	5	71.4
2021-11-02	118	90	76.3	7	5.9	5	71.4
2021-11-02	118	88	74.6	6	5.1	5	83.3
2021-11-02	118	85	72.0	5	4.2	4	80.0
2021-11-02	114	80	70.2	6	5.3	5	83.3
2021-11-02	116	75	64.7	5	4.3	5	100.0
2021-11-02	115	78	67.8	5	4.3	5	100.0
2021-11-02	118	90	76.3	5	4.2	4	80.0
2021-11-02	121	91	75.2	4	3.3	3	75.0
2021-11-02	122	90	73.8	4	3.3	3	75.0
2021-11-02	121	84	69.4	4	3.3	3	75.0
2021-11-02	122	86	70.5	3	2.5	3	100.0
2021-11-02	117	78	66.7	3	2.6	3	100.0
2021-11-02	116	83	71.6	2	1.7	2	100.0
2021-11-02	121	86	71.1	2	1.7	2	100.0
2021-11-02	120	85	70.8	2	1.7	2	100.0
2021-11-02	117	83	70.9	2	1.7	2	100.0
2021-11-02	116	78	67.2	3	2.6	3	100.0
2021-11-02	116	78	67.2	3	2.6	3	100.0
2021-11-02	115	66	57.4	3	2.6	3	100.0
2021-11-02	116	69	59.5	3	2.6	3	100.0
2021-11-02	114	68	59.6	3	2.6	3	100.0
2021-11-02	114	74	64.9	3	2.6	3	100.0
2021-11-02	111	70	63.1	3	2.7	3	100.0
2021-11-02	110	75	68.2	3	2.7	3	100.0
2021-11-02	109	80	73.4	3	2.8	3	100.0
2021-11-02	109	74	67.9	3	2.8	3	100.0
2021-11-02	112	76	67.9	4	3.6	4	100.0
2021-11-02	111	72	64.9	4	3.6	4	100.0
2021-11-02	116	79	68.1	4	3.4	4	100.0
2021-11-02	118	77	65.3	3	2.5	3	100.0
2021-11-02	115	80	69.6	3	2.6	2	66.7
2021-11-02	111	81	73.0	2	1.8	2	100.0
2021-11-02	108	76	70.4	2	1.9	2	100.0
2021-11-02	107	75	70.1	2	1.9	2	100.0
2021-11-02	111	80	72.1	3	2.7	2	66.7
2021-11-02	116	85	73.3	3	2.6	2	66.7
2021-11-02	113	87	77.0	4	3.5	3	75.0
2021-11-02	107	75	70.1	3	2.8	3	100.0
2021-11-02	108	72	66.7	3	2.8	3	100.0
2021-11-02	106	78	73.6	3	2.8	3	100.0
2021-11-02	108	73	67.6	3	2.8	3	100.0
2021-11-02	109	76	69.7	3	2.8	3	100.0
2021-11-02	112	81	72.3	3	2.7	3	100.0
2021-11-02	107	75	70.1	3	2.8	3	100.0
2021-11-02	113	72	63.7	3	2.7	3	100.0
2021-11-02	109	79	72.5	3	2.8	3	100.0
2021-11-02	107	69	64.5	3	2.8	3	100.0
2021-11-02	110	74	67.3	3	2.7	3	100.0
2021-11-02	114	80	70.2	3	2.6	3	100.0
2021-11-02	115	86	74.8	2	1.7	2	100.0
2021-11-02	116	78	67.2	3	2.6	2	66.7
2021-11-02	112	71	63.4	4	3.6	2	50.0
2021-11-02	108	69	63.9	3	2.8	2	66.7
2021-11-02	108	70	64.8	3	2.8	2	66.7
2021-11-02	108	69	63.9	4	3.7	2	50.0
2021-11-02	107	78	72.9	4	3.7	3	75.0
2021-11-02	106	76	71.7	4	3.8	3	75.0
2021-11-02	102	77	75.5	4	3.9	3	75.0
2021-11-02	103	79	76.7	4	3.9	3	75.0
2021-11-02	101	71	70.3	5	5.0	4	80.0
2021-11-02	102	71	69.6	3	2.9	3	100.0
2021-11-02	108	73	67.6	3	2.8	3	100.0
2021-11-02	109	82	75.2	3	2.8	3	100.0
2021-11-02	109	84	77.1	3	2.8	3	100.0
2021-11-02	103	80	77.7	3	2.9	3	100.0
2021-11-02	102	81	79.4	3	2.9	3	100.0
2021-11-02	102	81	79.4	3	2.9	3	100.0
2021-11-02	103	76	73.8	3	2.9	3	100.0
2021-11-02	105	79	75.2	3	2.9	3	100.0
2021-11-02	106	82	77.4	3	2.8	3	100.0
2021-11-02	106	72	67.9	3	2.8	2	66.7
2021-11-02	101	75	74.3	3	3.0	2	66.7
2021-11-02	104	76	73.1	3	2.9	2	66.7
2021-11-02	97	63	64.9	4	4.1	3	75.0
2021-11-02	99	62	62.6	4	4.0	3	75.0
2021-11-02	101	61	60.4	4	4.0	3	75.0
2021-11-02	98	65	66.3	3	3.1	3	100.0
2021-11-02	101	69	68.3	3	3.0	3	100.0
2021-11-02	102	63	61.8	4	3.9	3	75.0
2021-11-02	101	66	65.3	4	4.0	3	75.0
2021-11-02	101	66	65.3	3	3.0	3	100.0
2021-11-02	101	67	66.3	4	4.0	3	75.0
2021-11-02	104	69	66.3	2	1.9	2	100.0
2021-11-02	104	76	73.1	3	2.9	2	66.7
2021-11-02	104	77	74.0	3	2.9	2	66.7
2021-11-02	104	75	72.1	2	1.9	2	100.0
2021-11-02	104	73	70.2	2	1.9	2	100.0
2021-11-02	101	69	68.3	2	2.0	2	100.0
2021-11-02	101	68	67.3	2	2.0	2	100.0
2021-11-02	103	66	64.1	2	1.9	2	100.0
2021-11-02	101	66	65.3	2	2.0	2	100.0
2021-11-02	101	68	67.3	2	2.0	2	100.0
2021-11-02	103	74	71.8	2	1.9	2	100.0
2021-11-02	103	75	72.8	2	1.9	2	100.0
2021-11-02	102	69	67.6	2	2.0	2	100.0
2021-11-02	102	64	62.7	2	2.0	2	100.0
2021-11-02	101	67	66.3	2	2.0	2	100.0
2021-11-02	101	70	69.3	2	2.0	2	100.0
2021-11-02	100	71	71.0	2	2.0	2	100.0
2021-11-02	100	72	72.0	2	2.0	2	100.0
2021-11-02	98	69	70.4	2	2.0	2	100.0
2021-11-02	100	67	67.0	2	2.0	2	100.0
2021-11-02	101	70	69.3	2	2.0	2	100.0
2021-11-02	102	72	70.6	3	2.9	2	66.7
2021-11-02	106	77	72.6	1	0.9	1	100.0
2021-11-02	103	80	77.7	4	3.9	2	50.0
2021-11-02	105	80	76.2	4	3.8	2	50.0
2021-11-02	107	77	72.0	4	3.7	2	50.0
2021-11-02	102	74	72.5	4	3.9	2	50.0
2021-11-02	103	66	64.1	4	3.9	3	75.0
2021-11-02	104	66	63.5	4	3.8	3	75.0
2021-11-02	101	70	69.3	4	4.0	3	75.0
2021-11-02	102	71	69.6	4	3.9	2	50.0
2021-11-02	102	75	73.5	4	3.9	2	50.0
2021-11-02	98	69	70.4	3	3.1	2	66.7
2021-11-02	98	69	70.4	3	3.1	2	66.7
2021-11-02	99	64	64.6	2	2.0	2	100.0
2021-11-02	98	67	68.4	3	3.1	2	66.7
2021-11-02	96	69	71.9	5	5.2	3	60.0
2021-11-02	99	75	75.8	5	5.1	3	60.0
2021-11-02	99	74	74.7	5	5.1	3	60.0
2021-11-02	96	70	72.9	5	5.2	3	60.0
2021-11-02	96	68	70.8	5	5.2	3	60.0
2021-11-02	97	66	68.0	5	5.2	2	40.0
2021-11-02	99	73	73.7	5	5.1	2	40.0
2021-11-02	99	70	70.7	7	7.1	2	28.6
2021-11-02	100	75	75.0	5	5.0	2	40.0
2021-11-02	100	78	78.0	5	5.0	3	60.0
2021-11-02	101	70	69.3	5	5.0	3	60.0
2021-11-02	102	68	66.7	2	2.0	2	100.0
2021-11-02	100	66	66.0	4	4.0	4	100.0
2021-11-02	100	64	64.0	7	7.0	6	85.7
2021-11-02	101	68	67.3	5	5.0	3	60.0
2021-11-02	101	74	73.3	4	4.0	2	50.0
2021-11-02	98	72	73.5	6	6.1	4	66.7
2021-11-02	96	71	74.0	7	7.3	4	57.1
2021-11-02	96	71	74.0	9	9.4	8	88.9
2021-11-02	96	71	74.0	8	8.3	8	100.0
2021-11-02	97	70	72.2	8	8.2	7	87.5
2021-11-02	99	73	73.7	9	9.1	9	100.0
2021-11-02	91	74	81.3	9	9.9	9	100.0
2021-11-02	91	74	81.3	11	12.1	11	100.0
2021-11-02	87	73	83.9	13	14.9	11	84.6
2021-11-02	88	71	80.7	10	11.4	7	70.0
2021-11-02	85	64	75.3	12	14.1	8	66.7
2021-11-02	89	71	79.8	12	13.5	8	66.7
2021-11-02	90	72	80.0	13	14.4	11	84.6
2021-11-02	91	76	83.5	16	17.6	13	81.2
2021-11-02	90	76	84.4	18	20.0	16	88.9
2021-11-02	89	73	82.0	16	18.0	14	87.5
2021-11-02	90	76	84.4	17	18.9	14	82.4
2021-11-02	90	66	73.3	17	18.9	14	82.4
2021-11-02	96	73	76.0	16	16.7	12	75.0
2021-11-02	98	76	77.6	18	18.4	13	72.2
2021-11-02	96	84	87.5	20	20.8	14	70.0
2021-11-02	98	82	83.7	18	18.4	14	77.8
2021-11-02	94	81	86.2	18	19.1	11	61.1
2021-11-02	92	74	80.4	21	22.8	12	57.1
2021-11-02	90	71	78.9	20	22.2	10	50.0
2021-11-02	94	74	78.7	23	24.5	12	52.2
2021-11-02	93	75	80.6	23	24.7	11	47.8
2021-11-02	91	77	84.6	19	20.9	10	52.6
2021-11-02	88	72	81.8	19	21.6	10	52.6
2021-11-02	92	72	78.3	19	20.7	13	68.4
2021-11-02	85	65	76.5	20	23.5	12	60.0
2021-11-02	87	63	72.4	22	25.3	12	54.5
2021-11-02	87	69	79.3	22	25.3	12	54.5
2021-11-02	93	72	77.4	22	23.7	14	63.6
2021-11-02	97	80	82.5	21	21.6	12	57.1
2021-11-02	94	77	81.9	20	21.3	12	60.0
2021-11-02	94	74	78.7	20	21.3	12	60.0
2021-11-02	94	74	78.7	20	21.3	13	65.0
2021-11-02	89	71	79.8	19	21.3	13	68.4
2021-11-02	92	71	77.2	20	21.7	13	65.0
2021-11-02	92	72	78.3	19	20.7	12	63.2
2021-11-02	90	74	82.2	19	21.1	13	68.4
2021-11-02	98	80	81.6	23	23.5	13	56.5
2021-11-02	97	74	76.3	23	23.7	13	56.5
2021-11-02	90	72	80.0	24	26.7	13	54.2
2021-11-02	92	73	79.3	23	25.0	13	56.5
2021-11-02	95	78	82.1	24	25.3	13	54.2
2021-11-02	93	77	82.8	25	26.9	13	52.0
2021-11-02	93	79	84.9	24	25.8	13	54.2
2021-11-02	93	79	84.9	24	25.8	14	58.3
2021-11-02	91	74	81.3	24	26.4	18	75.0
2021-11-02	86	68	79.1	24	27.9	17	70.8
2021-11-02	86	68	79.1	23	26.7	16	69.6
2021-11-02	84	69	82.1	23	27.4	15	65.2
2021-11-02	88	71	80.7	24	27.3	15	62.5
2021-11-02	90	78	86.7	28	31.1	20	71.4
2021-11-02	96	80	83.3	28	29.2	20	71.4
2021-11-02	94	80	85.1	28	29.8	19	67.9
2021-11-02	95	75	78.9	28	29.5	18	64.3
2021-11-02	91	75	82.4	26	28.6	17	65.4
2021-11-02	91	75	82.4	26	28.6	17	65.4
2021-11-02	97	80	82.5	29	29.9	18	62.1
2021-11-02	97	80	82.5	29	29.9	18	62.1
2021-11-02	91	82	90.1	26	28.6	16	61.5
2021-11-02	91	78	85.7	24	26.4	12	50.0
2021-11-02	98	87	88.8	24	24.5	13	54.2
2021-11-02	98	93	94.9	28	28.6	15	53.6
2021-11-02	99	94	94.9	30	30.3	14	46.7
2021-11-02	99	93	93.9	31	31.3	12	38.7
2021-11-02	102	98	96.1	31	30.4	12	38.7
2021-11-02	102	97	95.1	30	29.4	12	40.0
2021-11-02	106	100	94.3	25	23.6	10	40.0
2021-11-02	103	98	95.1	26	25.2	11	42.3
2021-11-02	107	100	93.5	24	22.4	10	41.7
2021-11-02	124	107	86.3	26	21.0	12	46.2
2021-11-02	122	108	88.5	26	21.3	13	50.0
2021-11-02	117	105	89.7	21	17.9	9	42.9
2021-11-02	114	100	87.7	23	20.2	9	39.1
2021-11-02	109	98	89.9	22	20.2	9	40.9
2021-11-02	108	96	88.9	23	21.3	8	34.8
2021-11-02	107	93	86.9	23	21.5	16	69.6
2021-11-02	107	94	87.9	22	20.6	12	54.5
2021-11-02	104	92	88.5	20	19.2	13	65.0
2021-11-02	110	100	90.9	20	18.2	10	50.0
2021-11-02	115	96	83.5	21	18.3	10	47.6
2021-11-02	115	97	84.3	22	19.1	9	40.9
2021-11-02	114	96	84.2	21	18.4	8	38.1
2021-11-02	113	96	85.0	19	16.8	9	47.4
2021-11-02	116	100	86.2	17	14.7	9	52.9
2021-11-02	115	99	86.1	19	16.5	9	47.4
2021-11-02	120	102	85.0	20	16.7	10	50.0
2021-11-02	122	104	85.2	20	16.4	9	45.0
2021-11-02	121	105	86.8	18	14.9	8	44.4
2021-11-02	120	96	80.0	13	10.8	6	46.2
2021-11-02	117	97	82.9	15	12.8	8	53.3
2021-11-02	123	104	84.6	21	17.1	7	33.3
2021-11-02	122	112	91.8	24	19.7	6	25.0
2021-11-02	114	107	93.9	25	21.9	4	16.0
2021-11-02	112	101	90.2	26	23.2	3	11.5
2021-11-02	113	102	90.3	29	25.7	4	13.8
2021-11-02	112	97	86.6	28	25.0	6	21.4
2021-11-02	112	98	87.5	30	26.8	6	20.0
2021-11-02	117	105	89.7	29	24.8	7	24.1
2021-11-02	119	106	89.1	27	22.7	7	25.9
2021-11-02	116	104	89.7	25	21.6	7	28.0
2021-11-02	118	101	85.6	26	22.0	6	23.1
2021-11-02	117	105	89.7	29	24.8	6	20.7
2021-11-02	121	104	86.0	27	22.3	9	33.3
2021-11-02	118	98	83.1	26	22.0	10	38.5
2021-11-02	117	104	88.9	24	20.5	10	41.7
2021-11-02	117	103	88.0	25	21.4	10	40.0
2021-11-02	117	103	88.0	24	20.5	10	41.7
2021-11-02	117	105	89.7	24	20.5	10	41.7
2021-11-02	121	109	90.1	26	21.5	9	34.6
2021-11-02	121	108	89.3	26	21.5	8	30.8
2021-11-02	119	103	86.6	25	21.0	8	32.0
