Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-01-11	151	139	92.1	29	19.2		65.5
2021-01-12	151	137	90.7	28	18.5		64.3
2021-01-13	151	135	89.4	27	17.9		66.7
2021-01-14	151	132	87.4	24	15.9		79.2
2021-01-15	151	136	90.1	24	15.9		75.0
2021-01-16	151	132	87.4	23	15.2		69.6
2021-01-17	151	134	88.7	24	15.9		70.8
2021-01-18	151	127	84.1	24	15.9		70.8
2021-01-19	151	134	88.7	23	15.2		73.9
2021-01-20	151	129	85.4	24	15.9		70.8
2021-01-21	151	122	80.8	24	15.9		62.5
2021-01-22	151	125	82.8	26	17.2		53.8
2021-01-23	149	122	81.9	22	14.8		63.6
2021-01-24	149	130	87.2	23	15.4		65.2
2021-01-25	149	131	87.9	22	14.8		63.6
2021-01-26	149	125	83.9	23	15.4		60.9
2021-01-27	140	124	88.6	21	15.0		61.9
2021-01-28	142	119	83.8	21	14.8		57.1
2021-01-29	149	134	89.9	22	14.8		54.5
2021-01-30	149	134	89.9	22	14.8		63.6
2021-01-31	152	135	88.8	23	15.1		52.2
2021-02-01	152	131	86.2	23	15.1		52.2
2021-02-02	152	134	88.2	25	16.4		60.0
2021-02-03	152	130	85.5	22	14.5		63.6
2021-02-04	152	133	87.5	22	14.5		59.1
2021-02-05	152	134	88.2	20	13.2		60.0
2021-02-06	152	132	86.8	23	15.1		69.6
2021-02-07	152	130	85.5	25	16.4		68.0
2021-02-08	152	137	90.1	24	15.8		66.7
2021-02-09	152	138	90.8	19	12.5		68.4
2021-02-10	152	138	90.8	21	13.8		66.7
2021-02-11	152	131	86.2	17	11.2		64.7
2021-02-12	152	125	82.2	19	12.5		68.4
2021-02-13	152	134	88.2	21	13.8		71.4
2021-02-14	152	133	87.5	19	12.5		68.4
2021-02-15	152	132	86.8	19	12.5		63.2
2021-02-16	152	133	87.5	19	12.5		68.4
2021-02-17	152	132	86.8	21	13.8		66.7
2021-02-18	152	131	86.2	18	11.8		83.3
2021-02-19	152	132	86.8	15	9.9		73.3
2021-02-20	152	133	87.5	15	9.9		80.0
2021-02-21	152	132	86.8	15	9.9		86.7
2021-02-22	152	133	87.5	16	10.5		75.0
2021-02-23	152	130	85.5	13	8.6		84.6
2021-02-24	152	129	84.9	10	6.6		90.0
2021-02-25	154	123	79.9	9	5.8		88.9
2021-02-26	156	132	84.6	8	5.1		87.5
2021-02-27	156	133	85.3	8	5.1		87.5
2021-02-28	156	131	84.0	8	5.1		87.5
2021-03-01	154	131	85.1	8	5.2		87.5
2021-03-02	156	134	85.9	5	3.2		80.0
2021-03-03	156	134	85.9	6	3.8		83.3
2021-03-04	156	136	87.2	6	3.8		100.0
2021-03-05	157	140	89.2	8	5.1		100.0
2021-03-06	159	135	84.9	8	5.0		100.0
2021-03-07	157	132	84.1	8	5.1		87.5
2021-03-08	158	134	84.8	9	5.7		88.9
2021-03-09	158	133	84.2	10	6.3		90.0
2021-03-10	158	134	84.8	11	7.0		81.8
2021-03-11	158	138	87.3	8	5.1		75.0
2021-03-12	158	137	86.7	10	6.3		70.0
2021-03-13	158	139	88.0	11	7.0		63.6
2021-03-14	158	134	84.8	11	7.0		63.6
2021-03-15	158	133	84.2	12	7.6		66.7
2021-03-16	158	134	84.8	10	6.3		60.0
2021-03-17	158	134	84.8	10	6.3		70.0
2021-03-18	158	134	84.8	9	5.7		66.7
2021-03-19	158	133	84.2	12	7.6		75.0
2021-03-20	158	142	89.9	13	8.2		69.2
2021-03-21	158	136	86.1	13	8.2		69.2
2021-03-22	158	135	85.4	12	7.6		66.7
2021-03-23	158	135	85.4	11	7.0		72.7
2021-03-24	158	136	86.1	10	6.3		70.0
2021-03-25	158	132	83.5	9	5.7		77.8
2021-03-26	156	135	86.5	10	6.4		60.0
2021-03-27	156	134	85.9	9	5.8		100.0
2021-03-28	156	132	84.6	9	5.8		77.8
2021-03-29	156	133	85.3	14	9.0		85.7
2021-03-30	156	136	87.2	13	8.3		92.3
2021-03-31	156	137	87.8	14	9.0		78.6
2021-04-01	156	131	84.0	16	10.3		75.0
2021-04-02	156	133	85.3	15	9.6		86.7
2021-04-03	156	130	83.3	16	10.3		81.2
2021-04-04	156	135	86.5	18	11.5		77.8
2021-04-05	156	131	84.0	20	12.8		70.0
2021-04-06	156	136	87.2	23	14.7		52.2
2021-04-07	156	137	87.8	25	16.0		48.0
2021-04-08	156	132	84.6	26	16.7		57.7
2021-04-09	156	134	85.9	23	14.7		56.5
2021-04-10	156	133	85.3	24	15.4		54.2
2021-04-11	156	135	86.5	22	14.1		63.6
2021-04-12	156	133	85.3	22	14.1		68.2
2021-04-13	156	133	85.3	22	14.1		63.6
2021-04-14	156	133	85.3	24	15.4		54.2
2021-04-15	156	136	87.2	28	17.9		46.4
2021-04-16	156	134	85.9	29	18.6		48.3
2021-04-17	158	135	85.4	30	19.0		43.3
2021-04-18	158	136	86.1	30	19.0		60.0
2021-04-19	156	129	82.7	27	17.3		37.0
2021-04-20	156	133	85.3	31	19.9		45.2
2021-04-21	157	135	86.0	31	19.7		38.7
2021-04-22	157	134	85.4	31	19.7		45.2
2021-04-23	158	135	85.4	33	20.9		39.4
2021-04-24	158	136	86.1	31	19.6		41.9
2021-04-25	158	134	84.8	32	20.3		40.6
2021-04-26	157	135	86.0	32	20.4		40.6
2021-04-27	157	133	84.7	30	19.1		43.3
2021-04-28	157	134	85.4	32	20.4		43.8
2021-04-29	158	139	88.0	32	20.3		40.6
2021-04-30	158	133	84.2	31	19.6		38.7
2021-05-01	159	136	85.5	30	18.9		40.0
2021-05-02	158	133	84.2	32	20.3		37.5
2021-05-03	158	136	86.1	32	20.3		43.8
2021-05-04	158	135	85.4	29	18.4		51.7
2021-05-05	157	136	86.6	29	18.5		37.9
2021-05-06	157	135	86.0	29	18.5		37.9
2021-05-07	156	138	88.5	31	19.9		41.9
2021-05-08	157	140	89.2	33	21.0		42.4
2021-05-09	157	134	85.4	31	19.7		38.7
2021-05-10	158	139	88.0	28	17.7		35.7
2021-05-11	157	143	91.1	28	17.8		39.3
2021-05-12	158	143	90.5	28	17.7		39.3
2021-05-13	158	137	86.7	28	17.7		39.3
2021-05-14	158	143	90.5	31	19.6		38.7
2021-05-15	158	142	89.9	33	20.9		42.4
2021-05-16	158	141	89.2	30	19.0		40.0
2021-05-17	156	135	86.5	29	18.6		37.9
2021-05-18	157	139	88.5	26	16.6		38.5
2021-05-19	157	138	87.9	25	15.9		28.0
2021-05-20	157	138	87.9	27	17.2		25.9
2021-05-21	157	139	88.5	28	17.8		28.6
2021-05-22	157	133	84.7	27	17.2		29.6
2021-05-23	157	129	82.2	25	15.9		28.0
2021-05-24	157	130	82.8	25	15.9		28.0
2021-05-25	157	130	82.8	24	15.3		29.2
2021-05-26	157	135	86.0	22	14.0		27.3
2021-05-27	157	135	86.0	22	14.0		27.3
2021-05-28	156	134	85.9	20	12.8		40.0
2021-05-29	156	133	85.3	20	12.8		40.0
2021-05-30	156	132	84.6	18	11.5		38.9
2021-05-31	156	128	82.1	16	10.3		50.0
2021-06-01	156	139	89.1	14	9.0		50.0
2021-06-02	156	139	89.1	13	8.3		46.2
2021-06-03	156	129	82.7	13	8.3		46.2
2021-06-04	156	131	84.0	13	8.3		38.5
2021-06-05	156	133	85.3	13	8.3		38.5
2021-06-06	156	128	82.1	13	8.3		38.5
2021-06-07	154	130	84.4	12	7.8		33.3
2021-06-08	154	132	85.7	12	7.8		25.0
2021-06-09	156	131	84.0	11	7.1		27.3
2021-06-10	156	133	85.3	11	7.1		27.3
2021-06-11	156	134	85.9	11	7.1		27.3
2021-06-12	156	133	85.3	11	7.1		27.3
2021-06-13	156	131	84.0	11	7.1		27.3
2021-06-14	156	133	85.3	9	5.8		22.2
2021-06-15	156	132	84.6	7	4.5		14.3
2021-06-16	156	135	86.5	7	4.5		14.3
2021-06-17	156	138	88.5	7	4.5		28.6
2021-06-18	156	137	87.8	7	4.5		28.6
2021-06-19	156	128	82.1	7	4.5		28.6
2021-06-20	156	129	82.7	7	4.5		28.6
2021-06-21	155	137	88.4	8	5.2		25.0
2021-06-22	156	131	84.0	7	4.5		14.3
2021-06-23	156	130	83.3	7	4.5		28.6
2021-06-24	156	130	83.3	7	4.5		28.6
2021-06-25	156	136	87.2	7	4.5		28.6
2021-06-26	156	137	87.8	6	3.8		16.7
2021-06-27	156	132	84.6	6	3.8		16.7
2021-06-28	156	134	85.9	4	2.6		50.0
2021-06-29	156	137	87.8	4	2.6		50.0
2021-06-30	156	136	87.2	4	2.6		50.0
2021-07-01	156	135	86.5	4	2.6		50.0
2021-07-02	156	138	88.5	4	2.6		50.0
2021-07-03	156	134	85.9	5	3.2		40.0
2021-07-04	156	138	88.5	6	3.8		50.0
2021-07-05	156	134	85.9	5	3.2		60.0
2021-07-06	156	135	86.5	2	1.3		50.0
2021-07-07	156	128	82.1	2	1.3		50.0
2021-07-08	156	132	84.6	2	1.3		50.0
2021-07-09	152	135	88.8	2	1.3		100.0
2021-07-10	152	138	90.8	1	0.7		100.0
2021-07-11	152	132	86.8	1	0.7		100.0
2021-07-12	152	136	89.5	2	1.3		100.0
2021-07-13	152	137	90.1	2	1.3		100.0
2021-07-14	152	142	93.4	2	1.3		100.0
2021-07-15	152	134	88.2	2	1.3		100.0
2021-07-16	152	133	87.5	2	1.3		100.0
2021-07-17	152	135	88.8	2	1.3		100.0
2021-07-18	152	130	85.5	2	1.3		100.0
2021-07-19	152	137	90.1	2	1.3		100.0
2021-07-20	152	137	90.1	2	1.3		100.0
2021-07-21	152	138	90.8	1	0.7		100.0
2021-07-22	152	132	86.8	1	0.7		100.0
2021-07-23	152	139	91.4	1	0.7		100.0
2021-07-24	152	134	88.2	1	0.7		100.0
2021-07-25	152	127	83.6	1	0.7		100.0
2021-07-26	152	129	84.9	1	0.7		100.0
2021-07-27	152	131	86.2	0	0.0		0
2021-07-28	152	128	84.2	0	0.0		0
2021-07-29	152	134	88.2	1	0.7		0.0
2021-07-30	152	136	89.5	1	0.7		0.0
2021-07-31	152	137	90.1	1	0.7		0.0
2021-08-01	152	138	90.8	1	0.7		0.0
2021-08-02	152	134	88.2	1	0.7		0.0
2021-08-03	152	135	88.8	1	0.7		0.0
2021-08-04	152	133	87.5	1	0.7		0.0
2021-08-05	152	133	87.5	1	0.7		0.0
2021-08-06	152	127	83.6	1	0.7		0.0
2021-08-07	152	129	84.9	1	0.7		0.0
2021-08-08	152	130	85.5	1	0.7		0.0
2021-08-09	151	123	81.5	2	1.3		50.0
2021-08-10	150	127	84.7	2	1.3		50.0
2021-08-11	150	128	85.3	2	1.3		50.0
2021-08-12	150	124	82.7	2	1.3		50.0
2021-08-13	150	130	86.7	2	1.3		50.0
2021-08-14	150	133	88.7	3	2.0		33.3
2021-08-15	150	131	87.3	3	2.0		33.3
2021-08-16	150	137	91.3	4	2.7		50.0
2021-08-17	150	134	89.3	4	2.7		50.0
2021-08-18	150	133	88.7	4	2.7		75.0
2021-08-19	150	133	88.7	4	2.7		50.0
2021-08-20	150	135	90.0	3	2.0		33.3
2021-08-21	150	136	90.7	3	2.0		33.3
2021-08-22	150	132	88.0	3	2.0		33.3
2021-08-23	150	133	88.7	3	2.0		33.3
2021-08-24	150	134	89.3	3	2.0		33.3
2021-08-25	150	134	89.3	3	2.0		33.3
2021-08-26	150	132	88.0	3	2.0		33.3
2021-08-27	148	128	86.5	3	2.0		33.3
2021-08-28	148	134	90.5	3	2.0		33.3
2021-08-29	148	133	89.9	3	2.0		33.3
2021-08-30	148	131	88.5	3	2.0		66.7
2021-08-31	148	131	88.5	5	3.4		40.0
2021-09-01	148	133	89.9	7	4.7		28.6
2021-09-02	148	134	90.5	6	4.1		33.3
2021-09-03	147	136	92.5	6	4.1		33.3
2021-09-04	149	131	87.9	6	4.0		33.3
2021-09-05	145	123	84.8	6	4.1		33.3
2021-09-06	145	127	87.6	5	3.4		20.0
2021-09-07	146	131	89.7	6	4.1		16.7
2021-09-08	147	133	90.5	5	3.4		20.0
2021-09-09	148	135	91.2	7	4.7		14.3
2021-09-10	147	131	89.1	6	4.1		33.3
2021-09-11	147	133	90.5	7	4.8		28.6
2021-09-12	147	129	87.8	7	4.8		57.1
2021-09-13	147	123	83.7	7	4.8		42.9
2021-09-14	150	127	84.7	6	4.0		50.0
2021-09-15	150	129	86.0	8	5.3		37.5
2021-09-16	150	133	88.7	6	4.0		33.3
2021-09-17	148	125	84.5	7	4.7		42.9
2021-09-18	150	130	86.7	7	4.7		42.9
2021-09-19	150	129	86.0	7	4.7		42.9
2021-09-20	150	128	85.3	7	4.7		42.9
2021-09-21	150	131	87.3	9	6.0		33.3
2021-09-22	148	134	90.5	8	5.4		37.5
2021-09-23	150	132	88.0	6	4.0		50.0
2021-09-24	150	131	87.3	4	2.7		25.0
2021-09-25	150	128	85.3	4	2.7		25.0
2021-09-26	150	123	82.0	4	2.7		25.0
2021-09-27	150	122	81.3	5	3.3		20.0
2021-09-28	150	125	83.3	5	3.3		20.0
2021-09-29	148	128	86.5	4	2.7		25.0
2021-09-30	139	126	90.6	4	2.9		25.0
2021-10-01	139	124	89.2	3	2.2		33.3
2021-10-02	139	127	91.4	3	2.2		33.3
2021-10-03	138	126	91.3	3	2.2		33.3
2021-10-04	138	126	91.3	4	2.9		25.0
2021-10-05	138	126	91.3	3	2.2		33.3
2021-10-06	148	134	90.5	4	2.7		25.0
2021-10-07	148	131	88.5	5	3.4		20.0
2021-10-08	148	135	91.2	7	4.7		14.3
2021-10-09	148	132	89.2	6	4.1		16.7
2021-10-10	147	126	85.7	5	3.4		20.0
2021-10-11	147	128	87.1	4	2.7		25.0
2021-10-12	147	130	88.4	3	2.0		33.3
2021-10-13	148	128	86.5	4	2.7		50.0
2021-10-14	148	127	85.8	4	2.7		25.0
2021-10-15	147	124	84.4	5	3.4		40.0
2021-10-16	147	116	78.9	5	3.4		40.0
2021-10-17	147	120	81.6	5	3.4		40.0
2021-10-18	144	125	86.8	5	3.5		40.0
2021-10-19	144	119	82.6	5	3.5		20.0
2021-10-20	144	126	87.5	5	3.5		20.0
2021-10-21	144	130	90.3	6	4.2		16.7
2021-10-22	144	133	92.4	5	3.5		20.0
2021-10-23	144	132	91.7	5	3.5		20.0
2021-10-24	144	130	90.3	7	4.9		42.9
2021-10-25	144	130	90.3	11	7.6		36.4
2021-10-26	145	129	89.0	11	7.6		27.3
2021-10-27	144	131	91.0	11	7.6		18.2
2021-10-28	144	128	88.9	11	7.6		18.2
2021-10-29	143	132	92.3	11	7.7		18.2
