Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	27	56.2	0	0.0	0	0
2021-11-05	48	32	66.7	0	0.0	0	0
2021-11-05	48	30	62.5	0	0.0	0	0
2021-11-05	48	31	64.6	1	2.1	0	0.0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	27	56.2	0	0.0	0	0
2021-11-05	48	33	68.8	0	0.0	0	0
2021-11-05	49	35	71.4	0	0.0	0	0
2021-11-05	49	33	67.3	0	0.0	0	0
2021-11-05	48	38	79.2	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	38	79.2	0	0.0	0	0
2021-11-05	48	39	81.2	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	37	77.1	0	0.0	0	0
2021-11-05	48	37	77.1	1	2.1	0	0.0
2021-11-05	48	41	85.4	0	0.0	0	0
2021-11-05	48	33	68.8	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	33	68.8	0	0.0	0	0
2021-11-05	48	33	68.8	0	0.0	0	0
2021-11-05	48	39	81.2	0	0.0	0	0
2021-11-05	48	40	83.3	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	40	83.3	0	0.0	0	0
2021-11-05	48	41	85.4	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	36	75.0	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	30	62.5	0	0.0	0	0
2021-11-05	48	31	64.6	0	0.0	0	0
2021-11-05	48	27	56.2	0	0.0	0	0
2021-11-05	48	30	62.5	0	0.0	0	0
2021-11-05	48	37	77.1	0	0.0	0	0
2021-11-05	48	32	66.7	0	0.0	0	0
2021-11-05	45	30	66.7	0	0.0	0	0
2021-11-05	48	32	66.7	0	0.0	0	0
2021-11-05	48	35	72.9	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	28	58.3	0	0.0	0	0
2021-11-05	48	29	60.4	0	0.0	0	0
2021-11-05	48	32	66.7	0	0.0	0	0
2021-11-05	48	29	60.4	0	0.0	0	0
2021-11-05	48	28	58.3	0	0.0	0	0
2021-11-05	48	30	62.5	0	0.0	0	0
2021-11-05	48	34	70.8	0	0.0	0	0
2021-11-05	48	36	75.0	0	0.0	0	0
2021-11-05	48	32	66.7	0	0.0	0	0
2021-11-05	48	33	68.8	1	2.1	1	100.0
2021-11-05	48	29	60.4	1	2.1	1	100.0
2021-11-05	48	34	70.8	1	2.1	1	100.0
2021-11-05	48	32	66.7	1	2.1	1	100.0
2021-11-05	48	29	60.4	1	2.1	1	100.0
2021-11-05	48	39	81.2	1	2.1	1	100.0
2021-11-05	48	31	64.6	1	2.1	1	100.0
2021-11-05	48	31	64.6	1	2.1	1	100.0
2021-11-05	48	30	62.5	1	2.1	1	100.0
2021-11-05	48	32	66.7	1	2.1	1	100.0
2021-11-05	50	35	70.0	1	2.0	1	100.0
2021-11-05	48	36	75.0	1	2.1	1	100.0
2021-11-05	56	45	80.4	1	1.8	1	100.0
2021-11-05	56	42	75.0	1	1.8	1	100.0
2021-11-05	56	39	69.6	1	1.8	1	100.0
2021-11-05	56	38	67.9	1	1.8	1	100.0
2021-11-05	56	41	73.2	0	0.0	0	0
2021-11-05	56	47	83.9	0	0.0	0	0
2021-11-05	56	44	78.6	0	0.0	0	0
2021-11-05	56	35	62.5	0	0.0	0	0
2021-11-05	56	35	62.5	0	0.0	0	0
2021-11-05	56	39	69.6	0	0.0	0	0
2021-11-05	56	39	69.6	0	0.0	0	0
2021-11-05	56	39	69.6	0	0.0	0	0
2021-11-05	56	39	69.6	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	32	59.3	0	0.0	0	0
2021-11-05	54	38	70.4	0	0.0	0	0
2021-11-05	54	43	79.6	0	0.0	0	0
2021-11-05	54	36	66.7	0	0.0	0	0
2021-11-05	54	35	64.8	0	0.0	0	0
2021-11-05	54	35	64.8	0	0.0	0	0
2021-11-05	54	37	68.5	0	0.0	0	0
2021-11-05	54	38	70.4	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	38	70.4	0	0.0	0	0
2021-11-05	54	29	53.7	0	0.0	0	0
2021-11-05	54	31	57.4	0	0.0	0	0
2021-11-05	54	34	63.0	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	32	59.3	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	41	75.9	0	0.0	0	0
2021-11-05	54	38	70.4	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	36	66.7	0	0.0	0	0
2021-11-05	54	41	75.9	0	0.0	0	0
2021-11-05	54	36	66.7	0	0.0	0	0
2021-11-05	54	37	68.5	0	0.0	0	0
2021-11-05	54	42	77.8	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	43	79.6	0	0.0	0	0
2021-11-05	54	41	75.9	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	38	70.4	0	0.0	0	0
2021-11-05	54	36	66.7	0	0.0	0	0
2021-11-05	54	21	38.9	0	0.0	0	0
2021-11-05	54	34	63.0	0	0.0	0	0
2021-11-05	54	32	59.3	0	0.0	0	0
2021-11-05	54	36	66.7	0	0.0	0	0
2021-11-05	54	35	64.8	0	0.0	0	0
2021-11-05	54	31	57.4	0	0.0	0	0
2021-11-05	54	34	63.0	0	0.0	0	0
2021-11-05	54	28	51.9	0	0.0	0	0
2021-11-05	54	32	59.3	0	0.0	0	0
2021-11-05	54	35	64.8	0	0.0	0	0
2021-11-05	54	32	59.3	0	0.0	0	0
2021-11-05	54	39	72.2	0	0.0	0	0
2021-11-05	54	37	68.5	0	0.0	0	0
2021-11-05	54	35	64.8	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	43	79.6	0	0.0	0	0
2021-11-05	54	37	68.5	0	0.0	0	0
2021-11-05	54	40	74.1	0	0.0	0	0
2021-11-05	54	41	75.9	0	0.0	0	0
2021-11-05	54	37	68.5	0	0.0	0	0
2021-11-05	42	31	73.8	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	32	76.2	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	34	81.0	0	0.0	0	0
2021-11-05	42	22	52.4	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	29	69.0	0	0.0	0	0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	29	69.0	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	25	59.5	1	2.4	0	0.0
2021-11-05	42	21	50.0	1	2.4	0	0.0
2021-11-05	42	24	57.1	1	2.4	0	0.0
2021-11-05	42	33	78.6	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	25	59.5	1	2.4	0	0.0
2021-11-05	42	26	61.9	1	2.4	0	0.0
2021-11-05	42	26	61.9	1	2.4	0	0.0
2021-11-05	42	28	66.7	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	28	66.7	1	2.4	0	0.0
2021-11-05	42	23	54.8	1	2.4	0	0.0
2021-11-05	42	25	59.5	1	2.4	0	0.0
2021-11-05	42	24	57.1	1	2.4	0	0.0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	28	66.7	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	21	50.0	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	27	64.3	2	4.8	0	0.0
2021-11-05	42	19	45.2	2	4.8	1	50.0
2021-11-05	40	21	52.5	3	7.5	0	0.0
2021-11-05	42	21	50.0	3	7.1	3	100.0
2021-11-05	42	22	52.4	3	7.1	3	100.0
2021-11-05	41	25	61.0	3	7.3	3	100.0
2021-11-05	42	29	69.0	3	7.1	2	66.7
2021-11-05	42	30	71.4	3	7.1	3	100.0
2021-11-05	42	29	69.0	2	4.8	2	100.0
2021-11-05	42	26	61.9	2	4.8	0	0.0
2021-11-05	42	29	69.0	3	7.1	1	33.3
2021-11-05	42	27	64.3	2	4.8	1	50.0
2021-11-05	42	30	71.4	1	2.4	1	100.0
2021-11-05	42	28	66.7	1	2.4	1	100.0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	21	50.0	1	2.4	1	100.0
2021-11-05	42	21	50.0	1	2.4	1	100.0
2021-11-05	42	21	50.0	2	4.8	1	50.0
2021-11-05	42	24	57.1	2	4.8	1	50.0
2021-11-05	42	27	64.3	3	7.1	1	33.3
2021-11-05	42	29	69.0	3	7.1	1	33.3
2021-11-05	42	25	59.5	3	7.1	1	33.3
2021-11-05	42	26	61.9	4	9.5	1	25.0
2021-11-05	42	29	69.0	4	9.5	1	25.0
2021-11-05	42	24	57.1	2	4.8	1	50.0
2021-11-05	42	29	69.0	3	7.1	1	33.3
2021-11-05	42	27	64.3	3	7.1	1	33.3
2021-11-05	42	22	52.4	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	26	61.9	1	2.4	1	100.0
2021-11-05	42	25	59.5	1	2.4	1	100.0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	26	61.9	1	2.4	1	100.0
2021-11-05	42	25	59.5	1	2.4	1	100.0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	25	59.5	1	2.4	1	100.0
2021-11-05	42	26	61.9	1	2.4	1	100.0
2021-11-05	41	21	51.2	1	2.4	1	100.0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	26	61.9	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	25	59.5	1	2.4	0	0.0
2021-11-05	42	22	52.4	0	0.0	0	0
2021-11-05	42	22	52.4	0	0.0	0	0
2021-11-05	42	22	52.4	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	27	64.3	0	0.0	0	0
2021-11-05	42	24	57.1	1	2.4	1	100.0
2021-11-05	42	22	52.4	0	0.0	0	0
2021-11-05	42	24	57.1	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	41	28	68.3	0	0.0	0	0
2021-11-05	40	23	57.5	0	0.0	0	0
2021-11-05	42	23	54.8	0	0.0	0	0
2021-11-05	42	25	59.5	0	0.0	0	0
2021-11-05	42	23	54.8	1	2.4	1	100.0
2021-11-05	42	27	64.3	2	4.8	1	50.0
2021-11-05	42	31	73.8	3	7.1	1	33.3
2021-11-05	42	32	76.2	3	7.1	1	33.3
2021-11-05	42	26	61.9	2	4.8	2	100.0
2021-11-05	42	29	69.0	2	4.8	2	100.0
2021-11-05	42	28	66.7	2	4.8	2	100.0
2021-11-05	42	27	64.3	2	4.8	2	100.0
2021-11-05	42	28	66.7	3	7.1	2	66.7
2021-11-05	42	26	61.9	4	9.5	2	50.0
2021-11-05	40	30	75.0	3	7.5	3	100.0
2021-11-05	42	26	61.9	3	7.1	3	100.0
2021-11-05	42	33	78.6	3	7.1	3	100.0
2021-11-05	42	28	66.7	3	7.1	3	100.0
2021-11-05	42	23	54.8	3	7.1	3	100.0
2021-11-05	42	23	54.8	3	7.1	3	100.0
2021-11-05	42	27	64.3	3	7.1	3	100.0
2021-11-05	42	26	61.9	3	7.1	3	100.0
2021-11-05	42	21	50.0	3	7.1	3	100.0
2021-11-05	42	25	59.5	4	9.5	3	75.0
2021-11-05	42	31	73.8	4	9.5	3	75.0
2021-11-05	42	32	76.2	4	9.5	3	75.0
2021-11-05	42	29	69.0	4	9.5	3	75.0
2021-11-05	42	30	71.4	4	9.5	3	75.0
2021-11-05	42	30	71.4	4	9.5	3	75.0
2021-11-05	42	30	71.4	3	7.1	3	100.0
2021-11-05	42	27	64.3	4	9.5	4	100.0
2021-11-05	42	31	73.8	5	11.9	4	80.0
2021-11-05	42	30	71.4	6	14.3	4	66.7
2021-11-05	42	28	66.7	6	14.3	4	66.7
2021-11-05	42	29	69.0	7	16.7	4	57.1
2021-11-05	42	33	78.6	6	14.3	6	100.0
2021-11-05	42	32	76.2	6	14.3	6	100.0
2021-11-05	42	30	71.4	7	16.7	4	57.1
2021-11-05	42	32	76.2	7	16.7	3	42.9
2021-11-05	42	34	81.0	7	16.7	3	42.9
2021-11-05	42	32	76.2	7	16.7	4	57.1
2021-11-05	42	29	69.0	7	16.7	4	57.1
2021-11-05	42	25	59.5	6	14.3	4	66.7
2021-11-05	42	27	64.3	5	11.9	4	80.0
2021-11-05	42	29	69.0	5	11.9	4	80.0
2021-11-05	42	25	59.5	4	9.5	4	100.0
2021-11-05	42	30	71.4	4	9.5	4	100.0
2021-11-05	42	29	69.0	4	9.5	4	100.0
2021-11-05	42	26	61.9	4	9.5	4	100.0
2021-11-05	42	25	59.5	4	9.5	4	100.0
2021-11-05	42	31	73.8	5	11.9	5	100.0
2021-11-05	42	32	76.2	5	11.9	5	100.0
2021-11-05	42	26	61.9	4	9.5	4	100.0
2021-11-05	42	30	71.4	5	11.9	4	80.0
2021-11-05	42	30	71.4	5	11.9	4	80.0
2021-11-05	42	28	66.7	5	11.9	4	80.0
2021-11-05	42	29	69.0	5	11.9	5	100.0
2021-11-05	42	29	69.0	5	11.9	5	100.0
2021-11-05	42	27	64.3	4	9.5	3	75.0
2021-11-05	42	26	61.9	3	7.1	2	66.7
2021-11-05	42	27	64.3	3	7.1	2	66.7
2021-11-05	42	27	64.3	5	11.9	3	60.0
2021-11-05	42	29	69.0	4	9.5	4	100.0
2021-11-05	42	29	69.0	4	9.5	3	75.0
2021-11-05	42	30	71.4	5	11.9	3	60.0
2021-11-05	42	29	69.0	5	11.9	3	60.0
2021-11-05	42	26	61.9	3	7.1	2	66.7
2021-11-05	42	32	76.2	5	11.9	2	40.0
2021-11-05	42	32	76.2	5	11.9	2	40.0
2021-11-05	42	30	71.4	5	11.9	2	40.0
2021-11-05	42	31	73.8	4	9.5	3	75.0
2021-11-05	42	27	64.3	4	9.5	2	50.0
2021-11-05	42	29	69.0	4	9.5	2	50.0
2021-11-05	42	32	76.2	5	11.9	1	20.0
2021-11-05	42	28	66.7	5	11.9	3	60.0
2021-11-05	42	28	66.7	5	11.9	2	40.0
2021-11-05	42	30	71.4	5	11.9	2	40.0
2021-11-05	41	32	78.0	4	9.8	1	25.0
2021-11-05	42	29	69.0	4	9.5	1	25.0
2021-11-05	42	29	69.0	4	9.5	1	25.0
2021-11-05	42	27	64.3	3	7.1	1	33.3
2021-11-05	41	29	70.7	3	7.3	1	33.3
2021-11-05	42	28	66.7	3	7.1	1	33.3
2021-11-05	42	30	71.4	4	9.5	1	25.0
2021-11-05	42	31	73.8	4	9.5	1	25.0
2021-11-05	42	28	66.7	3	7.1	0	0.0
2021-11-05	42	28	66.7	2	4.8	0	0.0
2021-11-05	42	30	71.4	2	4.8	0	0.0
2021-11-05	42	30	71.4	1	2.4	0	0.0
2021-11-05	42	30	71.4	0	0.0	0	0
2021-11-05	42	30	71.4	2	4.8	0	0.0
2021-11-05	42	30	71.4	2	4.8	0	0.0
2021-11-05	42	30	71.4	2	4.8	0	0.0
2021-11-05	42	28	66.7	2	4.8	0	0.0
2021-11-05	42	29	69.0	2	4.8	0	0.0
2021-11-05	42	30	71.4	2	4.8	0	0.0
2021-11-05	42	28	66.7	2	4.8	0	0.0
2021-11-05	42	30	71.4	2	4.8	2	100.0
2021-11-05	42	31	73.8	1	2.4	1	100.0
2021-11-05	42	31	73.8	2	4.8	1	50.0
2021-11-05	42	29	69.0	2	4.8	1	50.0
2021-11-05	42	27	64.3	2	4.8	1	50.0
2021-11-05	42	30	71.4	2	4.8	1	50.0
2021-11-05	42	22	52.4	2	4.8	1	50.0
2021-11-05	42	26	61.9	2	4.8	1	50.0
2021-11-05	42	25	59.5	2	4.8	2	100.0
2021-11-05	41	23	56.1	1	2.4	1	100.0
2021-11-05	41	25	61.0	1	2.4	1	100.0
2021-11-05	41	20	48.8	1	2.4	1	100.0
2021-11-05	41	18	43.9	1	2.4	1	100.0
2021-11-05	41	26	63.4	1	2.4	1	100.0
2021-11-05	42	28	66.7	1	2.4	1	100.0
2021-11-05	42	27	64.3	1	2.4	1	100.0
2021-11-05	42	26	61.9	1	2.4	1	100.0
2021-11-05	42	25	59.5	1	2.4	0	0.0
2021-11-05	42	31	73.8	1	2.4	0	0.0
2021-11-05	42	27	64.3	1	2.4	0	0.0
2021-11-05	42	25	59.5	1	2.4	1	100.0
2021-11-05	42	30	71.4	1	2.4	1	100.0
2021-11-05	42	32	76.2	1	2.4	1	100.0
2021-11-05	42	31	73.8	1	2.4	1	100.0
2021-11-05	42	28	66.7	1	2.4	1	100.0
2021-11-05	42	31	73.8	1	2.4	1	100.0
2021-11-05	42	35	83.3	1	2.4	1	100.0
2021-11-05	42	35	83.3	1	2.4	1	100.0
2021-11-05	42	33	78.6	1	2.4	1	100.0
2021-11-05	42	29	69.0	1	2.4	1	100.0
2021-11-05	42	27	64.3	1	2.4	1	100.0
2021-11-05	42	28	66.7	1	2.4	1	100.0
2021-11-05	40	28	70.0	1	2.5	1	100.0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	29	72.5	0	0.0	0	0
2021-11-05	39	31	79.5	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	22	55.0	0	0.0	0	0
2021-11-05	40	28	70.0	0	0.0	0	0
2021-11-05	40	29	72.5	0	0.0	0	0
2021-11-05	40	31	77.5	0	0.0	0	0
2021-11-05	40	29	72.5	0	0.0	0	0
2021-11-05	40	27	67.5	0	0.0	0	0
2021-11-05	40	26	65.0	0	0.0	0	0
2021-11-05	40	29	72.5	0	0.0	0	0
2021-11-05	40	23	57.5	0	0.0	0	0
2021-11-05	40	32	80.0	0	0.0	0	0
2021-11-05	40	31	77.5	0	0.0	0	0
2021-11-05	40	27	67.5	0	0.0	0	0
2021-11-05	40	26	65.0	0	0.0	0	0
2021-11-05	40	25	62.5	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	34	85.0	0	0.0	0	0
2021-11-05	40	31	77.5	0	0.0	0	0
2021-11-05	40	28	70.0	0	0.0	0	0
2021-11-05	40	32	80.0	0	0.0	0	0
2021-11-05	40	30	75.0	0	0.0	0	0
2021-11-05	40	35	87.5	0	0.0	0	0
2021-11-05	40	31	77.5	0	0.0	0	0
2021-11-05	40	28	70.0	0	0.0	0	0
2021-11-05	40	27	67.5	0	0.0	0	0
2021-11-05	40	25	62.5	0	0.0	0	0
2021-11-05	40	22	55.0	0	0.0	0	0
2021-11-05	40	26	65.0	1	2.5	0	0.0
2021-11-05	40	30	75.0	1	2.5	0	0.0
