Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	101	79	78.2	12	11.9	5	41.7
2021-11-01	102	87	85.3	11	10.8	5	45.5
2021-11-01	103	70	68.0	8	7.8	5	62.5
2021-11-01	103	76	73.8	9	8.7	5	55.6
2021-11-01	102	83	81.4	9	8.8	4	44.4
2021-11-01	102	77	75.5	10	9.8	3	30.0
2021-11-01	102	74	72.5	9	8.8	3	33.3
2021-11-01	102	79	77.5	9	8.8	4	44.4
2021-11-01	103	71	68.9	9	8.7	4	44.4
2021-11-01	103	78	75.7	10	9.7	3	30.0
2021-11-01	103	71	68.9	12	11.7	3	25.0
2021-11-01	103	68	66.0	9	8.7	2	22.2
2021-11-01	103	71	68.9	10	9.7	2	20.0
2021-11-01	103	72	69.9	9	8.7	4	44.4
2021-11-01	103	76	73.8	8	7.8	4	50.0
2021-11-01	103	80	77.7	8	7.8	4	50.0
2021-11-01	103	74	71.8	8	7.8	4	50.0
2021-11-01	103	81	78.6	8	7.8	4	50.0
2021-11-01	103	84	81.6	7	6.8	3	42.9
2021-11-01	104	83	79.8	7	6.7	3	42.9
2021-11-01	103	84	81.6	7	6.8	3	42.9
2021-11-01	103	75	72.8	6	5.8	3	50.0
2021-11-01	103	73	70.9	3	2.9	3	100.0
2021-11-01	103	80	77.7	4	3.9	3	75.0
2021-11-01	103	70	68.0	4	3.9	3	75.0
2021-11-01	103	74	71.8	4	3.9	3	75.0
2021-11-01	103	75	72.8	4	3.9	3	75.0
2021-11-01	103	73	70.9	4	3.9	3	75.0
2021-11-01	103	74	71.8	4	3.9	3	75.0
2021-11-01	103	72	69.9	4	3.9	3	75.0
2021-11-01	103	71	68.9	4	3.9	1	25.0
2021-11-01	103	74	71.8	6	5.8	3	50.0
2021-11-01	103	72	69.9	6	5.8	3	50.0
2021-11-01	103	75	72.8	5	4.9	3	60.0
2021-11-01	103	79	76.7	3	2.9	3	100.0
2021-11-01	103	72	69.9	2	1.9	2	100.0
2021-11-01	103	73	70.9	2	1.9	2	100.0
2021-11-01	103	70	68.0	2	1.9	2	100.0
2021-11-01	101	74	73.3	3	3.0	2	66.7
2021-11-01	99	76	76.8	2	2.0	1	50.0
2021-11-01	99	74	74.7	2	2.0	1	50.0
2021-11-01	101	70	69.3	2	2.0	1	50.0
2021-11-01	106	80	75.5	4	3.8	3	75.0
2021-11-01	106	77	72.6	3	2.8	2	66.7
2021-11-01	106	79	74.5	2	1.9	2	100.0
2021-11-01	106	68	64.2	2	1.9	2	100.0
2021-11-01	102	62	60.8	2	2.0	2	100.0
2021-11-01	100	62	62.0	2	2.0	2	100.0
2021-11-01	105	73	69.5	2	1.9	2	100.0
2021-11-01	105	78	74.3	2	1.9	2	100.0
2021-11-01	105	73	69.5	2	1.9	2	100.0
2021-11-01	105	74	70.5	2	1.9	2	100.0
2021-11-01	105	78	74.3	2	1.9	2	100.0
2021-11-01	105	81	77.1	2	1.9	2	100.0
2021-11-01	105	82	78.1	2	1.9	2	100.0
2021-11-01	105	82	78.1	2	1.9	2	100.0
2021-11-01	105	76	72.4	2	1.9	2	100.0
2021-11-01	105	79	75.2	0	0.0	0	0
2021-11-01	105	75	71.4	1	1.0	0	0.0
2021-11-01	105	86	81.9	1	1.0	0	0.0
2021-11-01	105	81	77.1	1	1.0	0	0.0
2021-11-01	101	72	71.3	1	1.0	0	0.0
2021-11-01	105	76	72.4	1	1.0	0	0.0
2021-11-01	105	76	72.4	1	1.0	0	0.0
2021-11-01	105	85	81.0	0	0.0	0	0
2021-11-01	105	78	74.3	0	0.0	0	0
2021-11-01	105	76	72.4	0	0.0	0	0
2021-11-01	105	74	70.5	0	0.0	0	0
2021-11-01	105	74	70.5	0	0.0	0	0
2021-11-01	105	69	65.7	0	0.0	0	0
2021-11-01	105	70	66.7	1	1.0	0	0.0
2021-11-01	105	70	66.7	1	1.0	0	0.0
2021-11-01	105	70	66.7	1	1.0	0	0.0
2021-11-01	103	75	72.8	0	0.0	0	0
2021-11-01	103	70	68.0	0	0.0	0	0
2021-11-01	103	71	68.9	2	1.9	2	100.0
2021-11-01	105	61	58.1	1	1.0	1	100.0
2021-11-01	105	69	65.7	1	1.0	1	100.0
2021-11-01	105	72	68.6	1	1.0	1	100.0
2021-11-01	105	65	61.9	1	1.0	1	100.0
2021-11-01	105	64	61.0	1	1.0	1	100.0
2021-11-01	105	73	69.5	1	1.0	1	100.0
2021-11-01	105	75	71.4	1	1.0	1	100.0
2021-11-01	105	82	78.1	1	1.0	1	100.0
2021-11-01	105	75	71.4	1	1.0	1	100.0
2021-11-01	105	78	74.3	1	1.0	1	100.0
2021-11-01	105	79	75.2	1	1.0	1	100.0
2021-11-01	106	81	76.4	1	0.9	1	100.0
2021-11-01	102	69	67.6	1	1.0	1	100.0
2021-11-01	102	72	70.6	1	1.0	1	100.0
2021-11-01	102	79	77.5	1	1.0	1	100.0
2021-11-01	102	85	83.3	1	1.0	1	100.0
2021-11-01	106	80	75.5	1	0.9	1	100.0
2021-11-01	106	75	70.8	0	0.0	0	0
2021-11-01	106	78	73.6	0	0.0	0	0
2021-11-01	106	67	63.2	0	0.0	0	0
2021-11-01	106	66	62.3	0	0.0	0	0
2021-11-01	106	72	67.9	0	0.0	0	0
2021-11-01	106	73	68.9	0	0.0	0	0
2021-11-01	106	71	67.0	0	0.0	0	0
2021-11-01	106	64	60.4	1	0.9	0	0.0
2021-11-01	106	72	67.9	1	0.9	0	0.0
2021-11-01	106	68	64.2	1	0.9	0	0.0
2021-11-01	106	63	59.4	3	2.8	0	0.0
2021-11-01	106	75	70.8	3	2.8	0	0.0
2021-11-01	106	66	62.3	3	2.8	0	0.0
2021-11-01	106	66	62.3	3	2.8	0	0.0
2021-11-01	104	70	67.3	3	2.9	0	0.0
2021-11-01	104	72	69.2	3	2.9	0	0.0
2021-11-01	100	64	64.0	2	2.0	0	0.0
2021-11-01	100	68	68.0	2	2.0	0	0.0
2021-11-01	104	71	68.3	3	2.9	1	33.3
2021-11-01	104	74	71.2	3	2.9	1	33.3
2021-11-01	104	73	70.2	2	1.9	1	50.0
2021-11-01	106	77	72.6	1	0.9	1	100.0
2021-11-01	106	65	61.3	2	1.9	1	50.0
2021-11-01	104	62	59.6	2	1.9	2	100.0
2021-11-01	104	65	62.5	2	1.9	2	100.0
2021-11-01	104	75	72.1	4	3.8	2	50.0
2021-11-01	106	72	67.9	2	1.9	2	100.0
2021-11-01	104	72	69.2	2	1.9	2	100.0
2021-11-01	104	83	79.8	2	1.9	2	100.0
2021-11-01	104	81	77.9	3	2.9	2	66.7
2021-11-01	98	79	80.6	3	3.1	1	33.3
2021-11-01	98	81	82.7	3	3.1	1	33.3
2021-11-01	103	87	84.5	3	2.9	1	33.3
2021-11-01	103	85	82.5	2	1.9	0	0.0
2021-11-01	102	85	83.3	2	2.0	1	50.0
2021-11-01	102	81	79.4	3	2.9	1	33.3
2021-11-01	102	87	85.3	2	2.0	0	0.0
2021-11-01	102	88	86.3	1	1.0	0	0.0
2021-11-01	101	86	85.1	2	2.0	1	50.0
2021-11-01	100	90	90.0	2	2.0	1	50.0
2021-11-01	102	89	87.3	1	1.0	0	0.0
2021-11-01	102	83	81.4	1	1.0	1	100.0
2021-11-01	104	87	83.7	3	2.9	1	33.3
2021-11-01	104	79	76.0	4	3.8	1	25.0
2021-11-01	100	77	77.0	3	3.0	1	33.3
2021-11-01	100	78	78.0	3	3.0	1	33.3
2021-11-01	100	78	78.0	3	3.0	1	33.3
2021-11-01	104	87	83.7	4	3.8	2	50.0
2021-11-01	104	84	80.8	2	1.9	2	100.0
2021-11-01	104	84	80.8	3	2.9	2	66.7
2021-11-01	102	89	87.3	4	3.9	2	50.0
2021-11-01	102	94	92.2	5	4.9	2	40.0
2021-11-01	102	93	91.2	5	4.9	2	40.0
2021-11-01	103	87	84.5	5	4.9	2	40.0
2021-11-01	105	88	83.8	6	5.7	3	50.0
2021-11-01	105	87	82.9	5	4.8	2	40.0
2021-11-01	105	87	82.9	4	3.8	2	50.0
2021-11-01	105	87	82.9	3	2.9	2	66.7
2021-11-01	101	83	82.2	3	3.0	2	66.7
2021-11-01	101	83	82.2	3	3.0	2	66.7
2021-11-01	105	91	86.7	3	2.9	2	66.7
2021-11-01	103	85	82.5	3	2.9	2	66.7
2021-11-01	105	85	81.0	4	3.8	2	50.0
2021-11-01	105	83	79.0	3	2.9	2	66.7
2021-11-01	105	91	86.7	2	1.9	1	50.0
2021-11-01	103	90	87.4	3	2.9	1	33.3
2021-11-01	104	90	86.5	2	1.9	1	50.0
2021-11-01	104	89	85.6	2	1.9	2	100.0
2021-11-01	104	81	77.9	2	1.9	2	100.0
2021-11-01	105	80	76.2	1	1.0	1	100.0
2021-11-01	105	81	77.1	6	5.7	1	16.7
2021-11-01	105	83	79.0	5	4.8	1	20.0
2021-11-01	104	83	79.8	4	3.8	1	25.0
2021-11-01	103	80	77.7	3	2.9	1	33.3
2021-11-01	106	77	72.6	3	2.8	1	33.3
2021-11-01	106	78	73.6	4	3.8	2	50.0
2021-11-01	106	90	84.9	3	2.8	2	66.7
2021-11-01	106	84	79.2	3	2.8	2	66.7
2021-11-01	106	86	81.1	3	2.8	2	66.7
2021-11-01	104	85	81.7	3	2.9	3	100.0
2021-11-01	104	83	79.8	3	2.9	3	100.0
2021-11-01	104	95	91.3	3	2.9	3	100.0
2021-11-01	104	88	84.6	3	2.9	3	100.0
2021-11-01	104	90	86.5	3	2.9	3	100.0
2021-11-01	104	93	89.4	3	2.9	3	100.0
2021-11-01	104	89	85.6	3	2.9	3	100.0
2021-11-01	104	90	86.5	3	2.9	3	100.0
2021-11-01	104	88	84.6	3	2.9	2	66.7
2021-11-01	100	83	83.0	3	3.0	2	66.7
2020-07-25	108	74	68.5	1	0.9	0	0.0
2020-11-09	108	71	65.7	11	10.2	0	0.0
2020-10-15	108	72	66.7	0	0.0	0	0
2020-09-12	108	54	50.0	2	1.9	1	50.0
2021-07-02	105	86	81.9	1	1.0	0	0.0
2021-06-29	105	76	72.4	2	1.9	2	100.0
2020-07-06	108	77	71.3	1	0.9	0	0.0
2020-06-23	89	53	59.6	1	1.1	0	0.0
2021-03-08	97	68	70.1	5	5.2	2	40.0
2020-06-13	91	59	64.8	2	2.2	2	100.0
2020-05-22	93	60	64.5	5	5.4	5	100.0
2021-05-08	102	83	81.4	9	8.8	4	44.4
2020-08-19	108	75	69.4	2	1.9	0	0.0
2020-08-09	80	58	72.5	3	3.8	1	33.3
2021-04-20	104	82	78.8	9	8.7	3	33.3
2021-08-11	106	71	67.0	0	0.0	0	0
2020-12-02	96	70	72.9	7	7.3	4	57.1
2020-05-27	91	51	56.0	5	5.5	4	80.0
2021-03-21	96	70	72.9	9	9.4	2	22.2
2021-09-17	104	79	76.0	4	3.8	1	25.0
2020-12-16	99	78	78.8	7	7.1	2	28.6
2020-05-23	91	57	62.6	5	5.5	5	100.0
2021-10-13	105	80	76.2	1	1.0	1	100.0
2020-07-04	108	80	74.1	1	0.9	0	0.0
2020-05-18	90	59	65.6	8	8.9	5	62.5
2020-09-18	108	66	61.1	1	0.9	1	100.0
2021-09-15	102	83	81.4	1	1.0	1	100.0
2021-08-17	106	66	62.3	3	2.8	0	0.0
2021-10-21	106	84	79.2	3	2.8	2	66.7
2021-06-04	103	74	71.8	6	5.8	3	50.0
2020-08-16	108	64	59.3	1	0.9	0	0.0
2020-08-05	80	56	70.0	2	2.5	1	50.0
2020-06-18	89	56	62.9	1	1.1	1	100.0
2020-08-18	108	80	74.1	2	1.9	0	0.0
2021-08-22	100	68	68.0	2	2.0	0	0.0
2020-05-10	99	66	66.7	12	12.1	7	58.3
2021-06-06	103	75	72.8	5	4.9	3	60.0
2021-05-26	103	73	70.9	3	2.9	3	100.0
2021-07-14	105	70	66.7	1	1.0	0	0.0
2021-07-19	105	61	58.1	1	1.0	1	100.0
2020-12-30	95	71	74.7	10	10.5	3	30.0
2020-06-27	99	59	59.6	1	1.0	0	0.0
2021-02-10	95	78	82.1	11	11.6	4	36.4
2021-02-25	86	61	70.9	4	4.7	2	50.0
2020-11-08	108	61	56.5	9	8.3	0	0.0
2020-09-01	108	53	49.1	0	0.0	0	0
2021-04-24	103	82	79.6	12	11.7	3	25.0
2020-12-07	95	73	76.8	7	7.4	2	28.6
2021-06-18	106	68	64.2	2	1.9	2	100.0
2020-09-23	108	67	62.0	1	0.9	0	0.0
2020-05-09	100	66	66.0	12	12.0	8	66.7
2021-07-13	105	70	66.7	1	1.0	0	0.0
2021-09-01	104	72	69.2	2	1.9	2	100.0
2021-03-10	96	66	68.8	4	4.2	2	50.0
2021-01-15	94	74	78.7	13	13.8	4	30.8
2021-06-08	103	72	69.9	2	1.9	2	100.0
2021-10-31	102	59	57.8	19	18.6	15	78.9
2021-10-31	102	66	64.7	18	17.6	14	77.8
2021-10-31	102	64	62.7	20	19.6	16	80.0
2021-10-31	102	64	62.7	19	18.6	12	63.2
2021-10-31	102	62	60.8	21	20.6	14	66.7
2021-10-31	102	63	61.8	18	17.6	13	72.2
2021-10-31	100	60	60.0	18	18.0	11	61.1
2021-10-31	102	56	54.9	16	15.7	12	75.0
2021-10-31	102	56	54.9	15	14.7	12	80.0
2021-10-31	102	55	53.9	14	13.7	11	78.6
2021-10-31	103	55	53.4	13	12.6	10	76.9
2021-10-31	98	53	54.1	12	12.2	9	75.0
2021-10-31	98	52	53.1	13	13.3	9	69.2
2021-10-31	97	59	60.8	13	13.4	8	61.5
2021-10-31	97	63	64.9	12	12.4	8	66.7
2021-10-31	95	62	65.3	12	12.6	7	58.3
2021-10-31	95	59	62.1	12	12.6	7	58.3
2021-10-31	95	56	58.9	11	11.6	6	54.5
2021-10-31	88	52	59.1	10	11.4	6	60.0
2021-10-31	88	51	58.0	10	11.4	7	70.0
2021-10-31	86	54	62.8	9	10.5	7	77.8
2021-10-31	89	54	60.7	7	7.9	5	71.4
2021-10-31	87	52	59.8	6	6.9	6	100.0
2021-10-31	89	55	61.8	6	6.7	6	100.0
2021-10-31	88	54	61.4	8	9.1	5	62.5
2021-10-31	89	62	69.7	6	6.7	5	83.3
2021-10-31	87	58	66.7	5	5.7	5	100.0
2021-10-31	89	59	66.3	5	5.6	5	100.0
2021-10-31	89	51	57.3	5	5.6	5	100.0
2021-10-31	89	54	60.7	5	5.6	5	100.0
2021-10-31	90	52	57.8	5	5.6	5	100.0
2021-10-31	89	57	64.0	7	7.9	5	71.4
2021-10-31	90	57	63.3	5	5.6	4	80.0
2021-10-31	89	50	56.2	5	5.6	4	80.0
2021-10-31	87	60	69.0	5	5.7	4	80.0
2021-10-31	87	62	71.3	5	5.7	3	60.0
2021-10-31	87	69	79.3	4	4.6	4	100.0
2021-10-31	87	61	70.1	4	4.6	4	100.0
2021-10-31	87	61	70.1	4	4.6	3	75.0
2021-10-31	87	67	77.0	4	4.6	4	100.0
2021-10-31	87	62	71.3	6	6.9	6	100.0
2021-10-31	85	57	67.1	3	3.5	3	100.0
2021-10-31	87	63	72.4	2	2.3	2	100.0
2021-10-31	87	63	72.4	2	2.3	2	100.0
2021-10-31	87	59	67.8	2	2.3	2	100.0
2021-10-31	86	60	69.8	2	2.3	2	100.0
2021-10-31	87	65	74.7	2	2.3	2	100.0
2021-10-31	89	66	74.2	2	2.2	2	100.0
2021-10-31	89	61	68.5	2	2.2	2	100.0
2021-10-31	89	52	58.4	2	2.2	2	100.0
2021-10-31	89	59	66.3	2	2.2	2	100.0
2021-10-31	89	51	57.3	2	2.2	2	100.0
2021-10-31	89	53	59.6	2	2.2	1	50.0
2021-10-31	89	57	64.0	2	2.2	1	50.0
2021-10-31	89	59	66.3	3	3.4	3	100.0
2021-10-31	87	56	64.4	1	1.1	1	100.0
2021-10-31	87	61	70.1	1	1.1	1	100.0
2021-10-31	87	58	66.7	1	1.1	1	100.0
2021-10-31	87	59	67.8	1	1.1	1	100.0
2021-10-31	87	57	65.5	1	1.1	1	100.0
2021-10-31	87	52	59.8	1	1.1	0	0.0
2021-10-31	87	56	64.4	1	1.1	0	0.0
2021-10-31	87	59	67.8	1	1.1	0	0.0
2021-10-31	87	63	72.4	1	1.1	0	0.0
2021-10-31	95	59	62.1	1	1.1	0	0.0
2021-10-31	99	65	65.7	1	1.0	0	0.0
2021-10-31	95	66	69.5	1	1.1	0	0.0
2021-10-31	104	78	75.0	1	1.0	0	0.0
2021-10-31	104	77	74.0	1	1.0	0	0.0
2021-10-31	104	71	68.3	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	104	77	74.0	1	1.0	0	0.0
2021-10-31	104	76	73.1	1	1.0	0	0.0
2021-10-31	104	74	71.2	1	1.0	0	0.0
2021-10-31	104	75	72.1	1	1.0	0	0.0
2021-10-31	104	79	76.0	1	1.0	0	0.0
2021-10-31	104	80	76.9	1	1.0	0	0.0
2021-10-31	104	83	79.8	1	1.0	0	0.0
2021-10-31	106	81	76.4	1	0.9	0	0.0
2021-10-31	106	80	75.5	1	0.9	0	0.0
2021-10-31	104	69	66.3	1	1.0	0	0.0
2021-10-31	101	67	66.3	1	1.0	0	0.0
2021-10-31	103	69	67.0	1	1.0	0	0.0
2021-10-31	103	77	74.8	1	1.0	0	0.0
2021-10-31	103	77	74.8	1	1.0	0	0.0
2021-10-31	103	80	77.7	1	1.0	0	0.0
2021-10-31	104	79	76.0	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	104	68	65.4	1	1.0	0	0.0
2021-10-31	104	77	74.0	1	1.0	0	0.0
2021-10-31	104	73	70.2	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	104	80	76.9	1	1.0	0	0.0
2021-10-31	103	73	70.9	2	1.9	0	0.0
2021-10-31	104	71	68.3	1	1.0	0	0.0
2021-10-31	104	73	70.2	1	1.0	0	0.0
2021-10-31	104	69	66.3	1	1.0	0	0.0
2021-10-31	104	72	69.2	1	1.0	0	0.0
2021-10-31	106	77	72.6	1	0.9	0	0.0
2021-10-31	103	73	70.9	1	1.0	0	0.0
2021-10-31	108	75	69.4	2	1.9	1	50.0
2021-10-31	108	78	72.2	2	1.9	1	50.0
2021-10-31	108	78	72.2	2	1.9	1	50.0
2021-10-31	108	81	75.0	3	2.8	1	33.3
2021-10-31	108	82	75.9	3	2.8	1	33.3
2021-10-31	108	80	74.1	3	2.8	1	33.3
2021-10-31	80	51	63.8	2	2.5	1	50.0
2021-10-31	80	48	60.0	2	2.5	1	50.0
2021-10-31	80	46	57.5	2	2.5	1	50.0
2021-10-31	80	42	52.5	2	2.5	1	50.0
2021-10-31	108	70	64.8	2	1.9	1	50.0
2021-10-31	108	72	66.7	1	0.9	0	0.0
2021-10-31	108	64	59.3	1	0.9	0	0.0
2021-10-31	108	68	63.0	2	1.9	0	0.0
2021-10-31	108	80	74.1	2	1.9	0	0.0
2021-10-31	108	75	69.4	2	1.9	0	0.0
2021-10-31	108	74	68.5	1	0.9	1	100.0
2021-10-31	108	65	60.2	1	0.9	0	0.0
2021-10-31	108	68	63.0	1	0.9	0	0.0
2021-10-31	108	68	63.0	1	0.9	0	0.0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	74	68.5	1	0.9	0	0.0
2021-10-31	108	72	66.7	1	0.9	0	0.0
2021-10-31	108	69	63.9	1	0.9	0	0.0
2021-10-31	108	63	58.3	0	0.0	0	0
2021-10-31	108	65	60.2	0	0.0	0	0
2021-10-31	108	61	56.5	0	0.0	0	0
2021-10-31	108	53	49.1	0	0.0	0	0
2021-10-31	108	61	56.5	0	0.0	0	0
2021-10-31	108	69	63.9	0	0.0	0	0
2021-10-31	108	61	56.5	0	0.0	0	0
2021-10-31	108	55	50.9	0	0.0	0	0
2021-10-31	108	60	55.6	0	0.0	0	0
2021-10-31	108	63	58.3	0	0.0	0	0
2021-10-31	108	69	63.9	1	0.9	0	0.0
2021-10-31	108	62	57.4	1	0.9	1	100.0
2021-10-31	108	65	60.2	1	0.9	1	100.0
2021-10-31	108	62	57.4	2	1.9	1	50.0
2021-10-31	108	54	50.0	2	1.9	1	50.0
2021-10-31	108	55	50.9	2	1.9	1	50.0
2021-10-31	108	61	56.5	1	0.9	1	100.0
2021-10-31	108	73	67.6	1	0.9	1	100.0
2021-10-31	108	66	61.1	1	0.9	1	100.0
2021-10-31	108	65	60.2	1	0.9	1	100.0
2021-10-31	108	66	61.1	1	0.9	1	100.0
2021-10-31	108	53	49.1	1	0.9	1	100.0
2021-10-31	108	57	52.8	2	1.9	1	50.0
2021-10-31	108	62	57.4	1	0.9	0	0.0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	75	69.4	1	0.9	0	0.0
2021-10-31	108	74	68.5	0	0.0	0	0
2021-10-31	108	64	59.3	0	0.0	0	0
2021-10-31	108	68	63.0	0	0.0	0	0
2021-10-31	108	72	66.7	0	0.0	0	0
2021-10-31	108	70	64.8	0	0.0	0	0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	69	63.9	0	0.0	0	0
2021-10-31	108	64	59.3	0	0.0	0	0
2021-10-31	108	67	62.0	1	0.9	0	0.0
2021-10-31	108	66	61.1	1	0.9	0	0.0
2021-10-31	108	74	68.5	1	0.9	0	0.0
2021-10-31	108	70	64.8	0	0.0	0	0
2021-10-31	108	77	71.3	0	0.0	0	0
2021-10-31	108	75	69.4	0	0.0	0	0
2021-10-31	108	72	66.7	0	0.0	0	0
2021-10-31	108	75	69.4	1	0.9	0	0.0
2021-10-31	108	67	62.0	0	0.0	0	0
2021-10-31	108	72	66.7	0	0.0	0	0
2021-10-31	108	74	68.5	1	0.9	0	0.0
2021-10-31	108	68	63.0	0	0.0	0	0
2021-10-31	108	72	66.7	0	0.0	0	0
2021-10-31	108	70	64.8	1	0.9	0	0.0
2021-10-31	108	68	63.0	2	1.9	0	0.0
2021-10-31	108	64	59.3	3	2.8	0	0.0
2021-10-31	108	61	56.5	2	1.9	0	0.0
2021-10-31	108	64	59.3	2	1.9	0	0.0
2021-10-31	108	66	61.1	3	2.8	0	0.0
2021-10-31	108	58	53.7	2	1.9	0	0.0
2021-10-31	108	64	59.3	4	3.7	0	0.0
2021-10-31	108	56	51.9	3	2.8	0	0.0
2021-10-31	108	56	51.9	3	2.8	0	0.0
2021-10-31	108	58	53.7	3	2.8	1	33.3
2021-10-31	108	61	56.5	5	4.6	1	20.0
2021-10-31	108	63	58.3	4	3.7	1	25.0
2021-10-31	108	68	63.0	5	4.6	1	20.0
2021-10-31	108	76	70.4	7	6.5	2	28.6
2021-10-31	107	77	72.0	6	5.6	2	33.3
2021-10-31	107	72	67.3	6	5.6	2	33.3
2021-10-31	108	64	59.3	4	3.7	1	25.0
2021-10-31	108	58	53.7	3	2.8	0	0.0
2021-10-31	108	52	48.1	3	2.8	0	0.0
2021-10-31	108	66	61.1	7	6.5	1	14.3
2021-10-31	108	72	66.7	9	8.3	2	22.2
2021-10-31	108	66	61.1	10	9.3	0	0.0
2021-10-31	108	61	56.5	9	8.3	0	0.0
2021-10-31	108	71	65.7	11	10.2	0	0.0
2021-10-31	108	71	65.7	11	10.2	2	18.2
2021-10-31	105	75	71.4	12	11.4	2	16.7
2021-10-31	108	76	70.4	10	9.3	3	30.0
2021-10-31	106	71	67.0	9	8.5	2	22.2
2021-10-31	106	77	72.6	9	8.5	6	66.7
2021-10-31	106	76	71.7	9	8.5	6	66.7
2021-10-31	106	77	72.6	8	7.5	6	75.0
2021-10-31	106	73	68.9	10	9.4	7	70.0
2021-10-31	106	73	68.9	9	8.5	6	66.7
2021-10-31	106	75	70.8	13	12.3	7	53.8
2021-10-31	106	74	69.8	11	10.4	6	54.5
2021-10-31	99	69	69.7	12	12.1	9	75.0
2021-10-31	99	62	62.6	10	10.1	5	50.0
2021-10-31	99	69	69.7	11	11.1	4	36.4
2021-10-31	99	76	76.8	10	10.1	3	30.0
2021-10-31	99	70	70.7	8	8.1	2	25.0
2021-10-31	99	67	67.7	9	9.1	4	44.4
2021-10-31	99	73	73.7	7	7.1	5	71.4
2021-10-31	99	77	77.8	9	9.1	5	55.6
2021-10-31	99	74	74.7	9	9.1	5	55.6
2021-10-31	99	71	71.7	8	8.1	5	62.5
2021-10-31	97	70	72.2	10	10.3	5	50.0
2021-10-31	96	70	72.9	7	7.3	4	57.1
2021-10-31	96	67	69.8	5	5.2	3	60.0
2021-10-31	96	66	68.8	6	6.2	4	66.7
2021-10-31	95	68	71.6	5	5.3	3	60.0
2021-10-31	95	71	74.7	7	7.4	3	42.9
2021-10-31	95	73	76.8	7	7.4	2	28.6
2021-10-31	95	69	72.6	8	8.4	4	50.0
2021-10-31	98	76	77.6	8	8.2	4	50.0
2021-10-31	98	74	75.5	8	8.2	4	50.0
2021-10-31	98	71	72.4	7	7.1	4	57.1
2021-10-31	98	78	79.6	7	7.1	4	57.1
2021-10-31	98	72	73.5	7	7.1	4	57.1
2021-10-31	98	71	72.4	7	7.1	3	42.9
2021-10-31	98	75	76.5	6	6.1	2	33.3
2021-10-31	99	78	78.8	7	7.1	2	28.6
2021-10-31	98	69	70.4	6	6.1	3	50.0
2021-10-31	98	75	76.5	7	7.1	2	28.6
2021-10-31	98	75	76.5	7	7.1	2	28.6
2021-10-31	98	72	73.5	8	8.2	5	62.5
2021-10-31	98	76	77.6	6	6.1	3	50.0
2021-10-31	98	75	76.5	9	9.2	3	33.3
2021-10-31	98	68	69.4	11	11.2	3	27.3
2021-10-31	94	65	69.1	12	12.8	5	41.7
2021-10-31	94	69	73.4	12	12.8	4	33.3
2021-10-31	94	71	75.5	13	13.8	3	23.1
2021-10-31	94	73	77.7	13	13.8	4	30.8
2021-10-31	95	72	75.8	8	8.4	4	50.0
2021-10-31	95	68	71.6	11	11.6	4	36.4
2021-10-31	95	71	74.7	10	10.5	3	30.0
2021-10-31	95	73	76.8	9	9.5	4	44.4
2021-10-31	95	71	74.7	11	11.6	4	36.4
2021-10-31	95	71	74.7	14	14.7	4	28.6
2021-10-31	95	66	69.5	14	14.7	4	28.6
2021-10-31	96	65	67.7	11	11.5	4	36.4
2021-10-31	99	73	73.7	11	11.1	4	36.4
2021-10-31	95	69	72.6	9	9.5	4	44.4
2021-10-31	95	67	70.5	8	8.4	4	50.0
2021-10-31	96	60	62.5	8	8.3	4	50.0
2021-10-31	96	61	63.5	10	10.4	4	40.0
2021-10-31	96	58	60.4	10	10.4	5	50.0
2021-10-31	96	62	64.6	11	11.5	4	36.4
2021-10-31	94	64	68.1	13	13.8	4	30.8
2021-10-31	94	77	81.9	13	13.8	4	30.8
2021-10-31	94	67	71.3	12	12.8	4	33.3
2021-10-31	94	74	78.7	13	13.8	4	30.8
2021-10-31	94	72	76.6	14	14.9	4	28.6
2021-10-31	93	73	78.5	12	12.9	3	25.0
2021-10-31	93	70	75.3	12	12.9	3	25.0
2021-10-31	93	75	80.6	12	12.9	3	25.0
2021-10-31	93	83	89.2	15	16.1	7	46.7
2021-10-31	93	80	86.0	13	14.0	6	46.2
2021-10-31	92	74	80.4	16	17.4	7	43.8
2021-10-31	91	76	83.5	13	14.3	7	53.8
2021-10-31	92	77	83.7	14	15.2	7	50.0
2021-10-31	92	82	89.1	14	15.2	8	57.1
2021-10-31	91	80	87.9	12	13.2	7	58.3
2021-10-31	96	80	83.3	12	12.5	8	66.7
2021-10-31	97	77	79.4	12	12.4	7	58.3
