Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	285	256	89.8	12	4.2	8	66.7
2021-10-31	288	265	92.0	13	4.5	9	69.2
2021-10-31	285	260	91.2	13	4.6	12	92.3
2021-10-31	289	259	89.6	13	4.5	12	92.3
2021-10-31	287	265	92.3	12	4.2	11	91.7
2021-10-31	289	253	87.5	12	4.2	11	91.7
2021-10-31	291	255	87.6	12	4.1	9	75.0
2021-10-31	286	241	84.3	11	3.8	10	90.9
2021-10-31	285	245	86.0	13	4.6	10	76.9
2021-10-31	286	243	85.0	12	4.2	10	83.3
2021-10-31	282	243	86.2	11	3.9	8	72.7
2021-10-31	284	236	83.1	12	4.2	9	75.0
2021-10-31	288	231	80.2	9	3.1	6	66.7
2021-10-31	284	239	84.2	8	2.8	6	75.0
2021-10-31	288	241	83.7	7	2.4	4	57.1
2021-10-31	286	250	87.4	8	2.8	4	50.0
2021-10-31	288	253	87.8	8	2.8	4	50.0
2021-10-31	285	255	89.5	7	2.5	3	42.9
2021-10-31	282	247	87.6	7	2.5	3	42.9
2021-10-31	285	258	90.5	7	2.5	4	57.1
2021-10-31	291	258	88.7	6	2.1	3	50.0
2021-10-31	289	255	88.2	7	2.4	3	42.9
2021-10-31	286	253	88.5	7	2.4	3	42.9
2021-10-31	280	257	91.8	5	1.8	3	60.0
2021-10-31	276	262	94.9	6	2.2	3	50.0
2021-10-31	276	257	93.1	6	2.2	3	50.0
2021-10-31	285	263	92.3	6	2.1	3	50.0
2021-10-31	286	258	90.2	4	1.4	3	75.0
2021-10-31	284	258	90.8	4	1.4	3	75.0
2021-10-31	290	259	89.3	4	1.4	3	75.0
2021-10-31	288	264	91.7	4	1.4	3	75.0
2021-10-31	286	258	90.2	5	1.7	3	60.0
2021-10-31	285	249	87.4	5	1.8	3	60.0
2021-10-31	286	262	91.6	5	1.7	3	60.0
2021-10-31	288	260	90.3	4	1.4	2	50.0
2021-10-31	290	247	85.2	4	1.4	2	50.0
2021-10-31	288	253	87.8	4	1.4	2	50.0
2021-10-31	276	244	88.4	4	1.4	3	75.0
2021-10-31	273	237	86.8	3	1.1	3	100.0
2021-10-31	274	236	86.1	3	1.1	3	100.0
2021-10-31	285	249	87.4	3	1.1	3	100.0
2021-10-31	280	241	86.1	5	1.8	4	80.0
2021-10-31	283	240	84.8	4	1.4	3	75.0
2021-10-31	283	244	86.2	4	1.4	3	75.0
2021-10-31	278	242	87.1	4	1.4	3	75.0
2021-10-31	283	242	85.5	4	1.4	2	50.0
2021-10-31	274	235	85.8	3	1.1	2	66.7
2021-10-31	277	234	84.5	3	1.1	2	66.7
2021-10-31	276	229	83.0	3	1.1	2	66.7
2021-10-31	276	238	86.2	1	0.4	1	100.0
2021-10-31	284	240	84.5	0	0.0	0	0
2021-10-31	280	237	84.6	0	0.0	0	0
2021-10-31	279	244	87.5	0	0.0	0	0
2021-10-31	276	232	84.1	0	0.0	0	0
2021-10-31	275	238	86.5	0	0.0	0	0
2021-10-31	285	244	85.6	0	0.0	0	0
2021-10-31	287	245	85.4	0	0.0	0	0
2021-10-31	287	238	82.9	1	0.3	0	0.0
2021-10-31	284	245	86.3	2	0.7	0	0.0
2021-10-31	278	243	87.4	2	0.7	0	0.0
2021-10-31	278	238	85.6	2	0.7	0	0.0
2021-10-31	280	238	85.0	4	1.4	0	0.0
2021-10-31	279	242	86.7	4	1.4	3	75.0
2021-10-31	280	244	87.1	4	1.4	3	75.0
2021-10-31	282	244	86.5	4	1.4	3	75.0
2021-10-31	276	241	87.3	5	1.8	3	60.0
2021-10-31	275	242	88.0	5	1.8	3	60.0
2021-10-31	276	241	87.3	5	1.8	3	60.0
2021-10-31	281	241	85.8	6	2.1	3	50.0
2021-10-31	281	250	89.0	6	2.1	4	66.7
2021-10-31	275	240	87.3	5	1.8	4	80.0
2021-10-31	278	233	83.8	4	1.4	4	100.0
2021-10-31	275	227	82.5	5	1.8	4	80.0
2021-10-31	281	235	83.6	5	1.8	4	80.0
2021-10-31	283	239	84.5	7	2.5	4	57.1
2021-10-31	286	236	82.5	5	1.7	4	80.0
2021-10-31	287	241	84.0	5	1.7	4	80.0
2021-10-31	286	242	84.6	6	2.1	4	66.7
2021-10-31	286	250	87.4	8	2.8	6	75.0
2021-10-31	282	237	84.0	8	2.8	4	50.0
2021-10-31	282	240	85.1	9	3.2	5	55.6
2021-10-31	281	247	87.9	9	3.2	4	44.4
2021-10-31	282	249	88.3	10	3.5	4	40.0
2021-10-31	282	256	90.8	10	3.5	2	20.0
2021-10-31	284	254	89.4	10	3.5	2	20.0
2021-10-31	283	261	92.2	13	4.6	4	30.8
2021-10-31	281	259	92.2	13	4.6	4	30.8
2021-10-31	279	261	93.5	17	6.1	5	29.4
2021-10-31	275	254	92.4	14	5.1	6	42.9
2021-10-31	283	253	89.4	14	4.9	5	35.7
2021-10-31	281	252	89.7	16	5.7	6	37.5
2021-10-31	281	255	90.7	17	6.0	6	35.3
2021-10-31	281	258	91.8	15	5.3	8	53.3
2021-10-31	276	257	93.1	16	5.8	8	50.0
2021-10-31	278	256	92.1	15	5.4	9	60.0
2021-10-31	280	258	92.1	14	5.0	8	57.1
2021-10-31	274	256	93.4	17	6.2	8	47.1
2021-10-31	282	265	94.0	16	5.7	7	43.8
2021-10-31	280	257	91.8	15	5.4	7	46.7
2021-10-31	281	261	92.9	15	5.3	7	46.7
2021-10-31	279	255	91.4	15	5.4	7	46.7
2021-10-31	278	254	91.4	15	5.4	9	60.0
2021-10-31	278	249	89.6	15	5.4	9	60.0
2021-10-31	278	245	88.1	16	5.8	10	62.5
2021-10-31	281	253	90.0	15	5.3	10	66.7
2021-10-31	281	253	90.0	15	5.3	8	53.3
2021-10-31	281	258	91.8	14	5.0	10	71.4
2021-10-31	275	259	94.2	11	4.0	9	81.8
2021-10-31	278	255	91.7	12	4.3	10	83.3
2021-10-31	276	256	92.8	11	4.0	9	81.8
2021-10-31	281	247	87.9	11	3.9	9	81.8
2021-10-31	280	241	86.1	10	3.6	7	70.0
2021-10-31	282	254	90.1	9	3.2	6	66.7
2021-10-31	282	252	89.4	10	3.5	6	60.0
2021-10-31	284	254	89.4	9	3.2	4	44.4
2021-10-31	281	250	89.0	10	3.6	5	50.0
2021-10-31	276	259	93.8	10	3.6	5	50.0
2021-10-31	281	255	90.7	12	4.3	4	33.3
2021-10-31	287	250	87.1	12	4.2	4	33.3
2021-10-31	290	257	88.6	12	4.1	4	33.3
2021-10-31	287	247	86.1	11	3.8	4	36.4
2021-10-31	283	246	86.9	9	3.2	3	33.3
2021-10-31	284	244	85.9	8	2.8	3	37.5
2021-10-31	285	250	87.7	10	3.5	5	50.0
2021-10-31	284	252	88.7	10	3.5	4	40.0
2021-10-31	282	264	93.6	8	2.8	4	50.0
2021-10-31	283	248	87.6	8	2.8	4	50.0
2021-10-31	282	253	89.7	8	2.8	4	50.0
2021-10-31	282	251	89.0	7	2.5	4	57.1
2021-10-31	281	251	89.3	7	2.5	4	57.1
2021-10-31	281	258	91.8	7	2.5	4	57.1
2021-10-31	282	256	90.8	7	2.5	4	57.1
2021-10-31	284	256	90.1	6	2.1	3	50.0
2021-10-31	284	261	91.9	7	2.5	3	42.9
2021-10-31	282	255	90.4	10	3.5	3	30.0
2021-10-31	284	253	89.1	8	2.8	3	37.5
2021-10-31	287	259	90.2	7	2.4	3	42.9
2021-10-31	285	262	91.9	7	2.5	2	28.6
2021-10-31	283	258	91.2	10	3.5	3	30.0
2021-10-31	283	251	88.7	10	3.5	4	40.0
2021-10-31	284	254	89.4	9	3.2	4	44.4
2021-10-31	286	253	88.5	12	4.2	5	41.7
2021-10-31	282	248	87.9	10	3.5	4	40.0
2021-10-31	283	248	87.6	12	4.2	5	41.7
2021-10-31	280	244	87.1	12	4.3	5	41.7
2021-10-31	285	261	91.6	11	3.9	5	45.5
2021-10-31	288	257	89.2	11	3.8	5	45.5
2021-10-31	286	255	89.2	11	3.8	5	45.5
2021-10-31	287	259	90.2	11	3.8	5	45.5
2021-10-31	286	262	91.6	11	3.8	4	36.4
2021-10-31	283	260	91.9	11	3.9	4	36.4
2021-10-31	282	262	92.9	11	3.9	6	54.5
2020-09-22	313	251	80.2	2	0.6	1	50.0
2021-09-29	290	257	88.6	12	4.1	4	33.3
2021-04-12	284	251	88.4	25	8.8	18	72.0
2020-07-10	307	236	76.9	3	1.0	3	100.0
2021-01-24	293	260	88.7	20	6.8	9	45.0
2021-09-07	282	265	94.0	16	5.7	7	43.8
2021-07-02	288	264	91.7	4	1.4	3	75.0
2021-08-11	275	240	87.3	5	1.8	4	80.0
2021-03-19	288	260	90.3	21	7.3	15	71.4
2021-05-31	281	248	88.3	15	5.3	9	60.0
2020-07-15	313	242	77.3	5	1.6	4	80.0
2020-10-17	310	262	84.5	9	2.9	3	33.3
2020-06-27	307	250	81.4	5	1.6	2	40.0
2020-10-16	308	259	84.1	8	2.6	2	25.0
2020-12-06	296	258	87.2	33	11.1	28	84.8
2021-07-18	274	235	85.8	3	1.1	2	66.7
2021-09-12	278	249	89.6	15	5.4	9	60.0
2021-02-12	290	252	86.9	23	7.9	15	65.2
2021-01-02	283	252	89.0	31	11.0	19	61.3
2020-10-14	310	261	84.2	6	1.9	2	33.3
2020-10-06	304	248	81.6	1	0.3	0	0.0
2021-02-15	280	242	86.4	23	8.2	14	60.9
2021-03-14	283	258	91.2	23	8.1	17	73.9
2021-02-19	288	254	88.2	19	6.6	14	73.7
2020-10-04	310	249	80.3	0	0.0	0	0
2021-01-20	291	258	88.7	25	8.6	11	44.0
2020-11-19	309	250	80.9	29	9.4	24	82.8
2020-09-15	313	258	82.4	0	0.0	0	0
2021-08-27	281	259	92.2	13	4.6	4	30.8
2021-04-05	289	249	86.2	27	9.3	17	63.0
2020-06-29	305	249	81.6	5	1.6	2	40.0
2020-08-10	288	242	84.0	4	1.4	4	100.0
2020-07-26	298	228	76.5	5	1.7	2	40.0
2021-04-01	291	260	89.3	21	7.2	8	38.1
2020-06-04	305	250	82.0	4	1.3	1	25.0
2020-06-15	307	230	74.9	7	2.3	2	28.6
2021-01-09	287	253	88.2	21	7.3	12	57.1
2020-06-28	306	245	80.1	4	1.3	3	75.0
2021-01-08	285	253	88.8	24	8.4	12	50.0
2021-06-15	284	239	84.2	8	2.8	6	75.0
2021-06-10	285	245	86.0	13	4.6	10	76.9
2020-06-09	298	229	76.8	5	1.7	2	40.0
2021-03-08	288	268	93.1	23	8.0	17	73.9
2021-06-01	286	249	87.1	13	4.5	8	61.5
2021-10-19	283	251	88.7	10	3.5	4	40.0
2020-08-03	299	222	74.2	5	1.7	4	80.0
2020-12-08	292	245	83.9	29	9.9	22	75.9
2020-08-15	287	241	84.0	3	1.0	3	100.0
2021-09-09	281	261	92.9	15	5.3	7	46.7
2020-06-22	295	228	77.3	5	1.7	1	20.0
2020-11-30	308	242	78.6	33	10.7	22	66.7
2020-05-30	305	243	79.7	3	1.0	1	33.3
2021-01-01	283	246	86.9	34	12.0	21	61.8
2020-10-13	310	256	82.6	4	1.3	2	50.0
2020-09-21	313	256	81.8	2	0.6	1	50.0
2021-05-18	271	251	92.6	30	11.1	23	76.7
2020-10-27	307	272	88.6	20	6.5	11	55.0
2021-08-25	284	254	89.4	10	3.5	2	20.0
2020-10-25	309	253	81.9	15	4.9	6	40.0
2020-11-23	309	256	82.8	32	10.4	22	68.8
2020-10-12	310	250	80.6	4	1.3	0	0.0
2021-03-25	289	261	90.3	20	6.9	8	40.0
2020-08-19	287	228	79.4	4	1.4	4	100.0
2021-10-15	284	253	89.1	8	2.8	3	37.5
2020-06-13	225	163	72.4	6	2.7	3	50.0
2020-07-27	299	231	77.3	5	1.7	2	40.0
2021-07-05	286	262	91.6	5	1.7	3	60.0
2021-05-12	275	259	94.2	36	13.1	26	72.2
2020-07-04	306	231	75.5	3	1.0	2	66.7
2021-03-10	289	267	92.4	20	6.9	16	80.0
2021-06-17	286	250	87.4	8	2.8	4	50.0
2021-10-11	282	256	90.8	7	2.5	4	57.1
2021-06-16	288	241	83.7	7	2.4	4	57.1
2021-05-05	279	255	91.4	42	15.1	25	59.5
2021-02-11	290	252	86.9	25	8.6	17	68.0
2020-04-28	310	215	69.4	8	2.6	8	100.0
2021-03-28	289	262	90.7	21	7.3	10	47.6
2020-10-05	310	249	80.3	0	0.0	0	0
2021-08-24	282	256	90.8	10	3.5	2	20.0
2020-09-12	291	234	80.4	0	0.0	0	0
2020-05-01	280	204	72.9	10	3.6	7	70.0
2020-09-30	310	245	79.0	3	1.0	1	33.3
2021-04-21	283	256	90.5	34	12.0	23	67.6
2020-12-21	281	250	89.0	30	10.7	15	50.0
2021-03-29	293	262	89.4	23	7.8	14	60.9
2020-06-05	295	241	81.7	5	1.7	2	40.0
2020-11-22	309	240	77.7	32	10.4	27	84.4
2021-06-04	285	260	91.2	13	4.6	12	92.3
2020-09-20	313	253	80.8	1	0.3	0	0.0
2021-09-08	280	257	91.8	15	5.4	7	46.7
2021-09-21	280	241	86.1	10	3.6	7	70.0
2021-02-13	289	253	87.5	25	8.7	17	68.0
2021-08-30	283	253	89.4	14	4.9	5	35.7
2020-07-23	309	228	73.8	3	1.0	3	100.0
2020-05-12	294	223	75.9	8	2.7	7	87.5
2021-07-11	274	236	86.1	3	1.1	3	100.0
2021-05-07	272	246	90.4	39	14.3	28	71.8
2021-03-12	287	263	91.6	24	8.4	18	75.0
2020-09-19	313	261	83.4	1	0.3	0	0.0
2021-04-06	287	253	88.2	25	8.7	16	64.0
2020-08-31	291	222	76.3	1	0.3	1	100.0
2021-05-08	273	254	93.0	36	13.2	25	69.4
2021-05-04	282	261	92.6	42	14.9	24	57.1
2021-07-10	273	237	86.8	3	1.1	3	100.0
2021-04-16	284	261	91.9	31	10.9	20	64.5
2021-07-14	283	240	84.8	4	1.4	3	75.0
2020-11-28	309	256	82.8	38	12.3	29	76.3
2021-09-26	276	259	93.8	10	3.6	5	50.0
2020-10-23	309	264	85.4	9	2.9	4	44.4
2020-10-20	310	260	83.9	7	2.3	4	57.1
2021-04-15	287	264	92.0	28	9.8	18	64.3
2020-07-01	307	250	81.4	3	1.0	2	66.7
2020-11-13	309	265	85.8	40	12.9	29	72.5
2020-09-29	310	243	78.4	3	1.0	1	33.3
2021-03-31	289	257	88.9	20	6.9	13	65.0
2021-10-03	285	250	87.7	10	3.5	5	50.0
2021-08-01	278	238	85.6	2	0.7	0	0.0
2020-11-29	308	249	80.8	34	11.0	26	76.5
2021-10-25	285	261	91.6	11	3.9	5	45.5
2020-11-16	309	251	81.2	32	10.4	27	84.4
2021-09-11	278	254	91.4	15	5.4	9	60.0
2020-11-05	307	257	83.7	28	9.1	22	78.6
2021-02-27	287	270	94.1	21	7.3	12	57.1
2021-03-26	287	264	92.0	21	7.3	9	42.9
2021-01-22	292	264	90.4	22	7.5	11	50.0
2020-12-29	283	247	87.3	38	13.4	24	63.2
2020-05-21	310	248	80.0	5	1.6	3	60.0
2021-07-24	279	244	87.5	0	0.0	0	0
2020-12-07	294	260	88.4	30	10.2	24	80.0
2021-10-07	282	253	89.7	8	2.8	4	50.0
2021-07-27	285	244	85.6	0	0.0	0	0
2020-05-02	271	204	75.3	9	3.3	8	88.9
2021-06-02	285	256	89.8	12	4.2	8	66.7
2020-08-18	287	242	84.3	5	1.7	4	80.0
2021-09-10	279	255	91.4	15	5.4	7	46.7
2020-06-17	307	222	72.3	6	2.0	2	33.3
2021-10-17	285	262	91.9	7	2.5	2	28.6
2020-08-06	288	231	80.2	4	1.4	4	100.0
2021-07-04	285	249	87.4	5	1.8	3	60.0
2021-03-05	286	259	90.6	20	7.0	13	65.0
2020-06-25	301	236	78.4	5	1.7	2	40.0
2021-04-14	288	268	93.1	31	10.8	19	61.3
2021-06-23	289	255	88.2	7	2.4	3	42.9
2021-05-21	273	247	90.5	25	9.2	13	52.0
2020-07-28	301	229	76.1	5	1.7	2	40.0
2020-12-18	292	254	87.0	28	9.6	13	46.4
2021-02-23	287	259	90.2	20	7.0	14	70.0
2021-09-05	280	258	92.1	14	5.0	8	57.1
2021-04-29	284	268	94.4	39	13.7	26	66.7
2021-07-17	283	242	85.5	4	1.4	2	50.0
2021-02-10	292	255	87.3	24	8.2	14	58.3
2020-12-01	309	243	78.6	33	10.7	24	72.7
2020-09-08	291	235	80.8	2	0.7	2	100.0
2021-06-13	284	236	83.1	12	4.2	9	75.0
2021-03-04	289	257	88.9	20	6.9	12	60.0
2020-09-14	291	217	74.6	0	0.0	0	0
2021-05-17	270	251	93.0	29	10.7	24	82.8
2021-01-15	291	249	85.6	22	7.6	9	40.9
2021-03-16	286	262	91.6	25	8.7	18	72.0
2020-10-07	310	253	81.6	2	0.6	0	0.0
2021-08-23	282	249	88.3	10	3.5	4	40.0
2021-01-14	289	253	87.5	23	8.0	10	43.5
2021-03-20	288	255	88.5	21	7.3	15	71.4
2020-12-25	283	240	84.8	27	9.5	18	66.7
2021-04-02	289	261	90.3	22	7.6	9	40.9
2021-07-07	290	247	85.2	4	1.4	2	50.0
2021-09-04	278	256	92.1	15	5.4	9	60.0
2021-04-18	280	246	87.9	31	11.1	24	77.4
2021-07-29	287	238	82.9	1	0.3	0	0.0
2020-12-24	279	243	87.1	30	10.8	21	70.0
2021-06-20	282	247	87.6	7	2.5	3	42.9
2021-01-17	292	253	86.6	21	7.2	8	38.1
2021-09-20	281	247	87.9	11	3.9	9	81.8
2020-09-05	291	239	82.1	2	0.7	2	100.0
2021-02-02	296	255	86.1	22	7.4	12	54.5
2021-10-24	280	244	87.1	12	4.3	5	41.7
2021-04-27	283	258	91.2	38	13.4	30	78.9
2020-07-16	316	232	73.4	4	1.3	4	100.0
2020-11-17	309	251	81.2	30	9.7	25	83.3
2020-06-12	296	221	74.7	6	2.0	2	33.3
2021-10-21	286	253	88.5	12	4.2	5	41.7
2021-10-10	281	258	91.8	7	2.5	4	57.1
2021-10-22	282	248	87.9	10	3.5	4	40.0
2021-10-09	281	251	89.3	7	2.5	4	57.1
2021-07-01	290	259	89.3	4	1.4	3	75.0
2020-08-07	291	232	79.7	4	1.4	4	100.0
2020-09-06	291	230	79.0	2	0.7	2	100.0
2020-05-25	306	237	77.5	0	0.0	0	0
2021-04-24	283	265	93.6	36	12.7	26	72.2
2020-08-27	291	221	75.9	1	0.3	1	100.0
2020-12-19	282	242	85.8	29	10.3	19	65.5
2021-06-27	276	257	93.1	6	2.2	3	50.0
2021-04-07	290	262	90.3	23	7.9	16	69.6
2021-07-31	278	243	87.4	2	0.7	0	0.0
2021-05-20	274	241	88.0	26	9.5	14	53.8
2021-10-02	284	244	85.9	8	2.8	3	37.5
2021-10-13	284	261	91.9	7	2.5	3	42.9
2020-05-26	308	245	79.5	0	0.0	0	0
2021-03-23	289	249	86.2	23	8.0	15	65.2
2020-06-30	289	232	80.3	3	1.0	2	66.7
2020-09-23	313	248	79.2	2	0.6	1	50.0
2021-08-13	275	227	82.5	5	1.8	4	80.0
2021-08-05	282	244	86.5	4	1.4	3	75.0
2020-10-03	310	252	81.3	0	0.0	0	0
2021-03-30	291	253	86.9	21	7.2	11	52.4
2020-08-14	291	236	81.1	4	1.4	3	75.0
2021-04-08	292	261	89.4	23	7.9	13	56.5
2021-10-18	283	258	91.2	10	3.5	3	30.0
2021-06-29	286	258	90.2	4	1.4	3	75.0
2020-09-13	291	224	77.0	0	0.0	0	0
2020-06-24	291	232	79.7	5	1.7	2	40.0
2020-07-20	312	234	75.0	5	1.6	3	60.0
2020-07-09	308	241	78.2	3	1.0	3	100.0
2020-05-08	306	228	74.5	8	2.6	6	75.0
2021-03-15	284	253	89.1	22	7.7	15	68.2
2020-08-22	287	228	79.4	3	1.0	3	100.0
2020-04-30	309	222	71.8	11	3.6	8	72.7
2021-09-13	278	245	88.1	16	5.8	10	62.5
2021-09-24	284	254	89.4	9	3.2	4	44.4
2020-05-20	308	245	79.5	5	1.6	3	60.0
2020-08-01	299	223	74.6	3	1.0	2	66.7
2021-07-21	276	238	86.2	1	0.4	1	100.0
2020-06-03	306	244	79.7	4	1.3	0	0.0
2020-08-09	288	239	83.0	4	1.4	4	100.0
2020-06-18	296	232	78.4	5	1.7	2	40.0
2020-07-03	308	235	76.3	4	1.3	2	50.0
2020-10-15	308	254	82.5	7	2.3	2	28.6
2020-11-04	308	259	84.1	29	9.4	21	72.4
2021-10-12	284	256	90.1	6	2.1	3	50.0
2021-06-25	280	257	91.8	5	1.8	3	60.0
2021-06-26	276	262	94.9	6	2.2	3	50.0
2020-10-09	310	259	83.5	1	0.3	0	0.0
2020-09-28	310	254	81.9	3	1.0	1	33.3
2020-07-13	303	232	76.6	5	1.7	4	80.0
2021-03-22	286	252	88.1	22	7.7	14	63.6
2021-01-03	283	238	84.1	25	8.8	15	60.0
2021-09-22	282	254	90.1	9	3.2	6	66.7
2021-03-24	288	245	85.1	19	6.6	9	47.4
2021-03-07	289	266	92.0	22	7.6	12	54.5
2020-10-22	309	255	82.5	9	2.9	3	33.3
2020-10-31	305	257	84.3	22	7.2	17	77.3
2021-02-07	289	254	87.9	22	7.6	8	36.4
2021-05-27	272	250	91.9	21	7.7	13	61.9
2021-06-14	288	231	80.2	9	3.1	6	66.7
2020-12-23	277	246	88.8	30	10.8	21	70.0
2020-05-03	274	214	78.1	11	4.0	7	63.6
2021-08-19	286	250	87.4	8	2.8	6	75.0
2021-05-14	270	247	91.5	33	12.2	23	69.7
2020-05-07	307	228	74.3	10	3.3	7	70.0
2020-11-10	308	257	83.4	35	11.4	27	77.1
2020-05-15	311	249	80.1	4	1.3	4	100.0
2020-09-18	313	259	82.7	1	0.3	0	0.0
2020-07-08	313	253	80.8	4	1.3	3	75.0
2020-06-20	304	239	78.6	6	2.0	1	16.7
2020-09-01	291	227	78.0	2	0.7	2	100.0
2021-01-30	296	266	89.9	20	6.8	9	45.0
2020-12-31	282	251	89.0	34	12.1	19	55.9
2020-05-23	307	252	82.1	0	0.0	0	0
2021-09-16	281	258	91.8	14	5.0	10	71.4
2021-04-11	284	251	88.4	23	8.1	14	60.9
2021-07-12	285	249	87.4	3	1.1	3	100.0
2021-05-01	282	259	91.8	38	13.5	27	71.1
2021-05-19	274	247	90.1	27	9.9	15	55.6
2020-07-12	298	227	76.2	3	1.0	2	66.7
2021-01-28	293	270	92.2	22	7.5	8	36.4
2020-12-05	295	262	88.8	33	11.2	27	81.8
2021-02-05	294	259	88.1	22	7.5	10	45.5
2021-08-16	286	236	82.5	5	1.7	4	80.0
2021-02-14	284	251	88.4	25	8.8	16	64.0
2021-08-04	280	244	87.1	4	1.4	3	75.0
2021-08-12	278	233	83.8	4	1.4	4	100.0
2021-05-23	271	251	92.6	23	8.5	13	56.5
2021-08-18	286	242	84.6	6	2.1	4	66.7
2020-08-23	287	226	78.7	3	1.0	3	100.0
2021-10-01	283	246	86.9	9	3.2	3	33.3
2021-03-17	291	258	88.7	23	7.9	14	60.9
2021-09-14	281	253	90.0	15	5.3	10	66.7
2021-06-03	288	265	92.0	13	4.5	9	69.2
2021-05-11	276	254	92.0	33	12.0	25	75.8
2020-06-06	299	245	81.9	5	1.7	2	40.0
2021-10-30	298	209	70.1	10	3.4	9	90.0
2021-10-30	297	209	70.4	8	2.7	6	75.0
2021-10-30	290	199	68.6	8	2.8	7	87.5
2021-10-30	300	218	72.7	8	2.7	8	100.0
2021-10-30	302	217	71.9	11	3.6	9	81.8
2021-10-30	301	218	72.4	11	3.7	8	72.7
2021-10-30	301	219	72.8	10	3.3	7	70.0
2021-10-30	292	206	70.5	9	3.1	8	88.9
2021-10-30	301	226	75.1	11	3.7	7	63.6
2021-10-30	301	233	77.4	9	3.0	5	55.6
2021-10-30	301	234	77.7	10	3.3	6	60.0
2021-10-30	301	226	75.1	9	3.0	7	77.8
2021-10-30	301	231	76.7	10	3.3	7	70.0
2021-10-30	301	226	75.1	8	2.7	6	75.0
2021-10-30	300	228	76.0	9	3.0	6	66.7
2021-10-30	311	247	79.4	7	2.3	7	100.0
2021-10-30	311	240	77.2	8	2.6	7	87.5
2021-10-30	301	232	77.1	8	2.7	7	87.5
2021-10-30	300	231	77.0	8	2.7	8	100.0
2021-10-30	301	255	84.7	8	2.7	8	100.0
2021-10-30	302	247	81.8	4	1.3	4	100.0
2021-10-30	302	244	80.8	6	2.0	4	66.7
2021-10-30	301	237	78.7	4	1.3	4	100.0
2021-10-30	301	242	80.4	4	1.3	4	100.0
2021-10-30	301	244	81.1	6	2.0	4	66.7
2021-10-30	300	244	81.3	5	1.7	3	60.0
2021-10-30	300	242	80.7	5	1.7	3	60.0
2021-10-30	301	247	82.1	5	1.7	3	60.0
2021-10-30	300	248	82.7	4	1.3	3	75.0
2021-10-30	299	249	83.3	0	0.0	0	0
2021-10-30	298	246	82.6	0	0.0	0	0
2021-10-30	298	234	78.5	0	0.0	0	0
2021-10-30	300	242	80.7	0	0.0	0	0
2021-10-30	298	243	81.5	4	1.3	2	50.0
2021-10-30	298	240	80.5	3	1.0	1	33.3
2021-10-30	297	237	79.8	3	1.0	1	33.3
2021-10-30	297	241	81.1	3	1.0	1	33.3
2021-10-30	297	226	76.1	3	1.0	0	0.0
2021-10-30	300	230	76.7	4	1.3	0	0.0
2021-10-30	298	242	81.2	4	1.3	0	0.0
2021-10-30	298	242	81.2	4	1.3	0	0.0
2021-10-30	297	247	83.2	4	1.3	1	25.0
2021-10-30	294	246	83.7	5	1.7	2	40.0
2021-10-30	300	250	83.3	5	1.7	2	40.0
2021-10-30	298	240	80.5	5	1.7	2	40.0
2021-10-30	298	234	78.5	5	1.7	2	40.0
2021-10-30	299	234	78.3	5	1.7	2	40.0
2021-10-30	298	233	78.2	5	1.7	2	40.0
2021-10-30	297	227	76.4	5	1.7	2	40.0
2021-10-30	298	228	76.5	6	2.0	2	33.3
2021-10-30	298	235	78.9	6	2.0	3	50.0
2021-10-30	292	228	78.1	7	2.4	3	42.9
2021-10-30	308	240	77.9	7	2.3	2	28.6
2021-10-30	307	237	77.2	6	2.0	2	33.3
2021-10-30	308	230	74.7	6	1.9	2	33.3
2021-10-30	297	241	81.1	5	1.7	2	40.0
2021-10-30	304	247	81.2	6	2.0	2	33.3
2021-10-30	305	248	81.3	6	2.0	1	16.7
2021-10-30	306	234	76.5	4	1.3	1	25.0
2021-10-30	296	236	79.7	5	1.7	1	20.0
2021-10-30	300	237	79.0	5	1.7	2	40.0
2021-10-30	297	242	81.5	5	1.7	2	40.0
2021-10-30	293	236	80.5	5	1.7	2	40.0
2021-10-30	298	237	79.5	6	2.0	2	33.3
2021-10-30	299	250	83.6	5	1.7	2	40.0
2021-10-30	298	245	82.2	4	1.3	3	75.0
2021-10-30	297	249	83.8	5	1.7	2	40.0
2021-10-30	294	236	80.3	3	1.0	2	66.7
2021-10-30	299	248	82.9	3	1.0	2	66.7
2021-10-30	299	239	79.9	3	1.0	2	66.7
2021-10-30	300	234	78.0	4	1.3	2	50.0
2021-10-30	298	229	76.8	3	1.0	2	66.7
2021-10-30	298	244	81.9	3	1.0	2	66.7
2021-10-30	299	250	83.6	4	1.3	3	75.0
2021-10-30	304	253	83.2	4	1.3	3	75.0
2021-10-30	305	252	82.6	4	1.3	3	75.0
2021-10-30	300	239	79.7	3	1.0	3	100.0
2021-10-30	299	234	78.3	3	1.0	3	100.0
2021-10-30	298	236	79.2	2	0.7	2	100.0
2021-10-30	290	224	77.2	3	1.0	2	66.7
2021-10-30	295	230	78.0	5	1.7	4	80.0
2021-10-30	300	229	76.3	5	1.7	4	80.0
2021-10-30	305	237	77.7	5	1.6	4	80.0
2021-10-30	307	227	73.9	4	1.3	4	100.0
