Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-07	128	83	64.8	0	0.0		0
2020-06-08	128	85	66.4	1	0.8		0.0
2020-06-09	128	83	64.8	1	0.8		0.0
2020-06-10	128	82	64.1	3	2.3		0.0
2020-06-11	128	85	66.4	1	0.8		0.0
2020-06-12	128	79	61.7	1	0.8		0.0
2020-06-13	128	77	60.2	1	0.8		0.0
2020-06-14	129	75	58.1	1	0.8		0.0
2020-06-15	128	76	59.4	2	1.6		100.0
2020-06-16	128	78	60.9	2	1.6		50.0
2020-06-17	128	76	59.4	1	0.8		0.0
2020-06-18	128	85	66.4	1	0.8		0.0
2020-06-19	128	80	62.5	0	0.0		0
2020-06-20	128	83	64.8	0	0.0		0
2020-06-21	128	83	64.8	0	0.0		0
2020-06-22	128	75	58.6	0	0.0		0
2020-06-23	128	76	59.4	0	0.0		0
2020-06-24	128	79	61.7	0	0.0		0
2020-06-25	128	91	71.1	0	0.0		0
2020-06-26	129	92	71.3	0	0.0		0
2020-06-27	128	89	69.5	0	0.0		0
2020-06-28	129	86	66.7	0	0.0		0
2020-06-29	128	79	61.7	0	0.0		0
2020-06-30	128	84	65.6	0	0.0		0
2020-07-01	128	86	67.2	0	0.0		0
2020-07-02	128	88	68.8	0	0.0		0
2020-07-03	128	82	64.1	0	0.0		0
2020-07-04	128	83	64.8	0	0.0		0
2020-07-05	128	82	64.1	0	0.0		0
2020-07-06	129	81	62.8	0	0.0		0
2020-07-07	128	81	63.3	0	0.0		0
2020-07-08	128	87	68.0	0	0.0		0
2020-07-09	130	86	66.2	1	0.8		0.0
2020-07-10	127	84	66.1	1	0.8		0.0
2020-07-11	128	79	61.7	1	0.8		100.0
2020-07-12	128	80	62.5	1	0.8		100.0
2020-07-13	128	75	58.6	1	0.8		0.0
2020-07-14	128	77	60.2	1	0.8		100.0
2020-07-15	128	81	63.3	1	0.8		100.0
2020-07-16	144	99	68.8	1	0.7		100.0
2020-07-17	165	122	73.9	3	1.8		33.3
2020-07-18	144	98	68.1	3	2.1		33.3
2020-07-19	144	98	68.1	3	2.1		33.3
2020-07-20	144	95	66.0	3	2.1		33.3
2020-07-21	144	102	70.8	3	2.1		33.3
2020-07-22	144	101	70.1	3	2.1		66.7
2020-07-23	139	96	69.1	3	2.2		66.7
2020-07-24	144	93	64.6	3	2.1		66.7
2020-07-25	144	93	64.6	3	2.1		66.7
2020-07-26	144	95	66.0	3	2.1		66.7
2020-07-27	144	95	66.0	3	2.1		66.7
2020-07-28	166	112	67.5	4	2.4		50.0
2020-07-29	152	96	63.2	2	1.3		100.0
2020-07-30	150	102	68.0	2	1.3		100.0
2020-07-31	150	100	66.7	2	1.3		100.0
2020-08-01	150	104	69.3	2	1.3		100.0
2020-08-02	150	100	66.7	2	1.3		100.0
2020-08-03	150	101	67.3	3	2.0		100.0
2020-08-04	148	96	64.9	3	2.0		100.0
2020-08-05	156	100	64.1	2	1.3		100.0
2020-08-06	156	97	62.2	2	1.3		100.0
2020-08-07	156	93	59.6	2	1.3		100.0
2020-08-08	156	101	64.7	2	1.3		100.0
2020-08-09	156	104	66.7	2	1.3		100.0
2020-08-10	156	103	66.0	2	1.3		50.0
2020-08-11	156	98	62.8	2	1.3		50.0
2020-08-12	156	102	65.4	1	0.6		100.0
2020-08-13	156	101	64.7	1	0.6		100.0
2020-08-14	156	100	64.1	1	0.6		100.0
2020-08-15	156	95	60.9	0	0.0		0
2020-08-16	156	97	62.2	0	0.0		0
2020-08-17	156	101	64.7	0	0.0		0
2020-08-18	156	104	66.7	0	0.0		0
2020-08-19	156	100	64.1	0	0.0		0
2020-08-20	156	92	59.0	0	0.0		0
2020-08-21	156	88	56.4	0	0.0		0
2020-08-22	156	91	58.3	1	0.6		0.0
2020-08-23	156	92	59.0	0	0.0		0
2020-08-24	156	96	61.5	1	0.6		0.0
2020-08-25	156	106	67.9	1	0.6		100.0
2020-08-26	156	100	64.1	1	0.6		100.0
2020-08-27	156	105	67.3	1	0.6		100.0
2020-08-28	156	98	62.8	1	0.6		100.0
2020-08-29	156	92	59.0	0	0.0		0
2020-08-30	156	99	63.5	0	0.0		0
2020-08-31	156	92	59.0	0	0.0		0
2020-09-01	156	97	62.2	0	0.0		0
2020-09-02	156	94	60.3	0	0.0		0
2020-09-03	156	99	63.5	0	0.0		0
2020-09-04	156	101	64.7	0	0.0		0
2020-09-05	156	95	60.9	0	0.0		0
2020-09-06	156	93	59.6	0	0.0		0
2020-09-07	156	94	60.3	0	0.0		0
2020-09-08	156	103	66.0	0	0.0		0
2020-09-09	156	105	67.3	0	0.0		0
2020-09-10	156	107	68.6	0	0.0		0
2020-09-11	156	108	69.2	0	0.0		0
2020-09-12	156	101	64.7	0	0.0		0
2020-09-13	156	100	64.1	0	0.0		0
2020-09-14	156	97	62.2	0	0.0		0
2020-09-15	156	103	66.0	0	0.0		0
2020-09-16	156	105	67.3	0	0.0		0
2020-09-17	156	105	67.3	0	0.0		0
2020-09-18	156	108	69.2	0	0.0		0
2020-09-19	156	101	64.7	0	0.0		0
2020-09-20	156	102	65.4	0	0.0		0
2020-09-21	156	96	61.5	0	0.0		0
2020-09-22	156	95	60.9	2	1.3		50.0
2020-09-23	156	105	67.3	1	0.6		100.0
2020-09-24	156	102	65.4	1	0.6		100.0
2020-09-25	156	101	64.7	2	1.3		50.0
2020-09-26	156	99	63.5	1	0.6		100.0
2020-09-27	156	99	63.5	1	0.6		100.0
2020-09-28	156	97	62.2	1	0.6		100.0
2020-09-29	156	101	64.7	1	0.6		100.0
2020-09-30	156	100	64.1	1	0.6		100.0
2020-10-01	156	109	69.9	1	0.6		100.0
2020-10-02	156	101	64.7	1	0.6		100.0
2020-10-03	156	100	64.1	1	0.6		100.0
2020-10-04	156	95	60.9	1	0.6		100.0
2020-10-05	156	99	63.5	1	0.6		100.0
2020-10-06	156	96	61.5	1	0.6		100.0
2020-10-07	156	102	65.4	1	0.6		100.0
2020-10-08	156	108	69.2	2	1.3		50.0
2020-10-09	156	112	71.8	2	1.3		50.0
2020-10-10	156	113	72.4	2	1.3		50.0
2020-10-11	156	107	68.6	3	1.9		33.3
2020-10-12	156	102	65.4	3	1.9		33.3
2020-10-13	156	106	67.9	2	1.3		100.0
2020-10-14	156	114	73.1	3	1.9		66.7
2020-10-15	156	114	73.1	2	1.3		100.0
2020-10-16	156	106	67.9	2	1.3		100.0
2020-10-17	156	107	68.6	2	1.3		100.0
2020-10-18	156	105	67.3	3	1.9		66.7
2020-10-19	156	95	60.9	3	1.9		66.7
2020-10-20	156	109	69.9	3	1.9		33.3
2020-10-21	156	108	69.2	1	0.6		0.0
2020-10-22	156	111	71.2	1	0.6		0.0
2020-10-23	156	110	70.5	1	0.6		100.0
2020-10-24	156	111	71.2	3	1.9		33.3
2020-10-25	156	115	73.7	2	1.3		50.0
2020-10-26	140	110	78.6	3	2.1		33.3
2020-10-27	140	108	77.1	5	3.6		40.0
2020-10-28	140	115	82.1	3	2.1		100.0
2020-10-29	140	107	76.4	4	2.9		50.0
2020-10-30	140	109	77.9	5	3.6		60.0
2020-10-31	140	111	79.3	4	2.9		75.0
2020-11-01	140	113	80.7	6	4.3		66.7
2020-11-02	140	109	77.9	6	4.3		83.3
2020-11-03	140	112	80.0	6	4.3		50.0
2020-11-04	140	112	80.0	8	5.7		62.5
2020-11-05	140	109	77.9	8	5.7		75.0
2020-11-06	140	111	79.3	14	10.0		50.0
2020-11-07	140	107	76.4	13	9.3		53.8
2020-11-08	140	110	78.6	17	12.1		41.2
2020-11-09	140	111	79.3	19	13.6		63.2
2020-11-10	140	117	83.6	18	12.9		61.1
2020-11-11	140	113	80.7	20	14.3		60.0
2020-11-12	140	116	82.9	21	15.0		61.9
2020-11-13	140	114	81.4	21	15.0		61.9
2020-11-14	140	113	80.7	20	14.3		55.0
2020-11-15	140	118	84.3	23	16.4		60.9
2020-11-16	140	107	76.4	23	16.4		69.6
2020-11-17	140	113	80.7	22	15.7		54.5
2020-11-18	140	122	87.1	24	17.1		66.7
2020-11-19	140	127	90.7	24	17.1		95.8
2020-11-20	140	125	89.3	23	16.4		82.6
2020-11-21	140	123	87.9	22	15.7		81.8
2020-11-22	140	120	85.7	22	15.7		81.8
2020-11-23	140	115	82.1	15	10.7		86.7
2020-11-24	140	116	82.9	23	16.4		52.2
2020-11-25	140	113	80.7	21	15.0		76.2
2020-11-26	140	123	87.9	23	16.4		87.0
2020-11-27	140	121	86.4	23	16.4		82.6
2020-11-28	140	111	79.3	23	16.4		82.6
2020-11-29	140	114	81.4	23	16.4		95.7
2020-11-30	140	115	82.1	23	16.4		95.7
2020-12-01	140	127	90.7	23	16.4		100.0
2020-12-02	140	123	87.9	22	15.7		72.7
2020-12-03	140	122	87.1	21	15.0		71.4
2020-12-04	140	122	87.1	20	14.3		80.0
2020-12-05	140	117	83.6	21	15.0		85.7
2020-12-06	140	114	81.4	20	14.3		75.0
2020-12-07	140	112	80.0	20	14.3		85.0
2020-12-08	140	113	80.7	19	13.6		84.2
2020-12-09	140	114	81.4	19	13.6		89.5
2020-12-10	140	113	80.7	21	15.0		76.2
2020-12-11	140	124	88.6	23	16.4		65.2
2020-12-12	140	122	87.1	23	16.4		73.9
2020-12-13	140	121	86.4	24	17.1		75.0
2020-12-14	140	115	82.1	26	18.6		69.2
2020-12-15	147	121	82.3	24	16.3		66.7
2020-12-16	147	124	84.4	26	17.7		61.5
2020-12-17	147	119	81.0	27	18.4		63.0
2020-12-18	147	120	81.6	24	16.3		66.7
2020-12-19	147	114	77.6	25	17.0		88.0
2020-12-20	147	111	75.5	24	16.3		75.0
2020-12-21	147	115	78.2	26	17.7		53.8
2020-12-22	147	109	74.1	30	20.4		50.0
2020-12-23	147	109	74.1	30	20.4		73.3
2020-12-24	147	104	70.7	31	21.1		80.6
2020-12-25	147	110	74.8	30	20.4		70.0
2020-12-26	147	111	75.5	33	22.4		75.8
2020-12-27	147	113	76.9	31	21.1		83.9
2020-12-28	147	109	74.1	29	19.7		69.0
2020-12-29	151	113	74.8	30	19.9		73.3
2020-12-30	151	119	78.8	31	20.5		67.7
2020-12-31	151	123	81.5	32	21.2		68.8
2021-01-01	151	116	76.8	30	19.9		66.7
2021-01-02	151	126	83.4	32	21.2		71.9
2021-01-03	151	128	84.8	32	21.2		71.9
2021-01-04	151	125	82.8	32	21.2		62.5
2021-01-05	149	133	89.3	32	21.5		62.5
2021-01-06	149	126	84.6	29	19.5		65.5
2021-01-07	149	128	85.9	29	19.5		65.5
2021-01-08	149	122	81.9	28	18.8		46.4
2021-01-09	149	129	86.6	29	19.5		72.4
2021-01-10	149	132	88.6	29	19.5		65.5
2021-01-11	149	121	81.2	30	20.1		66.7
2021-01-12	149	116	77.9	29	19.5		58.6
2021-01-13	149	117	78.5	23	15.4		87.0
2021-01-14	149	125	83.9	28	18.8		67.9
2021-01-15	149	119	79.9	27	18.1		63.0
2021-01-16	149	119	79.9	29	19.5		58.6
2021-01-17	149	118	79.2	26	17.4		53.8
2021-01-18	149	119	79.9	26	17.4		53.8
2021-01-19	149	124	83.2	27	18.1		59.3
2021-01-20	149	115	77.2	25	16.8		60.0
2021-01-21	149	119	79.9	25	16.8		64.0
2021-01-22	149	119	79.9	26	17.4		65.4
2021-01-23	149	115	77.2	27	18.1		51.9
2021-01-24	149	113	75.8	27	18.1		63.0
2021-01-25	149	118	79.2	25	16.8		68.0
2021-01-26	149	121	81.2	25	16.8		68.0
2021-01-27	149	127	85.2	28	18.8		57.1
2021-01-28	149	119	79.9	26	17.4		57.7
2021-01-29	149	118	79.2	23	15.4		52.2
2021-01-30	150	113	75.3	21	14.0		57.1
2021-01-31	150	119	79.3	22	14.7		63.6
2021-02-01	150	115	76.7	23	15.3		56.5
2021-02-02	150	121	80.7	24	16.0		54.2
2021-02-03	150	120	80.0	21	14.0		61.9
2021-02-04	150	113	75.3	19	12.7		63.2
2021-02-05	150	119	79.3	19	12.7		63.2
2021-02-06	150	115	76.7	19	12.7		63.2
2021-02-07	150	114	76.0	19	12.7		63.2
2021-02-08	150	115	76.7	16	10.7		68.8
2021-02-09	150	114	76.0	19	12.7		63.2
2021-02-10	150	117	78.0	16	10.7		68.8
2021-02-11	150	115	76.7	13	8.7		69.2
2021-02-12	150	117	78.0	14	9.3		78.6
2021-02-13	150	108	72.0	12	8.0		83.3
2021-02-14	150	107	71.3	12	8.0		83.3
2021-02-15	150	106	70.7	13	8.7		61.5
2021-02-16	150	104	69.3	13	8.7		92.3
2021-02-17	150	108	72.0	14	9.3		85.7
2021-02-18	150	111	74.0	14	9.3		85.7
2021-02-19	150	110	73.3	14	9.3		78.6
2021-02-20	150	108	72.0	14	9.3		71.4
2021-02-21	150	108	72.0	13	8.7		61.5
2021-02-22	150	116	77.3	14	9.3		64.3
2021-02-23	147	114	77.6	14	9.5		64.3
2021-02-24	147	118	80.3	15	10.2		53.3
2021-02-25	143	118	82.5	16	11.2		50.0
2021-02-26	143	124	86.7	18	12.6		50.0
2021-02-27	143	119	83.2	19	13.3		52.6
2021-02-28	143	116	81.1	17	11.9		64.7
2021-03-01	143	115	80.4	16	11.2		56.2
2021-03-02	142	113	79.6	15	10.6		66.7
2021-03-03	142	110	77.5	15	10.6		60.0
2021-03-04	142	106	74.6	15	10.6		60.0
2021-03-05	142	113	79.6	13	9.2		61.5
2021-03-06	142	114	80.3	14	9.9		64.3
2021-03-07	142	110	77.5	14	9.9		50.0
2021-03-08	142	102	71.8	14	9.9		50.0
2021-03-09	142	109	76.8	13	9.2		53.8
2021-03-10	142	106	74.6	13	9.2		53.8
2021-03-11	142	111	78.2	13	9.2		53.8
2021-03-12	142	110	77.5	12	8.5		66.7
2021-03-13	142	105	73.9	12	8.5		66.7
2021-03-14	142	110	77.5	14	9.9		64.3
2021-03-15	142	97	68.3	13	9.2		76.9
2021-03-16	142	114	80.3	12	8.5		75.0
2021-03-17	142	117	82.4	14	9.9		78.6
2021-03-18	142	123	86.6	13	9.2		61.5
2021-03-19	142	114	80.3	11	7.7		72.7
2021-03-20	142	114	80.3	13	9.2		61.5
2021-03-21	142	115	81.0	13	9.2		61.5
2021-03-22	142	115	81.0	10	7.0		50.0
2021-03-23	142	110	77.5	11	7.7		27.3
2021-03-24	142	115	81.0	10	7.0		40.0
2021-03-25	142	121	85.2	13	9.2		53.8
2021-03-26	142	121	85.2	13	9.2		53.8
2021-03-27	142	114	80.3	12	8.5		58.3
2021-03-28	142	116	81.7	14	9.9		57.1
2021-03-29	142	112	78.9	13	9.2		69.2
2021-03-30	142	121	85.2	13	9.2		84.6
2021-03-31	142	122	85.9	13	9.2		92.3
2021-04-01	142	114	80.3	14	9.9		85.7
2021-04-02	140	113	80.7	16	11.4		87.5
2021-04-03	140	115	82.1	17	12.1		82.4
2021-04-04	140	115	82.1	19	13.6		78.9
2021-04-05	140	112	80.0	19	13.6		73.7
2021-04-06	140	121	86.4	22	15.7		68.2
2021-04-07	137	119	86.9	19	13.9		68.4
2021-04-08	137	115	83.9	19	13.9		73.7
2021-04-09	137	122	89.1	24	17.5		70.8
2021-04-10	137	120	87.6	25	18.2		68.0
2021-04-11	137	122	89.1	25	18.2		72.0
2021-04-12	137	113	82.5	23	16.8		69.6
2021-04-13	137	113	82.5	25	18.2		68.0
2021-04-14	137	108	78.8	23	16.8		69.6
2021-04-15	134	112	83.6	24	17.9		70.8
2021-04-16	135	112	83.0	23	17.0		73.9
2021-04-17	135	110	81.5	26	19.3		65.4
2021-04-18	135	112	83.0	26	19.3		73.1
2021-04-19	135	114	84.4	28	20.7		78.6
2021-04-20	135	111	82.2	28	20.7		85.7
2021-04-21	135	115	85.2	31	23.0		74.2
2021-04-22	135	120	88.9	34	25.2		76.5
2021-04-23	139	124	89.2	36	25.9		75.0
2021-04-24	139	121	87.1	34	24.5		73.5
2021-04-25	139	122	87.8	34	24.5		73.5
2021-04-26	139	118	84.9	32	23.0		71.9
2021-04-27	141	120	85.1	36	25.5		77.8
2021-04-28	141	119	84.4	37	26.2		75.7
2021-04-29	141	121	85.8	37	26.2		81.1
2021-04-30	141	116	82.3	37	26.2		78.4
2021-05-01	144	124	86.1	39	27.1		76.9
2021-05-02	144	118	81.9	38	26.4		81.6
2021-05-03	144	121	84.0	38	26.4		81.6
2021-05-04	144	122	84.7	38	26.4		71.1
2021-05-05	144	119	82.6	36	25.0		77.8
2021-05-06	144	121	84.0	36	25.0		83.3
2021-05-07	144	125	86.8	36	25.0		86.1
2021-05-08	138	104	75.4	36	26.1		83.3
2021-05-09	138	105	76.1	35	25.4		80.0
2021-05-10	138	105	76.1	34	24.6		79.4
2021-05-11	138	108	78.3	35	25.4		74.3
2021-05-12	138	111	80.4	33	23.9		72.7
2021-05-13	138	108	78.3	31	22.5		83.9
2021-05-14	138	111	80.4	31	22.5		87.1
2021-05-15	138	107	77.5	30	21.7		90.0
2021-05-16	138	101	73.2	30	21.7		90.0
2021-05-17	138	106	76.8	29	21.0		89.7
2021-05-18	132	104	78.8	30	22.7		90.0
2021-05-19	132	109	82.6	30	22.7		86.7
2021-05-20	132	110	83.3	30	22.7		86.7
2021-05-21	132	107	81.1	29	22.0		86.2
2021-05-22	126	100	79.4	27	21.4		88.9
2021-05-23	126	103	81.7	27	21.4		88.9
2021-05-24	127	102	80.3	26	20.5		92.3
2021-05-25	128	103	80.5	25	19.5		88.0
2021-05-26	128	106	82.8	24	18.8		87.5
2021-05-27	128	108	84.4	25	19.5		84.0
2021-05-28	128	108	84.4	25	19.5		84.0
2021-05-29	128	104	81.2	24	18.8		91.7
2021-05-30	128	105	82.0	23	18.0		91.3
2021-05-31	128	97	75.8	19	14.8		94.7
2021-06-01	128	93	72.7	17	13.3		94.1
2021-06-02	128	96	75.0	15	11.7		86.7
2021-06-03	128	94	73.4	14	10.9		78.6
2021-06-04	128	97	75.8	13	10.2		84.6
2021-06-05	129	101	78.3	13	10.1		84.6
2021-06-06	129	102	79.1	13	10.1		84.6
2021-06-07	128	102	79.7	13	10.2		92.3
2021-06-08	128	104	81.2	13	10.2		92.3
2021-06-09	124	101	81.5	13	10.5		84.6
2021-06-10	124	98	79.0	12	9.7		100.0
2021-06-11	124	101	81.5	11	8.9		90.9
2021-06-12	124	105	84.7	12	9.7		83.3
2021-06-13	124	105	84.7	12	9.7		91.7
2021-06-14	124	106	85.5	12	9.7		100.0
2021-06-15	124	105	84.7	11	8.9		90.9
2021-06-16	124	105	84.7	11	8.9		90.9
2021-06-17	124	105	84.7	8	6.5		100.0
2021-06-18	126	103	81.7	9	7.1		100.0
2021-06-19	126	104	82.5	8	6.3		75.0
2021-06-20	126	103	81.7	8	6.3		100.0
2021-06-21	126	96	76.2	7	5.6		85.7
2021-06-22	126	97	77.0	5	4.0		100.0
2021-06-23	126	104	82.5	6	4.8		100.0
2021-06-24	126	105	83.3	6	4.8		100.0
2021-06-25	126	101	80.2	4	3.2		100.0
2021-06-26	126	96	76.2	4	3.2		100.0
2021-06-27	126	95	75.4	4	3.2		100.0
2021-06-28	126	93	73.8	4	3.2		100.0
2021-06-29	139	90	64.7	4	2.9		100.0
2021-06-30	139	89	64.0	3	2.2		100.0
2021-07-01	139	93	66.9	2	1.4		100.0
2021-07-02	139	87	62.6	2	1.4		100.0
2021-07-03	139	89	64.0	2	1.4		100.0
2021-07-04	139	87	62.6	2	1.4		100.0
2021-07-05	139	91	65.5	3	2.2		100.0
2021-07-06	139	96	69.1	3	2.2		100.0
2021-07-07	139	97	69.8	3	2.2		100.0
2021-07-08	139	95	68.3	3	2.2		100.0
2021-07-09	139	95	68.3	3	2.2		100.0
2021-07-10	139	92	66.2	3	2.2		100.0
2021-07-11	139	88	63.3	3	2.2		100.0
2021-07-12	139	91	65.5	2	1.4		100.0
2021-07-13	139	88	63.3	2	1.4		100.0
2021-07-14	139	98	70.5	0	0.0		0
2021-07-15	139	91	65.5	1	0.7		0.0
2021-07-16	135	95	70.4	1	0.7		0.0
2021-07-17	135	87	64.4	1	0.7		0.0
2021-07-18	135	88	65.2	1	0.7		0.0
2021-07-19	135	101	74.8	1	0.7		0.0
2021-07-20	135	104	77.0	1	0.7		0.0
2021-07-21	135	106	78.5	1	0.7		0.0
2021-07-22	135	104	77.0	1	0.7		0.0
2021-07-23	135	104	77.0	1	0.7		0.0
2021-07-24	135	96	71.1	1	0.7		0.0
2021-07-25	135	97	71.9	1	0.7		0.0
2021-07-26	135	101	74.8	1	0.7		0.0
2021-07-27	135	105	77.8	1	0.7		0.0
2021-07-28	135	112	83.0	1	0.7		0.0
2021-07-29	135	104	77.0	1	0.7		0.0
2021-07-30	135	104	77.0	1	0.7		0.0
2021-07-31	135	99	73.3	0	0.0		0
2021-08-01	135	101	74.8	0	0.0		0
2021-08-02	135	104	77.0	0	0.0		0
2021-08-03	133	103	77.4	0	0.0		0
2021-08-04	133	104	78.2	0	0.0		0
2021-08-05	133	106	79.7	0	0.0		0
2021-08-06	133	107	80.5	0	0.0		0
2021-08-07	133	103	77.4	0	0.0		0
2021-08-08	133	102	76.7	0	0.0		0
2021-08-09	133	98	73.7	0	0.0		0
2021-08-10	133	97	72.9	0	0.0		0
2021-08-11	133	107	80.5	0	0.0		0
2021-08-12	133	105	78.9	0	0.0		0
2021-08-13	133	103	77.4	0	0.0		0
2021-08-14	133	101	75.9	0	0.0		0
2021-08-15	133	107	80.5	0	0.0		0
2021-08-16	133	102	76.7	0	0.0		0
2021-08-17	131	104	79.4	1	0.8		100.0
2021-08-18	131	107	81.7	2	1.5		50.0
2021-08-19	131	107	81.7	2	1.5		100.0
2021-08-20	131	104	79.4	2	1.5		100.0
2021-08-21	131	97	74.0	3	2.3		66.7
2021-08-22	131	94	71.8	3	2.3		66.7
2021-08-23	131	100	76.3	3	2.3		66.7
2021-08-24	131	102	77.9	3	2.3		66.7
2021-08-25	131	107	81.7	3	2.3		66.7
2021-08-26	131	102	77.9	5	3.8		40.0
2021-08-27	131	100	76.3	5	3.8		60.0
2021-08-28	131	97	74.0	5	3.8		60.0
2021-08-29	131	101	77.1	6	4.6		66.7
2021-08-30	131	101	77.1	6	4.6		66.7
2021-08-31	131	109	83.2	7	5.3		71.4
2021-09-01	131	107	81.7	7	5.3		71.4
2021-09-02	131	108	82.4	8	6.1		62.5
2021-09-03	131	107	81.7	9	6.9		55.6
2021-09-04	131	109	83.2	10	7.6		50.0
2021-09-05	133	112	84.2	9	6.8		55.6
2021-09-06	131	108	82.4	8	6.1		50.0
2021-09-07	131	112	85.5	7	5.3		57.1
2021-09-08	133	110	82.7	7	5.3		42.9
2021-09-09	131	116	88.5	7	5.3		57.1
2021-09-10	131	115	87.8	7	5.3		71.4
2021-09-11	131	120	91.6	7	5.3		71.4
2021-09-12	131	114	87.0	6	4.6		83.3
2021-09-13	131	105	80.2	8	6.1		62.5
2021-09-14	131	105	80.2	7	5.3		85.7
2021-09-15	131	108	82.4	8	6.1		75.0
2021-09-16	131	102	77.9	8	6.1		75.0
2021-09-17	131	100	76.3	9	6.9		88.9
2021-09-18	131	105	80.2	8	6.1		100.0
2021-09-19	131	109	83.2	8	6.1		100.0
2021-09-20	131	105	80.2	7	5.3		100.0
2021-09-21	131	112	85.5	8	6.1		87.5
2021-09-22	131	111	84.7	8	6.1		87.5
2021-09-23	131	109	83.2	9	6.9		88.9
2021-09-24	131	105	80.2	11	8.4		81.8
2021-09-25	131	101	77.1	10	7.6		80.0
2021-09-26	131	102	77.9	10	7.6		80.0
2021-09-27	131	98	74.8	10	7.6		80.0
2021-09-28	131	101	77.1	8	6.1		87.5
2021-09-29	129	100	77.5	10	7.8		90.0
2021-09-30	129	101	78.3	10	7.8		90.0
2021-10-01	129	101	78.3	9	7.0		100.0
2021-10-02	129	94	72.9	10	7.8		90.0
2021-10-03	129	97	75.2	10	7.8		90.0
2021-10-04	129	98	76.0	10	7.8		90.0
2021-10-05	129	99	76.7	10	7.8		90.0
2021-10-06	129	94	72.9	9	7.0		100.0
2021-10-07	129	101	78.3	9	7.0		100.0
2021-10-08	129	96	74.4	10	7.8		90.0
2021-10-09	129	95	73.6	9	7.0		100.0
2021-10-10	129	101	78.3	9	7.0		100.0
2021-10-11	129	97	75.2	8	6.2		100.0
2021-10-12	129	97	75.2	7	5.4		85.7
2021-10-13	129	96	74.4	6	4.7		100.0
2021-10-14	129	101	78.3	6	4.7		100.0
2021-10-15	129	98	76.0	7	5.4		100.0
2021-10-16	129	99	76.7	7	5.4		100.0
2021-10-17	129	101	78.3	8	6.2		87.5
2021-10-18	129	97	75.2	8	6.2		87.5
2021-10-19	129	102	79.1	9	7.0		88.9
2021-10-20	129	103	79.8	10	7.8		80.0
2021-10-21	129	101	78.3	9	7.0		66.7
2021-10-22	129	108	83.7	9	7.0		77.8
2021-10-23	129	107	82.9	8	6.2		87.5
2021-10-24	129	105	81.4	7	5.4		100.0
2021-10-25	129	98	76.0	6	4.7		100.0
2021-10-26	129	98	76.0	6	4.7		100.0
2021-10-27	129	98	76.0	8	6.2		87.5
2021-10-28	129	98	76.0	8	6.2		87.5
2021-10-29	129	103	79.8	7	5.4		85.7
2021-10-30	129	103	79.8	8	6.2		75.0
2021-10-31	129	101	78.3	8	6.2		87.5
2021-11-01	129	102	79.1	8	6.2		87.5
2021-11-02	129	100	77.5	11	8.5		90.9
