Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	116	45	38.8	0	0.0	0	0
2021-10-31	121	55	45.5	0	0.0	0	0
2021-10-31	121	57	47.1	0	0.0	0	0
2021-10-31	121	58	47.9	0	0.0	0	0
2021-10-31	122	58	47.5	0	0.0	0	0
2021-10-31	122	56	45.9	0	0.0	0	0
2021-10-31	122	54	44.3	0	0.0	0	0
2021-10-31	113	48	42.5	0	0.0	0	0
2021-10-31	122	55	45.1	0	0.0	0	0
2021-10-31	122	54	44.3	0	0.0	0	0
2021-10-31	122	59	48.4	0	0.0	0	0
2021-10-31	122	60	49.2	0	0.0	0	0
2021-10-31	124	60	48.4	0	0.0	0	0
2021-10-31	127	51	40.2	0	0.0	0	0
2021-10-31	119	52	43.7	0	0.0	0	0
2021-10-31	119	54	45.4	0	0.0	0	0
2021-10-31	124	66	53.2	0	0.0	0	0
2021-10-31	123	61	49.6	0	0.0	0	0
2021-10-31	122	65	53.3	0	0.0	0	0
2021-10-31	121	65	53.7	0	0.0	0	0
2021-10-31	124	57	46.0	0	0.0	0	0
2021-10-31	128	58	45.3	0	0.0	0	0
2021-10-31	131	54	41.2	0	0.0	0	0
2021-10-31	131	61	46.6	0	0.0	0	0
2021-10-31	130	60	46.2	0	0.0	0	0
2021-10-31	125	49	39.2	0	0.0	0	0
2021-10-31	123	48	39.0	0	0.0	0	0
2021-10-31	122	48	39.3	0	0.0	0	0
2021-10-31	118	45	38.1	0	0.0	0	0
2021-10-31	129	61	47.3	0	0.0	0	0
2021-10-31	119	58	48.7	0	0.0	0	0
2021-10-31	123	61	49.6	0	0.0	0	0
2021-10-31	118	62	52.5	0	0.0	0	0
2021-10-31	118	65	55.1	0	0.0	0	0
2021-10-31	118	68	57.6	0	0.0	0	0
2021-10-31	116	65	56.0	1	0.9	1	100.0
2021-10-31	117	69	59.0	1	0.9	0	0.0
2021-10-31	117	70	59.8	1	0.9	0	0.0
2021-10-31	117	69	59.0	1	0.9	0	0.0
2021-10-31	123	69	56.1	1	0.8	0	0.0
2021-10-31	125	69	55.2	1	0.8	0	0.0
2021-10-31	125	62	49.6	1	0.8	1	100.0
2021-10-31	123	54	43.9	1	0.8	1	100.0
2021-10-31	125	68	54.4	1	0.8	1	100.0
2021-10-31	125	72	57.6	1	0.8	1	100.0
2021-10-31	127	72	56.7	0	0.0	0	0
2021-10-31	127	75	59.1	0	0.0	0	0
2021-10-31	123	79	64.2	0	0.0	0	0
2021-10-31	119	75	63.0	0	0.0	0	0
2021-10-31	119	77	64.7	0	0.0	0	0
2021-10-31	123	70	56.9	0	0.0	0	0
2021-10-31	125	74	59.2	0	0.0	0	0
2021-10-31	125	76	60.8	0	0.0	0	0
2021-10-31	125	73	58.4	0	0.0	0	0
2021-10-31	125	72	57.6	0	0.0	0	0
2021-10-31	123	75	61.0	2	1.6	0	0.0
2021-10-31	118	62	52.5	2	1.7	0	0.0
2021-10-31	124	68	54.8	2	1.6	0	0.0
2021-10-31	125	70	56.0	2	1.6	0	0.0
2021-10-31	125	72	57.6	1	0.8	0	0.0
2021-10-31	125	74	59.2	1	0.8	0	0.0
2021-10-31	121	69	57.0	1	0.8	0	0.0
2021-10-31	121	61	50.4	1	0.8	0	0.0
2021-10-31	121	60	49.6	1	0.8	0	0.0
2021-10-31	123	64	52.0	1	0.8	0	0.0
2021-10-31	125	74	59.2	1	0.8	0	0.0
2021-10-31	125	73	58.4	1	0.8	0	0.0
2021-10-31	125	78	62.4	1	0.8	0	0.0
2021-10-31	126	70	55.6	1	0.8	0	0.0
2021-10-31	119	72	60.5	3	2.5	0	0.0
2021-10-31	119	65	54.6	1	0.8	0	0.0
2021-10-31	125	65	52.0	0	0.0	0	0
2021-10-31	125	75	60.0	0	0.0	0	0
2021-10-31	125	76	60.8	1	0.8	0	0.0
2021-10-31	125	69	55.2	1	0.8	0	0.0
2021-10-31	119	71	59.7	1	0.8	0	0.0
2021-10-31	119	67	56.3	1	0.8	0	0.0
2021-10-31	117	61	52.1	1	0.9	0	0.0
2021-10-31	121	65	53.7	1	0.8	0	0.0
2021-10-31	121	70	57.9	0	0.0	0	0
2021-10-31	121	68	56.2	0	0.0	0	0
2021-10-31	121	65	53.7	0	0.0	0	0
2021-10-31	122	70	57.4	0	0.0	0	0
2021-10-31	119	61	51.3	0	0.0	0	0
2021-10-31	113	52	46.0	0	0.0	0	0
2021-10-31	114	66	57.9	0	0.0	0	0
2021-10-31	114	63	55.3	0	0.0	0	0
2021-10-31	120	65	54.2	0	0.0	0	0
2021-10-31	114	69	60.5	0	0.0	0	0
2021-10-31	114	65	57.0	0	0.0	0	0
2021-10-31	114	60	52.6	1	0.9	0	0.0
2021-10-31	111	57	51.4	1	0.9	0	0.0
2021-10-31	114	58	50.9	1	0.9	0	0.0
2021-10-31	114	66	57.9	1	0.9	0	0.0
2021-10-31	114	65	57.0	1	0.9	0	0.0
2021-10-31	114	65	57.0	1	0.9	0	0.0
2021-10-31	115	67	58.3	2	1.7	1	50.0
2021-10-31	116	59	50.9	2	1.7	1	50.0
2021-10-31	119	59	49.6	1	0.8	0	0.0
2021-10-31	122	64	52.5	1	0.8	0	0.0
2021-10-31	120	70	58.3	1	0.8	0	0.0
2021-10-31	124	69	55.6	1	0.8	0	0.0
2021-10-31	124	73	58.9	1	0.8	1	100.0
2021-10-31	124	75	60.5	1	0.8	1	100.0
2021-10-31	119	71	59.7	1	0.8	0	0.0
2021-10-31	119	65	54.6	1	0.8	0	0.0
2021-10-31	126	64	50.8	1	0.8	1	100.0
2021-10-31	126	68	54.0	1	0.8	1	100.0
2021-10-31	120	67	55.8	1	0.8	1	100.0
2021-10-31	124	73	58.9	2	1.6	1	50.0
2021-10-31	124	72	58.1	2	1.6	1	50.0
2021-10-31	120	69	57.5	2	1.7	1	50.0
2021-10-31	116	66	56.9	1	0.9	1	100.0
2021-10-31	117	73	62.4	1	0.9	1	100.0
2021-10-31	117	67	57.3	1	0.9	1	100.0
2021-10-31	117	71	60.7	1	0.9	1	100.0
2021-10-31	117	70	59.8	1	0.9	0	0.0
2021-10-31	117	66	56.4	1	0.9	0	0.0
2021-10-31	117	65	55.6	2	1.7	0	0.0
2021-10-31	117	68	58.1	0	0.0	0	0
2021-10-31	117	71	60.7	1	0.9	0	0.0
2021-10-31	117	66	56.4	2	1.7	0	0.0
2021-10-31	120	65	54.2	0	0.0	0	0
2021-10-31	120	66	55.0	1	0.8	0	0.0
2021-10-31	120	64	53.3	2	1.7	0	0.0
2021-10-31	117	65	55.6	3	2.6	0	0.0
2021-10-31	115	64	55.7	2	1.7	0	0.0
2021-10-31	120	56	46.7	0	0.0	0	0
2021-10-31	120	60	50.0	0	0.0	0	0
2021-10-31	118	60	50.8	3	2.5	1	33.3
2021-10-31	118	70	59.3	2	1.7	1	50.0
2021-10-31	114	63	55.3	5	4.4	1	20.0
2021-10-31	115	62	53.9	5	4.3	2	40.0
2021-10-31	115	60	52.2	5	4.3	2	40.0
2021-10-31	120	61	50.8	3	2.5	2	66.7
2021-10-31	120	64	53.3	4	3.3	2	50.0
2021-10-31	120	68	56.7	5	4.2	2	40.0
2021-10-31	120	66	55.0	5	4.2	2	40.0
2021-10-31	120	70	58.3	4	3.3	2	50.0
2021-10-31	120	68	56.7	3	2.5	2	66.7
2021-10-31	114	62	54.4	3	2.6	1	33.3
2021-10-31	120	68	56.7	4	3.3	2	50.0
2021-10-31	120	65	54.2	4	3.3	2	50.0
2021-10-31	120	63	52.5	1	0.8	0	0.0
2021-10-31	120	71	59.2	2	1.7	0	0.0
2021-10-31	120	63	52.5	1	0.8	1	100.0
2021-10-31	118	65	55.1	1	0.8	1	100.0
2021-10-31	116	59	50.9	1	0.9	1	100.0
2021-10-31	120	69	57.5	3	2.5	1	33.3
2021-10-31	120	66	55.0	3	2.5	1	33.3
2021-10-31	120	66	55.0	4	3.3	1	25.0
2021-10-31	120	66	55.0	5	4.2	1	20.0
2021-10-31	120	68	56.7	5	4.2	2	40.0
2021-10-31	116	72	62.1	4	3.4	4	100.0
2021-10-31	116	70	60.3	5	4.3	5	100.0
2021-10-31	120	67	55.8	5	4.2	2	40.0
2021-10-31	120	74	61.7	4	3.3	2	50.0
2021-10-31	120	72	60.0	3	2.5	2	66.7
2021-10-31	120	74	61.7	4	3.3	1	25.0
2021-10-31	120	75	62.5	5	4.2	1	20.0
2021-10-31	115	68	59.1	6	5.2	1	16.7
2021-10-31	115	73	63.5	5	4.3	1	20.0
2021-10-31	115	71	61.7	6	5.2	1	16.7
2021-10-31	120	74	61.7	6	5.0	1	16.7
2021-10-31	120	70	58.3	5	4.2	1	20.0
2021-10-31	120	70	58.3	5	4.2	1	20.0
2021-10-31	116	70	60.3	5	4.3	1	20.0
2021-10-31	116	73	62.9	6	5.2	1	16.7
2021-10-31	116	71	61.2	7	6.0	1	14.3
2021-10-31	116	66	56.9	6	5.2	1	16.7
2021-10-31	116	67	57.8	6	5.2	0	0.0
2021-10-31	116	68	58.6	5	4.3	1	20.0
2021-10-31	110	63	57.3	5	4.5	1	20.0
2021-10-31	112	59	52.7	9	8.0	1	11.1
2021-10-31	112	64	57.1	9	8.0	1	11.1
2021-10-31	112	66	58.9	7	6.2	1	14.3
2021-10-31	111	64	57.7	6	5.4	0	0.0
2021-10-31	111	67	60.4	6	5.4	2	33.3
2021-10-31	111	65	58.6	7	6.3	2	28.6
2021-10-31	111	59	53.2	6	5.4	1	16.7
2021-10-31	111	62	55.9	6	5.4	1	16.7
2021-10-31	115	73	63.5	7	6.1	3	42.9
2021-10-31	115	71	61.7	9	7.8	3	33.3
2021-10-31	116	75	64.7	9	7.8	4	44.4
2021-10-31	116	78	67.2	10	8.6	3	30.0
2021-10-31	116	75	64.7	9	7.8	4	44.4
2021-10-31	116	71	61.2	7	6.0	4	57.1
2021-10-31	118	76	64.4	7	5.9	4	57.1
2021-10-31	115	67	58.3	8	7.0	3	37.5
2021-10-31	114	73	64.0	8	7.0	4	50.0
2021-10-31	118	80	67.8	8	6.8	4	50.0
2021-10-31	118	69	58.5	6	5.1	2	33.3
2021-10-31	118	68	57.6	8	6.8	3	37.5
2021-10-31	112	72	64.3	9	8.0	5	55.6
2021-10-31	109	77	70.6	7	6.4	4	57.1
2021-10-31	107	77	72.0	6	5.6	3	50.0
2021-10-31	101	75	74.3	6	5.9	3	50.0
2021-10-31	103	75	72.8	8	7.8	4	50.0
2021-10-31	108	76	70.4	8	7.4	3	37.5
2021-10-31	104	76	73.1	9	8.7	3	33.3
2021-10-31	105	78	74.3	9	8.6	3	33.3
2021-10-31	106	75	70.8	9	8.5	3	33.3
2021-10-31	104	73	70.2	7	6.7	3	42.9
2021-10-31	104	73	70.2	7	6.7	0	0.0
2021-10-31	105	77	73.3	7	6.7	1	14.3
2021-10-31	107	82	76.6	6	5.6	1	16.7
2021-10-31	107	76	71.0	6	5.6	3	50.0
2021-10-31	105	72	68.6	5	4.8	3	60.0
2021-10-31	105	74	70.5	7	6.7	3	42.9
2021-10-31	102	71	69.6	7	6.9	3	42.9
2021-10-31	104	72	69.2	6	5.8	3	50.0
2021-10-31	112	79	70.5	7	6.2	4	57.1
2021-10-31	112	76	67.9	6	5.4	2	33.3
2021-10-31	113	77	68.1	3	2.7	1	33.3
2021-10-31	113	75	66.4	3	2.7	1	33.3
2021-10-31	112	82	73.2	2	1.8	1	50.0
2021-10-31	107	67	62.6	3	2.8	1	33.3
2021-10-31	107	73	68.2	2	1.9	1	50.0
2021-10-31	109	73	67.0	2	1.8	1	50.0
2021-10-31	109	75	68.8	0	0.0	0	0
2021-10-31	111	76	68.5	1	0.9	0	0.0
2021-10-31	109	72	66.1	1	0.9	0	0.0
2021-10-31	109	74	67.9	1	0.9	0	0.0
2021-10-31	109	80	73.4	2	1.8	0	0.0
2021-10-31	109	78	71.6	2	1.8	0	0.0
2021-10-31	111	77	69.4	2	1.8	0	0.0
2021-10-31	111	74	66.7	1	0.9	0	0.0
2021-10-31	111	78	70.3	1	0.9	1	100.0
2021-10-31	111	82	73.9	2	1.8	1	50.0
2021-10-31	111	82	73.9	3	2.7	2	66.7
2021-10-31	111	80	72.1	2	1.8	1	50.0
2021-10-31	109	80	73.4	3	2.8	1	33.3
2021-10-31	112	87	77.7	4	3.6	1	25.0
2021-10-31	112	87	77.7	4	3.6	1	25.0
2021-10-31	112	86	76.8	2	1.8	1	50.0
2021-10-31	110	85	77.3	2	1.8	1	50.0
2021-10-31	110	81	73.6	2	1.8	1	50.0
2021-10-31	110	80	72.7	2	1.8	1	50.0
2021-10-31	108	71	65.7	2	1.9	0	0.0
2021-10-31	108	81	75.0	2	1.9	1	50.0
2021-10-31	112	85	75.9	2	1.8	1	50.0
2021-10-31	112	81	72.3	2	1.8	1	50.0
2021-10-31	112	82	73.2	2	1.8	1	50.0
2021-10-31	112	83	74.1	2	1.8	1	50.0
2021-10-31	112	81	72.3	2	1.8	1	50.0
2021-10-31	110	78	70.9	2	1.8	1	50.0
2021-10-31	112	78	69.6	2	1.8	1	50.0
2021-10-31	112	83	74.1	2	1.8	1	50.0
2021-10-31	112	85	75.9	2	1.8	1	50.0
2021-10-31	112	81	72.3	2	1.8	1	50.0
2021-10-31	112	78	69.6	3	2.7	1	33.3
2021-10-31	110	78	70.9	3	2.7	1	33.3
2021-10-31	110	66	60.0	3	2.7	2	66.7
2021-10-31	112	77	68.8	5	4.5	2	40.0
2021-10-31	112	83	74.1	4	3.6	2	50.0
2021-10-31	111	94	84.7	3	2.7	1	33.3
2021-10-31	110	91	82.7	3	2.7	1	33.3
2021-10-31	109	88	80.7	3	2.8	1	33.3
2021-10-31	109	87	79.8	3	2.8	1	33.3
2021-10-31	104	82	78.8	3	2.9	1	33.3
2021-10-31	104	83	79.8	3	2.9	1	33.3
2021-10-31	103	79	76.7	4	3.9	1	25.0
2021-10-31	103	80	77.7	4	3.9	1	25.0
2021-10-31	104	80	76.9	4	3.8	1	25.0
2021-10-31	103	78	75.7	2	1.9	0	0.0
2021-10-31	96	80	83.3	2	2.1	0	0.0
2021-10-31	96	80	83.3	2	2.1	0	0.0
2021-10-31	104	86	82.7	2	1.9	0	0.0
2021-10-31	104	82	78.8	2	1.9	0	0.0
2021-10-31	104	76	73.1	1	1.0	0	0.0
2021-10-31	103	77	74.8	1	1.0	0	0.0
2021-10-31	99	76	76.8	2	2.0	1	50.0
2021-10-31	97	76	78.4	2	2.1	1	50.0
2021-10-31	97	72	74.2	2	2.1	1	50.0
2021-10-31	97	68	70.1	2	2.1	1	50.0
2021-10-31	95	71	74.7	2	2.1	1	50.0
2021-10-31	99	72	72.7	2	2.0	1	50.0
2021-10-31	101	82	81.2	2	2.0	1	50.0
2021-10-31	101	90	89.1	2	2.0	1	50.0
2021-10-31	97	81	83.5	2	2.1	1	50.0
2021-10-31	97	82	84.5	2	2.1	1	50.0
2021-10-31	103	87	84.5	3	2.9	2	66.7
2021-10-31	103	86	83.5	3	2.9	2	66.7
2021-10-31	103	85	82.5	3	2.9	2	66.7
2021-10-31	103	89	86.4	2	1.9	2	100.0
2021-10-31	103	86	83.5	2	1.9	2	100.0
2021-10-31	101	82	81.2	3	3.0	2	66.7
2021-10-31	99	71	71.7	3	3.0	2	66.7
2021-10-31	101	77	76.2	3	3.0	2	66.7
2021-10-31	104	79	76.0	3	2.9	2	66.7
2021-10-31	104	87	83.7	3	2.9	2	66.7
2021-10-31	104	87	83.7	3	2.9	3	100.0
2021-10-31	104	83	79.8	2	1.9	2	100.0
2021-10-31	104	80	76.9	3	2.9	2	66.7
2021-10-31	102	83	81.4	2	2.0	2	100.0
2021-10-31	103	85	82.5	2	1.9	2	100.0
2021-10-31	104	81	77.9	1	1.0	1	100.0
2021-10-31	104	79	76.0	1	1.0	1	100.0
2021-10-31	104	81	77.9	1	1.0	1	100.0
2021-10-31	104	85	81.7	2	1.9	1	50.0
2021-10-31	102	82	80.4	2	2.0	1	50.0
2021-10-31	96	74	77.1	3	3.1	2	66.7
2021-10-31	103	78	75.7	3	2.9	2	66.7
2021-10-31	103	84	81.6	3	2.9	2	66.7
2021-10-31	103	79	76.7	2	1.9	2	100.0
2021-10-31	101	79	78.2	2	2.0	2	100.0
2021-10-31	101	82	81.2	1	1.0	1	100.0
2021-10-31	101	72	71.3	1	1.0	1	100.0
2021-10-31	101	71	70.3	1	1.0	1	100.0
2021-10-31	100	74	74.0	1	1.0	1	100.0
2021-10-31	101	74	73.3	1	1.0	1	100.0
2021-10-31	101	76	75.2	1	1.0	1	100.0
2021-10-31	99	76	76.8	1	1.0	1	100.0
2021-10-31	99	74	74.7	0	0.0	0	0
2021-10-31	98	76	77.6	0	0.0	0	0
2021-10-31	96	72	75.0	0	0.0	0	0
2021-10-31	96	76	79.2	0	0.0	0	0
2021-10-31	100	80	80.0	0	0.0	0	0
2021-10-31	102	81	79.4	0	0.0	0	0
2021-10-31	101	77	76.2	0	0.0	0	0
2021-10-31	102	84	82.4	0	0.0	0	0
2021-10-31	103	81	78.6	0	0.0	0	0
2021-10-31	99	78	78.8	1	1.0	0	0.0
2021-10-31	100	76	76.0	1	1.0	0	0.0
2021-10-31	102	81	79.4	1	1.0	0	0.0
2021-10-31	102	80	78.4	1	1.0	0	0.0
2021-10-31	102	83	81.4	1	1.0	0	0.0
2021-10-31	100	77	77.0	1	1.0	0	0.0
2021-10-31	95	70	73.7	0	0.0	0	0
2021-10-31	94	71	75.5	0	0.0	0	0
2021-10-31	102	70	68.6	0	0.0	0	0
2021-10-31	101	77	76.2	0	0.0	0	0
2021-10-31	101	85	84.2	0	0.0	0	0
2021-10-31	101	79	78.2	0	0.0	0	0
2021-10-31	101	75	74.3	0	0.0	0	0
2021-10-31	93	69	74.2	0	0.0	0	0
2021-10-31	93	71	76.3	0	0.0	0	0
2021-10-31	101	79	78.2	0	0.0	0	0
2021-10-31	101	76	75.2	1	1.0	0	0.0
2021-10-31	101	84	83.2	1	1.0	0	0.0
2021-10-31	103	84	81.6	1	1.0	0	0.0
2021-10-31	101	80	79.2	1	1.0	0	0.0
2021-10-31	97	77	79.4	0	0.0	0	0
2021-10-31	97	78	80.4	0	0.0	0	0
2021-10-31	97	77	79.4	0	0.0	0	0
2021-10-31	103	78	75.7	0	0.0	0	0
2021-10-31	103	76	73.8	0	0.0	0	0
2021-10-31	103	75	72.8	0	0.0	0	0
2021-10-31	101	75	74.3	0	0.0	0	0
2021-10-31	96	77	80.2	0	0.0	0	0
2021-10-31	90	78	86.7	1	1.1	0	0.0
2021-10-31	96	75	78.1	1	1.0	0	0.0
2021-10-31	96	84	87.5	1	1.0	0	0.0
2021-10-31	96	83	86.5	1	1.0	0	0.0
2021-10-31	96	79	82.3	1	1.0	0	0.0
2021-10-31	94	80	85.1	1	1.1	0	0.0
2021-10-31	94	76	80.9	1	1.1	0	0.0
2021-10-31	89	72	80.9	2	2.2	0	0.0
2021-10-31	95	80	84.2	1	1.1	0	0.0
2021-10-31	93	79	84.9	1	1.1	0	0.0
2021-10-31	93	78	83.9	1	1.1	0	0.0
2021-10-31	92	78	84.8	0	0.0	0	0
2021-10-31	94	76	80.9	0	0.0	0	0
2021-10-31	91	69	75.8	0	0.0	0	0
2021-10-31	91	71	78.0	0	0.0	0	0
2021-10-31	95	79	83.2	0	0.0	0	0
2021-10-31	97	85	87.6	0	0.0	0	0
2021-10-31	99	87	87.9	0	0.0	0	0
2021-10-31	99	84	84.8	0	0.0	0	0
2021-10-31	99	83	83.8	0	0.0	0	0
2021-10-31	95	77	81.1	0	0.0	0	0
2021-10-31	93	78	83.9	0	0.0	0	0
2021-10-31	96	83	86.5	0	0.0	0	0
2021-10-31	98	80	81.6	0	0.0	0	0
2021-10-31	96	78	81.2	0	0.0	0	0
2021-10-31	95	83	87.4	1	1.1	0	0.0
2021-10-31	95	89	93.7	1	1.1	0	0.0
2021-10-31	87	78	89.7	1	1.1	0	0.0
2021-10-31	90	79	87.8	1	1.1	0	0.0
2021-10-31	98	82	83.7	1	1.0	0	0.0
2021-10-31	98	83	84.7	1	1.0	0	0.0
2021-10-31	98	80	81.6	1	1.0	0	0.0
2021-10-31	98	77	78.6	1	1.0	0	0.0
2021-10-31	98	78	79.6	1	1.0	0	0.0
2021-10-31	98	80	81.6	1	1.0	0	0.0
2021-10-31	94	78	83.0	1	1.1	0	0.0
2021-10-31	98	81	82.7	0	0.0	0	0
2021-10-31	99	80	80.8	0	0.0	0	0
2021-10-31	98	85	86.7	0	0.0	0	0
2021-10-31	98	74	75.5	0	0.0	0	0
2021-10-31	98	77	78.6	0	0.0	0	0
2021-10-31	99	74	74.7	0	0.0	0	0
2021-10-31	92	70	76.1	0	0.0	0	0
2021-10-31	96	74	77.1	0	0.0	0	0
2021-10-31	97	77	79.4	0	0.0	0	0
2021-10-31	98	79	80.6	0	0.0	0	0
2021-10-31	99	78	78.8	1	1.0	0	0.0
2021-10-31	98	84	85.7	1	1.0	0	0.0
2021-10-31	98	84	85.7	1	1.0	0	0.0
2021-10-31	94	79	84.0	1	1.1	0	0.0
2021-10-31	98	78	79.6	1	1.0	0	0.0
2021-10-31	98	81	82.7	1	1.0	0	0.0
2021-10-31	98	83	84.7	1	1.0	0	0.0
2021-10-31	96	83	86.5	1	1.0	0	0.0
2021-10-31	96	77	80.2	1	1.0	0	0.0
2021-10-31	90	72	80.0	1	1.1	0	0.0
2021-10-31	90	68	75.6	1	1.1	0	0.0
2021-10-31	96	79	82.3	1	1.0	1	100.0
2021-10-31	98	75	76.5	0	0.0	0	0
2021-10-31	98	73	74.5	0	0.0	0	0
2021-10-31	98	75	76.5	0	0.0	0	0
2021-10-31	98	74	75.5	0	0.0	0	0
2021-10-31	85	66	77.6	0	0.0	0	0
2021-10-31	90	70	77.8	0	0.0	0	0
2021-10-31	98	73	74.5	0	0.0	0	0
2021-10-31	96	75	78.1	0	0.0	0	0
2021-10-31	96	76	79.2	0	0.0	0	0
2021-10-31	98	72	73.5	0	0.0	0	0
2021-10-31	98	71	72.4	0	0.0	0	0
2021-10-31	92	73	79.3	0	0.0	0	0
2021-10-31	92	76	82.6	0	0.0	0	0
2021-10-31	94	69	73.4	0	0.0	0	0
2021-10-31	96	72	75.0	0	0.0	0	0
2021-10-31	98	72	73.5	0	0.0	0	0
2021-10-31	98	75	76.5	0	0.0	0	0
2021-10-31	98	77	78.6	0	0.0	0	0
2021-10-31	89	68	76.4	1	1.1	0	0.0
2021-10-31	88	66	75.0	1	1.1	0	0.0
2021-10-31	94	71	75.5	1	1.1	0	0.0
2021-10-31	96	73	76.0	1	1.0	0	0.0
2021-10-31	96	77	80.2	2	2.1	0	0.0
2021-10-31	97	75	77.3	2	2.1	0	0.0
2021-10-31	97	80	82.5	2	2.1	0	0.0
2021-10-31	96	82	85.4	2	2.1	0	0.0
2021-10-31	90	78	86.7	2	2.2	0	0.0
2021-10-31	94	80	85.1	2	2.1	0	0.0
2021-10-31	97	83	85.6	2	2.1	0	0.0
2021-10-31	97	84	86.6	2	2.1	0	0.0
2021-10-31	97	76	78.4	1	1.0	0	0.0
2021-10-31	95	80	84.2	1	1.1	0	0.0
2021-10-31	95	66	69.5	1	1.1	0	0.0
2021-10-31	91	73	80.2	1	1.1	0	0.0
2021-10-31	97	81	83.5	1	1.0	0	0.0
2021-10-31	97	82	84.5	1	1.0	0	0.0
2021-10-31	97	84	86.6	1	1.0	0	0.0
2021-10-31	97	83	85.6	1	1.0	0	0.0
2021-10-31	95	83	87.4	1	1.1	0	0.0
2021-10-31	91	79	86.8	1	1.1	0	0.0
2021-10-31	91	84	92.3	1	1.1	0	0.0
2021-10-31	93	77	82.8	3	3.2	0	0.0
2021-10-31	97	78	80.4	3	3.1	0	0.0
2021-10-31	97	79	81.4	3	3.1	0	0.0
2021-10-31	99	79	79.8	2	2.0	0	0.0
2021-10-31	99	84	84.8	2	2.0	0	0.0
2021-10-31	93	80	86.0	1	1.1	0	0.0
2021-10-31	84	71	84.5	2	2.4	1	50.0
2021-10-31	94	72	76.6	2	2.1	1	50.0
2021-10-31	90	72	80.0	3	3.3	1	33.3
2021-10-31	89	72	80.9	4	4.5	1	25.0
2021-10-31	92	84	91.3	4	4.3	1	25.0
2021-10-31	92	78	84.8	4	4.3	1	25.0
2021-10-31	90	78	86.7	4	4.4	1	25.0
2021-10-31	86	73	84.9	3	3.5	1	33.3
2021-10-31	92	77	83.7	1	1.1	1	100.0
2021-10-31	92	77	83.7	1	1.1	1	100.0
2021-10-31	92	77	83.7	1	1.1	1	100.0
2021-10-31	92	80	87.0	0	0.0	0	0
2021-10-31	92	80	87.0	0	0.0	0	0
2021-10-31	88	81	92.0	1	1.1	0	0.0
2021-10-31	84	80	95.2	1	1.2	0	0.0
2021-10-31	94	82	87.2	1	1.1	0	0.0
2021-10-31	94	84	89.4	1	1.1	0	0.0
2021-10-31	94	82	87.2	1	1.1	0	0.0
2021-10-31	94	85	90.4	1	1.1	0	0.0
2021-10-31	94	79	84.0	1	1.1	0	0.0
2021-10-31	86	74	86.0	1	1.2	0	0.0
2021-10-31	86	72	83.7	2	2.3	0	0.0
2021-10-31	90	76	84.4	2	2.2	0	0.0
2021-10-31	90	79	87.8	2	2.2	0	0.0
2021-10-31	91	81	89.0	2	2.2	0	0.0
2021-10-31	89	80	89.9	2	2.2	0	0.0
2021-10-31	90	77	85.6	3	3.3	0	0.0
2021-10-31	88	74	84.1	4	4.5	0	0.0
2021-10-31	88	74	84.1	4	4.5	0	0.0
2021-03-13	110	78	70.9	3	2.7	1	33.3
2021-05-09	101	71	70.3	1	1.0	1	100.0
2021-06-19	96	77	80.2	0	0.0	0	0
2020-10-12	122	64	52.5	1	0.8	0	0.0
2020-07-15	126	60	47.6	0	0.0	0	0
2020-05-17	144	73	50.7	1	0.7	1	100.0
2020-11-16	120	61	50.8	3	2.5	2	66.7
2021-01-28	105	72	68.6	5	4.8	3	60.0
2020-06-17	123	59	48.0	0	0.0	0	0
2021-03-17	111	94	84.7	3	2.7	1	33.3
2020-08-03	127	60	47.2	0	0.0	0	0
2020-05-03	134	61	45.5	0	0.0	0	0
2021-10-26	90	79	87.8	2	2.2	0	0.0
2021-07-31	99	74	74.7	0	0.0	0	0
2021-09-18	101	72	71.3	1	1.0	0	0.0
2020-08-01	126	48	38.1	0	0.0	0	0
2020-05-12	114	63	55.3	0	0.0	0	0
2021-05-03	103	78	75.7	3	2.9	2	66.7
2021-06-12	97	77	79.4	0	0.0	0	0
2021-02-07	107	73	68.2	2	1.9	1	50.0
2020-07-02	126	54	42.9	0	0.0	0	0
2021-09-26	91	84	92.3	1	1.1	0	0.0
2021-06-10	103	84	81.6	1	1.0	0	0.0
2020-07-17	128	60	46.9	0	0.0	0	0
2021-08-07	98	84	85.7	1	1.0	0	0.0
2021-07-09	99	83	83.8	0	0.0	0	0
2020-08-27	125	73	58.4	0	0.0	0	0
2020-05-01	134	64	47.8	0	0.0	0	0
2021-05-30	94	71	75.5	0	0.0	0	0
2021-09-06	94	71	75.5	1	1.1	0	0.0
2021-09-07	96	73	76.0	1	1.0	0	0.0
2020-10-22	124	73	58.9	2	1.6	1	50.0
2020-07-12	117	48	41.0	0	0.0	0	0
2020-06-22	114	51	44.7	0	0.0	0	0
2021-07-12	96	83	86.5	0	0.0	0	0
2020-11-06	120	64	53.3	2	1.7	0	0.0
2021-07-22	98	77	78.6	1	1.0	0	0.0
2021-06-30	99	78	78.8	1	1.0	0	0.0
2021-05-12	101	76	75.2	1	1.0	1	100.0
2021-06-11	101	80	79.2	1	1.0	0	0.0
2021-02-20	111	80	72.1	2	1.8	1	50.0
2020-06-20	114	58	50.9	0	0.0	0	0
