Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-26	127	64	50.4	1	0.8		100.0
2020-07-27	125	71	56.8	1	0.8		100.0
2020-07-28	127	81	63.8	1	0.8		100.0
2020-07-29	127	79	62.2	1	0.8		100.0
2020-07-30	127	79	62.2	1	0.8		100.0
2020-07-31	125	71	56.8	2	1.6		50.0
2020-08-01	124	74	59.7	2	1.6		50.0
2020-08-02	128	84	65.6	2	1.6		50.0
2020-08-03	128	80	62.5	2	1.6		50.0
2020-08-04	116	63	54.3	2	1.7		50.0
2020-08-05	116	70	60.3	2	1.7		50.0
2020-08-06	116	73	62.9	2	1.7		0.0
2020-08-07	116	75	64.7	1	0.9		0.0
2020-08-08	116	63	54.3	1	0.9		0.0
2020-08-09	116	70	60.3	1	0.9		0.0
2020-08-10	108	79	73.1	1	0.9		0.0
2020-08-11	116	88	75.9	0	0.0		0
2020-08-12	116	83	71.6	0	0.0		0
2020-08-13	116	81	69.8	0	0.0		0
2020-08-14	116	84	72.4	0	0.0		0
2020-08-15	116	85	73.3	0	0.0		0
2020-08-16	116	78	67.2	0	0.0		0
2020-08-17	124	78	62.9	0	0.0		0
2020-08-18	124	76	61.3	0	0.0		0
2020-08-19	124	91	73.4	0	0.0		0
2020-08-20	124	94	75.8	0	0.0		0
2020-08-21	124	84	67.7	0	0.0		0
2020-08-22	124	94	75.8	0	0.0		0
2020-08-23	124	96	77.4	0	0.0		0
2020-08-24	124	87	70.2	0	0.0		0
2020-08-25	124	89	71.8	0	0.0		0
2020-08-26	124	82	66.1	1	0.8		0.0
2020-08-27	124	75	60.5	1	0.8		0.0
2020-08-28	119	81	68.1	3	2.5		0.0
2020-08-29	119	81	68.1	3	2.5		0.0
2020-08-30	120	73	60.8	3	2.5		0.0
2020-08-31	120	83	69.2	2	1.7		0.0
2020-09-01	124	82	66.1	2	1.6		0.0
2020-09-02	124	81	65.3	2	1.6		0.0
2020-09-03	124	89	71.8	0	0.0		0
2020-09-04	124	93	75.0	0	0.0		0
2020-09-05	124	87	70.2	0	0.0		0
2020-09-06	124	90	72.6	0	0.0		0
2020-09-07	118	84	71.2	0	0.0		0
2020-09-08	121	77	63.6	0	0.0		0
2020-09-09	124	92	74.2	0	0.0		0
2020-09-10	124	84	67.7	0	0.0		0
2020-09-11	124	84	67.7	0	0.0		0
2020-09-12	124	85	68.5	0	0.0		0
2020-09-13	124	77	62.1	0	0.0		0
2020-09-14	124	75	60.5	0	0.0		0
2020-09-15	124	85	68.5	1	0.8		0.0
2020-09-16	124	92	74.2	0	0.0		0
2020-09-17	124	94	75.8	2	1.6		0.0
2020-09-18	124	88	71.0	2	1.6		0.0
2020-09-19	124	87	70.2	2	1.6		0.0
2020-09-20	124	85	68.5	2	1.6		0.0
2020-09-21	124	86	69.4	2	1.6		0.0
2020-09-22	124	80	64.5	1	0.8		0.0
2020-09-23	124	83	66.9	1	0.8		0.0
2020-09-24	124	85	68.5	1	0.8		0.0
2020-09-25	124	84	67.7	1	0.8		0.0
2020-09-26	124	75	60.5	1	0.8		0.0
2020-09-27	124	79	63.7	1	0.8		0.0
2020-09-28	123	82	66.7	1	0.8		0.0
2020-09-29	123	76	61.8	1	0.8		0.0
2020-09-30	123	78	63.4	2	1.6		0.0
2020-10-01	123	83	67.5	1	0.8		0.0
2020-10-02	123	79	64.2	1	0.8		0.0
2020-10-03	124	78	62.9	2	1.6		0.0
2020-10-04	123	78	63.4	2	1.6		0.0
2020-10-05	123	71	57.7	2	1.6		0.0
2020-10-06	123	75	61.0	1	0.8		0.0
2020-10-07	123	81	65.9	0	0.0		0
2020-10-08	123	86	69.9	0	0.0		0
2020-10-09	123	88	71.5	0	0.0		0
2020-10-10	123	85	69.1	0	0.0		0
2020-10-11	123	83	67.5	0	0.0		0
2020-10-12	123	78	63.4	0	0.0		0
2020-10-13	123	83	67.5	1	0.8		100.0
2020-10-14	123	91	74.0	1	0.8		100.0
2020-10-15	123	83	67.5	2	1.6		50.0
2020-10-16	123	81	65.9	2	1.6		50.0
2020-10-17	115	71	61.7	2	1.7		50.0
2020-10-18	116	66	56.9	2	1.7		50.0
2020-10-19	115	76	66.1	2	1.7		50.0
2020-10-20	115	87	75.7	3	2.6		33.3
2020-10-21	123	88	71.5	2	1.6		0.0
2020-10-22	123	92	74.8	0	0.0		0
2020-10-23	123	91	74.0	0	0.0		0
2020-10-24	123	90	73.2	2	1.6		0.0
2020-10-25	123	90	73.2	1	0.8		0.0
2020-10-26	123	91	74.0	2	1.6		0.0
2020-10-27	123	96	78.0	5	4.1		0.0
2020-10-28	123	91	74.0	5	4.1		0.0
2020-10-29	123	100	81.3	4	3.3		0.0
2020-10-30	123	94	76.4	6	4.9		16.7
2020-10-31	122	94	77.0	7	5.7		14.3
2020-11-01	122	90	73.8	5	4.1		20.0
2020-11-02	123	92	74.8	14	11.4		42.9
2020-11-03	133	94	70.7	18	13.5		33.3
2020-11-04	133	91	68.4	16	12.0		50.0
2020-11-05	134	89	66.4	16	11.9		56.2
2020-11-06	134	86	64.2	17	12.7		52.9
2020-11-07	125	82	65.6	19	15.2		52.6
2020-11-08	125	87	69.6	17	13.6		58.8
2020-11-09	134	93	69.4	21	15.7		52.4
2020-11-10	134	86	64.2	18	13.4		50.0
2020-11-11	134	99	73.9	16	11.9		56.2
2020-11-12	126	92	73.0	18	14.3		55.6
2020-11-13	124	90	72.6	20	16.1		50.0
2020-11-14	124	92	74.2	20	16.1		50.0
2020-11-15	119	88	73.9	20	16.8		55.0
2020-11-16	115	89	77.4	23	20.0		73.9
2020-11-17	125	89	71.2	24	19.2		75.0
2020-11-18	125	93	74.4	26	20.8		73.1
2020-11-19	121	97	80.2	25	20.7		68.0
2020-11-20	119	83	69.7	25	21.0		68.0
2020-11-21	120	92	76.7	26	21.7		65.4
2020-11-22	120	93	77.5	27	22.5		66.7
2020-11-23	123	95	77.2	25	20.3		60.0
2020-11-24	122	93	76.2	24	19.7		70.8
2020-11-25	121	101	83.5	24	19.8		70.8
2020-11-26	119	95	79.8	22	18.5		86.4
2020-11-27	119	93	78.2	23	19.3		87.0
2020-11-28	123	96	78.0	24	19.5		83.3
2020-11-29	125	98	78.4	25	20.0		84.0
2020-11-30	122	90	73.8	27	22.1		74.1
2020-12-01	120	89	74.2	24	20.0		83.3
2020-12-02	124	97	78.2	21	16.9		85.7
2020-12-03	123	86	69.9	21	17.1		85.7
2020-12-04	125	89	71.2	19	15.2		89.5
2020-12-05	122	84	68.9	19	15.6		89.5
2020-12-06	123	85	69.1	20	16.3		90.0
2020-12-07	124	90	72.6	21	16.9		90.5
2020-12-08	123	97	78.9	23	18.7		91.3
2020-12-09	123	99	80.5	23	18.7		87.0
2020-12-10	123	99	80.5	27	22.0		81.5
2020-12-11	123	108	87.8	26	21.1		84.6
2020-12-12	123	106	86.2	29	23.6		82.8
2020-12-13	123	102	82.9	28	22.8		82.1
2020-12-14	126	97	77.0	30	23.8		76.7
2020-12-15	126	106	84.1	33	26.2		69.7
2020-12-16	127	104	81.9	31	24.4		67.7
2020-12-17	126	98	77.8	30	23.8		70.0
2020-12-18	129	103	79.8	30	23.3		46.7
2020-12-19	128	101	78.9	29	22.7		55.2
2020-12-20	128	97	75.8	28	21.9		57.1
2020-12-21	127	111	87.4	30	23.6		46.7
2020-12-22	127	107	84.3	30	23.6		50.0
2020-12-23	127	100	78.7	25	19.7		48.0
2020-12-24	129	101	78.3	26	20.2		50.0
2020-12-25	125	99	79.2	26	20.8		46.2
2020-12-26	119	96	80.7	28	23.5		42.9
2020-12-27	119	95	79.8	28	23.5		42.9
2020-12-28	124	101	81.5	29	23.4		41.4
2020-12-29	124	105	84.7	32	25.8		34.4
2020-12-30	125	105	84.0	32	25.6		34.4
2020-12-31	125	101	80.8	31	24.8		25.8
2021-01-01	125	93	74.4	30	24.0		26.7
2021-01-02	125	99	79.2	28	22.4		25.0
2021-01-03	125	103	82.4	30	24.0		23.3
2021-01-04	123	98	79.7	28	22.8		35.7
2021-01-05	125	97	77.6	26	20.8		46.2
2021-01-06	130	96	73.8	26	20.0		42.3
2021-01-07	134	108	80.6	26	19.4		46.2
2021-01-08	133	110	82.7	26	19.5		46.2
2021-01-09	133	105	78.9	25	18.8		52.0
2021-01-10	131	104	79.4	25	19.1		52.0
2021-01-11	130	105	80.8	27	20.8		37.0
2021-01-12	130	100	76.9	26	20.0		38.5
2021-01-13	132	101	76.5	26	19.7		38.5
2021-01-14	130	106	81.5	24	18.5		37.5
2021-01-15	129	97	75.2	26	20.2		34.6
2021-01-16	128	90	70.3	23	18.0		39.1
2021-01-17	126	93	73.8	22	17.5		40.9
2021-01-18	128	105	82.0	21	16.4		42.9
2021-01-19	125	106	84.8	25	20.0		36.0
2021-01-20	125	97	77.6	26	20.8		34.6
2021-01-21	120	97	80.8	25	20.8		32.0
2021-01-22	119	105	88.2	23	19.3		34.8
2021-01-23	120	106	88.3	23	19.2		39.1
2021-01-24	121	101	83.5	21	17.4		38.1
2021-01-25	121	98	81.0	20	16.5		45.0
2021-01-26	121	96	79.3	21	17.4		42.9
2021-01-27	121	104	86.0	17	14.0		47.1
2021-01-28	121	106	87.6	16	13.2		50.0
2021-01-29	117	103	88.0	13	11.1		46.2
2021-01-30	117	96	82.1	11	9.4		54.5
2021-01-31	120	99	82.5	12	10.0		41.7
2021-02-01	120	104	86.7	13	10.8		38.5
2021-02-02	120	103	85.8	13	10.8		46.2
2021-02-03	120	97	80.8	13	10.8		46.2
2021-02-04	120	96	80.0	13	10.8		46.2
2021-02-05	120	102	85.0	13	10.8		38.5
2021-02-06	120	97	80.8	13	10.8		38.5
2021-02-07	121	93	76.9	13	10.7		38.5
2021-02-08	120	96	80.0	13	10.8		30.8
2021-02-09	120	94	78.3	14	11.7		21.4
2021-02-10	120	93	77.5	15	12.5		26.7
2021-02-11	119	90	75.6	13	10.9		38.5
2021-02-12	120	89	74.2	12	10.0		50.0
2021-02-13	119	92	77.3	15	12.6		40.0
2021-02-14	119	91	76.5	16	13.4		37.5
2021-02-15	119	106	89.1	15	12.6		33.3
2021-02-16	118	106	89.8	17	14.4		35.3
2021-02-17	117	106	90.6	18	15.4		27.8
2021-02-18	117	108	92.3	17	14.5		29.4
2021-02-19	114	103	90.4	20	17.5		20.0
2021-02-20	111	99	89.2	20	18.0		20.0
2021-02-21	113	103	91.2	19	16.8		15.8
2021-02-22	114	100	87.7	23	20.2		13.0
2021-02-23	115	104	90.4	22	19.1		27.3
2021-02-24	114	98	86.0	21	18.4		23.8
2021-02-25	114	105	92.1	22	19.3		27.3
2021-02-26	114	103	90.4	21	18.4		33.3
2021-02-27	114	99	86.8	23	20.2		30.4
2021-02-28	112	98	87.5	24	21.4		25.0
2021-03-01	113	99	87.6	22	19.5		27.3
2021-03-02	113	102	90.3	22	19.5		27.3
2021-03-03	112	98	87.5	22	19.6		40.9
2021-03-04	113	101	89.4	24	21.2		41.7
2021-03-05	115	103	89.6	25	21.7		44.0
2021-03-06	112	85	75.9	22	19.6		45.5
2021-03-07	114	86	75.4	24	21.1		45.8
2021-03-08	113	92	81.4	25	22.1		48.0
2021-03-09	116	95	81.9	26	22.4		50.0
2021-03-10	113	98	86.7	25	22.1		52.0
2021-03-11	113	99	87.6	26	23.0		53.8
2021-03-12	111	95	85.6	23	20.7		65.2
2021-03-13	107	92	86.0	24	22.4		62.5
2021-03-14	107	93	86.9	25	23.4		52.0
2021-03-15	111	102	91.9	25	22.5		52.0
2021-03-16	110	102	92.7	26	23.6		42.3
2021-03-17	114	97	85.1	23	20.2		43.5
2021-03-18	116	105	90.5	26	22.4		50.0
2021-03-19	118	107	90.7	24	20.3		54.2
2021-03-20	118	101	85.6	23	19.5		56.5
2021-03-21	118	99	83.9	24	20.3		54.2
2021-03-22	117	104	88.9	25	21.4		44.0
2021-03-23	117	101	86.3	28	23.9		35.7
2021-03-24	127	103	81.1	27	21.3		40.7
2021-03-25	127	104	81.9	32	25.2		40.6
2021-03-26	127	107	84.3	29	22.8		41.4
2021-03-27	127	93	73.2	27	21.3		44.4
2021-03-28	123	93	75.6	27	22.0		37.0
2021-03-29	123	102	82.9	28	22.8		32.1
2021-03-30	120	103	85.8	25	20.8		44.0
2021-03-31	117	103	88.0	25	21.4		40.0
2021-04-01	116	91	78.4	22	19.0		36.4
2021-04-02	114	87	76.3	23	20.2		39.1
2021-04-03	114	92	80.7	24	21.1		41.7
2021-04-04	113	91	80.5	26	23.0		42.3
2021-04-05	113	88	77.9	26	23.0		46.2
2021-04-06	114	88	77.2	26	22.8		42.3
2021-04-07	114	99	86.8	29	25.4		44.8
2021-04-08	117	103	88.0	30	25.6		43.3
2021-04-09	115	100	87.0	30	26.1		46.7
2021-04-10	112	96	85.7	26	23.2		53.8
2021-04-11	112	96	85.7	27	24.1		55.6
2021-04-12	119	97	81.5	27	22.7		44.4
2021-04-13	119	105	88.2	23	19.3		47.8
2021-04-14	119	102	85.7	25	21.0		40.0
2021-04-15	118	102	86.4	28	23.7		46.4
2021-04-16	126	103	81.7	28	22.2		46.4
2021-04-17	121	97	80.2	29	24.0		51.7
2021-04-18	122	106	86.9	31	25.4		48.4
2021-04-19	123	105	85.4	31	25.2		48.4
2021-04-20	123	110	89.4	32	26.0		43.8
2021-04-21	123	112	91.1	34	27.6		52.9
2021-04-22	124	113	91.1	37	29.8		48.6
2021-04-23	124	114	91.9	39	31.5		51.3
2021-04-24	125	107	85.6	35	28.0		48.6
2021-04-25	124	112	90.3	36	29.0		47.2
2021-04-26	122	107	87.7	34	27.9		47.1
2021-04-27	122	107	87.7	33	27.0		45.5
2021-04-28	124	113	91.1	34	27.4		44.1
2021-04-29	116	102	87.9	30	25.9		53.3
2021-04-30	116	100	86.2	29	25.0		48.3
2021-05-01	116	98	84.5	24	20.7		54.2
2021-05-02	116	104	89.7	27	23.3		48.1
2021-05-03	115	96	83.5	23	20.0		47.8
2021-05-04	115	106	92.2	24	20.9		41.7
2021-05-05	114	100	87.7	24	21.1		41.7
2021-05-06	115	97	84.3	22	19.1		54.5
2021-05-07	114	95	83.3	21	18.4		52.4
2021-05-08	114	102	89.5	21	18.4		57.1
2021-05-09	113	102	90.3	24	21.2		50.0
2021-05-10	112	102	91.1	23	20.5		47.8
2021-05-11	115	99	86.1	20	17.4		50.0
2021-05-12	115	105	91.3	20	17.4		45.0
2021-05-13	116	99	85.3	18	15.5		50.0
2021-05-14	115	94	81.7	18	15.7		50.0
2021-05-15	114	91	79.8	13	11.4		53.8
2021-05-16	114	90	78.9	15	13.2		46.7
2021-05-17	116	99	85.3	13	11.2		46.2
2021-05-18	116	100	86.2	13	11.2		38.5
2021-05-19	117	99	84.6	12	10.3		41.7
2021-05-20	116	100	86.2	13	11.2		38.5
2021-05-21	116	95	81.9	14	12.1		35.7
2021-05-22	115	96	83.5	15	13.0		40.0
2021-05-23	115	87	75.7	15	13.0		40.0
2021-05-24	115	84	73.0	15	13.0		40.0
2021-05-25	115	100	87.0	15	13.0		40.0
2021-05-26	116	97	83.6	15	12.9		40.0
2021-05-27	116	96	82.8	12	10.3		41.7
2021-05-28	117	94	80.3	12	10.3		41.7
2021-05-29	117	95	81.2	11	9.4		45.5
2021-05-30	116	92	79.3	13	11.2		38.5
2021-05-31	117	99	84.6	12	10.3		41.7
2021-06-01	117	93	79.5	12	10.3		41.7
2021-06-02	118	99	83.9	10	8.5		50.0
2021-06-03	118	105	89.0	8	6.8		50.0
2021-06-04	119	94	79.0	9	7.6		44.4
2021-06-05	117	99	84.6	8	6.8		50.0
2021-06-06	115	97	84.3	8	7.0		50.0
2021-06-07	118	99	83.9	8	6.8		50.0
2021-06-08	118	96	81.4	7	5.9		57.1
2021-06-09	119	100	84.0	6	5.0		66.7
2021-06-10	118	102	86.4	6	5.1		66.7
2021-06-11	117	94	80.3	4	3.4		75.0
2021-06-12	118	96	81.4	4	3.4		75.0
2021-06-13	117	99	84.6	5	4.3		60.0
2021-06-14	117	97	82.9	5	4.3		60.0
2021-06-15	115	87	75.7	5	4.3		60.0
2021-06-16	115	90	78.3	4	3.5		75.0
2021-06-17	116	99	85.3	5	4.3		60.0
2021-06-18	116	85	73.3	5	4.3		60.0
2021-06-19	115	89	77.4	5	4.3		60.0
2021-06-20	113	86	76.1	5	4.4		60.0
2021-06-21	116	92	79.3	5	4.3		40.0
2021-06-22	116	95	81.9	4	3.4		50.0
2021-06-23	116	97	83.6	5	4.3		40.0
2021-06-24	117	101	86.3	5	4.3		40.0
2021-06-25	113	84	74.3	5	4.4		40.0
2021-06-26	113	86	76.1	6	5.3		33.3
2021-06-27	113	87	77.0	5	4.4		40.0
2021-06-28	113	96	85.0	4	3.5		50.0
2021-06-29	113	94	83.2	4	3.5		50.0
2021-06-30	113	93	82.3	4	3.5		50.0
2021-07-01	114	87	76.3	3	2.6		33.3
2021-07-02	114	94	82.5	2	1.8		50.0
2021-07-03	114	89	78.1	2	1.8		50.0
2021-07-04	114	91	79.8	3	2.6		33.3
2021-07-05	114	84	73.7	3	2.6		33.3
2021-07-06	112	87	77.7	3	2.7		33.3
2021-07-07	114	89	78.1	3	2.6		33.3
2021-07-08	113	94	83.2	3	2.7		33.3
2021-07-09	112	84	75.0	2	1.8		50.0
2021-07-10	112	89	79.5	2	1.8		50.0
2021-07-11	112	92	82.1	1	0.9		100.0
2021-07-12	113	94	83.2	1	0.9		100.0
2021-07-13	110	87	79.1	1	0.9		100.0
2021-07-14	112	90	80.4	1	0.9		100.0
2021-07-15	114	95	83.3	1	0.9		100.0
2021-07-16	113	96	85.0	1	0.9		100.0
2021-07-17	113	90	79.6	1	0.9		100.0
2021-07-18	111	92	82.9	1	0.9		100.0
2021-07-19	113	96	85.0	1	0.9		100.0
2021-07-20	115	98	85.2	1	0.9		100.0
2021-07-21	113	87	77.0	1	0.9		100.0
2021-07-22	113	86	76.1	1	0.9		100.0
2021-07-23	111	83	74.8	1	0.9		100.0
2021-07-24	110	87	79.1	1	0.9		100.0
2021-07-25	110	88	80.0	2	1.8		100.0
2021-07-26	112	90	80.4	2	1.8		50.0
2021-07-27	112	87	77.7	2	1.8		50.0
2021-07-28	112	81	72.3	1	0.9		100.0
2021-07-29	113	88	77.9	1	0.9		100.0
2021-07-30	111	91	82.0	1	0.9		100.0
2021-07-31	112	74	66.1	1	0.9		100.0
2021-08-01	112	76	67.9	1	0.9		100.0
2021-08-02	113	94	83.2	2	1.8		0.0
2021-08-03	113	93	82.3	2	1.8		0.0
2021-08-04	113	90	79.6	2	1.8		0.0
2021-08-05	113	80	70.8	2	1.8		0.0
2021-08-06	113	77	68.1	2	1.8		50.0
2021-08-07	113	83	73.5	3	2.7		33.3
2021-08-08	110	82	74.5	3	2.7		66.7
2021-08-09	117	95	81.2	3	2.6		66.7
2021-08-10	113	90	79.6	3	2.7		66.7
2021-08-11	113	93	82.3	3	2.7		66.7
2021-08-12	113	84	74.3	3	2.7		33.3
2021-08-13	113	79	69.9	4	3.5		50.0
2021-08-14	113	78	69.0	4	3.5		50.0
2021-08-15	112	87	77.7	4	3.6		50.0
2021-08-16	115	93	80.9	6	5.2		50.0
2021-08-17	113	93	82.3	5	4.4		60.0
2021-08-18	115	95	82.6	4	3.5		50.0
2021-08-19	111	90	81.1	5	4.5		40.0
2021-08-20	110	80	72.7	3	2.7		66.7
2021-08-21	113	84	74.3	4	3.5		50.0
2021-08-22	113	90	79.6	5	4.4		60.0
2021-08-23	114	100	87.7	6	5.3		50.0
2021-08-24	113	90	79.6	6	5.3		50.0
2021-08-25	112	81	72.3	6	5.4		50.0
2021-08-26	110	79	71.8	8	7.3		50.0
2021-08-27	112	82	73.2	8	7.1		50.0
2021-08-28	112	73	65.2	7	6.2		57.1
2021-08-29	112	80	71.4	6	5.4		50.0
2021-08-30	113	90	79.6	8	7.1		37.5
2021-08-31	113	76	67.3	7	6.2		42.9
2021-09-01	108	75	69.4	8	7.4		37.5
2021-09-02	109	75	68.8	7	6.4		28.6
2021-09-03	109	78	71.6	7	6.4		14.3
2021-09-04	107	72	67.3	7	6.5		14.3
2021-09-05	107	71	66.4	7	6.5		14.3
2021-09-06	109	81	74.3	9	8.3		22.2
2021-09-07	108	90	83.3	10	9.3		20.0
2021-09-08	108	96	88.9	12	11.1		16.7
2021-09-09	108	86	79.6	9	8.3		22.2
2021-09-10	106	83	78.3	8	7.5		25.0
2021-09-11	104	79	76.0	9	8.7		22.2
2021-09-12	103	88	85.4	9	8.7		22.2
2021-09-13	107	93	86.9	9	8.4		22.2
2021-09-14	109	86	78.9	7	6.4		14.3
2021-09-15	109	82	75.2	4	3.7		25.0
2021-09-16	107	87	81.3	3	2.8		33.3
2021-09-17	107	83	77.6	3	2.8		33.3
2021-09-18	106	90	84.9	3	2.8		33.3
2021-09-19	107	82	76.6	3	2.8		33.3
2021-09-20	107	81	75.7	2	1.9		50.0
2021-09-21	110	82	74.5	2	1.8		50.0
2021-09-22	111	85	76.6	2	1.8		50.0
2021-09-23	110	92	83.6	5	4.5		20.0
2021-09-24	110	90	81.8	4	3.6		25.0
2021-09-25	110	95	86.4	4	3.6		25.0
2021-09-26	110	90	81.8	4	3.6		50.0
2021-09-27	111	87	78.4	2	1.8		100.0
2021-09-28	111	93	83.8	3	2.7		100.0
2021-09-29	112	100	89.3	5	4.5		80.0
2021-09-30	112	101	90.2	6	5.4		83.3
2021-10-01	108	93	86.1	6	5.6		83.3
2021-10-02	112	91	81.2	6	5.4		83.3
2021-10-03	112	96	85.7	7	6.2		71.4
2021-10-04	112	95	84.8	7	6.2		71.4
2021-10-05	110	96	87.3	8	7.3		62.5
2021-10-06	112	96	85.7	5	4.5		60.0
2021-10-07	112	89	79.5	4	3.6		50.0
2021-10-08	110	98	89.1	4	3.6		25.0
2021-10-09	110	94	85.5	4	3.6		25.0
2021-10-10	109	93	85.3	6	5.5		16.7
2021-10-11	107	95	88.8	5	4.7		40.0
2021-10-12	108	90	83.3	5	4.6		60.0
2021-10-13	108	93	86.1	5	4.6		80.0
2021-10-14	103	87	84.5	7	6.8		57.1
2021-10-15	101	84	83.2	7	6.9		57.1
2021-10-16	98	82	83.7	7	7.1		57.1
2021-10-17	102	89	87.3	8	7.8		50.0
2021-10-18	108	94	87.0	8	7.4		62.5
2021-10-19	106	85	80.2	8	7.5		50.0
2021-10-20	106	84	79.2	9	8.5		55.6
2021-10-21	105	86	81.9	9	8.6		44.4
2021-10-22	105	86	81.9	7	6.7		57.1
2021-10-23	104	90	86.5	6	5.8		33.3
2021-10-24	104	92	88.5	7	6.7		28.6
2021-10-25	105	93	88.6	8	7.6		50.0
2021-10-26	105	87	82.9	7	6.7		42.9
2021-10-27	105	83	79.0	9	8.6		44.4
2021-10-28	105	87	82.9	7	6.7		42.9
2021-10-29	100	89	89.0	9	9.0		44.4
2021-10-30	99	84	84.8	9	9.1		44.4
2021-10-31	103	81	78.6	9	8.7		44.4
