Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-02	295	285	96.6	45	15.3	31	68.9
2021-11-02	294	275	93.5	44	15.0	31	70.5
2021-11-02	294	275	93.5	41	13.9	28	68.3
2021-11-02	294	281	95.6	39	13.3	30	76.9
2021-11-02	284	274	96.5	40	14.1	32	80.0
2021-11-02	282	273	96.8	38	13.5	33	86.8
2021-11-02	289	281	97.2	38	13.1	31	81.6
2021-11-02	287	273	95.1	36	12.5	29	80.6
2021-11-02	291	279	95.9	36	12.4	31	86.1
2021-11-02	292	276	94.5	35	12.0	32	91.4
2021-11-02	290	279	96.2	36	12.4	33	91.7
2021-11-02	293	280	95.6	38	13.0	34	89.5
2021-11-02	293	279	95.2	35	11.9	28	80.0
2021-11-02	295	283	95.9	31	10.5	23	74.2
2021-11-02	292	272	93.2	33	11.3	25	75.8
2021-11-02	287	274	95.5	27	9.4	19	70.4
2021-11-02	289	272	94.1	28	9.7	20	71.4
2021-11-02	288	275	95.5	29	10.1	22	75.9
2021-11-02	285	274	96.1	32	11.2	23	71.9
2021-11-02	287	280	97.6	28	9.8	19	67.9
2021-11-02	290	278	95.9	31	10.7	21	67.7
2021-11-02	290	278	95.9	28	9.7	19	67.9
2021-11-02	287	271	94.4	28	9.8	18	64.3
2021-11-02	288	267	92.7	27	9.4	17	63.0
2021-11-02	287	272	94.8	27	9.4	16	59.3
2021-11-02	286	269	94.1	27	9.4	16	59.3
2021-11-02	289	276	95.5	25	8.7	15	60.0
2021-11-02	290	275	94.8	22	7.6	16	72.7
2021-11-02	289	279	96.5	20	6.9	14	70.0
2021-11-02	289	277	95.8	18	6.2	13	72.2
2021-11-02	290	273	94.1	18	6.2	14	77.8
2021-11-02	290	275	94.8	20	6.9	15	75.0
2021-11-02	289	269	93.1	18	6.2	15	83.3
2021-11-02	291	275	94.5	18	6.2	14	77.8
2021-11-02	291	271	93.1	21	7.2	14	66.7
2021-11-02	290	271	93.4	16	5.5	12	75.0
2021-11-02	291	272	93.5	16	5.5	12	75.0
2021-11-02	290	277	95.5	17	5.9	14	82.4
2021-11-02	295	281	95.3	17	5.8	12	70.6
2021-11-02	295	273	92.5	16	5.4	11	68.8
2021-11-02	294	266	90.5	14	4.8	10	71.4
2021-11-02	294	264	89.8	12	4.1	11	91.7
2021-11-02	289	261	90.3	12	4.2	11	91.7
2021-11-02	290	253	87.2	12	4.1	11	91.7
2021-11-02	292	253	86.6	13	4.5	12	92.3
2021-11-02	295	259	87.8	13	4.4	11	84.6
2021-11-02	295	264	89.5	10	3.4	10	100.0
2021-11-02	294	272	92.5	10	3.4	10	100.0
2021-11-02	292	277	94.9	12	4.1	11	91.7
2021-11-02	288	270	93.8	11	3.8	10	90.9
2021-11-02	286	260	90.9	11	3.8	10	90.9
2021-11-02	287	265	92.3	11	3.8	10	90.9
2021-11-02	288	268	93.1	11	3.8	10	90.9
2021-11-02	292	272	93.2	10	3.4	9	90.0
2021-11-02	290	275	94.8	10	3.4	10	100.0
2021-11-02	287	274	95.5	10	3.5	10	100.0
2021-11-02	293	283	96.6	10	3.4	10	100.0
2021-11-02	291	271	93.1	10	3.4	10	100.0
2021-11-02	288	267	92.7	9	3.1	9	100.0
2021-11-02	288	272	94.4	8	2.8	8	100.0
2021-11-02	290	277	95.5	9	3.1	7	77.8
2021-11-02	292	264	90.4	7	2.4	6	85.7
2021-11-02	291	268	92.1	8	2.7	7	87.5
2021-11-02	291	269	92.4	7	2.4	6	85.7
2021-11-02	289	265	91.7	6	2.1	6	100.0
2021-11-02	287	262	91.3	6	2.1	6	100.0
2021-11-02	286	268	93.7	5	1.7	5	100.0
2021-11-02	286	263	92.0	6	2.1	6	100.0
2021-11-02	290	270	93.1	7	2.4	6	85.7
2021-11-02	288	261	90.6	6	2.1	6	100.0
2021-11-02	285	266	93.3	6	2.1	6	100.0
2021-11-02	285	261	91.6	5	1.8	5	100.0
2021-11-02	284	267	94.0	7	2.5	6	85.7
2021-11-02	288	268	93.1	6	2.1	6	100.0
2021-11-02	288	271	94.1	5	1.7	5	100.0
2021-11-02	288	267	92.7	6	2.1	5	83.3
2021-11-02	284	271	95.4	5	1.8	5	100.0
2021-11-02	283	275	97.2	6	2.1	5	83.3
2021-11-02	285	271	95.1	6	2.1	5	83.3
2021-11-02	286	270	94.4	6	2.1	5	83.3
2021-11-02	288	276	95.8	6	2.1	5	83.3
2021-11-02	284	273	96.1	5	1.8	4	80.0
2021-11-02	287	281	97.9	5	1.7	3	60.0
2021-11-02	282	271	96.1	4	1.4	3	75.0
2021-11-02	282	272	96.5	3	1.1	3	100.0
2021-11-02	278	265	95.3	4	1.4	4	100.0
2021-11-02	279	258	92.5	4	1.4	4	100.0
2021-11-02	279	265	95.0	4	1.4	4	100.0
2021-11-02	279	263	94.3	6	2.2	4	66.7
2021-11-02	281	266	94.7	4	1.4	4	100.0
2021-11-02	282	272	96.5	4	1.4	4	100.0
2021-11-02	281	269	95.7	4	1.4	4	100.0
2021-11-02	277	261	94.2	5	1.8	4	80.0
2021-11-02	277	264	95.3	4	1.4	3	75.0
2021-11-02	281	261	92.9	4	1.4	3	75.0
2021-11-02	283	265	93.6	3	1.1	3	100.0
2021-11-02	282	262	92.9	3	1.1	3	100.0
2021-11-02	274	248	90.5	3	1.1	3	100.0
2021-11-02	276	254	92.0	3	1.1	3	100.0
2021-11-02	276	257	93.1	5	1.8	4	80.0
2021-11-02	275	247	89.8	3	1.1	3	100.0
2021-11-02	280	252	90.0	4	1.4	4	100.0
2021-11-02	283	246	86.9	5	1.8	4	80.0
2021-11-02	281	261	92.9	5	1.8	4	80.0
2021-11-02	283	258	91.2	7	2.5	4	57.1
2021-11-02	277	263	94.9	9	3.2	5	55.6
2021-11-02	272	252	92.6	9	3.3	6	66.7
2021-11-02	273	259	94.9	9	3.3	6	66.7
2021-11-02	282	261	92.6	9	3.2	6	66.7
2021-11-02	279	257	92.1	11	3.9	7	63.6
2021-11-02	276	258	93.5	14	5.1	9	64.3
2021-11-02	278	259	93.2	14	5.0	9	64.3
2021-11-02	277	263	94.9	15	5.4	8	53.3
2021-11-02	271	253	93.4	14	5.2	9	64.3
2021-11-02	271	251	92.6	15	5.5	9	60.0
2021-11-02	292	273	93.5	17	5.8	10	58.8
2021-11-02	292	276	94.5	15	5.1	9	60.0
2021-11-02	287	272	94.8	13	4.5	9	69.2
2021-11-02	289	268	92.7	15	5.2	10	66.7
2021-11-02	284	267	94.0	18	6.3	12	66.7
2021-11-02	277	258	93.1	19	6.9	14	73.7
2021-11-02	276	265	96.0	22	8.0	14	63.6
2021-11-02	287	271	94.4	23	8.0	18	78.3
2021-11-02	288	277	96.2	24	8.3	19	79.2
2021-11-02	280	273	97.5	25	8.9	19	76.0
2021-11-02	280	272	97.1	25	8.9	18	72.0
2021-11-02	278	270	97.1	27	9.7	18	66.7
2021-11-02	272	254	93.4	27	9.9	18	66.7
2021-11-02	274	254	92.7	28	10.2	20	71.4
2021-11-02	278	264	95.0	29	10.4	21	72.4
2021-11-02	279	261	93.5	29	10.4	21	72.4
2021-11-02	281	271	96.4	31	11.0	21	67.7
2021-11-02	281	267	95.0	33	11.7	19	57.6
2021-11-02	281	266	94.7	26	9.3	18	69.2
2021-11-02	274	256	93.4	27	9.9	19	70.4
2021-11-02	275	257	93.5	28	10.2	19	67.9
2021-11-02	282	268	95.0	26	9.2	18	69.2
2021-11-02	279	267	95.7	29	10.4	17	58.6
2021-11-02	279	267	95.7	31	11.1	17	54.8
2021-11-02	286	274	95.8	27	9.4	17	63.0
2021-11-02	288	277	96.2	27	9.4	16	59.3
2021-11-02	282	267	94.7	22	7.8	15	68.2
2021-11-02	279	266	95.3	25	9.0	16	64.0
2021-11-02	285	271	95.1	24	8.4	16	66.7
2021-11-02	285	276	96.8	23	8.1	14	60.9
2021-11-02	287	273	95.1	24	8.4	14	58.3
2021-11-02	286	267	93.4	23	8.0	16	69.6
2021-11-02	283	271	95.8	23	8.1	16	69.6
2021-11-02	279	265	95.0	23	8.2	17	73.9
2021-11-02	277	268	96.8	22	7.9	17	77.3
2021-11-02	283	270	95.4	21	7.4	17	81.0
2021-11-02	286	272	95.1	23	8.0	17	73.9
2021-11-02	286	277	96.9	24	8.4	19	79.2
2021-11-02	286	273	95.5	22	7.7	17	77.3
2021-11-02	288	273	94.8	19	6.6	14	73.7
2021-11-02	283	265	93.6	21	7.4	13	61.9
2021-11-02	287	274	95.5	22	7.7	15	68.2
2021-11-02	278	265	95.3	21	7.6	14	66.7
2021-11-02	287	276	96.2	19	6.6	14	73.7
2021-11-02	291	274	94.2	18	6.2	12	66.7
2021-11-02	289	275	95.2	19	6.6	11	57.9
2021-11-02	289	273	94.5	18	6.2	11	61.1
2021-11-02	284	266	93.7	17	6.0	11	64.7
2021-11-02	286	269	94.1	17	5.9	12	70.6
2021-11-02	282	269	95.4	18	6.4	14	77.8
2021-11-02	283	269	95.1	20	7.1	14	70.0
2021-11-02	284	272	95.8	19	6.7	14	73.7
2021-11-02	274	258	94.2	19	6.9	12	63.2
2021-11-02	283	267	94.3	20	7.1	11	55.0
2021-11-02	280	262	93.6	18	6.4	10	55.6
2021-11-02	280	262	93.6	17	6.1	10	58.8
2021-11-02	284	275	96.8	18	6.3	10	55.6
2021-11-02	283	274	96.8	19	6.7	9	47.4
2021-11-02	288	277	96.2	18	6.2	10	55.6
2021-11-02	283	276	97.5	17	6.0	11	64.7
2021-11-02	274	263	96.0	19	6.9	13	68.4
2021-11-02	272	259	95.2	18	6.6	14	77.8
2021-11-02	272	258	94.9	20	7.4	14	70.0
2021-11-02	284	269	94.7	20	7.0	15	75.0
2021-11-02	285	271	95.1	19	6.7	13	68.4
2021-11-02	285	277	97.2	21	7.4	12	57.1
2021-11-02	283	269	95.1	22	7.8	12	54.5
2021-11-02	280	272	97.1	20	7.1	12	60.0
2021-11-02	281	266	94.7	14	5.0	9	64.3
2021-11-02	281	260	92.5	16	5.7	9	56.2
2021-11-02	283	266	94.0	16	5.7	10	62.5
2021-11-02	286	268	93.7	17	5.9	12	70.6
2021-10-18	284	275	96.8	18	6.3	10	55.6
2021-06-14	295	259	87.8	13	4.4	11	84.6
2020-09-20	286	241	84.3	3	1.0	3	100.0
2020-05-28	282	221	78.4	12	4.3	8	66.7
2020-11-22	284	242	85.2	29	10.2	21	72.4
2021-04-15	291	285	97.9	40	13.7	31	77.5
2020-07-28	305	243	79.7	2	0.7	2	100.0
2020-08-13	293	248	84.6	4	1.4	3	75.0
2020-07-08	282	207	73.4	3	1.1	2	66.7
2021-08-24	292	276	94.5	15	5.1	9	60.0
2021-06-24	287	274	95.5	10	3.5	10	100.0
2021-02-22	280	257	91.8	27	9.6	18	66.7
2021-11-03	275	195	70.9	20	7.3	16	80.0
2021-11-03	278	199	71.6	21	7.6	15	71.4
2021-11-03	277	198	71.5	21	7.6	17	81.0
2021-11-03	280	197	70.4	19	6.8	16	84.2
2021-11-03	276	206	74.6	20	7.2	14	70.0
2021-11-03	274	204	74.5	18	6.6	12	66.7
2021-11-03	275	210	76.4	21	7.6	13	61.9
2021-11-03	276	213	77.2	15	5.4	11	73.3
2021-11-03	275	202	73.5	17	6.2	11	64.7
2021-11-03	274	198	72.3	16	5.8	13	81.2
2021-11-03	275	207	75.3	17	6.2	10	58.8
2021-11-03	280	210	75.0	16	5.7	12	75.0
2021-11-03	309	203	65.7	17	5.5	11	64.7
2021-11-03	267	198	74.2	17	6.4	12	70.6
2021-11-03	273	215	78.8	15	5.5	10	66.7
2021-11-03	274	202	73.7	14	5.1	10	71.4
2021-11-03	266	197	74.1	14	5.3	10	71.4
2021-11-03	271	202	74.5	14	5.2	11	78.6
2021-11-03	270	203	75.2	16	5.9	12	75.0
2021-11-03	266	203	76.3	15	5.6	13	86.7
2021-11-03	263	195	74.1	15	5.7	13	86.7
2021-11-03	270	205	75.9	14	5.2	11	78.6
2021-11-03	270	213	78.9	12	4.4	8	66.7
2021-11-03	270	205	75.9	12	4.4	7	58.3
2021-11-03	271	208	76.8	14	5.2	8	57.1
2021-11-03	269	211	78.4	13	4.8	7	53.8
2021-11-03	267	204	76.4	10	3.7	5	50.0
2021-11-03	273	216	79.1	15	5.5	6	40.0
2021-11-03	271	217	80.1	14	5.2	6	42.9
2021-11-03	267	207	77.5	15	5.6	8	53.3
2021-11-03	270	199	73.7	14	5.2	7	50.0
2021-11-03	270	207	76.7	11	4.1	7	63.6
2021-11-03	270	209	77.4	12	4.4	7	58.3
2021-11-03	266	210	78.9	12	4.5	7	58.3
2021-11-03	267	217	81.3	12	4.5	8	66.7
2021-11-03	269	211	78.4	11	4.1	8	72.7
2021-11-03	270	216	80.0	12	4.4	7	58.3
2021-11-03	271	215	79.3	11	4.1	7	63.6
2021-11-03	271	215	79.3	11	4.1	7	63.6
2021-11-03	270	213	78.9	10	3.7	5	50.0
2021-11-03	270	208	77.0	11	4.1	5	45.5
2021-11-03	268	210	78.4	11	4.1	5	45.5
2021-11-03	268	216	80.6	9	3.4	5	55.6
2021-11-03	268	213	79.5	9	3.4	4	44.4
2021-11-03	269	209	77.7	7	2.6	3	42.9
2021-11-03	271	218	80.4	6	2.2	3	50.0
2021-11-03	269	214	79.6	6	2.2	3	50.0
2021-11-03	269	226	84.0	6	2.2	3	50.0
2021-11-03	268	218	81.3	5	1.9	3	60.0
2021-11-03	258	209	81.0	4	1.6	3	75.0
2021-11-03	264	215	81.4	4	1.5	3	75.0
2021-11-03	267	210	78.7	4	1.5	3	75.0
2021-11-03	272	201	73.9	4	1.5	3	75.0
2021-11-03	269	215	79.9	5	1.9	3	60.0
2021-11-03	264	211	79.9	6	2.3	4	66.7
2021-11-03	266	209	78.6	7	2.6	5	71.4
2021-11-03	276	217	78.6	7	2.5	5	71.4
2021-11-03	275	224	81.5	5	1.8	3	60.0
2021-11-03	272	225	82.7	6	2.2	3	50.0
2021-11-03	263	222	84.4	6	2.3	3	50.0
2021-11-03	264	221	83.7	5	1.9	3	60.0
2021-11-03	266	220	82.7	5	1.9	3	60.0
2021-11-03	267	217	81.3	4	1.5	2	50.0
2021-11-03	257	205	79.8	4	1.6	2	50.0
2021-11-03	259	195	75.3	4	1.5	2	50.0
2021-11-03	259	202	78.0	4	1.5	2	50.0
2021-11-03	254	201	79.1	3	1.2	2	66.7
2021-11-03	263	215	81.7	3	1.1	2	66.7
2021-11-03	268	203	75.7	3	1.1	2	66.7
2021-11-03	278	218	78.4	4	1.4	2	50.0
2021-11-03	278	218	78.4	4	1.4	2	50.0
2021-11-03	274	204	74.5	3	1.1	2	66.7
2021-11-03	278	201	72.3	5	1.8	2	40.0
2021-11-03	275	205	74.5	3	1.1	2	66.7
2021-11-03	276	206	74.6	4	1.4	2	50.0
2021-11-03	278	217	78.1	3	1.1	2	66.7
2021-11-03	267	200	74.9	3	1.1	2	66.7
2021-11-03	268	201	75.0	4	1.5	2	50.0
2021-11-03	268	196	73.1	3	1.1	2	66.7
2021-11-03	271	192	70.8	3	1.1	2	66.7
2021-11-03	269	187	69.5	2	0.7	2	100.0
2021-11-03	258	200	77.5	2	0.8	2	100.0
2021-11-03	261	192	73.6	3	1.1	2	66.7
2021-11-03	261	204	78.2	3	1.1	2	66.7
2021-11-03	270	206	76.3	3	1.1	2	66.7
2021-11-03	278	198	71.2	3	1.1	2	66.7
2021-11-03	258	183	70.9	3	1.2	2	66.7
2021-11-03	260	186	71.5	2	0.8	2	100.0
2021-11-03	269	201	74.7	2	0.7	2	100.0
2021-11-03	270	209	77.4	2	0.7	2	100.0
2021-11-03	270	218	80.7	2	0.7	2	100.0
2021-11-03	286	239	83.6	2	0.7	2	100.0
2021-11-03	286	235	82.2	2	0.7	2	100.0
2021-11-03	286	226	79.0	3	1.0	2	66.7
2021-11-03	286	235	82.2	2	0.7	2	100.0
2021-11-03	287	237	82.6	2	0.7	2	100.0
2021-11-03	297	245	82.5	2	0.7	1	50.0
2021-11-03	297	247	83.2	2	0.7	1	50.0
2021-11-03	296	243	82.1	1	0.3	0	0.0
2021-11-03	296	248	83.8	1	0.3	0	0.0
2021-11-03	296	249	84.1	1	0.3	0	0.0
2021-11-03	294	245	83.3	1	0.3	0	0.0
2021-11-03	292	249	85.3	4	1.4	1	25.0
2021-11-03	292	242	82.9	2	0.7	1	50.0
2021-11-03	292	243	83.2	2	0.7	1	50.0
2021-11-03	294	246	83.7	5	1.7	3	60.0
2021-11-03	294	250	85.0	4	1.4	3	75.0
2021-11-03	294	246	83.7	4	1.4	2	50.0
2021-11-03	294	246	83.7	5	1.7	3	60.0
2021-11-03	294	246	83.7	7	2.4	4	57.1
2021-11-03	293	252	86.0	4	1.4	3	75.0
2021-11-03	293	248	84.6	4	1.4	3	75.0
2021-11-03	293	243	82.9	3	1.0	2	66.7
2021-11-03	293	244	83.3	3	1.0	2	66.7
2021-11-03	293	236	80.5	3	1.0	2	66.7
2021-11-03	294	235	79.9	3	1.0	2	66.7
2021-11-03	294	247	84.0	3	1.0	2	66.7
2021-11-03	294	247	84.0	3	1.0	2	66.7
2021-11-03	293	239	81.6	1	0.3	1	100.0
2021-11-03	293	242	82.6	1	0.3	1	100.0
2021-11-03	293	236	80.5	1	0.3	1	100.0
2021-11-03	293	241	82.3	1	0.3	1	100.0
2021-11-03	293	242	82.6	1	0.3	1	100.0
2021-11-03	293	241	82.3	1	0.3	1	100.0
2021-11-03	294	245	83.3	1	0.3	1	100.0
2021-11-03	294	240	81.6	2	0.7	1	50.0
2021-11-03	294	234	79.6	1	0.3	1	100.0
2021-11-03	292	226	77.4	1	0.3	1	100.0
2021-11-03	292	224	76.7	2	0.7	1	50.0
2021-11-03	294	242	82.3	3	1.0	2	66.7
2021-11-03	292	237	81.2	3	1.0	2	66.7
2021-11-03	292	229	78.4	4	1.4	3	75.0
2021-11-03	292	233	79.8	4	1.4	2	50.0
2021-11-03	292	229	78.4	4	1.4	2	50.0
2021-11-03	292	236	80.8	4	1.4	2	50.0
2021-11-03	292	232	79.5	3	1.0	2	66.7
2021-11-03	292	234	80.1	3	1.0	2	66.7
2021-11-03	292	240	82.2	1	0.3	1	100.0
2021-11-03	284	234	82.4	2	0.7	2	100.0
2021-11-03	284	234	82.4	5	1.8	3	60.0
2021-11-03	282	235	83.3	5	1.8	3	60.0
2021-11-03	284	230	81.0	5	1.8	3	60.0
2021-11-03	284	232	81.7	4	1.4	3	75.0
2021-11-03	294	238	81.0	4	1.4	3	75.0
2021-11-03	294	240	81.6	4	1.4	2	50.0
2021-11-03	294	234	79.6	3	1.0	2	66.7
2021-11-03	294	238	81.0	4	1.4	3	75.0
2021-11-03	294	247	84.0	4	1.4	3	75.0
2021-11-03	286	238	83.2	4	1.4	3	75.0
2021-11-03	286	241	84.3	3	1.0	3	100.0
2021-11-03	286	238	83.2	3	1.0	3	100.0
2021-11-03	286	241	84.3	3	1.0	3	100.0
2021-11-03	289	232	80.3	3	1.0	3	100.0
2021-11-03	289	236	81.7	3	1.0	3	100.0
2021-11-03	289	243	84.1	3	1.0	3	100.0
2021-11-03	289	242	83.7	3	1.0	3	100.0
2021-11-03	289	229	79.2	3	1.0	3	100.0
2021-11-03	288	238	82.6	4	1.4	4	100.0
2021-11-03	288	237	82.3	4	1.4	4	100.0
2021-11-03	289	241	83.4	4	1.4	4	100.0
2021-11-03	289	233	80.6	4	1.4	4	100.0
2021-11-03	290	243	83.8	4	1.4	4	100.0
2021-11-03	286	244	85.3	6	2.1	4	66.7
2021-11-03	286	239	83.6	6	2.1	4	66.7
2021-11-03	286	240	83.9	7	2.4	4	57.1
2021-11-03	286	240	83.9	9	3.1	5	55.6
2021-11-03	281	245	87.2	10	3.6	5	50.0
2021-11-03	284	238	83.8	10	3.5	5	50.0
2021-11-03	284	234	82.4	9	3.2	5	55.6
2021-11-03	286	230	80.4	9	3.1	5	55.6
2021-11-03	285	226	79.3	9	3.2	5	55.6
2021-11-03	286	232	81.1	12	4.2	5	41.7
2021-11-03	282	234	83.0	8	2.8	5	62.5
2021-11-03	282	236	83.7	9	3.2	6	66.7
2021-11-03	286	238	83.2	9	3.1	5	55.6
2021-11-03	286	231	80.8	11	3.8	5	45.5
2021-11-03	284	230	81.0	12	4.2	7	58.3
2021-11-03	284	225	79.2	12	4.2	6	50.0
2021-11-03	282	230	81.6	15	5.3	9	60.0
2021-11-03	282	234	83.0	15	5.3	9	60.0
2021-11-03	280	236	84.3	14	5.0	9	64.3
2021-11-03	277	232	83.8	13	4.7	10	76.9
2021-11-03	275	238	86.5	12	4.4	8	66.7
2021-11-03	275	233	84.7	12	4.4	10	83.3
2021-11-03	276	226	81.9	12	4.3	7	58.3
2021-11-03	275	226	82.2	13	4.7	8	61.5
2021-11-03	275	234	85.1	14	5.1	8	57.1
2021-11-03	276	236	85.5	14	5.1	8	57.1
2021-11-03	276	234	84.8	14	5.1	11	78.6
2021-11-03	276	235	85.1	13	4.7	9	69.2
2021-11-03	276	234	84.8	12	4.3	8	66.7
2021-11-03	276	225	81.5	13	4.7	8	61.5
2021-11-03	277	227	81.9	15	5.4	8	53.3
2021-11-03	281	241	85.8	19	6.8	12	63.2
2021-11-03	282	241	85.5	19	6.7	11	57.9
2021-11-03	272	227	83.5	19	7.0	12	63.2
2021-11-03	272	219	80.5	19	7.0	15	78.9
2021-11-03	272	222	81.6	22	8.1	16	72.7
2021-11-03	272	222	81.6	23	8.5	17	73.9
2021-11-03	271	219	80.8	21	7.7	18	85.7
2021-11-03	271	230	84.9	25	9.2	19	76.0
2021-11-03	271	226	83.4	26	9.6	20	76.9
2021-11-03	272	238	87.5	27	9.9	20	74.1
2021-11-03	274	239	87.2	27	9.9	20	74.1
2021-11-03	274	236	86.1	29	10.6	18	62.1
2021-11-03	274	233	85.0	33	12.0	18	54.5
2021-11-03	272	228	83.8	33	12.1	19	57.6
2021-11-03	269	229	85.1	37	13.8	19	51.4
2021-11-03	284	241	84.9	32	11.3	17	53.1
2021-11-03	284	239	84.2	33	11.6	18	54.5
2021-11-03	284	242	85.2	28	9.9	20	71.4
2021-11-03	286	243	85.0	30	10.5	20	66.7
2021-11-03	284	242	85.2	29	10.2	21	72.4
2021-11-03	284	240	84.5	32	11.3	23	71.9
2021-11-03	284	242	85.2	32	11.3	23	71.9
2021-11-03	284	247	87.0	31	10.9	22	71.0
2021-11-03	280	245	87.5	34	12.1	23	67.6
2021-11-03	280	244	87.1	32	11.4	21	65.6
2021-11-03	280	242	86.4	29	10.4	21	72.4
2021-11-03	279	235	84.2	29	10.4	21	72.4
2021-11-03	279	245	87.8	29	10.4	21	72.4
2021-11-03	281	252	89.7	31	11.0	19	61.3
2021-11-03	280	252	90.0	34	12.1	23	67.6
2021-11-03	280	247	88.2	36	12.9	28	77.8
2021-11-03	278	249	89.6	38	13.7	29	76.3
2021-11-03	278	247	88.8	38	13.7	30	78.9
2021-11-03	279	248	88.9	40	14.3	30	75.0
2021-11-03	279	248	88.9	39	14.0	30	76.9
2021-11-03	280	250	89.3	40	14.3	31	77.5
2021-11-03	280	250	89.3	42	15.0	32	76.2
2021-11-03	280	243	86.8	42	15.0	31	73.8
2021-11-03	278	247	88.8	42	15.1	34	81.0
2021-11-03	280	239	85.4	41	14.6	33	80.5
2021-11-03	280	242	86.4	41	14.6	31	75.6
2021-11-03	280	247	88.2	45	16.1	31	68.9
2021-11-03	280	250	89.3	44	15.7	31	70.5
2021-11-03	280	252	90.0	44	15.7	27	61.4
2021-11-03	280	248	88.6	41	14.6	27	65.9
2021-11-03	274	242	88.3	37	13.5	25	67.6
2021-11-03	292	261	89.4	36	12.3	26	72.2
2021-11-03	293	257	87.7	39	13.3	28	71.8
2021-11-03	292	267	91.4	44	15.1	27	61.4
2021-11-03	283	256	90.5	44	15.5	25	56.8
2021-11-03	286	269	94.1	46	16.1	29	63.0
2021-11-03	288	266	92.4	52	18.1	29	55.8
2021-11-03	287	266	92.7	54	18.8	33	61.1
2021-11-03	286	260	90.9	53	18.5	35	66.0
2021-11-03	288	261	90.6	54	18.8	32	59.3
2021-11-03	286	265	92.7	55	19.2	34	61.8
2021-11-03	287	266	92.7	54	18.8	33	61.1
2021-11-03	287	269	93.7	48	16.7	32	66.7
2021-11-03	284	269	94.7	49	17.3	34	69.4
2021-11-03	284	268	94.4	49	17.3	33	67.3
2021-11-03	288	276	95.8	49	17.0	35	71.4
2021-11-03	287	271	94.4	45	15.7	35	77.8
2021-11-03	273	253	92.7	42	15.4	30	71.4
2021-11-03	285	272	95.4	43	15.1	31	72.1
2021-11-03	285	267	93.7	40	14.0	30	75.0
2021-11-03	289	272	94.1	41	14.2	30	73.2
2021-11-03	289	272	94.1	38	13.1	28	73.7
2021-11-03	284	266	93.7	36	12.7	25	69.4
2021-11-03	283	261	92.2	33	11.7	24	72.7
2021-11-03	286	275	96.2	38	13.3	25	65.8
2021-11-03	285	275	96.5	38	13.3	24	63.2
2021-11-03	283	269	95.1	38	13.4	26	68.4
2021-11-03	287	272	94.8	32	11.1	22	68.8
2021-11-03	285	263	92.3	29	10.2	24	82.8
2021-11-03	281	252	89.7	28	10.0	24	85.7
2021-11-03	287	253	88.2	29	10.1	24	82.8
2021-11-03	287	267	93.0	34	11.8	26	76.5
2021-11-03	292	279	95.5	35	12.0	25	71.4
2021-11-03	291	273	93.8	32	11.0	24	75.0
2021-11-03	290	276	95.2	28	9.7	22	78.6
2021-11-03	291	277	95.2	29	10.0	22	75.9
2021-11-03	289	266	92.0	29	10.0	23	79.3
2021-11-03	288	269	93.4	28	9.7	23	82.1
2021-11-03	289	273	94.5	29	10.0	23	79.3
2021-11-03	288	268	93.1	30	10.4	23	76.7
2021-11-03	289	270	93.4	28	9.7	23	82.1
2021-11-03	289	261	90.3	25	8.7	21	84.0
2021-11-03	288	260	90.3	27	9.4	21	77.8
2021-11-03	288	262	91.0	27	9.4	21	77.8
2021-11-03	289	262	90.7	27	9.3	22	81.5
2021-11-03	288	266	92.4	28	9.7	22	78.6
2021-11-03	288	267	92.7	28	9.7	22	78.6
2021-11-03	288	261	90.6	25	8.7	21	84.0
2021-11-03	290	263	90.7	24	8.3	17	70.8
2021-11-03	290	264	91.0	25	8.6	18	72.0
2021-11-03	286	265	92.7	24	8.4	20	83.3
2021-11-03	286	266	93.0	28	9.8	20	71.4
2021-11-03	289	272	94.1	32	11.1	21	65.6
2021-11-03	291	276	94.8	31	10.7	20	64.5
2021-11-03	288	274	95.1	34	11.8	23	67.6
2021-11-03	288	272	94.4	33	11.5	24	72.7
2021-11-03	287	271	94.4	30	10.5	23	76.7
2021-11-03	287	273	95.1	29	10.1	21	72.4
2021-11-03	289	274	94.8	27	9.3	20	74.1
2021-11-03	288	275	95.5	25	8.7	18	72.0
2021-11-03	289	275	95.2	26	9.0	19	73.1
2021-11-03	280	264	94.3	21	7.5	18	85.7
2021-11-03	280	266	95.0	23	8.2	17	73.9
2021-11-03	281	265	94.3	25	8.9	18	72.0
2021-11-03	280	252	90.0	24	8.6	17	70.8
2021-11-03	281	253	90.0	25	8.9	18	72.0
2021-11-03	280	257	91.8	27	9.6	18	66.7
2021-11-03	281	258	91.8	27	9.6	21	77.8
2021-11-03	289	265	91.7	28	9.7	21	75.0
2021-11-03	290	270	93.1	28	9.7	21	75.0
2021-11-03	290	265	91.4	27	9.3	19	70.4
2021-11-03	288	265	92.0	29	10.1	19	65.5
2021-11-03	289	266	92.0	27	9.3	18	66.7
2021-11-03	290	267	92.1	28	9.7	18	64.3
2021-11-03	292	266	91.1	27	9.2	17	63.0
2021-11-03	291	259	89.0	25	8.6	16	64.0
2021-11-03	290	258	89.0	26	9.0	17	65.4
2021-11-03	290	258	89.0	26	9.0	16	61.5
