Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-11	91	64	70.3	1	1.1		0.0
2020-09-12	91	63	69.2	1	1.1		0.0
2020-09-13	91	59	64.8	1	1.1		0.0
2020-09-14	91	59	64.8	2	2.2		50.0
2020-09-15	91	66	72.5	2	2.2		50.0
2020-09-16	91	71	78.0	2	2.2		50.0
2020-09-17	91	68	74.7	2	2.2		50.0
2020-09-18	91	68	74.7	2	2.2		50.0
2020-09-19	91	67	73.6	3	3.3		66.7
2020-09-20	91	67	73.6	3	3.3		66.7
2020-09-21	91	48	52.7	3	3.3		66.7
2020-09-22	91	63	69.2	3	3.3		66.7
2020-09-23	91	59	64.8	3	3.3		66.7
2020-09-24	91	62	68.1	3	3.3		66.7
2020-09-25	91	56	61.5	3	3.3		66.7
2020-09-26	91	63	69.2	3	3.3		66.7
2020-09-27	91	56	61.5	3	3.3		66.7
2020-09-28	91	56	61.5	3	3.3		100.0
2020-09-29	91	58	63.7	3	3.3		100.0
2020-09-30	91	63	69.2	3	3.3		100.0
2020-10-01	94	63	67.0	3	3.2		100.0
2020-10-02	94	63	67.0	3	3.2		100.0
2020-10-03	94	60	63.8	3	3.2		100.0
2020-10-04	94	58	61.7	3	3.2		100.0
2020-10-05	94	52	55.3	3	3.2		100.0
2020-10-06	94	63	67.0	6	6.4		66.7
2020-10-07	94	68	72.3	6	6.4		66.7
2020-10-08	94	71	75.5	5	5.3		80.0
2020-10-09	94	65	69.1	4	4.3		75.0
2020-10-10	94	55	58.5	5	5.3		60.0
2020-10-11	94	52	55.3	6	6.4		50.0
2020-10-12	94	55	58.5	7	7.4		57.1
2020-10-13	94	59	62.8	6	6.4		83.3
2020-10-14	94	55	58.5	9	9.6		55.6
2020-10-15	94	60	63.8	9	9.6		66.7
2020-10-16	94	63	67.0	11	11.7		63.6
2020-10-17	85	66	77.6	12	14.1		66.7
2020-10-18	94	60	63.8	11	11.7		72.7
2020-10-19	94	55	58.5	10	10.6		70.0
2020-10-20	94	68	72.3	12	12.8		66.7
2020-10-21	83	61	73.5	11	13.3		63.6
2020-10-22	83	59	71.1	12	14.5		66.7
2020-10-23	88	62	70.5	13	14.8		61.5
2020-10-24	88	67	76.1	14	15.9		42.9
2020-10-25	88	63	71.6	16	18.2		43.8
2020-10-26	94	60	63.8	17	18.1		47.1
2020-10-27	94	61	64.9	15	16.0		46.7
2020-10-28	94	63	67.0	16	17.0		56.2
2020-10-29	94	67	71.3	18	19.1		61.1
2020-10-30	94	61	64.9	16	17.0		62.5
2020-10-31	94	52	55.3	18	19.1		61.1
2020-11-01	94	49	52.1	19	20.2		63.2
2020-11-02	94	54	57.4	23	24.5		56.5
2020-11-03	90	62	68.9	22	24.4		63.6
2020-11-04	92	70	76.1	24	26.1		62.5
2020-11-05	92	63	68.5	23	25.0		65.2
2020-11-06	92	63	68.5	24	26.1		62.5
2020-11-07	92	65	70.7	24	26.1		75.0
2020-11-08	92	58	63.0	25	27.2		56.0
2020-11-09	96	54	56.2	24	25.0		54.2
2020-11-10	97	70	72.2	23	23.7		65.2
2020-11-11	97	67	69.1	21	21.6		76.2
2020-11-12	96	67	69.8	25	26.0		72.0
2020-11-13	95	72	75.8	28	29.5		71.4
2020-11-14	95	76	80.0	30	31.6		63.3
2020-11-15	95	68	71.6	29	30.5		69.0
2020-11-16	95	64	67.4	30	31.6		66.7
2020-11-17	95	69	72.6	30	31.6		63.3
2020-11-18	95	65	68.4	30	31.6		60.0
2020-11-19	95	64	67.4	32	33.7		59.4
2020-11-20	95	72	75.8	35	36.8		60.0
2020-11-21	95	68	71.6	38	40.0		57.9
2020-11-22	97	72	74.2	39	40.2		59.0
2020-11-23	98	75	76.5	47	48.0		55.3
2020-11-24	94	77	81.9	44	46.8		56.8
2020-11-25	92	81	88.0	46	50.0		56.5
2020-11-26	92	78	84.8	44	47.8		54.5
2020-11-27	92	73	79.3	39	42.4		56.4
2020-11-28	93	73	78.5	38	40.9		57.9
2020-11-29	94	72	76.6	39	41.5		59.0
2020-11-30	86	73	84.9	40	46.5		60.0
2020-12-01	86	70	81.4	41	47.7		58.5
2020-12-02	80	75	93.8	41	51.2		53.7
2020-12-03	85	78	91.8	47	55.3		46.8
2020-12-04	80	77	96.2	46	57.5		52.2
2020-12-05	81	78	96.3	47	58.0		55.3
2020-12-06	85	75	88.2	47	55.3		61.7
2020-12-07	77	74	96.1	49	63.6		51.0
2020-12-08	85	81	95.3	49	57.6		55.1
2020-12-09	84	79	94.0	51	60.7		58.8
2020-12-10	84	80	95.2	50	59.5		56.0
2020-12-11	82	78	95.1	52	63.4		55.8
2020-12-12	80	76	95.0	51	63.8		52.9
2020-12-13	80	76	95.0	48	60.0		50.0
2020-12-14	85	80	94.1	48	56.5		54.2
2020-12-15	86	82	95.3	51	59.3		49.0
2020-12-16	82	78	95.1	51	62.2		51.0
2020-12-17	83	79	95.2	53	63.9		41.5
2020-12-18	85	81	95.3	53	62.4		43.4
2020-12-19	83	81	97.6	55	66.3		47.3
2020-12-20	83	77	92.8	53	63.9		52.8
2020-12-21	82	77	93.9	54	65.9		51.9
2020-12-22	83	79	95.2	54	65.1		50.0
2020-12-23	88	84	95.5	58	65.9		44.8
2020-12-24	77	74	96.1	50	64.9		44.0
2020-12-25	73	68	93.2	48	65.8		47.9
2020-12-26	82	78	95.1	48	58.5		45.8
2020-12-27	83	77	92.8	51	61.4		47.1
2020-12-28	80	77	96.2	53	66.2		52.8
2020-12-29	79	74	93.7	48	60.8		52.1
2020-12-30	81	76	93.8	47	58.0		55.3
2020-12-31	78	76	97.4	52	66.7		50.0
2021-01-01	78	74	94.9	52	66.7		48.1
2021-01-02	77	70	90.9	52	67.5		51.9
2021-01-03	78	74	94.9	50	64.1		54.0
2021-01-04	79	73	92.4	49	62.0		53.1
2021-01-05	82	76	92.7	47	57.3		57.4
2021-01-06	81	78	96.3	46	56.8		54.3
2021-01-07	80	78	97.5	47	58.8		48.9
2021-01-08	82	80	97.6	48	58.5		50.0
2021-01-09	84	79	94.0	48	57.1		45.8
2021-01-10	82	77	93.9	45	54.9		48.9
2021-01-11	80	75	93.8	45	56.2		51.1
2021-01-12	76	72	94.7	43	56.6		58.1
2021-01-13	78	71	91.0	46	59.0		50.0
2021-01-14	80	73	91.2	45	56.2		48.9
2021-01-15	83	74	89.2	40	48.2		55.0
2021-01-16	81	78	96.3	42	51.9		47.6
2021-01-17	85	82	96.5	42	49.4		47.6
2021-01-18	79	75	94.9	42	53.2		54.8
2021-01-19	81	76	93.8	41	50.6		53.7
2021-01-20	82	76	92.7	41	50.0		51.2
2021-01-21	84	75	89.3	38	45.2		57.9
2021-01-22	81	74	91.4	35	43.2		60.0
2021-01-23	77	71	92.2	32	41.6		59.4
2021-01-24	74	68	91.9	31	41.9		54.8
2021-01-25	74	68	91.9	30	40.5		53.3
2021-01-26	79	73	92.4	27	34.2		48.1
2021-01-27	80	69	86.2	23	28.8		47.8
2021-01-28	79	70	88.6	21	26.6		66.7
2021-01-29	81	74	91.4	21	25.9		61.9
2021-01-30	82	74	90.2	18	22.0		38.9
2021-01-31	77	63	81.8	18	23.4		38.9
2021-02-01	77	63	81.8	18	23.4		50.0
2021-02-02	77	64	83.1	18	23.4		61.1
2021-02-03	73	59	80.8	17	23.3		52.9
2021-02-04	77	61	79.2	16	20.8		68.8
2021-02-05	78	59	75.6	13	16.7		84.6
2021-02-06	80	60	75.0	14	17.5		78.6
2021-02-07	79	59	74.7	14	17.7		64.3
2021-02-08	75	58	77.3	15	20.0		66.7
2021-02-09	78	59	75.6	16	20.5		50.0
2021-02-10	80	66	82.5	18	22.5		55.6
2021-02-11	79	71	89.9	18	22.8		55.6
2021-02-12	79	69	87.3	17	21.5		52.9
2021-02-13	79	69	87.3	18	22.8		50.0
2021-02-14	75	62	82.7	18	24.0		55.6
2021-02-15	77	63	81.8	21	27.3		47.6
2021-02-16	84	76	90.5	21	25.0		47.6
2021-02-17	83	73	88.0	20	24.1		50.0
2021-02-18	82	73	89.0	19	23.2		42.1
2021-02-19	83	70	84.3	19	22.9		42.1
2021-02-20	86	76	88.4	17	19.8		47.1
2021-02-21	81	71	87.7	17	21.0		47.1
2021-02-22	80	66	82.5	16	20.0		56.2
2021-02-23	83	67	80.7	17	20.5		52.9
2021-02-24	81	65	80.2	15	18.5		40.0
2021-02-25	85	73	85.9	12	14.1		41.7
2021-02-26	83	67	80.7	11	13.3		45.5
2021-02-27	85	68	80.0	9	10.6		44.4
2021-02-28	72	52	72.2	9	12.5		33.3
2021-03-01	74	54	73.0	8	10.8		37.5
2021-03-02	83	66	79.5	11	13.3		27.3
2021-03-03	82	70	85.4	14	17.1		14.3
2021-03-04	83	75	90.4	12	14.5		25.0
2021-03-05	80	73	91.2	11	13.8		27.3
2021-03-06	81	74	91.4	11	13.6		36.4
2021-03-07	78	62	79.5	12	15.4		41.7
2021-03-08	79	69	87.3	13	16.5		30.8
2021-03-09	81	64	79.0	11	13.6		36.4
2021-03-10	80	64	80.0	11	13.8		36.4
2021-03-11	80	70	87.5	12	15.0		33.3
2021-03-12	80	65	81.2	12	15.0		50.0
2021-03-13	83	73	88.0	13	15.7		38.5
2021-03-14	86	62	72.1	12	14.0		33.3
2021-03-15	78	65	83.3	17	21.8		41.2
2021-03-16	83	77	92.8	18	21.7		50.0
2021-03-17	82	75	91.5	18	22.0		55.6
2021-03-18	83	75	90.4	17	20.5		52.9
2021-03-19	81	71	87.7	18	22.2		61.1
2021-03-20	81	73	90.1	17	21.0		64.7
2021-03-21	80	64	80.0	18	22.5		61.1
2021-03-22	76	61	80.3	21	27.6		61.9
2021-03-23	84	71	84.5	21	25.0		71.4
2021-03-24	84	75	89.3	24	28.6		66.7
2021-03-25	84	74	88.1	24	28.6		70.8
2021-03-26	80	72	90.0	23	28.8		82.6
2021-03-27	77	72	93.5	27	35.1		66.7
2021-03-28	74	64	86.5	26	35.1		69.2
2021-03-29	72	61	84.7	24	33.3		58.3
2021-03-30	80	70	87.5	26	32.5		53.8
2021-03-31	80	75	93.8	29	36.2		55.2
2021-04-01	80	72	90.0	27	33.8		66.7
2021-04-02	80	70	87.5	28	35.0		67.9
2021-04-03	75	64	85.3	32	42.7		68.8
2021-04-04	75	61	81.3	33	44.0		54.5
2021-04-05	76	60	78.9	35	46.1		57.1
2021-04-06	72	59	81.9	36	50.0		52.8
2021-04-07	78	66	84.6	36	46.2		47.2
2021-04-08	77	69	89.6	39	50.6		51.3
2021-04-09	79	71	89.9	38	48.1		50.0
2021-04-10	77	68	88.3	39	50.6		46.2
2021-04-11	75	63	84.0	40	53.3		50.0
2021-04-12	83	75	90.4	41	49.4		41.5
2021-04-13	87	76	87.4	41	47.1		43.9
2021-04-14	87	82	94.3	43	49.4		46.5
2021-04-15	91	80	87.9	43	47.3		41.9
2021-04-16	95	89	93.7	49	51.6		46.9
2021-04-17	92	83	90.2	48	52.2		52.1
2021-04-18	88	83	94.3	48	54.5		54.2
2021-04-19	82	75	91.5	44	53.7		54.5
2021-04-20	89	81	91.0	47	52.8		55.3
2021-04-21	92	86	93.5	47	51.1		48.9
2021-04-22	88	82	93.2	46	52.3		50.0
2021-04-23	89	81	91.0	45	50.6		48.9
2021-04-24	91	80	87.9	45	49.5		44.4
2021-04-25	89	81	91.0	45	50.6		46.7
2021-04-26	89	82	92.1	46	51.7		50.0
2021-04-27	85	77	90.6	43	50.6		51.2
2021-04-28	92	87	94.6	50	54.3		48.0
2021-04-29	97	92	94.8	51	52.6		54.9
2021-04-30	94	89	94.7	51	54.3		52.9
2021-05-01	93	87	93.5	48	51.6		54.2
2021-05-02	90	83	92.2	49	54.4		59.2
2021-05-03	91	82	90.1	52	57.1		55.8
2021-05-04	89	82	92.1	51	57.3		56.9
2021-05-05	86	81	94.2	49	57.0		55.1
2021-05-06	86	82	95.3	50	58.1		52.0
2021-05-07	83	78	94.0	46	55.4		65.2
2021-05-08	87	82	94.3	47	54.0		68.1
2021-05-09	83	75	90.4	46	55.4		65.2
2021-05-10	85	74	87.1	48	56.5		60.4
2021-05-11	88	80	90.9	49	55.7		61.2
2021-05-12	87	81	93.1	51	58.6		58.8
2021-05-13	90	82	91.1	57	63.3		49.1
2021-05-14	86	78	90.7	55	64.0		47.3
2021-05-15	90	80	88.9	50	55.6		44.0
2021-05-16	87	78	89.7	52	59.8		46.2
2021-05-17	87	77	88.5	50	57.5		42.0
2021-05-18	83	74	89.2	47	56.6		48.9
2021-05-19	82	76	92.7	45	54.9		46.7
2021-05-20	84	77	91.7	44	52.4		47.7
2021-05-21	83	76	91.6	42	50.6		54.8
2021-05-22	82	73	89.0	40	48.8		42.5
2021-05-23	73	66	90.4	41	56.2		43.9
2021-05-24	75	66	88.0	42	56.0		47.6
2021-05-25	80	72	90.0	41	51.2		46.3
2021-05-26	81	73	90.1	42	51.9		42.9
2021-05-27	87	82	94.3	42	48.3		42.9
2021-05-28	87	80	92.0	39	44.8		46.2
2021-05-29	78	70	89.7	35	44.9		42.9
2021-05-30	76	66	86.8	33	43.4		45.5
2021-05-31	77	65	84.4	34	44.2		52.9
2021-06-01	78	68	87.2	34	43.6		52.9
2021-06-02	85	72	84.7	33	38.8		51.5
2021-06-03	83	71	85.5	30	36.1		53.3
2021-06-04	84	74	88.1	29	34.5		51.7
2021-06-05	87	75	86.2	29	33.3		48.3
2021-06-06	80	64	80.0	27	33.8		51.9
2021-06-07	80	66	82.5	26	32.5		57.7
2021-06-08	83	74	89.2	26	31.3		61.5
2021-06-09	85	77	90.6	24	28.2		66.7
2021-06-10	89	77	86.5	20	22.5		70.0
2021-06-11	84	71	84.5	20	23.8		70.0
2021-06-12	85	69	81.2	19	22.4		63.2
2021-06-13	79	63	79.7	19	24.1		63.2
2021-06-14	86	65	75.6	20	23.3		55.0
2021-06-15	85	62	72.9	18	21.2		50.0
2021-06-16	82	67	81.7	17	20.7		58.8
2021-06-17	82	62	75.6	15	18.3		46.7
2021-06-18	83	64	77.1	13	15.7		84.6
2021-06-19	84	64	76.2	13	15.5		61.5
2021-06-20	83	61	73.5	11	13.3		45.5
2021-06-21	82	62	75.6	11	13.4		54.5
2021-06-22	79	63	79.7	11	13.9		72.7
2021-06-23	87	65	74.7	9	10.3		66.7
2021-06-24	87	63	72.4	8	9.2		50.0
2021-06-25	83	60	72.3	7	8.4		57.1
2021-06-26	82	56	68.3	7	8.5		57.1
2021-06-27	82	56	68.3	5	6.1		60.0
2021-06-28	82	56	68.3	5	6.1		20.0
2021-06-29	82	60	73.2	5	6.1		40.0
2021-06-30	82	66	80.5	5	6.1		20.0
2021-07-01	82	67	81.7	5	6.1		20.0
2021-07-02	82	62	75.6	5	6.1		20.0
2021-07-03	82	65	79.3	4	4.9		25.0
2021-07-04	82	66	80.5	3	3.7		0.0
2021-07-05	84	69	82.1	3	3.6		0.0
2021-07-06	86	72	83.7	3	3.5		0.0
2021-07-07	90	73	81.1	3	3.3		0.0
2021-07-08	88	70	79.5	3	3.4		0.0
2021-07-09	86	72	83.7	4	4.7		25.0
2021-07-10	89	73	82.0	4	4.5		25.0
2021-07-11	89	72	80.9	4	4.5		25.0
2021-07-12	87	67	77.0	4	4.6		25.0
2021-07-13	91	68	74.7	4	4.4		25.0
2021-07-14	90	73	81.1	3	3.3		33.3
2021-07-15	88	73	83.0	3	3.4		0.0
2021-07-16	85	69	81.2	2	2.4		0.0
2021-07-17	84	68	81.0	1	1.2		0.0
2021-07-18	84	60	71.4	1	1.2		0.0
2021-07-19	85	58	68.2	1	1.2		0.0
2021-07-20	84	67	79.8	1	1.2		0.0
2021-07-21	84	63	75.0	1	1.2		0.0
2021-07-22	86	66	76.7	0	0.0		0
2021-07-23	89	71	79.8	0	0.0		0
2021-07-24	88	70	79.5	0	0.0		0
2021-07-25	88	69	78.4	0	0.0		0
2021-07-26	87	63	72.4	0	0.0		0
2021-07-27	88	66	75.0	0	0.0		0
2021-07-28	87	66	75.9	0	0.0		0
2021-07-29	84	61	72.6	0	0.0		0
2021-07-30	88	67	76.1	0	0.0		0
2021-07-31	84	62	73.8	0	0.0		0
2021-08-01	85	61	71.8	0	0.0		0
2021-08-02	84	59	70.2	0	0.0		0
2021-08-03	84	61	72.6	0	0.0		0
2021-08-04	78	54	69.2	2	2.6		0.0
2021-08-05	79	56	70.9	2	2.5		50.0
2021-08-06	79	57	72.2	2	2.5		50.0
2021-08-07	79	54	68.4	2	2.5		50.0
2021-08-08	79	52	65.8	2	2.5		50.0
2021-08-09	79	50	63.3	2	2.5		100.0
2021-08-10	79	52	65.8	2	2.5		100.0
2021-08-11	79	57	72.2	2	2.5		100.0
2021-08-12	81	64	79.0	2	2.5		100.0
2021-08-13	81	62	76.5	2	2.5		100.0
2021-08-14	78	56	71.8	2	2.6		100.0
2021-08-15	77	48	62.3	2	2.6		100.0
2021-08-16	77	50	64.9	2	2.6		100.0
2021-08-17	75	57	76.0	2	2.7		100.0
2021-08-18	78	57	73.1	1	1.3		100.0
2021-08-19	77	60	77.9	1	1.3		100.0
2021-08-20	75	55	73.3	1	1.3		100.0
2021-08-21	76	52	68.4	1	1.3		100.0
2021-08-22	76	51	67.1	1	1.3		100.0
2021-08-23	76	50	65.8	1	1.3		100.0
2021-08-24	76	53	69.7	1	1.3		100.0
2021-08-25	76	54	71.1	2	2.6		50.0
2021-08-26	76	57	75.0	2	2.6		50.0
2021-08-27	76	50	65.8	2	2.6		50.0
2021-08-28	76	52	68.4	2	2.6		100.0
2021-08-29	76	50	65.8	2	2.6		100.0
2021-08-30	76	54	71.1	2	2.6		100.0
2021-08-31	76	55	72.4	2	2.6		100.0
2021-09-01	76	60	78.9	2	2.6		100.0
2021-09-02	77	66	85.7	2	2.6		100.0
2021-09-03	77	60	77.9	2	2.6		100.0
2021-09-04	76	53	69.7	2	2.6		100.0
2021-09-05	76	54	71.1	2	2.6		100.0
2021-09-06	76	51	67.1	2	2.6		100.0
2021-09-07	76	54	71.1	2	2.6		50.0
2021-09-08	80	62	77.5	2	2.5		50.0
2021-09-09	84	68	81.0	2	2.4		50.0
2021-09-10	84	67	79.8	2	2.4		50.0
2021-09-11	80	59	73.8	2	2.5		50.0
2021-09-12	80	51	63.8	2	2.5		50.0
2021-09-13	80	57	71.2	2	2.5		50.0
2021-09-14	80	66	82.5	2	2.5		50.0
2021-09-15	85	74	87.1	2	2.4		50.0
2021-09-16	81	70	86.4	2	2.5		50.0
2021-09-17	83	69	83.1	3	3.6		33.3
2021-09-18	80	66	82.5	3	3.8		33.3
2021-09-19	80	60	75.0	3	3.8		33.3
2021-09-20	80	56	70.0	3	3.8		33.3
2021-09-21	80	60	75.0	3	3.8		33.3
2021-09-22	80	52	65.0	4	5.0		25.0
2021-09-23	80	51	63.8	4	5.0		25.0
2021-09-24	81	60	74.1	4	4.9		25.0
2021-09-25	81	60	74.1	4	4.9		25.0
2021-09-26	81	65	80.2	4	4.9		25.0
2021-09-27	80	56	70.0	3	3.8		33.3
2021-09-28	81	62	76.5	2	2.5		50.0
2021-09-29	82	64	78.0	2	2.4		50.0
2021-09-30	82	64	78.0	2	2.4		50.0
2021-10-01	80	66	82.5	3	3.8		33.3
2021-10-02	80	66	82.5	4	5.0		50.0
2021-10-03	80	63	78.8	5	6.2		20.0
2021-10-04	80	66	82.5	7	8.8		42.9
2021-10-05	81	68	84.0	9	11.1		33.3
2021-10-06	80	65	81.2	8	10.0		37.5
2021-10-07	80	53	66.2	10	12.5		30.0
2021-10-08	80	54	67.5	10	12.5		30.0
2021-10-09	79	55	69.6	12	15.2		25.0
2021-10-10	79	53	67.1	12	15.2		25.0
2021-10-11	79	51	64.6	10	12.7		40.0
2021-10-12	79	53	67.1	9	11.4		44.4
2021-10-13	80	59	73.8	10	12.5		40.0
2021-10-14	81	63	77.8	10	12.3		60.0
2021-10-15	79	61	77.2	11	13.9		63.6
2021-10-16	80	65	81.2	12	15.0		66.7
2021-10-17	80	65	81.2	15	18.8		60.0
2021-10-18	80	63	78.8	15	18.8		60.0
2021-10-19	80	66	82.5	15	18.8		60.0
2021-10-20	82	64	78.0	14	17.1		64.3
2021-10-21	80	67	83.8	13	16.2		61.5
2021-10-22	82	69	84.1	13	15.9		69.2
2021-10-23	83	69	83.1	15	18.1		66.7
2021-10-24	80	57	71.2	15	18.8		66.7
2021-10-25	81	61	75.3	20	24.7		55.0
2021-10-26	85	63	74.1	19	22.4		52.6
2021-10-27	83	61	73.5	19	22.9		57.9
2021-10-28	82	61	74.4	18	22.0		61.1
2021-10-29	80	63	78.8	20	25.0		65.0
2021-10-30	80	61	76.2	21	26.2		52.4
2021-10-31	80	50	62.5	20	25.0		55.0
2021-11-01	80	53	66.2	21	26.2		52.4
2021-11-02	80	64	80.0	24	30.0		58.3
2021-11-03	84	71	84.5	25	29.8		56.0
2021-11-04	83	70	84.3	25	30.1		68.0
2021-11-05	80	68	85.0	24	30.0		83.3
2021-11-06	80	67	83.8	25	31.2		56.0
