Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-07	92	73	79.3	2	2.2		0.0
2021-11-08	93	78	83.9	3	3.2		0.0
2021-11-09	91	74	81.3	3	3.3		0.0
2021-11-10	90	80	88.9	3	3.3		0.0
2021-11-11	90	80	88.9	3	3.3		33.3
2021-11-12	90	84	93.3	3	3.3		33.3
2021-11-13	90	78	86.7	3	3.3		33.3
2021-11-14	90	78	86.7	3	3.3		33.3
2021-11-15	90	80	88.9	5	5.6		40.0
2021-11-16	90	83	92.2	6	6.7		33.3
2021-11-17	90	83	92.2	6	6.7		33.3
