Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	19	48.7	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	20	51.3	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	17	43.6	0	0.0	0	0
2021-11-05	39	20	51.3	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	28	71.8	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	19	48.7	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	29	74.4	0	0.0	0	0
2021-11-05	39	30	76.9	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	22	56.4	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	28	71.8	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	16	41.0	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	19	48.7	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	29	74.4	0	0.0	0	0
2021-11-05	39	29	74.4	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	22	56.4	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	18	46.2	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	29	74.4	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	22	56.4	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	20	51.3	0	0.0	0	0
2021-11-05	39	20	51.3	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	18	46.2	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	30	76.9	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	22	56.4	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	19	48.7	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	22	56.4	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	27	69.2	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	19	48.7	0	0.0	0	0
2021-11-05	39	24	61.5	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	28	71.8	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	21	53.8	0	0.0	0	0
2021-11-05	39	25	64.1	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	28	71.8	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	26	66.7	0	0.0	0	0
2021-11-05	39	18	46.2	0	0.0	0	0
2021-11-05	39	17	43.6	0	0.0	0	0
2021-11-05	39	17	43.6	0	0.0	0	0
2021-11-05	39	23	59.0	0	0.0	0	0
2021-11-05	39	20	51.3	0	0.0	0	0
2021-11-05	33	23	69.7	0	0.0	0	0
2021-11-05	33	19	57.6	0	0.0	0	0
2021-11-05	33	16	48.5	0	0.0	0	0
2021-11-05	29	15	51.7	0	0.0	0	0
2021-11-05	29	21	72.4	1	3.4	0	0.0
2021-11-05	29	20	69.0	0	0.0	0	0
2021-11-05	29	20	69.0	0	0.0	0	0
2021-11-05	29	20	69.0	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	29	14	48.3	0	0.0	0	0
2021-11-05	29	22	75.9	0	0.0	0	0
2021-11-05	29	14	48.3	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	29	20	69.0	0	0.0	0	0
2021-11-05	29	21	72.4	0	0.0	0	0
2021-11-05	29	17	58.6	0	0.0	0	0
2021-11-05	29	23	79.3	0	0.0	0	0
2021-11-05	29	21	72.4	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	29	22	75.9	0	0.0	0	0
2021-11-05	29	17	58.6	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	21	72.4	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	18	62.1	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	29	19	65.5	0	0.0	0	0
2021-11-05	25	14	56.0	0	0.0	0	0
2021-11-05	25	19	76.0	0	0.0	0	0
2021-11-05	25	18	72.0	0	0.0	0	0
2021-11-05	25	17	68.0	0	0.0	0	0
2021-11-05	25	15	60.0	0	0.0	0	0
2021-11-05	25	18	72.0	0	0.0	0	0
2021-11-05	25	15	60.0	0	0.0	0	0
2021-11-05	25	16	64.0	0	0.0	0	0
2021-11-05	25	14	56.0	0	0.0	0	0
2021-11-05	25	13	52.0	0	0.0	0	0
2021-11-05	25	12	48.0	0	0.0	0	0
2021-11-05	25	17	68.0	0	0.0	0	0
2021-11-05	25	13	52.0	0	0.0	0	0
2021-11-05	25	14	56.0	0	0.0	0	0
2021-11-05	25	15	60.0	0	0.0	0	0
2021-11-05	25	14	56.0	0	0.0	0	0
2021-11-05	25	17	68.0	0	0.0	0	0
2021-11-05	25	18	72.0	1	4.0	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	25	14	56.0	1	4.0	1	100.0
2021-11-05	23	12	52.2	2	8.7	1	50.0
2021-11-05	24	12	50.0	2	8.3	1	50.0
2021-11-05	24	12	50.0	1	4.2	1	100.0
2021-11-05	24	19	79.2	1	4.2	1	100.0
2021-11-05	24	19	79.2	1	4.2	1	100.0
2021-11-05	20	12	60.0	2	10.0	1	50.0
2021-11-05	20	15	75.0	3	15.0	1	33.3
2021-11-05	15	14	93.3	3	20.0	1	33.3
2021-11-05	14	14	100.0	2	14.3	1	50.0
2021-11-05	14	11	78.6	1	7.1	1	100.0
2021-11-05	13	11	84.6	2	15.4	1	50.0
2021-11-05	13	10	76.9	2	15.4	1	50.0
2021-11-05	20	13	65.0	3	15.0	2	66.7
2021-11-05	14	11	78.6	3	21.4	2	66.7
2021-11-05	16	13	81.2	3	18.8	2	66.7
2021-11-05	13	10	76.9	3	23.1	1	33.3
2021-11-05	13	11	84.6	3	23.1	1	33.3
2021-11-05	14	12	85.7	3	21.4	1	33.3
2021-11-05	10	9	90.0	2	20.0	1	50.0
2021-11-05	11	8	72.7	2	18.2	1	50.0
2021-11-05	10	7	70.0	2	20.0	1	50.0
2021-11-05	10	7	70.0	2	20.0	1	50.0
2021-11-05	10	8	80.0	2	20.0	1	50.0
2021-11-05	10	7	70.0	1	10.0	1	100.0
2021-11-05	9	8	88.9	1	11.1	1	100.0
2021-11-05	8	7	87.5	1	12.5	1	100.0
2021-11-05	8	5	62.5	1	12.5	1	100.0
2021-11-05	8	7	87.5	1	12.5	1	100.0
2021-11-05	12	6	50.0	2	16.7	1	50.0
2021-11-05	12	6	50.0	2	16.7	2	100.0
2021-11-05	12	9	75.0	2	16.7	2	100.0
2021-11-05	20	14	70.0	2	10.0	2	100.0
2021-11-05	18	11	61.1	2	11.1	2	100.0
2021-11-05	17	13	76.5	2	11.8	2	100.0
2021-11-05	17	11	64.7	2	11.8	2	100.0
2021-11-05	17	10	58.8	2	11.8	2	100.0
2021-11-05	18	15	83.3	3	16.7	2	66.7
2021-11-05	18	11	61.1	2	11.1	1	50.0
2021-11-05	18	13	72.2	2	11.1	1	50.0
2021-11-05	18	10	55.6	1	5.6	1	100.0
2021-11-05	18	11	61.1	1	5.6	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	10	50.0	1	5.0	1	100.0
2021-11-05	20	13	65.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	16	80.0	1	5.0	1	100.0
2021-11-05	20	15	75.0	2	10.0	1	50.0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	12	60.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	11	55.0	0	0.0	0	0
2021-11-05	20	11	55.0	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	14	58.3	1	4.2	0	0.0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	18	75.0	1	4.2	0	0.0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	21	87.5	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	25	16	64.0	0	0.0	0	0
2021-11-05	25	17	68.0	0	0.0	0	0
2021-11-05	25	18	72.0	0	0.0	0	0
2021-11-05	27	18	66.7	0	0.0	0	0
2021-11-05	27	17	63.0	0	0.0	0	0
2021-11-05	27	18	66.7	0	0.0	0	0
2021-11-05	25	16	64.0	0	0.0	0	0
2021-11-05	24	13	54.2	1	4.2	1	100.0
2021-11-05	24	18	75.0	1	4.2	1	100.0
2021-11-05	24	16	66.7	1	4.2	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	24	18	75.0	1	4.2	1	100.0
2021-11-05	24	16	66.7	1	4.2	1	100.0
2021-11-05	24	15	62.5	1	4.2	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	24	18	75.0	1	4.2	1	100.0
2021-11-05	24	16	66.7	1	4.2	1	100.0
2021-11-05	24	16	66.7	1	4.2	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	24	11	45.8	1	4.2	1	100.0
2021-11-05	24	14	58.3	1	4.2	1	100.0
2021-11-05	24	17	70.8	1	4.2	1	100.0
2021-11-05	24	15	62.5	1	4.2	1	100.0
2021-11-05	24	10	41.7	1	4.2	1	100.0
2021-11-05	24	9	37.5	1	4.2	1	100.0
2021-11-05	24	15	62.5	1	4.2	1	100.0
2021-11-05	24	14	58.3	1	4.2	1	100.0
2021-11-05	24	14	58.3	1	4.2	1	100.0
2021-11-05	24	9	37.5	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	18	75.0	1	4.2	0	0.0
2021-11-05	24	15	62.5	1	4.2	0	0.0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	19	79.2	1	4.2	0	0.0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	21	87.5	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	21	87.5	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	20	83.3	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	12	50.0	0	0.0	0	0
2021-11-05	24	12	50.0	0	0.0	0	0
2021-11-05	24	17	70.8	1	4.2	0	0.0
2021-11-05	24	12	50.0	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	10	41.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	10	41.7	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	9	37.5	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	18	75.0	1	4.2	0	0.0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	21	87.5	1	4.2	0	0.0
2021-11-05	24	16	66.7	1	4.2	0	0.0
2021-11-05	24	14	58.3	1	4.2	0	0.0
2021-11-05	24	22	91.7	1	4.2	0	0.0
2021-11-05	24	20	83.3	1	4.2	0	0.0
2021-11-05	24	19	79.2	1	4.2	0	0.0
2021-11-05	24	19	79.2	1	4.2	0	0.0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	20	83.3	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	12	50.0	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	20	83.3	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	25	17	68.0	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	20	83.3	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	16	66.7	0	0.0	0	0
2021-11-05	25	19	76.0	0	0.0	0	0
2021-11-05	24	13	54.2	0	0.0	0	0
2021-11-05	24	15	62.5	0	0.0	0	0
2021-11-05	24	17	70.8	1	4.2	0	0.0
2021-11-05	24	11	45.8	0	0.0	0	0
2021-11-05	24	12	50.0	0	0.0	0	0
2021-11-05	24	14	58.3	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	24	18	75.0	0	0.0	0	0
2021-11-05	24	17	70.8	0	0.0	0	0
2021-11-05	24	19	79.2	0	0.0	0	0
2021-11-05	25	22	88.0	0	0.0	0	0
2021-11-05	22	19	86.4	0	0.0	0	0
2021-11-05	22	16	72.7	0	0.0	0	0
