Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	94	61	64.9	3	3.2	2	66.7
2021-10-31	94	68	72.3	3	3.2	2	66.7
2021-10-31	94	67	71.3	1	1.1	1	100.0
2021-10-31	94	76	80.9	1	1.1	1	100.0
2021-10-31	94	71	75.5	1	1.1	1	100.0
2021-10-31	94	74	78.7	0	0.0	0	0
2021-10-31	96	63	65.6	0	0.0	0	0
2021-10-31	94	62	66.0	0	0.0	0	0
2021-10-31	95	66	69.5	0	0.0	0	0
2021-10-31	95	66	69.5	1	1.1	0	0.0
2021-10-31	97	69	71.1	0	0.0	0	0
2021-10-31	94	69	73.4	0	0.0	0	0
2021-10-31	94	71	75.5	0	0.0	0	0
2021-10-31	94	65	69.1	0	0.0	0	0
2021-10-31	92	69	75.0	0	0.0	0	0
2021-10-31	92	73	79.3	1	1.1	0	0.0
2021-10-31	94	76	80.9	1	1.1	0	0.0
2021-10-31	96	74	77.1	1	1.0	0	0.0
2021-10-31	96	79	82.3	0	0.0	0	0
2021-10-31	96	73	76.0	0	0.0	0	0
2021-10-31	94	68	72.3	0	0.0	0	0
2021-10-31	94	62	66.0	0	0.0	0	0
2021-10-31	94	63	67.0	0	0.0	0	0
2021-10-31	94	67	71.3	0	0.0	0	0
2021-10-31	92	69	75.0	0	0.0	0	0
2021-10-31	94	66	70.2	1	1.1	0	0.0
2021-10-31	94	69	73.4	0	0.0	0	0
2021-10-31	94	72	76.6	0	0.0	0	0
2021-10-31	94	63	67.0	1	1.1	0	0.0
2021-10-31	94	68	72.3	1	1.1	0	0.0
2021-10-31	94	73	77.7	1	1.1	0	0.0
2021-10-31	93	74	79.6	1	1.1	0	0.0
2021-10-31	92	69	75.0	0	0.0	0	0
2021-10-31	90	68	75.6	0	0.0	0	0
2021-10-31	92	62	67.4	0	0.0	0	0
2021-10-31	92	55	59.8	0	0.0	0	0
2021-10-31	92	66	71.7	0	0.0	0	0
2021-10-31	92	69	75.0	0	0.0	0	0
2021-10-31	92	76	82.6	0	0.0	0	0
2021-10-31	92	74	80.4	0	0.0	0	0
2021-10-31	92	77	83.7	0	0.0	0	0
2021-10-31	92	78	84.8	0	0.0	0	0
2021-10-31	92	67	72.8	0	0.0	0	0
2021-10-31	94	75	79.8	0	0.0	0	0
2021-10-31	94	71	75.5	0	0.0	0	0
2021-10-31	94	73	77.7	0	0.0	0	0
2021-10-31	94	75	79.8	0	0.0	0	0
2021-10-31	92	78	84.8	0	0.0	0	0
2021-10-31	92	77	83.7	0	0.0	0	0
2021-10-31	92	74	80.4	0	0.0	0	0
2021-10-31	92	65	70.7	0	0.0	0	0
2021-10-31	92	70	76.1	0	0.0	0	0
2021-10-31	92	72	78.3	1	1.1	0	0.0
2021-10-31	92	74	80.4	1	1.1	0	0.0
2021-10-31	92	74	80.4	1	1.1	0	0.0
2021-10-31	93	74	79.6	1	1.1	0	0.0
2021-10-31	92	73	79.3	1	1.1	0	0.0
2021-10-31	92	74	80.4	1	1.1	0	0.0
2021-10-31	92	71	77.2	1	1.1	0	0.0
2021-10-31	93	71	76.3	2	2.2	0	0.0
2021-10-31	92	67	72.8	1	1.1	0	0.0
2021-10-31	92	72	78.3	1	1.1	0	0.0
2021-10-31	92	73	79.3	1	1.1	0	0.0
2021-10-31	91	67	73.6	2	2.2	0	0.0
2021-10-31	92	64	69.6	2	2.2	0	0.0
2021-10-31	92	76	82.6	2	2.2	0	0.0
2021-10-31	93	78	83.9	2	2.2	0	0.0
2021-10-31	92	78	84.8	3	3.3	0	0.0
2021-10-31	92	67	72.8	3	3.3	1	33.3
2021-10-31	92	77	83.7	3	3.3	1	33.3
2021-10-31	88	70	79.5	3	3.4	1	33.3
2021-10-31	92	67	72.8	3	3.3	1	33.3
2021-10-31	92	69	75.0	6	6.5	1	16.7
2021-10-31	92	73	79.3	6	6.5	1	16.7
2021-10-31	91	75	82.4	7	7.7	1	14.3
2021-10-31	92	70	76.1	4	4.3	1	25.0
2021-10-31	92	67	72.8	2	2.2	1	50.0
2021-10-31	92	63	68.5	3	3.3	1	33.3
2021-10-31	92	61	66.3	3	3.3	1	33.3
2021-10-31	92	71	77.2	2	2.2	1	50.0
2021-10-31	92	77	83.7	1	1.1	1	100.0
2021-10-31	92	77	83.7	1	1.1	0	0.0
2021-10-31	93	73	78.5	2	2.2	0	0.0
2021-10-31	92	74	80.4	3	3.3	0	0.0
2021-10-31	92	65	70.7	3	3.3	0	0.0
2021-10-31	92	72	78.3	4	4.3	0	0.0
2021-10-31	92	72	78.3	4	4.3	0	0.0
2021-10-31	92	73	79.3	3	3.3	0	0.0
2021-10-31	92	63	68.5	2	2.2	0	0.0
2021-10-31	90	68	75.6	1	1.1	0	0.0
2021-10-31	90	63	70.0	1	1.1	0	0.0
2021-10-31	90	63	70.0	1	1.1	0	0.0
2021-10-31	91	70	76.9	1	1.1	0	0.0
2021-10-31	90	72	80.0	1	1.1	0	0.0
2021-10-31	90	66	73.3	2	2.2	0	0.0
2021-10-31	92	70	76.1	1	1.1	0	0.0
2021-10-31	92	69	75.0	3	3.3	0	0.0
2021-10-31	92	69	75.0	3	3.3	0	0.0
2021-10-31	92	66	71.7	4	4.3	0	0.0
2021-10-31	92	71	77.2	5	5.4	0	0.0
2021-10-31	92	71	77.2	5	5.4	0	0.0
2021-10-31	92	74	80.4	6	6.5	0	0.0
2021-10-31	90	70	77.8	5	5.6	1	20.0
2021-10-31	90	77	85.6	4	4.4	1	25.0
2021-10-31	91	75	82.4	4	4.4	1	25.0
2021-10-31	92	74	80.4	4	4.3	2	50.0
2021-10-31	92	68	73.9	4	4.3	2	50.0
2021-10-31	90	68	75.6	3	3.3	1	33.3
2021-10-31	90	77	85.6	2	2.2	1	50.0
2021-10-31	90	73	81.1	2	2.2	1	50.0
2021-10-31	90	69	76.7	2	2.2	1	50.0
2021-10-31	86	61	70.9	2	2.3	1	50.0
2021-10-31	86	62	72.1	4	4.7	2	50.0
2021-10-31	86	63	73.3	4	4.7	2	50.0
2021-10-31	89	69	77.5	3	3.4	2	66.7
2021-10-31	90	71	78.9	3	3.3	2	66.7
2021-10-31	92	68	73.9	3	3.3	2	66.7
2021-10-31	89	71	79.8	8	9.0	2	25.0
2021-10-31	89	70	78.7	8	9.0	1	12.5
2021-10-31	90	61	67.8	3	3.3	0	0.0
2021-10-31	92	71	77.2	4	4.3	0	0.0
2021-10-31	89	72	80.9	5	5.6	0	0.0
2021-10-31	90	75	83.3	6	6.7	0	0.0
2021-10-31	87	77	88.5	3	3.4	0	0.0
2021-10-31	90	75	83.3	5	5.6	0	0.0
2021-10-31	90	75	83.3	5	5.6	0	0.0
2021-10-31	90	70	77.8	4	4.4	0	0.0
2021-10-31	90	74	82.2	4	4.4	0	0.0
2021-10-31	90	78	86.7	3	3.3	0	0.0
2021-10-31	90	77	85.6	3	3.3	0	0.0
2021-10-31	90	75	83.3	3	3.3	0	0.0
2021-10-31	89	70	78.7	4	4.5	0	0.0
2021-10-31	89	70	78.7	3	3.4	0	0.0
2021-10-31	89	68	76.4	4	4.5	0	0.0
2021-10-31	89	69	77.5	5	5.6	0	0.0
2021-10-31	89	74	83.1	6	6.7	0	0.0
2021-10-31	89	75	84.3	6	6.7	0	0.0
2021-10-31	91	79	86.8	5	5.5	0	0.0
2021-10-31	87	75	86.2	6	6.9	0	0.0
2021-10-31	88	76	86.4	6	6.8	0	0.0
2021-10-31	89	68	76.4	6	6.7	0	0.0
2020-09-22	102	78	76.5	0	0.0	0	0
2021-09-29	90	77	85.6	2	2.2	1	50.0
2021-04-12	92	70	76.1	12	13.0	2	16.7
2020-07-10	93	67	72.0	1	1.1	0	0.0
2021-01-24	97	80	82.5	9	9.3	0	0.0
2021-09-07	92	72	78.3	4	4.3	0	0.0
2021-07-02	96	73	76.0	0	0.0	0	0
2021-08-11	93	71	76.3	2	2.2	0	0.0
2021-03-19	94	69	73.4	6	6.4	3	50.0
2021-05-31	94	70	74.5	3	3.2	1	33.3
2020-07-15	90	72	80.0	1	1.1	0	0.0
2020-10-17	106	71	67.0	0	0.0	0	0
2020-06-27	91	64	70.3	0	0.0	0	0
2020-10-16	106	86	81.1	0	0.0	0	0
2020-12-06	89	73	82.0	12	13.5	6	50.0
2021-07-18	92	55	59.8	0	0.0	0	0
2021-09-12	90	63	70.0	1	1.1	0	0.0
2021-02-12	96	77	80.2	4	4.2	3	75.0
2021-01-02	88	64	72.7	12	13.6	4	33.3
2020-10-14	106	74	69.8	0	0.0	0	0
2020-10-06	104	76	73.1	0	0.0	0	0
2021-02-15	94	70	74.5	6	6.4	3	50.0
2021-03-14	96	68	70.8	8	8.3	3	37.5
2021-02-19	89	77	86.5	4	4.5	0	0.0
2020-10-04	106	70	66.0	0	0.0	0	0
2021-01-20	96	82	85.4	8	8.3	2	25.0
2020-11-19	102	86	84.3	9	8.8	2	22.2
2020-09-15	106	67	63.2	0	0.0	0	0
2021-08-27	92	70	76.1	4	4.3	1	25.0
2021-04-05	92	61	66.3	9	9.8	1	11.1
2020-06-29	90	62	68.9	0	0.0	0	0
2020-08-10	100	74	74.0	0	0.0	0	0
2020-07-26	111	80	72.1	0	0.0	0	0
2021-04-01	92	69	75.0	9	9.8	1	11.1
2020-06-04	91	69	75.8	0	0.0	0	0
2020-06-15	90	61	67.8	0	0.0	0	0
2021-01-09	96	72	75.0	18	18.8	5	27.8
2020-06-28	91	59	64.8	0	0.0	0	0
2021-01-08	93	74	79.6	11	11.8	4	36.4
2021-06-15	94	67	71.3	1	1.1	1	100.0
2021-06-10	96	66	68.8	2	2.1	0	0.0
2020-06-09	92	71	77.2	2	2.2	0	0.0
2021-03-08	94	67	71.3	6	6.4	3	50.0
2021-06-01	92	67	72.8	3	3.3	1	33.3
2021-10-19	90	78	86.7	3	3.3	0	0.0
2020-08-03	108	70	64.8	1	0.9	0	0.0
2020-12-08	94	71	75.5	10	10.6	7	70.0
2020-08-15	106	81	76.4	0	0.0	0	0
2021-09-09	92	63	68.5	2	2.2	0	0.0
2020-06-22	66	36	54.5	0	0.0	0	0
2020-11-30	99	75	75.8	13	13.1	5	38.5
2020-05-30	90	66	73.3	0	0.0	0	0
2021-01-01	88	57	64.8	11	12.5	4	36.4
2020-10-13	106	74	69.8	0	0.0	0	0
2020-09-21	106	73	68.9	0	0.0	0	0
2021-05-18	92	77	83.7	10	10.9	2	20.0
2020-10-27	104	72	69.2	4	3.8	0	0.0
2021-08-25	92	73	79.3	6	6.5	1	16.7
2020-10-25	106	66	62.3	2	1.9	0	0.0
2020-11-23	106	75	70.8	12	11.3	4	33.3
2020-10-12	104	74	71.2	0	0.0	0	0
2021-03-25	97	72	74.2	7	7.2	2	28.6
2020-08-19	106	82	77.4	0	0.0	0	0
2021-10-15	90	75	83.3	5	5.6	0	0.0
2020-06-13	88	57	64.8	0	0.0	0	0
2020-07-27	111	73	65.8	0	0.0	0	0
2021-07-05	94	63	67.0	0	0.0	0	0
2021-05-12	92	78	84.8	9	9.8	4	44.4
2020-07-04	88	62	70.5	0	0.0	0	0
2021-03-10	94	74	78.7	5	5.3	4	80.0
2021-06-17	94	71	75.5	1	1.1	1	100.0
2021-10-11	92	71	77.2	4	4.3	0	0.0
2021-06-16	94	76	80.9	1	1.1	1	100.0
2021-05-05	96	76	79.2	14	14.6	6	42.9
2021-02-11	95	82	86.3	5	5.3	3	60.0
2020-04-28	99	59	59.6	10	10.1	5	50.0
2021-03-28	92	59	64.1	8	8.7	2	25.0
2020-10-05	106	74	69.8	0	0.0	0	0
2021-08-24	92	69	75.0	6	6.5	1	16.7
2020-09-12	104	78	75.0	0	0.0	0	0
2020-05-01	87	59	67.8	7	8.0	1	14.3
2020-09-30	106	83	78.3	1	0.9	0	0.0
2021-04-21	95	82	86.3	12	12.6	6	50.0
2020-12-21	85	67	78.8	16	18.8	6	37.5
2021-03-29	94	64	68.1	8	8.5	2	25.0
2020-06-05	92	74	80.4	0	0.0	0	0
2020-11-22	102	80	78.4	14	13.7	4	28.6
2021-06-04	94	71	75.5	3	3.2	1	33.3
2020-09-20	104	66	63.5	0	0.0	0	0
2021-09-08	92	73	79.3	3	3.3	0	0.0
2021-09-21	92	71	77.2	5	5.4	0	0.0
2021-02-13	94	75	79.8	4	4.3	3	75.0
2021-08-30	92	61	66.3	3	3.3	1	33.3
2020-07-23	109	75	68.8	2	1.8	0	0.0
2020-05-12	90	66	73.3	1	1.1	1	100.0
2021-07-11	94	63	67.0	1	1.1	0	0.0
2021-05-07	96	70	72.9	12	12.5	7	58.3
2021-03-12	96	74	77.1	6	6.2	4	66.7
2020-09-19	104	70	67.3	0	0.0	0	0
2021-04-06	92	66	71.7	11	12.0	1	9.1
2020-08-31	104	67	64.4	0	0.0	0	0
2021-05-08	94	71	75.5	11	11.7	6	54.5
2021-05-04	96	77	80.2	11	11.5	7	63.6
2021-07-10	94	72	76.6	0	0.0	0	0
2021-04-16	90	75	83.3	8	8.9	2	25.0
2021-07-14	93	74	79.6	1	1.1	0	0.0
2020-11-28	94	78	83.0	11	11.7	7	63.6
2021-09-26	92	74	80.4	4	4.3	2	50.0
2020-10-23	106	79	74.5	1	0.9	0	0.0
2020-10-20	106	81	76.4	2	1.9	1	50.0
2021-04-15	94	74	78.7	8	8.5	3	37.5
2020-07-01	91	70	76.9	0	0.0	0	0
2020-11-13	106	81	76.4	12	11.3	4	33.3
2020-09-29	106	80	75.5	0	0.0	0	0
2021-03-31	96	78	81.2	8	8.3	1	12.5
2021-10-03	86	62	72.1	4	4.7	2	50.0
2021-08-01	92	74	80.4	0	0.0	0	0
2020-11-29	93	71	76.3	14	15.1	7	50.0
2021-10-25	89	69	77.5	5	5.6	0	0.0
2020-11-16	106	78	73.6	10	9.4	3	30.0
2021-09-11	90	63	70.0	1	1.1	0	0.0
2020-11-05	102	81	79.4	6	5.9	1	16.7
2021-02-27	91	82	90.1	6	6.6	2	33.3
2021-03-26	92	69	75.0	8	8.7	3	37.5
2021-01-22	97	84	86.6	6	6.2	0	0.0
2020-12-29	88	71	80.7	12	13.6	4	33.3
2020-05-21	91	62	68.1	1	1.1	0	0.0
2021-07-24	92	78	84.8	0	0.0	0	0
2020-12-07	91	72	79.1	13	14.3	7	53.8
2021-10-07	92	68	73.9	3	3.3	2	66.7
2021-07-27	94	71	75.5	0	0.0	0	0
2020-05-02	88	55	62.5	3	3.4	1	33.3
2021-06-02	94	72	76.6	2	2.1	0	0.0
2020-08-18	106	77	72.6	0	0.0	0	0
2021-09-10	90	68	75.6	1	1.1	0	0.0
2020-06-17	92	70	76.1	0	0.0	0	0
2021-10-17	90	70	77.8	4	4.4	0	0.0
2020-08-06	100	75	75.0	0	0.0	0	0
2021-07-04	94	62	66.0	0	0.0	0	0
2021-03-05	92	67	72.8	9	9.8	3	33.3
2020-06-25	89	64	71.9	0	0.0	0	0
2021-04-14	94	71	75.5	10	10.6	2	20.0
2021-06-23	97	69	71.1	0	0.0	0	0
2021-05-21	93	75	80.6	8	8.6	3	37.5
2020-07-28	111	74	66.7	0	0.0	0	0
2020-12-18	88	70	79.5	12	13.6	5	41.7
2021-02-23	92	80	87.0	4	4.3	1	25.0
2021-09-05	92	65	70.7	3	3.3	0	0.0
2021-04-29	96	83	86.5	15	15.6	8	53.3
2021-07-17	92	62	67.4	0	0.0	0	0
2021-02-10	96	80	83.3	5	5.2	3	60.0
2020-12-01	96	80	83.3	13	13.5	5	38.5
2020-09-08	104	76	73.1	0	0.0	0	0
2021-06-13	94	61	64.9	3	3.2	2	66.7
2021-03-04	95	72	75.8	10	10.5	4	40.0
2020-09-14	104	66	63.5	0	0.0	0	0
2021-05-17	92	71	77.2	8	8.7	3	37.5
2021-01-15	100	88	88.0	13	13.0	4	30.8
2021-03-16	96	75	78.1	8	8.3	3	37.5
2020-10-07	104	76	73.1	0	0.0	0	0
2021-08-23	92	67	72.8	3	3.3	1	33.3
2021-01-14	94	80	85.1	10	10.6	3	30.0
2021-03-20	94	74	78.7	7	7.4	2	28.6
2020-12-25	88	65	73.9	14	15.9	5	35.7
2021-04-02	91	66	72.5	10	11.0	1	10.0
2021-07-07	92	69	75.0	0	0.0	0	0
2021-09-04	92	74	80.4	3	3.3	0	0.0
2021-04-18	93	71	76.3	11	11.8	3	27.3
2021-07-29	94	75	79.8	0	0.0	0	0
2020-12-24	88	69	78.4	12	13.6	4	33.3
2021-06-20	94	62	66.0	0	0.0	0	0
2021-01-17	96	84	87.5	9	9.4	2	22.2
2021-09-20	92	71	77.2	5	5.4	0	0.0
2020-09-05	104	79	76.0	2	1.9	0	0.0
2021-02-02	96	76	79.2	5	5.2	2	40.0
2021-10-24	89	68	76.4	4	4.5	0	0.0
2021-04-27	96	67	69.8	14	14.6	6	42.9
2020-07-16	90	73	81.1	0	0.0	0	0
2020-11-17	102	79	77.5	9	8.8	3	33.3
2020-06-12	90	65	72.2	0	0.0	0	0
2021-10-21	90	75	83.3	3	3.3	0	0.0
2021-10-10	90	61	67.8	3	3.3	0	0.0
2021-10-22	89	70	78.7	4	4.5	0	0.0
2021-10-09	89	70	78.7	8	9.0	1	12.5
2021-07-01	96	79	82.3	0	0.0	0	0
2020-08-07	100	75	75.0	0	0.0	0	0
2020-09-06	104	72	69.2	0	0.0	0	0
2020-05-25	92	66	71.7	0	0.0	0	0
2021-04-24	94	78	83.0	13	13.8	6	46.2
2020-08-27	106	67	63.2	0	0.0	0	0
2020-12-19	88	70	79.5	14	15.9	6	42.9
2021-06-27	92	69	75.0	0	0.0	0	0
2021-04-07	92	63	68.5	10	10.9	2	20.0
2021-07-31	92	77	83.7	0	0.0	0	0
2021-05-20	92	72	78.3	8	8.7	2	25.0
2021-10-02	86	61	70.9	2	2.3	1	50.0
2021-10-13	90	75	83.3	6	6.7	0	0.0
2020-05-26	90	63	70.0	0	0.0	0	0
2021-03-23	96	63	65.6	7	7.3	3	42.9
2020-06-30	91	69	75.8	0	0.0	0	0
2020-09-23	102	77	75.5	0	0.0	0	0
2021-08-13	92	72	78.3	1	1.1	0	0.0
2021-08-05	92	74	80.4	1	1.1	0	0.0
2020-10-03	106	81	76.4	0	0.0	0	0
2021-03-30	91	62	68.1	9	9.9	2	22.2
2020-08-14	106	84	79.2	0	0.0	0	0
2021-04-08	92	65	70.7	8	8.7	1	12.5
2021-10-18	90	74	82.2	4	4.4	0	0.0
2021-06-29	94	76	80.9	1	1.1	0	0.0
2020-09-13	104	75	72.1	0	0.0	0	0
2020-06-24	67	48	71.6	0	0.0	0	0
2020-07-20	95	64	67.4	0	0.0	0	0
2020-07-09	94	72	76.6	0	0.0	0	0
2020-05-08	88	60	68.2	2	2.3	0	0.0
2021-03-15	96	68	70.8	10	10.4	3	30.0
2020-08-22	104	71	68.3	0	0.0	0	0
2020-04-30	89	60	67.4	9	10.1	4	44.4
2021-09-13	91	70	76.9	1	1.1	0	0.0
2021-09-24	90	77	85.6	4	4.4	1	25.0
2020-05-20	91	66	72.5	0	0.0	0	0
2020-08-01	109	76	69.7	0	0.0	0	0
2021-07-21	92	76	82.6	0	0.0	0	0
2020-06-03	91	66	72.5	0	0.0	0	0
2020-08-09	100	72	72.0	0	0.0	0	0
2020-06-18	91	68	74.7	0	0.0	0	0
2020-07-03	90	63	70.0	0	0.0	0	0
2020-10-15	106	85	80.2	0	0.0	0	0
2020-11-04	102	79	77.5	4	3.9	1	25.0
2021-10-12	89	72	80.9	5	5.6	0	0.0
2021-06-25	94	71	75.5	0	0.0	0	0
2021-06-26	94	65	69.1	0	0.0	0	0
2020-10-09	104	80	76.9	0	0.0	0	0
2020-09-28	104	72	69.2	0	0.0	0	0
2020-07-13	93	63	67.7	0	0.0	0	0
2021-03-22	94	74	78.7	7	7.4	2	28.6
2021-01-03	88	64	72.7	12	13.6	3	25.0
2021-09-22	92	74	80.4	6	6.5	0	0.0
2021-03-24	96	67	69.8	7	7.3	3	42.9
2021-03-07	92	72	78.3	7	7.6	3	42.9
2020-10-22	106	75	70.8	0	0.0	0	0
2020-10-31	103	66	64.1	3	2.9	0	0.0
2021-02-07	97	76	78.4	7	7.2	3	42.9
2021-05-27	94	75	79.8	5	5.3	2	40.0
2021-06-14	94	68	72.3	3	3.2	2	66.7
2020-12-23	88	71	80.7	16	18.2	5	31.2
2020-05-03	88	56	63.6	3	3.4	1	33.3
2021-08-19	92	78	84.8	3	3.3	0	0.0
2021-05-14	91	69	75.8	10	11.0	4	40.0
2020-05-07	89	57	64.0	2	2.2	1	50.0
2020-11-10	104	75	72.1	7	6.7	2	28.6
2020-05-15	87	58	66.7	2	2.3	1	50.0
2020-09-18	104	70	67.3	0	0.0	0	0
2020-07-08	91	71	78.0	1	1.1	0	0.0
2020-06-20	66	47	71.2	0	0.0	0	0
2020-09-01	104	75	72.1	0	0.0	0	0
2021-01-30	96	71	74.0	5	5.2	2	40.0
2020-12-31	88	66	75.0	11	12.5	4	36.4
2020-05-23	91	66	72.5	0	0.0	0	0
2021-09-16	92	70	76.1	1	1.1	0	0.0
2021-04-11	92	70	76.1	12	13.0	1	8.3
2021-07-12	94	68	72.3	1	1.1	0	0.0
2021-05-01	96	86	89.6	15	15.6	8	53.3
2021-05-19	92	73	79.3	9	9.8	2	22.2
2020-07-12	96	68	70.8	0	0.0	0	0
2021-01-28	96	83	86.5	7	7.3	3	42.9
2020-12-05	90	77	85.6	10	11.1	6	60.0
2021-02-05	99	87	87.9	4	4.0	2	50.0
2021-08-16	92	64	69.6	2	2.2	0	0.0
2021-02-14	94	73	77.7	6	6.4	3	50.0
2021-08-04	92	72	78.3	1	1.1	0	0.0
2021-08-12	92	67	72.8	1	1.1	0	0.0
2021-05-23	94	65	69.1	6	6.4	4	66.7
2021-08-18	93	78	83.9	2	2.2	0	0.0
2020-08-23	104	71	68.3	0	0.0	0	0
2021-10-01	90	69	76.7	2	2.2	1	50.0
2021-03-17	94	68	72.3	7	7.4	3	42.9
2021-09-14	90	72	80.0	1	1.1	0	0.0
2021-06-03	94	75	79.8	3	3.2	1	33.3
2021-05-11	92	72	78.3	12	13.0	4	33.3
2020-06-06	93	71	76.3	0	0.0	0	0
2021-10-30	97	56	57.7	12	12.4	7	58.3
2021-10-30	99	64	64.6	12	12.1	4	33.3
2021-10-30	99	59	59.6	11	11.1	4	36.4
2021-10-30	97	62	63.9	9	9.3	4	44.4
2021-10-30	98	57	58.2	9	9.2	5	55.6
2021-10-30	99	57	57.6	10	10.1	5	50.0
2021-10-30	86	60	69.8	9	10.5	3	33.3
2021-10-30	87	52	59.8	3	3.4	1	33.3
2021-10-30	87	56	64.4	3	3.4	1	33.3
2021-10-30	86	54	62.8	2	2.3	1	50.0
2021-10-30	88	59	67.0	2	2.3	1	50.0
2021-10-30	89	62	69.7	2	2.2	1	50.0
2021-10-30	88	58	65.9	2	2.3	1	50.0
2021-10-30	89	61	68.5	1	1.1	0	0.0
2021-10-30	89	62	69.7	2	2.2	0	0.0
2021-10-30	89	56	62.9	1	1.1	0	0.0
2021-10-30	89	53	59.6	1	1.1	1	100.0
2021-10-30	89	51	57.3	2	2.2	1	50.0
2021-10-30	88	65	73.9	1	1.1	1	100.0
2021-10-30	87	70	80.5	1	1.1	1	100.0
2021-10-30	87	67	77.0	1	1.1	1	100.0
2021-10-30	86	61	70.9	2	2.3	1	50.0
2021-10-30	86	59	68.6	2	2.3	1	50.0
2021-10-30	86	56	65.1	0	0.0	0	0
2021-10-30	90	58	64.4	0	0.0	0	0
2021-10-30	90	66	73.3	0	0.0	0	0
2021-10-30	90	71	78.9	1	1.1	0	0.0
2021-10-30	91	65	71.4	1	1.1	0	0.0
2021-10-30	91	68	74.7	1	1.1	0	0.0
2021-10-30	90	65	72.2	0	0.0	0	0
2021-10-30	92	63	68.5	0	0.0	0	0
2021-10-30	91	65	71.4	0	0.0	0	0
2021-10-30	89	63	70.8	0	0.0	0	0
2021-10-30	90	65	72.2	2	2.2	0	0.0
2021-10-30	91	65	71.4	0	0.0	0	0
2021-10-30	88	67	76.1	0	0.0	0	0
2021-10-30	89	66	74.2	0	0.0	0	0
2021-10-30	91	63	69.2	0	0.0	0	0
2021-10-30	90	61	67.8	0	0.0	0	0
2021-10-30	89	61	68.5	0	0.0	0	0
2021-10-30	90	65	72.2	0	0.0	0	0
2021-10-30	90	69	76.7	0	0.0	0	0
2021-10-30	91	74	81.3	0	0.0	0	0
2021-10-30	92	71	77.2	0	0.0	0	0
2021-10-30	94	66	70.2	0	0.0	0	0
2021-10-30	93	69	74.2	0	0.0	0	0
2021-10-30	91	71	78.0	2	2.2	0	0.0
2021-10-30	92	72	78.3	0	0.0	0	0
2021-10-30	91	72	79.1	0	0.0	0	0
2021-10-30	89	65	73.0	0	0.0	0	0
2021-10-30	87	57	65.5	0	0.0	0	0
2021-10-30	87	59	67.8	2	2.3	1	50.0
2021-10-30	89	61	68.5	0	0.0	0	0
2021-10-30	89	67	75.3	0	0.0	0	0
2021-10-30	91	70	76.9	0	0.0	0	0
2021-10-30	90	68	75.6	0	0.0	0	0
2021-10-30	91	74	81.3	0	0.0	0	0
2021-10-30	89	70	78.7	0	0.0	0	0
2021-10-30	89	61	68.5	0	0.0	0	0
2021-10-30	89	56	62.9	0	0.0	0	0
2021-10-30	89	67	75.3	0	0.0	0	0
2021-10-30	90	72	80.0	0	0.0	0	0
2021-10-30	88	64	72.7	0	0.0	0	0
2021-10-30	90	61	67.8	0	0.0	0	0
2021-10-30	90	64	71.1	0	0.0	0	0
2021-10-30	90	59	65.6	0	0.0	0	0
2021-10-30	89	62	69.7	0	0.0	0	0
2021-10-30	90	69	76.7	0	0.0	0	0
2021-10-30	90	70	77.8	0	0.0	0	0
2021-10-30	91	74	81.3	0	0.0	0	0
2021-10-30	89	63	70.8	0	0.0	0	0
2021-10-30	87	62	71.3	0	0.0	0	0
2021-10-30	89	64	71.9	0	0.0	0	0
2021-10-30	89	61	68.5	0	0.0	0	0
2021-10-30	91	72	79.1	1	1.1	0	0.0
2021-10-30	90	71	78.9	1	1.1	0	0.0
2021-10-30	93	72	77.4	0	0.0	0	0
2021-10-30	92	67	72.8	1	1.1	0	0.0
2021-10-30	93	69	74.2	0	0.0	0	0
2021-10-30	95	68	71.6	0	0.0	0	0
2021-10-30	92	63	68.5	0	0.0	0	0
2021-10-30	90	70	77.8	0	0.0	0	0
2021-10-30	89	72	80.9	1	1.1	0	0.0
2021-10-30	89	73	82.0	0	0.0	0	0
2021-10-30	92	68	73.9	0	0.0	0	0
2021-10-30	92	60	65.2	0	0.0	0	0
2021-10-30	91	55	60.4	0	0.0	0	0
2021-10-30	94	64	68.1	0	0.0	0	0
2021-10-30	99	66	66.7	1	1.0	0	0.0
2021-10-30	100	72	72.0	1	1.0	0	0.0
2021-10-30	108	75	69.4	2	1.9	0	0.0
2021-10-30	115	78	67.8	2	1.7	0	0.0
2021-10-30	110	77	70.0	0	0.0	0	0
2021-10-30	110	80	72.7	0	0.0	0	0
2021-10-30	110	73	66.4	0	0.0	0	0
2021-10-30	110	74	67.3	0	0.0	0	0
2021-10-30	109	78	71.6	0	0.0	0	0
2021-10-30	110	86	78.2	0	0.0	0	0
2021-10-30	108	87	80.6	0	0.0	0	0
2021-10-30	108	76	70.4	0	0.0	0	0
2021-10-30	108	70	64.8	0	0.0	0	0
2021-10-30	107	70	65.4	1	0.9	0	0.0
2021-10-30	100	70	70.0	1	1.0	0	0.0
2021-10-30	100	73	73.0	0	0.0	0	0
2021-10-30	100	75	75.0	0	0.0	0	0
2021-10-30	100	75	75.0	0	0.0	0	0
2021-10-30	100	72	72.0	0	0.0	0	0
2021-10-30	100	72	72.0	0	0.0	0	0
2021-10-30	100	74	74.0	0	0.0	0	0
