Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-21	90	78	86.7	0	0.0		0
2020-08-22	84	74	88.1	0	0.0		0
2020-08-23	87	68	78.2	0	0.0		0
2020-08-24	91	71	78.0	0	0.0		0
2020-08-25	88	68	77.3	0	0.0		0
2020-08-26	89	77	86.5	1	1.1		0.0
2020-08-27	91	72	79.1	1	1.1		0.0
2020-08-28	93	75	80.6	0	0.0		0
2020-08-29	89	72	80.9	0	0.0		0
2020-08-30	87	68	78.2	0	0.0		0
2020-08-31	88	68	77.3	0	0.0		0
2020-09-01	88	71	80.7	0	0.0		0
2020-09-02	90	75	83.3	0	0.0		0
2020-09-03	92	73	79.3	0	0.0		0
2020-09-04	92	73	79.3	0	0.0		0
2020-09-05	92	74	80.4	0	0.0		0
2020-09-06	87	77	88.5	0	0.0		0
2020-09-07	91	74	81.3	0	0.0		0
2020-09-08	91	81	89.0	0	0.0		0
2020-09-09	86	70	81.4	1	1.2		0.0
2020-09-10	86	79	91.9	1	1.2		0.0
2020-09-11	87	72	82.8	1	1.1		0.0
2020-09-12	85	72	84.7	1	1.2		0.0
2020-09-13	85	72	84.7	1	1.2		0.0
2020-09-14	87	77	88.5	0	0.0		0
2020-09-15	88	75	85.2	0	0.0		0
2020-09-16	89	72	80.9	0	0.0		0
2020-09-17	86	73	84.9	0	0.0		0
2020-09-18	84	74	88.1	0	0.0		0
2020-09-19	83	70	84.3	0	0.0		0
2020-09-20	81	69	85.2	0	0.0		0
2020-09-21	83	67	80.7	0	0.0		0
2020-09-22	85	73	85.9	1	1.2		0.0
2020-09-23	84	77	91.7	1	1.2		0.0
2020-09-24	86	72	83.7	1	1.2		0.0
2020-09-25	82	73	89.0	1	1.2		0.0
2020-09-26	83	72	86.7	0	0.0		0
2020-09-27	83	66	79.5	0	0.0		0
2020-09-28	86	72	83.7	0	0.0		0
2020-09-29	87	75	86.2	0	0.0		0
2020-09-30	89	67	75.3	0	0.0		0
2020-10-01	90	73	81.1	2	2.2		50.0
2020-10-02	89	73	82.0	2	2.2		50.0
2020-10-03	87	71	81.6	2	2.3		50.0
2020-10-04	83	68	81.9	3	3.6		33.3
2020-10-05	86	71	82.6	3	3.5		33.3
2020-10-06	90	66	73.3	2	2.2		100.0
2020-10-07	90	66	73.3	2	2.2		100.0
2020-10-08	90	64	71.1	3	3.3		66.7
2020-10-09	86	73	84.9	4	4.7		75.0
2020-10-10	86	71	82.6	4	4.7		75.0
2020-10-11	86	73	84.9	3	3.5		100.0
2020-10-12	86	65	75.6	3	3.5		100.0
2020-10-13	86	69	80.2	4	4.7		100.0
2020-10-14	86	72	83.7	4	4.7		100.0
2020-10-15	87	72	82.8	4	4.6		100.0
2020-10-16	86	72	83.7	4	4.7		100.0
2020-10-17	83	73	88.0	4	4.8		75.0
2020-10-18	83	69	83.1	3	3.6		66.7
2020-10-19	86	72	83.7	3	3.5		100.0
2020-10-20	86	70	81.4	3	3.5		66.7
2020-10-21	87	72	82.8	3	3.4		66.7
2020-10-22	86	74	86.0	4	4.7		25.0
2020-10-23	83	70	84.3	5	6.0		40.0
2020-10-24	83	67	80.7	5	6.0		40.0
2020-10-25	83	66	79.5	7	8.4		42.9
2020-10-26	86	69	80.2	7	8.1		42.9
2020-10-27	86	68	79.1	8	9.3		37.5
2020-10-28	83	67	80.7	7	8.4		42.9
2020-10-29	82	67	81.7	4	4.9		50.0
2020-10-30	85	69	81.2	4	4.7		50.0
2020-10-31	85	75	88.2	3	3.5		66.7
2020-11-01	84	71	84.5	5	6.0		60.0
2020-11-02	83	66	79.5	4	4.8		50.0
2020-11-03	83	72	86.7	4	4.8		25.0
2020-11-04	83	69	83.1	5	6.0		20.0
2020-11-05	84	69	82.1	7	8.3		42.9
2020-11-06	81	67	82.7	7	8.6		42.9
2020-11-07	81	63	77.8	8	9.9		37.5
2020-11-08	81	62	76.5	6	7.4		50.0
2020-11-09	83	71	85.5	6	7.2		66.7
2020-11-10	83	72	86.7	7	8.4		57.1
2020-11-11	86	68	79.1	7	8.1		57.1
2020-11-12	85	73	85.9	5	5.9		80.0
2020-11-13	87	70	80.5	5	5.7		80.0
2020-11-14	83	68	81.9	5	6.0		80.0
2020-11-15	83	67	80.7	7	8.4		57.1
2020-11-16	82	61	74.4	8	9.8		50.0
2020-11-17	82	73	89.0	7	8.5		57.1
2020-11-18	84	67	79.8	4	4.8		75.0
2020-11-19	82	70	85.4	4	4.9		100.0
2020-11-20	81	68	84.0	5	6.2		80.0
2020-11-21	80	65	81.2	7	8.8		57.1
2020-11-22	83	67	80.7	8	9.6		50.0
2020-11-23	83	71	85.5	10	12.0		40.0
2020-11-24	83	72	86.7	9	10.8		44.4
2020-11-25	87	70	80.5	11	12.6		45.5
2020-11-26	87	69	79.3	11	12.6		45.5
2020-11-27	87	68	78.2	12	13.8		41.7
2020-11-28	88	70	79.5	11	12.5		45.5
2020-11-29	85	74	87.1	11	12.9		45.5
2020-11-30	86	72	83.7	10	11.6		50.0
2020-12-01	87	73	83.9	11	12.6		54.5
2020-12-02	84	72	85.7	12	14.3		50.0
2020-12-03	87	71	81.6	14	16.1		42.9
2020-12-04	87	72	82.8	16	18.4		31.2
2020-12-05	88	73	83.0	16	18.2		31.2
2020-12-06	88	68	77.3	18	20.5		27.8
2020-12-07	82	72	87.8	15	18.3		33.3
2020-12-08	84	70	83.3	13	15.5		38.5
2020-12-09	85	74	87.1	13	15.3		38.5
2020-12-10	84	71	84.5	13	15.5		46.2
2020-12-11	83	72	86.7	13	15.7		38.5
2020-12-12	85	71	83.5	12	14.1		25.0
2020-12-13	84	71	84.5	13	15.5		23.1
2020-12-14	84	72	85.7	14	16.7		21.4
2020-12-15	83	77	92.8	17	20.5		23.5
2020-12-16	84	77	91.7	16	19.0		25.0
2020-12-17	84	75	89.3	14	16.7		28.6
2020-12-18	84	74	88.1	14	16.7		28.6
2020-12-19	84	74	88.1	16	19.0		31.2
2020-12-20	86	75	87.2	16	18.6		37.5
2020-12-21	83	73	88.0	20	24.1		30.0
2020-12-22	78	70	89.7	19	24.4		47.4
2020-12-23	78	72	92.3	21	26.9		52.4
2020-12-24	81	70	86.4	18	22.2		38.9
2020-12-25	82	67	81.7	17	20.7		47.1
2020-12-26	82	68	82.9	18	22.0		55.6
2020-12-27	82	66	80.5	19	23.2		42.1
2020-12-28	82	66	80.5	17	20.7		41.2
2020-12-29	83	67	80.7	20	24.1		25.0
2020-12-30	82	66	80.5	18	22.0		22.2
2020-12-31	81	70	86.4	17	21.0		29.4
2021-01-01	82	71	86.6	19	23.2		31.6
2021-01-02	82	71	86.6	20	24.4		35.0
2021-01-03	82	71	86.6	17	20.7		41.2
2021-01-04	82	68	82.9	14	17.1		35.7
2021-01-05	82	68	82.9	14	17.1		42.9
2021-01-06	83	73	88.0	14	16.9		42.9
2021-01-07	82	71	86.6	15	18.3		40.0
2021-01-08	82	72	87.8	16	19.5		43.8
2021-01-09	81	73	90.1	16	19.8		37.5
2021-01-10	82	76	92.7	13	15.9		38.5
2021-01-11	81	72	88.9	11	13.6		45.5
2021-01-12	80	68	85.0	12	15.0		25.0
2021-01-13	80	71	88.8	12	15.0		25.0
2021-01-14	84	71	84.5	12	14.3		16.7
2021-01-15	82	72	87.8	11	13.4		45.5
2021-01-16	84	68	81.0	10	11.9		50.0
2021-01-17	82	72	87.8	10	12.2		50.0
2021-01-18	80	67	83.8	9	11.2		55.6
2021-01-19	80	65	81.2	8	10.0		37.5
2021-01-20	81	69	85.2	7	8.6		42.9
2021-01-21	81	68	84.0	5	6.2		60.0
2021-01-22	84	73	86.9	8	9.5		25.0
2021-01-23	81	78	96.3	8	9.9		37.5
2021-01-24	83	71	85.5	10	12.0		40.0
2021-01-25	82	72	87.8	8	9.8		25.0
2021-01-26	81	75	92.6	8	9.9		12.5
2021-01-27	82	68	82.9	5	6.1		20.0
2021-01-28	82	71	86.6	5	6.1		40.0
2021-01-29	81	74	91.4	8	9.9		25.0
2021-01-30	86	74	86.0	11	12.8		36.4
2021-01-31	86	74	86.0	11	12.8		36.4
2021-02-01	86	72	83.7	12	14.0		41.7
2021-02-02	86	75	87.2	9	10.5		77.8
2021-02-03	86	77	89.5	8	9.3		62.5
2021-02-04	86	70	81.4	12	14.0		41.7
2021-02-05	86	72	83.7	12	14.0		33.3
2021-02-06	85	74	87.1	13	15.3		23.1
2021-02-07	86	63	73.3	12	14.0		41.7
2021-02-08	86	62	72.1	12	14.0		58.3
2021-02-09	80	61	76.2	10	12.5		60.0
2021-02-10	85	60	70.6	10	11.8		60.0
2021-02-11	85	62	72.9	10	11.8		70.0
2021-02-12	85	66	77.6	11	12.9		72.7
2021-02-13	84	66	78.6	13	15.5		61.5
2021-02-14	84	66	78.6	14	16.7		57.1
2021-02-15	85	71	83.5	16	18.8		50.0
2021-02-16	85	72	84.7	12	14.1		58.3
2021-02-17	86	71	82.6	15	17.4		53.3
2021-02-18	83	69	83.1	12	14.5		66.7
2021-02-19	83	73	88.0	14	16.9		57.1
2021-02-20	85	74	87.1	15	17.6		53.3
2021-02-21	87	71	81.6	15	17.2		26.7
2021-02-22	87	76	87.4	14	16.1		57.1
2021-02-23	85	74	87.1	16	18.8		56.2
2021-02-24	85	73	85.9	14	16.5		50.0
2021-02-25	85	73	85.9	14	16.5		57.1
2021-02-26	85	69	81.2	14	16.5		57.1
2021-02-27	83	66	79.5	13	15.7		76.9
2021-02-28	84	69	82.1	13	15.5		69.2
2021-03-01	83	67	80.7	12	14.5		66.7
2021-03-02	86	66	76.7	10	11.6		70.0
2021-03-03	86	73	84.9	8	9.3		62.5
2021-03-04	88	74	84.1	9	10.2		55.6
2021-03-05	88	73	83.0	7	8.0		57.1
2021-03-06	86	70	81.4	9	10.5		77.8
2021-03-07	87	68	78.2	9	10.3		77.8
2021-03-08	88	67	76.1	8	9.1		62.5
2021-03-09	87	70	80.5	10	11.5		50.0
2021-03-10	88	72	81.8	10	11.4		40.0
2021-03-11	88	71	80.7	8	9.1		50.0
2021-03-12	88	76	86.4	10	11.4		40.0
2021-03-13	85	69	81.2	10	11.8		30.0
2021-03-14	84	67	79.8	9	10.7		33.3
2021-03-15	83	65	78.3	8	9.6		50.0
2021-03-16	85	68	80.0	8	9.4		25.0
2021-03-17	84	67	79.8	11	13.1		18.2
2021-03-18	84	76	90.5	11	13.1		18.2
2021-03-19	84	75	89.3	11	13.1		18.2
2021-03-20	84	70	83.3	12	14.3		33.3
2021-03-21	85	66	77.6	10	11.8		40.0
2021-03-22	85	72	84.7	14	16.5		35.7
2021-03-23	83	70	84.3	15	18.1		40.0
2021-03-24	85	72	84.7	13	15.3		53.8
2021-03-25	85	73	85.9	14	16.5		42.9
2021-03-26	85	74	87.1	13	15.3		53.8
2021-03-27	85	77	90.6	16	18.8		56.2
2021-03-28	83	71	85.5	17	20.5		52.9
2021-03-29	86	77	89.5	17	19.8		58.8
2021-03-30	85	75	88.2	16	18.8		62.5
2021-03-31	85	73	85.9	14	16.5		64.3
2021-04-01	86	76	88.4	14	16.3		78.6
2021-04-02	86	76	88.4	14	16.3		78.6
2021-04-03	86	78	90.7	13	15.1		92.3
2021-04-04	84	78	92.9	14	16.7		85.7
2021-04-05	84	76	90.5	15	17.9		80.0
2021-04-06	84	73	86.9	16	19.0		81.2
2021-04-07	85	76	89.4	17	20.0		76.5
2021-04-08	85	73	85.9	14	16.5		85.7
2021-04-09	85	75	88.2	15	17.6		80.0
2021-04-10	85	71	83.5	13	15.3		76.9
2021-04-11	85	74	87.1	20	23.5		55.0
2021-04-12	83	74	89.2	18	21.7		61.1
2021-04-13	83	79	95.2	19	22.9		68.4
2021-04-14	84	79	94.0	20	23.8		65.0
2021-04-15	90	77	85.6	18	20.0		61.1
2021-04-16	90	77	85.6	19	21.1		63.2
2021-04-17	89	80	89.9	19	21.3		57.9
2021-04-18	86	69	80.2	19	22.1		52.6
2021-04-19	87	77	88.5	19	21.8		36.8
2021-04-20	88	79	89.8	19	21.6		42.1
2021-04-21	88	77	87.5	19	21.6		57.9
2021-04-22	86	77	89.5	19	22.1		52.6
2021-04-23	86	75	87.2	24	27.9		33.3
2021-04-24	86	80	93.0	21	24.4		38.1
2021-04-25	86	73	84.9	20	23.3		35.0
2021-04-26	89	77	86.5	19	21.3		52.6
2021-04-27	86	73	84.9	20	23.3		55.0
2021-04-28	87	79	90.8	20	23.0		50.0
2021-04-29	87	79	90.8	19	21.8		42.1
2021-04-30	87	77	88.5	18	20.7		44.4
2021-05-01	87	77	88.5	18	20.7		44.4
2021-05-02	87	67	77.0	18	20.7		61.1
2021-05-03	87	74	85.1	17	19.5		58.8
2021-05-04	88	76	86.4	18	20.5		44.4
2021-05-05	88	77	87.5	17	19.3		52.9
2021-05-06	90	78	86.7	18	20.0		61.1
2021-05-07	90	75	83.3	17	18.9		52.9
2021-05-08	90	75	83.3	16	17.8		50.0
2021-05-09	90	76	84.4	16	17.8		43.8
2021-05-10	91	76	83.5	14	15.4		50.0
2021-05-11	91	79	86.8	14	15.4		50.0
2021-05-12	91	76	83.5	12	13.2		66.7
2021-05-13	91	72	79.1	12	13.2		75.0
2021-05-14	89	78	87.6	12	13.5		66.7
2021-05-15	91	75	82.4	12	13.2		58.3
2021-05-16	92	69	75.0	11	12.0		54.5
2021-05-17	92	78	84.8	14	15.2		50.0
2021-05-18	92	77	83.7	14	15.2		35.7
2021-05-19	88	74	84.1	13	14.8		46.2
2021-05-20	92	77	83.7	16	17.4		43.8
2021-05-21	92	80	87.0	18	19.6		44.4
2021-05-22	92	80	87.0	14	15.2		64.3
2021-05-23	92	77	83.7	14	15.2		64.3
2021-05-24	91	77	84.6	13	14.3		69.2
2021-05-25	92	77	83.7	12	13.0		75.0
2021-05-26	92	78	84.8	11	12.0		81.8
2021-05-27	92	74	80.4	10	10.9		80.0
2021-05-28	92	74	80.4	9	9.8		88.9
2021-05-29	92	75	81.5	8	8.7		87.5
2021-05-30	89	75	84.3	8	9.0		87.5
2021-05-31	89	80	89.9	11	12.4		63.6
2021-06-01	88	77	87.5	10	11.4		80.0
2021-06-02	89	77	86.5	10	11.2		70.0
2021-06-03	90	80	88.9	10	11.1		70.0
2021-06-04	88	74	84.1	10	11.4		50.0
2021-06-05	88	72	81.8	9	10.2		55.6
2021-06-06	88	72	81.8	9	10.2		55.6
2021-06-07	87	73	83.9	6	6.9		66.7
2021-06-08	89	80	89.9	6	6.7		66.7
2021-06-09	86	76	88.4	5	5.8		100.0
2021-06-10	87	78	89.7	4	4.6		75.0
2021-06-11	89	79	88.8	4	4.5		75.0
2021-06-12	89	73	82.0	4	4.5		50.0
2021-06-13	85	68	80.0	3	3.5		66.7
2021-06-14	87	70	80.5	3	3.4		66.7
2021-06-15	92	71	77.2	4	4.3		50.0
2021-06-16	85	72	84.7	2	2.4		50.0
2021-06-17	85	70	82.4	1	1.2		100.0
2021-06-18	87	73	83.9	1	1.1		100.0
2021-06-19	87	71	81.6	1	1.1		100.0
2021-06-20	87	73	83.9	2	2.3		50.0
2021-06-21	86	78	90.7	2	2.3		50.0
2021-06-22	84	74	88.1	1	1.2		100.0
2021-06-23	85	76	89.4	1	1.2		100.0
2021-06-24	85	74	87.1	2	2.4		50.0
2021-06-25	85	71	83.5	2	2.4		0.0
2021-06-26	84	71	84.5	0	0.0		0
2021-06-27	84	71	84.5	0	0.0		0
2021-06-28	84	72	85.7	0	0.0		0
2021-06-29	84	72	85.7	0	0.0		0
2021-06-30	84	76	90.5	0	0.0		0
2021-07-01	85	75	88.2	0	0.0		0
2021-07-02	85	74	87.1	0	0.0		0
2021-07-03	85	72	84.7	1	1.2		0.0
2021-07-04	85	73	85.9	1	1.2		0.0
2021-07-05	85	75	88.2	0	0.0		0
2021-07-06	85	75	88.2	0	0.0		0
2021-07-07	84	77	91.7	1	1.2		0.0
2021-07-08	84	70	83.3	1	1.2		100.0
2021-07-09	84	73	86.9	1	1.2		100.0
2021-07-10	85	72	84.7	1	1.2		100.0
2021-07-11	83	65	78.3	1	1.2		100.0
2021-07-12	83	65	78.3	1	1.2		100.0
2021-07-13	87	65	74.7	1	1.1		100.0
2021-07-14	84	69	82.1	1	1.2		100.0
2021-07-15	84	66	78.6	1	1.2		100.0
2021-07-16	84	73	86.9	1	1.2		100.0
2021-07-17	82	73	89.0	2	2.4		50.0
2021-07-18	82	72	87.8	1	1.2		100.0
2021-07-19	86	75	87.2	1	1.2		100.0
2021-07-20	87	71	81.6	1	1.1		100.0
2021-07-21	86	78	90.7	1	1.2		100.0
2021-07-22	86	75	87.2	1	1.2		100.0
2021-07-23	86	74	86.0	1	1.2		100.0
2021-07-24	86	72	83.7	1	1.2		100.0
2021-07-25	86	68	79.1	1	1.2		100.0
2021-07-26	86	76	88.4	1	1.2		100.0
2021-07-27	86	73	84.9	1	1.2		100.0
2021-07-28	86	73	84.9	1	1.2		100.0
2021-07-29	86	69	80.2	1	1.2		100.0
2021-07-30	83	69	83.1	1	1.2		100.0
2021-07-31	82	75	91.5	1	1.2		100.0
2021-08-01	81	69	85.2	1	1.2		100.0
2021-08-02	83	70	84.3	2	2.4		50.0
2021-08-03	82	72	87.8	2	2.4		50.0
2021-08-04	82	69	84.1	2	2.4		100.0
2021-08-05	82	68	82.9	1	1.2		100.0
2021-08-06	83	71	85.5	1	1.2		100.0
2021-08-07	83	69	83.1	2	2.4		50.0
2021-08-08	83	68	81.9	2	2.4		50.0
2021-08-09	83	65	78.3	1	1.2		0.0
2021-08-10	83	67	80.7	1	1.2		0.0
2021-08-11	83	69	83.1	1	1.2		100.0
2021-08-12	84	71	84.5	1	1.2		100.0
2021-08-13	83	72	86.7	2	2.4		50.0
2021-08-14	83	72	86.7	3	3.6		33.3
2021-08-15	83	78	94.0	4	4.8		25.0
2021-08-16	83	71	85.5	4	4.8		25.0
2021-08-17	83	78	94.0	5	6.0		60.0
2021-08-18	84	76	90.5	5	6.0		40.0
2021-08-19	85	74	87.1	5	5.9		60.0
2021-08-20	84	76	90.5	4	4.8		75.0
2021-08-21	84	77	91.7	4	4.8		75.0
2021-08-22	84	79	94.0	7	8.3		42.9
2021-08-23	85	78	91.8	9	10.6		33.3
2021-08-24	85	79	92.9	7	8.2		28.6
2021-08-25	85	78	91.8	7	8.2		28.6
2021-08-26	84	76	90.5	8	9.5		37.5
2021-08-27	84	76	90.5	9	10.7		55.6
2021-08-28	83	74	89.2	10	12.0		60.0
2021-08-29	83	73	88.0	11	13.3		45.5
2021-08-30	83	68	81.9	11	13.3		45.5
2021-08-31	83	67	80.7	10	12.0		50.0
2021-09-01	83	72	86.7	9	10.8		55.6
2021-09-02	83	68	81.9	7	8.4		57.1
2021-09-03	79	69	87.3	9	11.4		44.4
2021-09-04	79	62	78.5	6	7.6		66.7
2021-09-05	83	70	84.3	8	9.6		50.0
2021-09-06	83	72	86.7	8	9.6		50.0
2021-09-07	83	71	85.5	10	12.0		40.0
2021-09-08	82	70	85.4	9	11.0		66.7
2021-09-09	82	67	81.7	8	9.8		75.0
2021-09-10	84	73	86.9	7	8.3		85.7
2021-09-11	84	73	86.9	6	7.1		100.0
2021-09-12	79	68	86.1	6	7.6		100.0
2021-09-13	79	73	92.4	7	8.9		85.7
2021-09-14	81	70	86.4	8	9.9		75.0
2021-09-15	81	69	85.2	9	11.1		55.6
2021-09-16	80	73	91.2	10	12.5		50.0
2021-09-17	79	68	86.1	10	12.7		70.0
2021-09-18	79	70	88.6	10	12.7		70.0
2021-09-19	79	67	84.8	9	11.4		77.8
2021-09-20	81	73	90.1	10	12.3		80.0
2021-09-21	81	71	87.7	11	13.6		72.7
2021-09-22	81	71	87.7	10	12.3		90.0
2021-09-23	79	72	91.1	11	13.9		72.7
2021-09-24	77	68	88.3	11	14.3		72.7
2021-09-25	79	69	87.3	11	13.9		81.8
2021-09-26	81	71	87.7	9	11.1		88.9
2021-09-27	83	74	89.2	8	9.6		100.0
2021-09-28	80	70	87.5	8	10.0		87.5
2021-09-29	84	71	84.5	9	10.7		77.8
2021-09-30	84	75	89.3	9	10.7		77.8
2021-10-01	80	70	87.5	8	10.0		87.5
2021-10-02	83	70	84.3	7	8.4		100.0
2021-10-03	83	74	89.2	7	8.4		85.7
2021-10-04	83	75	90.4	6	7.2		66.7
2021-10-05	83	77	92.8	6	7.2		66.7
2021-10-06	83	74	89.2	6	7.2		66.7
2021-10-07	83	75	90.4	4	4.8		75.0
2021-10-08	83	72	86.7	3	3.6		100.0
2021-10-09	82	78	95.1	3	3.7		100.0
2021-10-10	84	75	89.3	3	3.6		100.0
2021-10-11	84	72	85.7	5	6.0		80.0
2021-10-12	85	75	88.2	6	7.1		66.7
2021-10-13	83	72	86.7	6	7.2		66.7
2021-10-14	83	74	89.2	6	7.2		66.7
2021-10-15	87	76	87.4	5	5.7		80.0
2021-10-16	87	77	88.5	5	5.7		80.0
2021-10-17	87	75	86.2	4	4.6		100.0
2021-10-18	83	68	81.9	7	8.4		57.1
2021-10-19	83	72	86.7	8	9.6		50.0
2021-10-20	83	73	88.0	8	9.6		50.0
2021-10-21	83	73	88.0	7	8.4		42.9
2021-10-22	83	76	91.6	7	8.4		42.9
2021-10-23	85	80	94.1	7	8.2		42.9
2021-10-24	84	74	88.1	7	8.3		42.9
2021-10-25	89	71	79.8	5	5.6		20.0
2021-10-26	85	78	91.8	5	5.9		40.0
2021-10-27	83	77	92.8	5	6.0		40.0
2021-10-28	82	72	87.8	5	6.1		40.0
2021-10-29	85	79	92.9	6	7.1		33.3
2021-10-30	84	76	90.5	7	8.3		28.6
2021-10-31	84	77	91.7	7	8.3		28.6
2021-11-01	88	75	85.2	7	8.0		28.6
2021-11-02	89	77	86.5	7	7.9		28.6
2021-11-03	86	75	87.2	7	8.1		28.6
2021-11-04	84	78	92.9	5	6.0		40.0
