Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	21	20	95.2	10	47.6	6	60.0
2021-11-01	21	19	90.5	10	47.6	7	70.0
2021-11-01	21	20	95.2	12	57.1	8	66.7
2021-11-01	21	19	90.5	10	47.6	7	70.0
2021-11-01	21	19	90.5	10	47.6	7	70.0
2021-11-01	21	20	95.2	10	47.6	7	70.0
2021-11-01	22	22	100.0	11	50.0	7	63.6
2021-11-01	22	22	100.0	12	54.5	7	58.3
2021-11-01	21	21	100.0	14	66.7	9	64.3
2021-11-01	22	22	100.0	14	63.6	9	64.3
2021-11-01	21	21	100.0	13	61.9	8	61.5
2021-11-01	21	21	100.0	13	61.9	9	69.2
2021-11-01	21	21	100.0	13	61.9	10	76.9
2021-11-01	23	23	100.0	15	65.2	9	60.0
2021-11-01	22	22	100.0	14	63.6	10	71.4
2021-11-01	22	22	100.0	14	63.6	12	85.7
2021-11-01	22	22	100.0	15	68.2	14	93.3
2021-11-01	22	22	100.0	15	68.2	14	93.3
2021-11-01	22	22	100.0	16	72.7	14	87.5
2021-11-01	22	20	90.9	14	63.6	13	92.9
2021-11-01	21	19	90.5	13	61.9	10	76.9
2021-11-01	21	19	90.5	12	57.1	10	83.3
2021-11-01	21	20	95.2	12	57.1	8	66.7
2021-11-01	21	20	95.2	13	61.9	8	61.5
2021-11-01	22	21	95.5	14	63.6	8	57.1
2021-11-01	21	20	95.2	14	66.7	8	57.1
2021-11-01	21	21	100.0	15	71.4	8	53.3
2021-11-01	21	21	100.0	15	71.4	7	46.7
2021-11-01	21	21	100.0	15	71.4	8	53.3
2021-11-01	21	21	100.0	15	71.4	8	53.3
2021-11-01	21	21	100.0	14	66.7	7	50.0
2021-11-01	21	21	100.0	13	61.9	9	69.2
2021-11-01	21	20	95.2	13	61.9	9	69.2
2021-11-01	22	22	100.0	14	63.6	8	57.1
2021-11-01	21	20	95.2	14	66.7	9	64.3
2021-11-01	21	21	100.0	13	61.9	10	76.9
2021-11-01	21	21	100.0	13	61.9	10	76.9
2021-11-01	22	22	100.0	13	59.1	8	61.5
2021-11-01	21	20	95.2	11	52.4	8	72.7
2021-11-01	21	21	100.0	11	52.4	9	81.8
2021-11-01	21	21	100.0	13	61.9	11	84.6
2021-11-01	21	20	95.2	13	61.9	11	84.6
2021-11-01	22	22	100.0	15	68.2	11	73.3
2021-11-01	22	22	100.0	12	54.5	8	66.7
2021-11-01	21	19	90.5	10	47.6	8	80.0
2021-11-01	21	21	100.0	12	57.1	8	66.7
2021-11-01	21	20	95.2	12	57.1	10	83.3
2021-11-01	21	21	100.0	11	52.4	8	72.7
2021-11-01	21	21	100.0	12	57.1	10	83.3
2021-11-01	21	20	95.2	11	52.4	9	81.8
2021-11-01	21	20	95.2	11	52.4	8	72.7
2021-11-01	21	20	95.2	11	52.4	8	72.7
2021-11-01	21	20	95.2	8	38.1	6	75.0
2021-11-01	21	21	100.0	9	42.9	6	66.7
2021-11-01	21	21	100.0	9	42.9	6	66.7
2021-11-01	19	19	100.0	9	47.4	6	66.7
2021-11-01	19	18	94.7	8	42.1	6	75.0
2021-11-01	19	18	94.7	9	47.4	6	66.7
2021-11-01	19	19	100.0	8	42.1	6	75.0
2021-11-01	19	19	100.0	8	42.1	6	75.0
2021-11-01	19	17	89.5	6	31.6	5	83.3
2021-11-01	19	16	84.2	6	31.6	5	83.3
2021-11-01	19	17	89.5	5	26.3	5	100.0
2021-11-01	19	19	100.0	5	26.3	4	80.0
2021-11-01	19	18	94.7	6	31.6	5	83.3
2021-11-01	19	16	84.2	5	26.3	4	80.0
2021-11-01	19	17	89.5	6	31.6	4	66.7
2021-11-01	19	18	94.7	6	31.6	4	66.7
2021-11-01	19	18	94.7	6	31.6	4	66.7
2021-11-01	19	16	84.2	4	21.1	3	75.0
2021-11-01	19	16	84.2	4	21.1	3	75.0
2021-11-01	19	15	78.9	4	21.1	4	100.0
2021-11-01	19	16	84.2	5	26.3	5	100.0
2021-11-01	19	16	84.2	6	31.6	5	83.3
2021-11-01	19	16	84.2	6	31.6	5	83.3
2021-11-01	19	16	84.2	6	31.6	5	83.3
2021-11-01	19	16	84.2	6	31.6	5	83.3
2021-11-01	19	17	89.5	3	15.8	2	66.7
2021-11-01	19	16	84.2	3	15.8	2	66.7
2021-11-01	19	17	89.5	3	15.8	2	66.7
2021-11-01	19	18	94.7	3	15.8	2	66.7
2021-11-01	19	18	94.7	5	26.3	3	60.0
2021-11-01	19	19	100.0	5	26.3	3	60.0
2021-11-01	19	17	89.5	5	26.3	3	60.0
2021-11-01	19	14	73.7	5	26.3	3	60.0
2021-11-01	19	13	68.4	5	26.3	5	100.0
2021-11-01	19	13	68.4	5	26.3	5	100.0
2021-11-01	19	15	78.9	4	21.1	4	100.0
2021-11-01	19	15	78.9	4	21.1	4	100.0
2021-11-01	19	14	73.7	4	21.1	4	100.0
2021-11-01	19	14	73.7	4	21.1	4	100.0
2021-11-01	19	15	78.9	4	21.1	4	100.0
2021-11-01	19	13	68.4	4	21.1	4	100.0
2021-11-01	19	13	68.4	4	21.1	4	100.0
2021-11-01	19	14	73.7	4	21.1	4	100.0
2021-11-01	19	12	63.2	4	21.1	4	100.0
2021-11-01	19	12	63.2	3	15.8	3	100.0
2021-11-01	19	12	63.2	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	17	89.5	3	15.8	3	100.0
2021-11-01	19	14	73.7	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	12	63.2	3	15.8	3	100.0
2021-11-01	19	12	63.2	3	15.8	3	100.0
2021-11-01	19	11	57.9	3	15.8	3	100.0
2021-11-01	19	15	78.9	3	15.8	3	100.0
2021-11-01	19	17	89.5	3	15.8	2	66.7
2021-11-01	19	17	89.5	3	15.8	2	66.7
2021-11-01	19	16	84.2	3	15.8	2	66.7
2021-11-01	19	15	78.9	3	15.8	2	66.7
2021-11-01	19	15	78.9	3	15.8	2	66.7
2021-11-01	19	15	78.9	3	15.8	2	66.7
2021-11-01	19	17	89.5	2	10.5	2	100.0
2021-11-01	19	17	89.5	2	10.5	2	100.0
2021-11-01	19	18	94.7	2	10.5	2	100.0
2021-11-01	19	18	94.7	2	10.5	2	100.0
2021-11-01	19	18	94.7	2	10.5	2	100.0
2021-11-01	19	16	84.2	1	5.3	0	0.0
2021-11-01	19	17	89.5	1	5.3	0	0.0
2021-11-01	14	14	100.0	2	14.3	0	0.0
2021-11-01	17	14	82.4	2	11.8	0	0.0
2021-11-01	18	16	88.9	2	11.1	0	0.0
2021-11-01	17	16	94.1	2	11.8	0	0.0
2021-11-01	15	14	93.3	1	6.7	0	0.0
2021-11-01	17	16	94.1	1	5.9	1	100.0
2021-11-01	17	16	94.1	1	5.9	1	100.0
2021-11-01	19	16	84.2	1	5.3	1	100.0
2021-11-01	19	16	84.2	1	5.3	1	100.0
2021-11-01	18	16	88.9	3	16.7	1	33.3
2021-11-01	16	12	75.0	3	18.8	1	33.3
2021-11-01	14	10	71.4	3	21.4	1	33.3
2021-11-01	16	11	68.8	3	18.8	1	33.3
2021-11-01	14	11	78.6	4	28.6	2	50.0
2021-11-01	14	12	85.7	4	28.6	2	50.0
2021-11-01	14	11	78.6	4	28.6	2	50.0
2021-11-01	14	11	78.6	4	28.6	2	50.0
2021-11-01	13	13	100.0	4	30.8	0	0.0
2021-11-01	14	12	85.7	4	28.6	1	25.0
2021-11-01	17	16	94.1	4	23.5	1	25.0
2021-11-01	15	14	93.3	4	26.7	1	25.0
2021-11-01	16	14	87.5	4	25.0	1	25.0
2021-11-01	16	15	93.8	4	25.0	1	25.0
2021-11-01	16	15	93.8	4	25.0	1	25.0
2021-11-01	14	12	85.7	2	14.3	1	50.0
2021-11-01	15	13	86.7	2	13.3	0	0.0
2021-11-01	16	14	87.5	1	6.2	0	0.0
2021-11-01	18	16	88.9	1	5.6	0	0.0
2021-11-01	21	16	76.2	2	9.5	2	100.0
2021-11-01	21	14	66.7	2	9.5	2	100.0
2021-11-01	21	11	52.4	4	19.0	2	50.0
2021-11-01	21	15	71.4	4	19.0	2	50.0
2021-11-01	21	14	66.7	4	19.0	2	50.0
2021-11-01	21	17	81.0	5	23.8	2	40.0
2021-11-01	21	18	85.7	6	28.6	2	33.3
2021-11-01	21	16	76.2	4	19.0	2	50.0
2021-11-01	21	12	57.1	3	14.3	3	100.0
2021-11-01	21	13	61.9	4	19.0	3	75.0
2021-11-01	21	15	71.4	4	19.0	3	75.0
2021-11-01	21	19	90.5	7	33.3	4	57.1
2021-11-01	22	20	90.9	7	31.8	3	42.9
2021-11-01	22	21	95.5	7	31.8	3	42.9
2021-11-01	23	21	91.3	5	21.7	4	80.0
2021-11-01	23	19	82.6	6	26.1	6	100.0
2021-11-01	23	19	82.6	7	30.4	5	71.4
2021-11-01	23	19	82.6	8	34.8	5	62.5
2021-11-01	23	19	82.6	8	34.8	5	62.5
2021-11-01	23	19	82.6	8	34.8	5	62.5
2021-11-01	23	18	78.3	8	34.8	5	62.5
2021-11-01	23	19	82.6	7	30.4	5	71.4
2021-11-01	23	19	82.6	7	30.4	5	71.4
2021-11-01	23	19	82.6	8	34.8	7	87.5
2021-11-01	23	19	82.6	9	39.1	7	77.8
2021-11-01	23	19	82.6	8	34.8	7	87.5
2021-11-01	23	21	91.3	8	34.8	8	100.0
2021-11-01	23	22	95.7	8	34.8	8	100.0
2021-11-01	23	18	78.3	7	30.4	7	100.0
2021-11-01	23	19	82.6	7	30.4	7	100.0
2021-11-01	23	18	78.3	6	26.1	6	100.0
2021-11-01	23	16	69.6	6	26.1	6	100.0
2021-11-01	21	19	90.5	7	33.3	6	85.7
2021-11-01	21	18	85.7	7	33.3	6	85.7
2021-11-01	21	19	90.5	7	33.3	6	85.7
2021-11-01	21	17	81.0	7	33.3	5	71.4
2021-11-01	21	17	81.0	7	33.3	5	71.4
2021-11-01	21	19	90.5	7	33.3	5	71.4
2021-11-01	21	18	85.7	7	33.3	6	85.7
2021-11-01	21	19	90.5	6	28.6	4	66.7
2021-11-01	21	16	76.2	5	23.8	4	80.0
2021-11-01	21	14	66.7	5	23.8	5	100.0
2021-11-01	21	14	66.7	5	23.8	5	100.0
2021-11-01	21	13	61.9	5	23.8	5	100.0
2021-11-01	21	14	66.7	6	28.6	6	100.0
2021-11-01	21	16	76.2	6	28.6	6	100.0
2021-11-01	21	15	71.4	5	23.8	5	100.0
2021-11-01	21	18	85.7	7	33.3	5	71.4
2021-11-01	21	19	90.5	6	28.6	4	66.7
2021-11-01	21	19	90.5	7	33.3	5	71.4
2021-11-01	21	18	85.7	7	33.3	5	71.4
2021-11-01	21	19	90.5	7	33.3	5	71.4
2021-11-01	21	19	90.5	6	28.6	5	83.3
2021-11-01	21	17	81.0	5	23.8	5	100.0
2021-11-01	23	18	78.3	6	26.1	5	83.3
2021-11-01	21	19	90.5	7	33.3	5	71.4
2021-11-01	23	20	87.0	7	30.4	5	71.4
2021-11-01	23	20	87.0	7	30.4	5	71.4
2021-11-01	23	20	87.0	7	30.4	5	71.4
2021-11-01	23	18	78.3	5	21.7	5	100.0
2021-11-01	24	21	87.5	5	20.8	5	100.0
2021-11-01	24	19	79.2	6	25.0	5	83.3
2021-11-01	23	19	82.6	7	30.4	5	71.4
2021-11-01	23	18	78.3	7	30.4	5	71.4
2021-11-01	23	18	78.3	7	30.4	5	71.4
2021-11-01	24	18	75.0	7	29.2	4	57.1
2021-11-01	23	17	73.9	6	26.1	4	66.7
2021-11-01	23	16	69.6	6	26.1	4	66.7
2021-11-01	23	19	82.6	6	26.1	4	66.7
2021-11-01	23	17	73.9	7	30.4	4	57.1
2021-11-01	23	17	73.9	9	39.1	5	55.6
2021-11-01	21	18	85.7	9	42.9	4	44.4
2021-11-01	21	16	76.2	9	42.9	3	33.3
2020-07-25	52	27	51.9	1	1.9	1	100.0
2020-11-09	35	31	88.6	12	34.3	8	66.7
2020-10-15	32	28	87.5	6	18.8	4	66.7
2020-09-12	32	16	50.0	1	3.1	1	100.0
2021-07-02	19	17	89.5	3	15.8	3	100.0
2021-06-29	19	12	63.2	3	15.8	3	100.0
2020-07-06	52	32	61.5	0	0.0	0	0
2020-06-23	34	16	47.1	2	5.9	2	100.0
2021-03-08	21	19	90.5	8	38.1	5	62.5
2020-06-13	55	37	67.3	4	7.3	4	100.0
2020-05-22	54	35	64.8	8	14.8	8	100.0
2021-05-08	21	21	100.0	12	57.1	8	66.7
2020-08-19	32	24	75.0	1	3.1	1	100.0
2020-08-09	32	27	84.4	1	3.1	0	0.0
2021-04-20	21	21	100.0	15	71.4	7	46.7
2021-08-11	14	12	85.7	4	28.6	1	25.0
2020-12-02	20	20	100.0	11	55.0	7	63.6
2020-05-27	57	35	61.4	7	12.3	5	71.4
2021-03-21	21	21	100.0	10	47.6	6	60.0
2021-09-17	23	22	95.7	8	34.8	8	100.0
2020-12-16	19	19	100.0	10	52.6	7	70.0
2020-05-23	54	25	46.3	8	14.8	8	100.0
2021-10-13	21	17	81.0	5	23.8	5	100.0
2020-07-04	52	33	63.5	0	0.0	0	0
2020-05-18	55	34	61.8	9	16.4	8	88.9
2020-09-18	32	15	46.9	1	3.1	1	100.0
2021-09-15	23	19	82.6	8	34.8	7	87.5
2021-08-17	14	12	85.7	2	14.3	1	50.0
2021-10-21	24	19	79.2	6	25.0	5	83.3
2021-06-04	19	16	84.2	5	26.3	5	100.0
2020-08-16	32	25	78.1	0	0.0	0	0
2020-08-05	32	27	84.4	0	0.0	0	0
2020-06-18	55	23	41.8	3	5.5	3	100.0
2020-08-18	32	17	53.1	0	0.0	0	0
2021-08-22	21	14	66.7	2	9.5	2	100.0
2020-05-10	57	27	47.4	7	12.3	7	100.0
2021-06-06	19	16	84.2	6	31.6	5	83.3
2021-05-26	19	19	100.0	5	26.3	4	80.0
2021-07-14	19	15	78.9	3	15.8	2	66.7
2021-07-19	19	18	94.7	2	10.5	2	100.0
2020-12-30	22	22	100.0	15	68.2	8	53.3
2020-06-27	55	31	56.4	0	0.0	0	0
2021-02-10	20	19	95.0	10	50.0	8	80.0
2021-02-25	20	17	85.0	12	60.0	11	91.7
2020-11-08	35	26	74.3	9	25.7	5	55.6
2020-09-01	32	20	62.5	2	6.2	1	50.0
2021-04-24	21	21	100.0	13	61.9	9	69.2
2020-12-07	20	18	90.0	10	50.0	7	70.0
2021-06-18	19	13	68.4	5	26.3	5	100.0
2020-09-23	32	13	40.6	2	6.2	2	100.0
2020-05-09	57	32	56.1	6	10.5	6	100.0
2021-07-13	19	16	84.2	3	15.8	2	66.7
2021-09-01	21	19	90.5	7	33.3	4	57.1
2021-03-10	21	18	85.7	10	47.6	7	70.0
2021-01-15	21	21	100.0	15	71.4	13	86.7
2021-06-08	19	16	84.2	6	31.6	5	83.3
2021-10-31	49	33	67.3	14	28.6	13	92.9
2021-10-31	49	32	65.3	15	30.6	13	86.7
2021-10-31	49	33	67.3	13	26.5	13	100.0
2021-10-31	49	31	63.3	12	24.5	12	100.0
2021-10-31	49	25	51.0	12	24.5	12	100.0
2021-10-31	49	29	59.2	12	24.5	12	100.0
2021-10-31	49	29	59.2	7	14.3	7	100.0
2021-10-31	49	31	63.3	9	18.4	8	88.9
2021-10-31	49	32	65.3	9	18.4	8	88.9
2021-10-31	49	28	57.1	7	14.3	7	100.0
2021-10-31	49	27	55.1	7	14.3	7	100.0
2021-10-31	49	26	53.1	9	18.4	8	88.9
2021-10-31	49	30	61.2	9	18.4	7	77.8
2021-10-31	49	28	57.1	9	18.4	7	77.8
2021-10-31	49	27	55.1	6	12.2	6	100.0
2021-10-31	49	23	46.9	6	12.2	6	100.0
2021-10-31	49	31	63.3	9	18.4	8	88.9
2021-10-31	49	27	55.1	10	20.4	9	90.0
2021-10-31	49	27	55.1	10	20.4	9	90.0
2021-10-31	49	28	57.1	10	20.4	9	90.0
2021-10-31	47	22	46.8	9	19.1	8	88.9
2021-10-31	47	28	59.6	9	19.1	8	88.9
2021-10-31	46	30	65.2	9	19.6	8	88.9
2021-10-31	46	26	56.5	9	19.6	8	88.9
2021-10-31	45	30	66.7	9	20.0	8	88.9
2021-10-31	45	29	64.4	8	17.8	8	100.0
2021-10-31	46	31	67.4	8	17.4	8	100.0
2021-10-31	46	30	65.2	8	17.4	8	100.0
2021-10-31	56	35	62.5	8	14.3	8	100.0
2021-10-31	46	20	43.5	8	17.4	8	100.0
2021-10-31	46	19	41.3	7	15.2	7	100.0
2021-10-31	46	20	43.5	7	15.2	7	100.0
2021-10-31	46	30	65.2	6	13.0	6	100.0
2021-10-31	49	31	63.3	7	14.3	5	71.4
2021-10-31	48	24	50.0	7	14.6	5	71.4
2021-10-31	49	29	59.2	6	12.2	4	66.7
2021-10-31	49	30	61.2	7	14.3	5	71.4
2021-10-31	49	29	59.2	7	14.3	5	71.4
2021-10-31	49	29	59.2	7	14.3	5	71.4
2021-10-31	49	31	63.3	7	14.3	5	71.4
2021-10-31	49	29	59.2	5	10.2	5	100.0
2021-10-31	47	27	57.4	5	10.6	4	80.0
2021-10-31	49	28	57.1	4	8.2	3	75.0
2021-10-31	49	25	51.0	4	8.2	3	75.0
2021-10-31	49	28	57.1	5	10.2	3	60.0
2021-10-31	49	28	57.1	4	8.2	3	75.0
2021-10-31	49	33	67.3	4	8.2	4	100.0
2021-10-31	49	32	65.3	4	8.2	4	100.0
2021-10-31	49	30	61.2	4	8.2	4	100.0
2021-10-31	49	29	59.2	4	8.2	4	100.0
2021-10-31	49	32	65.3	4	8.2	4	100.0
2021-10-31	49	32	65.3	4	8.2	4	100.0
2021-10-31	49	29	59.2	4	8.2	4	100.0
2021-10-31	49	27	55.1	3	6.1	3	100.0
2021-10-31	49	26	53.1	3	6.1	3	100.0
2021-10-31	49	19	38.8	3	6.1	3	100.0
2021-10-31	49	28	57.1	2	4.1	2	100.0
2021-10-31	49	33	67.3	2	4.1	2	100.0
2021-10-31	49	32	65.3	2	4.1	2	100.0
2021-10-31	49	30	61.2	2	4.1	2	100.0
2021-10-31	49	28	57.1	2	4.1	2	100.0
2021-10-31	49	26	53.1	1	2.0	1	100.0
2021-10-31	49	26	53.1	0	0.0	0	0
2021-10-31	49	27	55.1	0	0.0	0	0
2021-10-31	49	29	59.2	0	0.0	0	0
2021-10-31	49	25	51.0	0	0.0	0	0
2021-10-31	49	23	46.9	0	0.0	0	0
2021-10-31	49	30	61.2	0	0.0	0	0
2021-10-31	49	30	61.2	0	0.0	0	0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	26	56.5	0	0.0	0	0
2021-10-31	46	31	67.4	0	0.0	0	0
2021-10-31	46	29	63.0	0	0.0	0	0
2021-10-31	46	30	65.2	0	0.0	0	0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	29	63.0	0	0.0	0	0
2021-10-31	46	28	60.9	0	0.0	0	0
2021-10-31	46	30	65.2	0	0.0	0	0
2021-10-31	46	34	73.9	0	0.0	0	0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	30	65.2	0	0.0	0	0
2021-10-31	46	32	69.6	0	0.0	0	0
2021-10-31	46	29	63.0	0	0.0	0	0
2021-10-31	46	26	56.5	0	0.0	0	0
2021-10-31	46	27	58.7	1	2.2	1	100.0
2021-10-31	46	28	60.9	1	2.2	1	100.0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	23	50.0	0	0.0	0	0
2021-10-31	46	23	50.0	0	0.0	0	0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	23	50.0	0	0.0	0	0
2021-10-31	46	24	52.2	0	0.0	0	0
2021-10-31	46	25	54.3	1	2.2	1	100.0
2021-10-31	46	26	56.5	1	2.2	1	100.0
2021-10-31	46	27	58.7	1	2.2	1	100.0
2021-10-31	46	26	56.5	1	2.2	1	100.0
2021-10-31	46	27	58.7	0	0.0	0	0
2021-10-31	46	22	47.8	0	0.0	0	0
2021-10-31	46	25	54.3	0	0.0	0	0
2021-10-31	46	26	56.5	0	0.0	0	0
2021-10-31	46	32	69.6	0	0.0	0	0
2021-10-31	46	28	60.9	0	0.0	0	0
2021-10-31	32	29	90.6	0	0.0	0	0
2021-10-31	32	27	84.4	0	0.0	0	0
2021-10-31	32	28	87.5	0	0.0	0	0
2021-10-31	32	28	87.5	0	0.0	0	0
2021-10-31	32	26	81.2	0	0.0	0	0
2021-10-31	32	27	84.4	1	3.1	0	0.0
2021-10-31	32	20	62.5	1	3.1	0	0.0
2021-10-31	32	26	81.2	0	0.0	0	0
2021-10-31	32	16	50.0	0	0.0	0	0
2021-10-31	32	20	62.5	0	0.0	0	0
2021-10-31	32	25	78.1	0	0.0	0	0
2021-10-31	32	22	68.8	0	0.0	0	0
2021-10-31	32	25	78.1	0	0.0	0	0
2021-10-31	32	25	78.1	0	0.0	0	0
2021-10-31	32	17	53.1	0	0.0	0	0
2021-10-31	32	24	75.0	1	3.1	1	100.0
2021-10-31	32	26	81.2	1	3.1	1	100.0
2021-10-31	32	23	71.9	1	3.1	1	100.0
2021-10-31	32	26	81.2	1	3.1	1	100.0
2021-10-31	32	28	87.5	1	3.1	1	100.0
2021-10-31	32	27	84.4	1	3.1	1	100.0
2021-10-31	32	25	78.1	1	3.1	1	100.0
2021-10-31	32	27	84.4	1	3.1	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	32	16	50.0	1	3.1	1	100.0
2021-10-31	32	16	50.0	1	3.1	1	100.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	32	25	78.1	2	6.2	1	50.0
2021-10-31	32	20	62.5	2	6.2	1	50.0
2021-10-31	32	20	62.5	2	6.2	1	50.0
2021-10-31	32	24	75.0	2	6.2	2	100.0
2021-10-31	32	22	68.8	2	6.2	2	100.0
2021-10-31	32	22	68.8	2	6.2	2	100.0
2021-10-31	32	24	75.0	2	6.2	2	100.0
2021-10-31	32	28	87.5	2	6.2	2	100.0
2021-10-31	32	23	71.9	2	6.2	1	50.0
2021-10-31	32	22	68.8	2	6.2	1	50.0
2021-10-31	32	21	65.6	2	6.2	1	50.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	32	16	50.0	1	3.1	1	100.0
2021-10-31	32	15	46.9	1	3.1	1	100.0
2021-10-31	32	17	53.1	1	3.1	1	100.0
2021-10-31	32	15	46.9	1	3.1	1	100.0
2021-10-31	32	19	59.4	1	3.1	1	100.0
2021-10-31	32	19	59.4	1	3.1	1	100.0
2021-10-31	32	15	46.9	1	3.1	1	100.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	32	15	46.9	1	3.1	1	100.0
2021-10-31	32	17	53.1	2	6.2	2	100.0
2021-10-31	32	13	40.6	2	6.2	2	100.0
2021-10-31	32	18	56.2	2	6.2	2	100.0
2021-10-31	32	19	59.4	2	6.2	2	100.0
2021-10-31	32	20	62.5	2	6.2	2	100.0
2021-10-31	32	17	53.1	2	6.2	2	100.0
2021-10-31	32	19	59.4	2	6.2	2	100.0
2021-10-31	32	26	81.2	2	6.2	2	100.0
2021-10-31	32	27	84.4	2	6.2	2	100.0
2021-10-31	32	24	75.0	2	6.2	2	100.0
2021-10-31	32	23	71.9	3	9.4	2	66.7
2021-10-31	32	23	71.9	3	9.4	2	66.7
2021-10-31	32	26	81.2	3	9.4	2	66.7
2021-10-31	32	28	87.5	4	12.5	2	50.0
2021-10-31	32	24	75.0	5	15.6	2	40.0
2021-10-31	32	28	87.5	6	18.8	3	50.0
2021-10-31	32	29	90.6	4	12.5	2	50.0
2021-10-31	32	27	84.4	3	9.4	1	33.3
2021-10-31	32	23	71.9	4	12.5	3	75.0
2021-10-31	32	29	90.6	5	15.6	2	40.0
2021-10-31	32	25	78.1	5	15.6	2	40.0
2021-10-31	32	26	81.2	5	15.6	2	40.0
2021-10-31	32	27	84.4	6	18.8	3	50.0
2021-10-31	32	28	87.5	6	18.8	4	66.7
2021-10-31	32	24	75.0	6	18.8	5	83.3
2021-10-31	32	25	78.1	7	21.9	5	71.4
2021-10-31	32	26	81.2	8	25.0	5	62.5
2021-10-31	32	30	93.8	8	25.0	5	62.5
2021-10-31	32	27	84.4	8	25.0	5	62.5
2021-10-31	32	26	81.2	8	25.0	4	50.0
2021-10-31	32	26	81.2	8	25.0	4	50.0
2021-10-31	32	27	84.4	8	25.0	4	50.0
2021-10-31	35	25	71.4	8	22.9	4	50.0
2021-10-31	35	24	68.6	8	22.9	4	50.0
2021-10-31	35	28	80.0	8	22.9	5	62.5
2021-10-31	35	27	77.1	9	25.7	6	66.7
2021-10-31	35	27	77.1	8	22.9	6	75.0
2021-10-31	35	30	85.7	8	22.9	6	75.0
2021-10-31	35	29	82.9	8	22.9	6	75.0
2021-10-31	35	30	85.7	9	25.7	6	66.7
2021-10-31	35	27	77.1	10	28.6	6	60.0
2021-10-31	35	26	74.3	9	25.7	6	66.7
2021-10-31	35	30	85.7	8	22.9	6	75.0
2021-10-31	35	29	82.9	8	22.9	5	62.5
2021-10-31	35	30	85.7	9	25.7	5	55.6
2021-10-31	35	28	80.0	9	25.7	6	66.7
2021-10-31	35	24	68.6	8	22.9	5	62.5
2021-10-31	35	26	74.3	9	25.7	5	55.6
2021-10-31	35	31	88.6	12	34.3	8	66.7
2021-10-31	35	26	74.3	12	34.3	9	75.0
2021-10-31	33	29	87.9	14	42.4	11	78.6
2021-10-31	33	27	81.8	14	42.4	11	78.6
2021-10-31	34	28	82.4	13	38.2	11	84.6
2021-10-31	34	26	76.5	13	38.2	11	84.6
2021-10-31	33	23	69.7	12	36.4	10	83.3
2021-10-31	35	26	74.3	13	37.1	11	84.6
2021-10-31	33	27	81.8	14	42.4	12	85.7
2021-10-31	33	26	78.8	14	42.4	13	92.9
2021-10-31	33	22	66.7	14	42.4	13	92.9
2021-10-31	35	26	74.3	13	37.1	11	84.6
2021-10-31	35	24	68.6	11	31.4	8	72.7
2021-10-31	35	20	57.1	11	31.4	8	72.7
2021-10-31	35	23	65.7	11	31.4	7	63.6
2021-10-31	35	31	88.6	10	28.6	7	70.0
2021-10-31	35	25	71.4	10	28.6	8	80.0
2021-10-31	35	26	74.3	11	31.4	8	72.7
2021-10-31	21	18	85.7	11	52.4	8	72.7
2021-10-31	21	21	100.0	12	57.1	10	83.3
2021-10-31	22	22	100.0	10	45.5	8	80.0
2021-10-31	22	22	100.0	10	45.5	8	80.0
2021-10-31	21	21	100.0	10	47.6	7	70.0
2021-10-31	20	20	100.0	11	55.0	7	63.6
2021-10-31	19	19	100.0	10	52.6	6	60.0
2021-10-31	20	20	100.0	10	50.0	6	60.0
2021-10-31	20	17	85.0	12	60.0	6	50.0
2021-10-31	20	18	90.0	12	60.0	7	58.3
2021-10-31	20	18	90.0	10	50.0	7	70.0
2021-10-31	21	19	90.5	12	57.1	6	50.0
2021-10-31	21	18	85.7	12	57.1	6	50.0
2021-10-31	21	18	85.7	12	57.1	5	41.7
2021-10-31	20	18	90.0	10	50.0	6	60.0
2021-10-31	20	18	90.0	10	50.0	6	60.0
2021-10-31	20	18	90.0	11	55.0	7	63.6
2021-10-31	20	18	90.0	10	50.0	7	70.0
2021-10-31	21	18	85.7	10	47.6	7	70.0
2021-10-31	19	19	100.0	10	52.6	7	70.0
2021-10-31	20	20	100.0	13	65.0	8	61.5
2021-10-31	20	20	100.0	13	65.0	7	53.8
2021-10-31	20	20	100.0	13	65.0	7	53.8
