Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	28	24	85.7	1	3.6	1	100.0
2021-10-31	28	24	85.7	1	3.6	1	100.0
2021-10-31	28	23	82.1	1	3.6	1	100.0
2021-10-31	28	22	78.6	1	3.6	1	100.0
2021-10-31	28	23	82.1	1	3.6	1	100.0
2021-10-31	28	24	85.7	1	3.6	1	100.0
2021-10-31	28	24	85.7	1	3.6	1	100.0
2021-10-31	28	24	85.7	1	3.6	1	100.0
2021-10-31	28	27	96.4	1	3.6	1	100.0
2021-10-31	28	27	96.4	1	3.6	1	100.0
2021-10-31	28	27	96.4	1	3.6	1	100.0
2021-10-31	28	26	92.9	1	3.6	0	0.0
2021-10-31	28	27	96.4	0	0.0	0	0
2021-10-31	28	27	96.4	1	3.6	0	0.0
2021-10-31	27	26	96.3	0	0.0	0	0
2021-10-31	26	24	92.3	0	0.0	0	0
2021-10-31	26	23	88.5	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	16	57.1	0	0.0	0	0
2021-10-31	28	26	92.9	0	0.0	0	0
2021-10-31	28	25	89.3	0	0.0	0	0
2021-10-31	28	22	78.6	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	27	90.0	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	24	85.7	0	0.0	0	0
2021-10-31	28	17	60.7	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	26	19	73.1	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	22	78.6	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	17	60.7	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	14	50.0	0	0.0	0	0
2021-10-31	28	15	53.6	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	28	22	78.6	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	26	19	73.1	0	0.0	0	0
2021-10-31	26	24	92.3	0	0.0	0	0
2021-10-31	28	21	75.0	0	0.0	0	0
2021-10-31	28	15	53.6	0	0.0	0	0
2021-10-31	28	18	64.3	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	22	78.6	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	24	85.7	0	0.0	0	0
2021-10-31	28	25	89.3	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	22	73.3	0	0.0	0	0
2021-10-31	30	19	63.3	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	20	66.7	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	24	80.0	0	0.0	0	0
2021-10-31	30	22	73.3	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	24	80.0	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	25	83.3	1	3.3	0	0.0
2021-10-31	30	25	83.3	1	3.3	0	0.0
2021-10-31	30	23	76.7	1	3.3	0	0.0
2021-10-31	30	21	70.0	1	3.3	0	0.0
2021-10-31	30	22	73.3	1	3.3	0	0.0
2021-10-31	30	23	76.7	1	3.3	0	0.0
2021-10-31	30	20	66.7	1	3.3	0	0.0
2021-10-31	30	24	80.0	1	3.3	0	0.0
2021-10-31	30	22	73.3	0	0.0	0	0
2021-10-31	30	24	80.0	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	22	78.6	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	30	22	73.3	0	0.0	0	0
2021-10-31	30	25	83.3	0	0.0	0	0
2021-10-31	30	23	76.7	0	0.0	0	0
2021-10-31	30	24	80.0	0	0.0	0	0
2021-10-31	30	24	80.0	0	0.0	0	0
2021-10-31	30	20	66.7	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	30	21	70.0	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	23	82.1	0	0.0	0	0
2021-10-31	28	25	89.3	0	0.0	0	0
2021-10-31	28	27	96.4	0	0.0	0	0
2021-10-31	28	24	85.7	0	0.0	0	0
2021-10-31	28	24	85.7	0	0.0	0	0
2021-10-31	28	19	67.9	0	0.0	0	0
2021-10-31	28	20	71.4	0	0.0	0	0
2021-10-31	28	25	89.3	2	7.1	0	0.0
2021-10-31	28	23	82.1	2	7.1	0	0.0
2021-10-31	28	25	89.3	2	7.1	1	50.0
2021-10-31	28	22	78.6	1	3.6	1	100.0
2021-10-31	28	21	75.0	1	3.6	1	100.0
2021-10-31	28	23	82.1	1	3.6	1	100.0
2021-10-31	28	21	75.0	1	3.6	1	100.0
2021-10-31	28	23	82.1	1	3.6	1	100.0
2021-10-31	28	22	78.6	1	3.6	1	100.0
2021-10-31	28	22	78.6	1	3.6	1	100.0
2021-10-31	28	19	67.9	1	3.6	1	100.0
2021-10-31	28	16	57.1	1	3.6	1	100.0
2021-10-31	28	17	60.7	2	7.1	2	100.0
2021-10-31	28	21	75.0	2	7.1	2	100.0
2021-10-31	28	21	75.0	2	7.1	2	100.0
2021-10-31	27	23	85.2	2	7.4	2	100.0
2021-10-31	28	22	78.6	2	7.1	2	100.0
2021-10-31	28	24	85.7	2	7.1	2	100.0
2021-10-31	28	19	67.9	2	7.1	2	100.0
2021-10-31	26	23	88.5	2	7.7	2	100.0
2021-10-31	26	24	92.3	2	7.7	2	100.0
2021-10-31	26	24	92.3	2	7.7	2	100.0
2021-10-31	26	21	80.8	1	3.8	1	100.0
2021-10-31	26	23	88.5	2	7.7	1	50.0
2021-10-31	26	25	96.2	2	7.7	2	100.0
2021-10-31	26	25	96.2	2	7.7	2	100.0
2021-10-31	28	21	75.0	2	7.1	1	50.0
2021-10-31	28	24	85.7	3	10.7	2	66.7
2021-10-31	26	24	92.3	3	11.5	2	66.7
2021-10-31	26	24	92.3	2	7.7	2	100.0
2021-10-31	26	21	80.8	3	11.5	2	66.7
2021-10-31	26	25	96.2	4	15.4	2	50.0
2020-09-22	30	23	76.7	0	0.0	0	0
2021-09-29	28	20	71.4	0	0.0	0	0
2021-04-12	26	24	92.3	3	11.5	2	66.7
2020-07-10	49	39	79.6	0	0.0	0	0
2021-01-24	29	20	69.0	6	20.7	4	66.7
2021-09-07	30	24	80.0	1	3.3	0	0.0
2021-07-02	28	22	78.6	0	0.0	0	0
2021-08-11	28	22	78.6	0	0.0	0	0
2021-03-19	27	19	70.4	2	7.4	1	50.0
2021-05-31	28	22	78.6	4	14.3	3	75.0
2020-07-15	49	36	73.5	0	0.0	0	0
2020-10-17	29	23	79.3	0	0.0	0	0
2020-06-27	47	42	89.4	1	2.1	0	0.0
2020-10-16	29	26	89.7	0	0.0	0	0
2020-12-06	28	25	89.3	4	14.3	4	100.0
2021-07-18	28	22	78.6	0	0.0	0	0
2021-09-12	28	22	78.6	0	0.0	0	0
2021-02-12	29	25	86.2	4	13.8	4	100.0
2021-01-02	28	24	85.7	10	35.7	4	40.0
2020-10-14	30	23	76.7	1	3.3	0	0.0
2020-10-06	30	20	66.7	1	3.3	1	100.0
2021-02-15	26	20	76.9	3	11.5	3	100.0
2021-03-14	27	25	92.6	2	7.4	1	50.0
2021-02-19	27	26	96.3	4	14.8	3	75.0
2020-10-04	30	20	66.7	1	3.3	1	100.0
2021-01-20	29	21	72.4	2	6.9	2	100.0
2020-11-19	29	22	75.9	5	17.2	0	0.0
2020-09-15	30	23	76.7	0	0.0	0	0
2021-08-27	30	21	70.0	0	0.0	0	0
2021-04-05	25	21	84.0	7	28.0	5	71.4
2020-06-29	45	38	84.4	0	0.0	0	0
2020-08-10	32	26	81.2	1	3.1	0	0.0
2020-07-26	54	40	74.1	4	7.4	0	0.0
2021-04-01	25	24	96.0	7	28.0	5	71.4
2020-06-04	40	33	82.5	1	2.5	0	0.0
2020-06-15	49	45	91.8	0	0.0	0	0
2021-01-09	29	26	89.7	7	24.1	3	42.9
2020-06-28	46	35	76.1	0	0.0	0	0
2021-01-08	29	26	89.7	7	24.1	3	42.9
2021-06-15	28	23	82.1	1	3.6	1	100.0
2021-06-10	28	25	89.3	1	3.6	1	100.0
2020-06-09	45	35	77.8	0	0.0	0	0
2021-03-08	29	23	79.3	2	6.9	1	50.0
2021-06-01	28	22	78.6	2	7.1	2	100.0
2021-10-19	26	23	88.5	2	7.7	2	100.0
2020-08-03	54	27	50.0	1	1.9	1	100.0
2020-12-08	28	26	92.9	4	14.3	4	100.0
2020-08-15	32	23	71.9	0	0.0	0	0
2021-09-09	30	24	80.0	0	0.0	0	0
2020-06-22	44	41	93.2	0	0.0	0	0
2020-11-30	29	21	72.4	5	17.2	1	20.0
2020-05-30	55	51	92.7	2	3.6	1	50.0
2021-01-01	28	22	78.6	9	32.1	5	55.6
2020-10-13	30	22	73.3	1	3.3	0	0.0
2020-09-21	30	22	73.3	0	0.0	0	0
2021-05-18	28	22	78.6	9	32.1	7	77.8
2020-10-27	29	27	93.1	1	3.4	0	0.0
2021-08-25	30	24	80.0	0	0.0	0	0
2020-10-25	29	21	72.4	1	3.4	0	0.0
2020-11-23	27	21	77.8	6	22.2	0	0.0
2020-10-12	30	27	90.0	1	3.3	0	0.0
2021-03-25	27	17	63.0	4	14.8	2	50.0
2020-08-19	32	22	68.8	0	0.0	0	0
2021-10-15	27	23	85.2	2	7.4	2	100.0
2020-06-13	48	41	85.4	0	0.0	0	0
2020-07-27	54	20	37.0	1	1.9	1	100.0
2021-07-05	30	21	70.0	0	0.0	0	0
2021-05-12	30	24	80.0	8	26.7	6	75.0
2020-07-04	45	32	71.1	0	0.0	0	0
2021-03-10	29	24	82.8	2	6.9	1	50.0
2021-06-17	28	24	85.7	1	3.6	1	100.0
2021-10-11	28	16	57.1	1	3.6	1	100.0
2021-06-16	28	24	85.7	1	3.6	1	100.0
2021-05-05	28	24	85.7	6	21.4	4	66.7
2021-02-11	29	23	79.3	4	13.8	4	100.0
2020-04-28	47	40	85.1	3	6.4	3	100.0
2021-03-28	26	19	73.1	5	19.2	2	40.0
2020-10-05	30	18	60.0	1	3.3	1	100.0
2021-08-24	30	21	70.0	0	0.0	0	0
2020-09-12	30	19	63.3	0	0.0	0	0
2020-05-01	49	38	77.6	2	4.1	2	100.0
2020-09-30	30	17	56.7	1	3.3	1	100.0
2021-04-21	28	25	89.3	5	17.9	1	20.0
2020-12-21	27	23	85.2	7	25.9	3	42.9
2021-03-29	26	17	65.4	7	26.9	3	42.9
2020-06-05	43	34	79.1	1	2.3	0	0.0
2020-11-22	28	20	71.4	4	14.3	0	0.0
2021-06-04	28	24	85.7	3	10.7	2	66.7
2020-09-20	30	25	83.3	0	0.0	0	0
2021-09-08	30	22	73.3	0	0.0	0	0
2021-09-21	30	21	70.0	0	0.0	0	0
2021-02-13	25	22	88.0	2	8.0	2	100.0
2021-08-30	30	21	70.0	0	0.0	0	0
2020-07-23	54	27	50.0	0	0.0	0	0
2020-05-12	45	35	77.8	1	2.2	1	100.0
2021-07-11	28	19	67.9	0	0.0	0	0
2021-05-07	28	25	89.3	4	14.3	3	75.0
2021-03-12	27	23	85.2	2	7.4	1	50.0
2020-09-19	30	26	86.7	0	0.0	0	0
2021-04-06	27	23	85.2	8	29.6	5	62.5
2020-08-31	30	26	86.7	0	0.0	0	0
2021-05-08	28	22	78.6	4	14.3	3	75.0
2021-05-04	28	26	92.9	7	25.0	5	71.4
2021-07-10	28	17	60.7	0	0.0	0	0
2021-04-16	29	24	82.8	2	6.9	1	50.0
2021-07-14	28	19	67.9	0	0.0	0	0
2020-11-28	28	19	67.9	6	21.4	1	16.7
2021-09-26	28	24	85.7	0	0.0	0	0
2020-10-23	29	22	75.9	0	0.0	0	0
2020-10-20	29	21	72.4	0	0.0	0	0
2021-04-15	28	22	78.6	2	7.1	1	50.0
2020-07-01	49	38	77.6	0	0.0	0	0
2020-11-13	30	21	70.0	3	10.0	0	0.0
2020-09-29	30	17	56.7	1	3.3	1	100.0
2021-03-31	25	22	88.0	6	24.0	5	83.3
2021-10-03	28	22	78.6	1	3.6	1	100.0
2021-08-01	28	21	75.0	0	0.0	0	0
2020-11-29	28	21	75.0	5	17.9	1	20.0
2021-10-25	26	25	96.2	2	7.7	2	100.0
2020-11-16	29	22	75.9	5	17.2	0	0.0
2021-09-11	28	23	82.1	0	0.0	0	0
2020-11-05	28	22	78.6	6	21.4	2	33.3
2021-02-27	29	26	89.7	3	10.3	3	100.0
2021-03-26	27	15	55.6	4	14.8	2	50.0
2021-01-22	29	24	82.8	7	24.1	4	57.1
2020-12-29	29	26	89.7	9	31.0	6	66.7
2020-05-21	53	47	88.7	3	5.7	1	33.3
2021-07-24	28	21	75.0	0	0.0	0	0
2020-12-07	28	25	89.3	4	14.3	4	100.0
2021-10-07	28	23	82.1	1	3.6	1	100.0
2021-07-27	28	20	71.4	0	0.0	0	0
2020-05-02	49	40	81.6	2	4.1	2	100.0
2021-06-02	28	22	78.6	2	7.1	2	100.0
2020-08-18	32	25	78.1	0	0.0	0	0
2021-09-10	28	23	82.1	0	0.0	0	0
2020-06-17	44	38	86.4	0	0.0	0	0
2021-10-17	28	24	85.7	2	7.1	2	100.0
2020-08-06	32	24	75.0	1	3.1	1	100.0
2021-07-04	28	21	75.0	0	0.0	0	0
2021-03-05	29	27	93.1	2	6.9	1	50.0
2020-06-25	45	36	80.0	1	2.2	0	0.0
2021-04-14	27	22	81.5	4	14.8	2	50.0
2021-06-23	28	27	96.4	0	0.0	0	0
2021-05-21	28	24	85.7	7	25.0	5	71.4
2020-07-28	54	21	38.9	2	3.7	1	50.0
2020-12-18	30	23	76.7	5	16.7	1	20.0
2021-02-23	29	25	86.2	3	10.3	2	66.7
2021-09-05	30	23	76.7	1	3.3	0	0.0
2021-04-29	28	25	89.3	6	21.4	5	83.3
2021-07-17	28	23	82.1	0	0.0	0	0
2021-02-10	29	27	93.1	4	13.8	4	100.0
2020-12-01	28	20	71.4	5	17.9	1	20.0
2020-09-08	30	23	76.7	0	0.0	0	0
2021-06-13	28	23	82.1	1	3.6	1	100.0
2021-03-04	29	28	96.6	1	3.4	0	0.0
2020-09-14	30	23	76.7	0	0.0	0	0
2021-05-17	28	23	82.1	8	28.6	6	75.0
2021-01-15	29	25	86.2	5	17.2	3	60.0
2021-03-16	29	23	79.3	1	3.4	1	100.0
2020-10-07	30	20	66.7	1	3.3	1	100.0
2021-08-23	30	20	66.7	0	0.0	0	0
2021-01-14	29	27	93.1	6	20.7	3	50.0
2021-03-20	27	19	70.4	3	11.1	1	33.3
2020-12-25	27	24	88.9	9	33.3	7	77.8
2021-04-02	25	23	92.0	8	32.0	5	62.5
2021-07-07	28	23	82.1	0	0.0	0	0
2021-09-04	30	22	73.3	1	3.3	0	0.0
2021-04-18	30	23	76.7	2	6.7	1	50.0
2021-07-29	28	23	82.1	0	0.0	0	0
2020-12-24	28	24	85.7	9	32.1	6	66.7
2021-06-20	28	27	96.4	1	3.6	1	100.0
2021-01-17	29	27	93.1	4	13.8	2	50.0
2021-09-20	30	21	70.0	0	0.0	0	0
2020-09-05	32	17	53.1	0	0.0	0	0
2021-02-02	29	24	82.8	6	20.7	5	83.3
2021-10-24	26	25	96.2	2	7.7	2	100.0
2021-04-27	28	24	85.7	6	21.4	3	50.0
2020-07-16	49	38	77.6	0	0.0	0	0
2020-11-17	29	25	86.2	4	13.8	0	0.0
2020-06-12	44	33	75.0	0	0.0	0	0
2021-10-21	26	24	92.3	2	7.7	2	100.0
2021-10-10	28	19	67.9	1	3.6	1	100.0
2021-10-22	26	21	80.8	1	3.8	1	100.0
2021-10-09	28	22	78.6	1	3.6	1	100.0
2021-07-01	28	25	89.3	0	0.0	0	0
2020-08-07	32	28	87.5	1	3.1	1	100.0
2020-09-06	30	17	56.7	0	0.0	0	0
2020-05-25	58	50	86.2	3	5.2	1	33.3
2021-04-24	28	23	82.1	6	21.4	3	50.0
2020-08-27	30	22	73.3	0	0.0	0	0
2020-12-19	28	27	96.4	6	21.4	3	50.0
2021-06-27	26	23	88.5	0	0.0	0	0
2021-04-07	27	24	88.9	4	14.8	4	100.0
2021-07-31	28	23	82.1	0	0.0	0	0
2021-05-20	28	21	75.0	8	28.6	6	75.0
2021-10-02	28	25	89.3	2	7.1	1	50.0
2021-10-13	28	21	75.0	2	7.1	2	100.0
2020-05-26	53	51	96.2	3	5.7	1	33.3
2021-03-23	27	24	88.9	3	11.1	1	33.3
2020-06-30	45	40	88.9	0	0.0	0	0
2020-09-23	30	25	83.3	0	0.0	0	0
2021-08-13	28	24	85.7	0	0.0	0	0
2021-08-05	26	19	73.1	0	0.0	0	0
2020-10-03	30	21	70.0	1	3.3	1	100.0
2021-03-30	26	22	84.6	7	26.9	4	57.1
2020-08-14	32	24	75.0	0	0.0	0	0
2021-04-08	27	24	88.9	4	14.8	4	100.0
2021-10-18	28	19	67.9	2	7.1	2	100.0
2021-06-29	28	16	57.1	0	0.0	0	0
2020-09-13	32	19	59.4	0	0.0	0	0
2020-06-24	45	40	88.9	1	2.2	0	0.0
2020-07-20	54	24	44.4	0	0.0	0	0
2020-07-09	49	40	81.6	0	0.0	0	0
2020-05-08	47	46	97.9	2	4.3	2	100.0
2021-03-15	29	24	82.8	1	3.4	1	100.0
2020-08-22	30	24	80.0	0	0.0	0	0
2020-04-30	49	39	79.6	3	6.1	3	100.0
2021-09-13	28	20	71.4	0	0.0	0	0
2021-09-24	28	25	89.3	0	0.0	0	0
2020-05-20	53	44	83.0	3	5.7	1	33.3
2020-08-01	46	29	63.0	2	4.3	1	50.0
2021-07-21	28	19	67.9	0	0.0	0	0
2020-06-03	40	33	82.5	2	5.0	1	50.0
2020-08-09	32	26	81.2	1	3.1	0	0.0
2020-06-18	44	42	95.5	0	0.0	0	0
2020-07-03	45	34	75.6	0	0.0	0	0
2020-10-15	30	24	80.0	0	0.0	0	0
2020-11-04	28	20	71.4	5	17.9	2	40.0
2021-10-12	28	17	60.7	2	7.1	2	100.0
2021-06-25	27	26	96.3	0	0.0	0	0
2021-06-26	26	24	92.3	0	0.0	0	0
2020-10-09	30	23	76.7	1	3.3	1	100.0
2020-09-28	30	19	63.3	1	3.3	1	100.0
2020-07-13	49	33	67.3	0	0.0	0	0
2021-03-22	27	23	85.2	3	11.1	1	33.3
2021-01-03	29	25	86.2	10	34.5	4	40.0
2021-09-22	28	20	71.4	0	0.0	0	0
2021-03-24	27	18	66.7	3	11.1	1	33.3
2021-03-07	29	25	86.2	2	6.9	1	50.0
2020-10-22	29	20	69.0	0	0.0	0	0
2020-10-31	27	13	48.1	1	3.7	0	0.0
2021-02-07	27	24	88.9	3	11.1	3	100.0
2021-05-27	30	27	90.0	4	13.3	3	75.0
2021-06-14	28	22	78.6	1	3.6	1	100.0
2020-12-23	27	25	92.6	7	25.9	5	71.4
2020-05-03	47	35	74.5	2	4.3	2	100.0
2021-08-19	30	21	70.0	0	0.0	0	0
2021-05-14	28	20	71.4	6	21.4	5	83.3
2020-05-07	49	41	83.7	2	4.1	2	100.0
2020-11-10	29	24	82.8	5	17.2	2	40.0
2020-05-15	48	39	81.2	2	4.2	1	50.0
2020-09-18	30	28	93.3	0	0.0	0	0
2020-07-08	45	40	88.9	0	0.0	0	0
2020-06-20	45	41	91.1	0	0.0	0	0
2020-09-01	32	28	87.5	0	0.0	0	0
2021-01-30	27	23	85.2	5	18.5	5	100.0
2020-12-31	29	21	72.4	9	31.0	5	55.6
2020-05-23	53	47	88.7	3	5.7	1	33.3
2021-09-16	30	23	76.7	0	0.0	0	0
2021-04-11	26	22	84.6	3	11.5	2	66.7
2021-07-12	28	20	71.4	0	0.0	0	0
2021-05-01	28	25	89.3	7	25.0	5	71.4
2021-05-19	28	24	85.7	8	28.6	6	75.0
2020-07-12	46	38	82.6	0	0.0	0	0
2021-01-28	29	25	86.2	6	20.7	5	83.3
2020-12-05	28	24	85.7	4	14.3	3	75.0
2021-02-05	29	22	75.9	4	13.8	3	75.0
2021-08-16	28	20	71.4	0	0.0	0	0
2021-02-14	25	19	76.0	3	12.0	3	100.0
2021-08-04	28	21	75.0	0	0.0	0	0
2021-08-12	28	19	67.9	0	0.0	0	0
2021-05-23	28	24	85.7	7	25.0	5	71.4
2021-08-18	28	23	82.1	0	0.0	0	0
2020-08-23	30	26	86.7	0	0.0	0	0
2021-10-01	28	23	82.1	2	7.1	0	0.0
2021-03-17	29	26	89.7	1	3.4	1	100.0
2021-09-14	30	22	73.3	0	0.0	0	0
2021-06-03	28	22	78.6	2	7.1	2	100.0
2021-05-11	30	27	90.0	7	23.3	5	71.4
2020-06-06	43	34	79.1	1	2.3	0	0.0
2021-10-30	49	40	81.6	3	6.1	3	100.0
2021-10-30	49	39	79.6	3	6.1	3	100.0
2021-10-30	49	37	75.5	3	6.1	3	100.0
2021-10-30	47	38	80.9	3	6.4	3	100.0
2021-10-30	47	40	85.1	3	6.4	3	100.0
2021-10-30	49	39	79.6	3	6.1	3	100.0
2021-10-30	49	39	79.6	3	6.1	3	100.0
2021-10-30	49	38	77.6	2	4.1	2	100.0
2021-10-30	47	36	76.6	2	4.3	2	100.0
2021-10-30	47	38	80.9	2	4.3	2	100.0
2021-10-30	49	46	93.9	2	4.1	2	100.0
2021-10-30	49	46	93.9	2	4.1	2	100.0
2021-10-30	49	41	83.7	2	4.1	2	100.0
2021-10-30	47	46	97.9	2	4.3	2	100.0
2021-10-30	47	45	95.7	2	4.3	1	50.0
2021-10-30	47	45	95.7	2	4.3	1	50.0
2021-10-30	47	46	97.9	2	4.3	1	50.0
2021-10-30	45	35	77.8	1	2.2	1	100.0
2021-10-30	45	35	77.8	1	2.2	1	100.0
2021-10-30	50	46	92.0	1	2.0	1	100.0
2021-10-30	48	40	83.3	2	4.2	1	50.0
2021-10-30	54	45	83.3	2	3.7	1	50.0
2021-10-30	53	48	90.6	3	5.7	1	33.3
2021-10-30	53	48	90.6	4	7.5	1	25.0
2021-10-30	53	48	90.6	3	5.7	1	33.3
2021-10-30	53	45	84.9	3	5.7	1	33.3
2021-10-30	53	44	83.0	3	5.7	1	33.3
2021-10-30	53	47	88.7	3	5.7	1	33.3
2021-10-30	53	45	84.9	3	5.7	1	33.3
2021-10-30	53	47	88.7	3	5.7	1	33.3
2021-10-30	55	45	81.8	3	5.5	1	33.3
2021-10-30	58	50	86.2	3	5.2	1	33.3
2021-10-30	53	51	96.2	3	5.7	1	33.3
2021-10-30	53	50	94.3	3	5.7	1	33.3
2021-10-30	54	53	98.1	3	5.6	1	33.3
2021-10-30	60	52	86.7	3	5.0	1	33.3
2021-10-30	43	39	90.7	3	7.0	1	33.3
2021-10-30	43	39	90.7	3	7.0	1	33.3
2021-10-30	43	41	95.3	2	4.7	1	50.0
2021-10-30	40	38	95.0	2	5.0	1	50.0
2021-10-30	40	33	82.5	2	5.0	1	50.0
2021-10-30	40	33	82.5	1	2.5	0	0.0
2021-10-30	43	34	79.1	1	2.3	0	0.0
2021-10-30	43	34	79.1	1	2.3	0	0.0
2021-10-30	45	36	80.0	1	2.2	0	0.0
2021-10-30	45	34	75.6	0	0.0	0	0
2021-10-30	45	35	77.8	0	0.0	0	0
2021-10-30	45	35	77.8	0	0.0	0	0
2021-10-30	45	33	73.3	0	0.0	0	0
2021-10-30	48	41	85.4	0	0.0	0	0
2021-10-30	48	41	85.4	0	0.0	0	0
2021-10-30	51	45	88.2	0	0.0	0	0
2021-10-30	49	42	85.7	0	0.0	0	0
2021-10-30	45	37	82.2	0	0.0	0	0
2021-10-30	44	38	86.4	0	0.0	0	0
2021-10-30	44	42	95.5	0	0.0	0	0
2021-10-30	45	41	91.1	0	0.0	0	0
2021-10-30	45	41	91.1	0	0.0	0	0
2021-10-30	44	41	93.2	0	0.0	0	0
2021-10-30	44	41	93.2	0	0.0	0	0
2021-10-30	44	42	95.5	1	2.3	1	100.0
2021-10-30	45	40	88.9	1	2.2	0	0.0
2021-10-30	45	36	80.0	1	2.2	0	0.0
2021-10-30	45	38	84.4	1	2.2	0	0.0
2021-10-30	47	42	89.4	1	2.1	0	0.0
2021-10-30	46	35	76.1	0	0.0	0	0
2021-10-30	45	38	84.4	0	0.0	0	0
2021-10-30	45	40	88.9	0	0.0	0	0
2021-10-30	49	38	77.6	0	0.0	0	0
2021-10-30	44	33	75.0	0	0.0	0	0
2021-10-30	45	34	75.6	0	0.0	0	0
2021-10-30	45	32	71.1	0	0.0	0	0
2021-10-30	44	37	84.1	0	0.0	0	0
2021-10-30	44	35	79.5	0	0.0	0	0
2021-10-30	45	37	82.2	0	0.0	0	0
2021-10-30	45	40	88.9	0	0.0	0	0
2021-10-30	49	40	81.6	0	0.0	0	0
2021-10-30	49	39	79.6	0	0.0	0	0
2021-10-30	47	38	80.9	0	0.0	0	0
2021-10-30	46	38	82.6	0	0.0	0	0
2021-10-30	49	33	67.3	0	0.0	0	0
2021-10-30	49	33	67.3	0	0.0	0	0
2021-10-30	49	36	73.5	0	0.0	0	0
2021-10-30	49	38	77.6	0	0.0	0	0
2021-10-30	45	42	93.3	0	0.0	0	0
2021-10-30	54	24	44.4	0	0.0	0	0
2021-10-30	54	22	40.7	0	0.0	0	0
2021-10-30	54	24	44.4	0	0.0	0	0
2021-10-30	54	28	51.9	0	0.0	0	0
2021-10-30	54	27	50.0	0	0.0	0	0
2021-10-30	54	27	50.0	0	0.0	0	0
2021-10-30	54	25	46.3	0	0.0	0	0
2021-10-30	54	25	46.3	0	0.0	0	0
2021-10-30	54	40	74.1	4	7.4	0	0.0
2021-10-30	54	20	37.0	1	1.9	1	100.0
2021-10-30	54	21	38.9	2	3.7	1	50.0
2021-10-30	54	19	35.2	2	3.7	1	50.0
2021-10-30	54	20	37.0	2	3.7	1	50.0
2021-10-30	54	22	40.7	2	3.7	1	50.0
2021-10-30	46	29	63.0	2	4.3	1	50.0
2021-10-30	89	30	33.7	2	2.2	1	50.0
2021-10-30	54	27	50.0	1	1.9	1	100.0
2021-10-30	36	28	77.8	1	2.8	1	100.0
2021-10-30	32	27	84.4	1	3.1	1	100.0
2021-10-30	32	24	75.0	1	3.1	1	100.0
2021-10-30	32	28	87.5	1	3.1	1	100.0
2021-10-30	32	26	81.2	1	3.1	1	100.0
2021-10-30	32	26	81.2	1	3.1	0	0.0
2021-10-30	32	26	81.2	1	3.1	0	0.0
