Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-03-14	184	153	83.2	16	8.7		50.0
2021-03-15	184	155	84.2	15	8.2		46.7
2021-03-16	184	157	85.3	20	10.9		40.0
2021-03-17	184	161	87.5	20	10.9		40.0
2021-03-18	184	167	90.8	20	10.9		40.0
2021-03-19	184	162	88.0	20	10.9		45.0
2021-03-20	184	165	89.7	23	12.5		56.5
2021-03-21	184	155	84.2	23	12.5		56.5
2021-03-22	184	160	87.0	27	14.7		55.6
2021-03-23	184	162	88.0	27	14.7		51.9
2021-03-24	184	160	87.0	27	14.7		63.0
2021-03-25	184	158	85.9	28	15.2		53.6
2021-03-26	184	163	88.6	29	15.8		62.1
2021-03-27	184	165	89.7	28	15.2		57.1
2021-03-28	184	160	87.0	27	14.7		55.6
2021-03-29	184	166	90.2	31	16.8		58.1
2021-03-30	184	162	88.0	31	16.8		45.2
2021-03-31	184	161	87.5	34	18.5		50.0
2021-04-01	184	165	89.7	33	17.9		57.6
2021-04-02	184	157	85.3	32	17.4		59.4
2021-04-03	184	157	85.3	33	17.9		60.6
2021-04-04	184	165	89.7	36	19.6		66.7
2021-04-05	184	160	87.0	37	20.1		64.9
2021-04-06	184	160	87.0	34	18.5		70.6
2021-04-07	184	156	84.8	37	20.1		67.6
2021-04-08	184	155	84.2	35	19.0		68.6
2021-04-09	184	170	92.4	40	21.7		57.5
2021-04-10	184	162	88.0	41	22.3		58.5
2021-04-11	184	159	86.4	44	23.9		65.9
2021-04-12	184	162	88.0	46	25.0		67.4
2021-04-13	184	166	90.2	47	25.5		61.7
2021-04-14	184	160	87.0	45	24.5		66.7
2021-04-15	184	163	88.6	47	25.5		61.7
2021-04-16	184	169	91.8	50	27.2		62.0
2021-04-17	184	167	90.8	50	27.2		64.0
2021-04-18	184	165	89.7	49	26.6		59.2
2021-04-19	184	167	90.8	49	26.6		63.3
2021-04-20	184	157	85.3	45	24.5		62.2
2021-04-21	184	162	88.0	44	23.9		63.6
2021-04-22	184	159	86.4	45	24.5		60.0
2021-04-23	184	162	88.0	46	25.0		56.5
2021-04-24	180	156	86.7	45	25.0		64.4
2021-04-25	180	158	87.8	44	24.4		68.2
2021-04-26	184	165	89.7	49	26.6		69.4
2021-04-27	180	158	87.8	45	25.0		71.1
2021-04-28	180	161	89.4	45	25.0		62.2
2021-04-29	180	160	88.9	45	25.0		55.6
2021-04-30	180	165	91.7	45	25.0		64.4
2021-05-01	180	162	90.0	47	26.1		68.1
2021-05-02	180	157	87.2	47	26.1		68.1
2021-05-03	180	163	90.6	46	25.6		67.4
2021-05-04	180	164	91.1	47	26.1		66.0
2021-05-05	180	162	90.0	46	25.6		60.9
2021-05-06	180	168	93.3	48	26.7		60.4
2021-05-07	180	160	88.9	47	26.1		63.8
2021-05-08	184	168	91.3	45	24.5		64.4
2021-05-09	184	164	89.1	44	23.9		63.6
2021-05-10	184	160	87.0	43	23.4		65.1
2021-05-11	184	160	87.0	45	24.5		64.4
2021-05-12	180	165	91.7	48	26.7		62.5
2021-05-13	180	150	83.3	42	23.3		71.4
2021-05-14	180	155	86.1	44	24.4		72.7
2021-05-15	180	147	81.7	42	23.3		64.3
2021-05-16	180	147	81.7	42	23.3		66.7
2021-05-17	180	149	82.8	37	20.6		67.6
2021-05-18	184	156	84.8	35	19.0		62.9
2021-05-19	184	164	89.1	39	21.2		74.4
2021-05-20	184	164	89.1	37	20.1		64.9
2021-05-21	184	163	88.6	33	17.9		63.6
2021-05-22	184	171	92.9	31	16.8		64.5
2021-05-23	184	167	90.8	31	16.8		67.7
2021-05-24	184	164	89.1	27	14.7		70.4
2021-05-25	184	165	89.7	30	16.3		63.3
2021-05-26	184	175	95.1	32	17.4		68.8
2021-05-27	184	168	91.3	30	16.3		63.3
2021-05-28	184	160	87.0	30	16.3		63.3
2021-05-29	180	164	91.1	30	16.7		66.7
2021-05-30	180	162	90.0	28	15.6		67.9
2021-05-31	184	161	87.5	25	13.6		60.0
2021-06-01	180	161	89.4	20	11.1		75.0
2021-06-02	180	159	88.3	20	11.1		70.0
2021-06-03	180	159	88.3	18	10.0		72.2
2021-06-04	180	152	84.4	17	9.4		70.6
2021-06-05	180	155	86.1	19	10.6		68.4
2021-06-06	180	161	89.4	18	10.0		66.7
2021-06-07	180	161	89.4	16	8.9		62.5
2021-06-08	180	162	90.0	16	8.9		62.5
2021-06-09	180	163	90.6	12	6.7		75.0
2021-06-10	180	158	87.8	11	6.1		63.6
2021-06-11	180	153	85.0	11	6.1		72.7
2021-06-12	180	159	88.3	11	6.1		63.6
2021-06-13	180	156	86.7	12	6.7		58.3
2021-06-14	184	166	90.2	11	6.0		63.6
2021-06-15	184	158	85.9	11	6.0		72.7
2021-06-16	184	157	85.3	9	4.9		77.8
2021-06-17	184	159	86.4	9	4.9		77.8
2021-06-18	184	164	89.1	9	4.9		66.7
2021-06-19	184	158	85.9	9	4.9		66.7
2021-06-20	184	160	87.0	8	4.3		75.0
2021-06-21	184	161	87.5	8	4.3		87.5
2021-06-22	184	165	89.7	8	4.3		87.5
2021-06-23	184	169	91.8	8	4.3		75.0
2021-06-24	184	173	94.0	7	3.8		71.4
2021-06-25	181	159	87.8	7	3.9		71.4
2021-06-26	181	160	88.4	7	3.9		71.4
2021-06-27	181	157	86.7	7	3.9		71.4
2021-06-28	181	156	86.2	7	3.9		71.4
2021-06-29	184	157	85.3	6	3.3		50.0
2021-06-30	184	161	87.5	5	2.7		40.0
2021-07-01	184	152	82.6	4	2.2		50.0
2021-07-02	180	153	85.0	3	1.7		33.3
2021-07-03	180	151	83.9	4	2.2		25.0
2021-07-04	180	155	86.1	4	2.2		25.0
2021-07-05	180	151	83.9	4	2.2		25.0
2021-07-06	180	146	81.1	3	1.7		0.0
2021-07-07	180	153	85.0	3	1.7		0.0
2021-07-08	180	154	85.6	5	2.8		20.0
2021-07-09	180	159	88.3	3	1.7		66.7
2021-07-10	180	152	84.4	3	1.7		66.7
2021-07-11	180	151	83.9	3	1.7		66.7
2021-07-12	180	150	83.3	3	1.7		66.7
2021-07-13	180	158	87.8	3	1.7		66.7
2021-07-14	180	163	90.6	3	1.7		66.7
2021-07-15	184	161	87.5	3	1.6		66.7
2021-07-16	184	154	83.7	1	0.5		0.0
2021-07-17	184	154	83.7	1	0.5		0.0
2021-07-18	184	146	79.3	1	0.5		0.0
2021-07-19	184	157	85.3	1	0.5		0.0
2021-07-20	184	161	87.5	0	0.0		0
2021-07-21	184	159	86.4	0	0.0		0
2021-07-22	184	156	84.8	0	0.0		0
2021-07-23	184	155	84.2	1	0.5		100.0
2021-07-24	184	145	78.8	1	0.5		100.0
2021-07-25	184	148	80.4	1	0.5		100.0
2021-07-26	184	156	84.8	1	0.5		100.0
2021-07-27	184	167	90.8	1	0.5		100.0
2021-07-28	184	165	89.7	1	0.5		100.0
2021-07-29	184	162	88.0	1	0.5		100.0
2021-07-30	184	158	85.9	1	0.5		100.0
2021-07-31	180	148	82.2	1	0.6		100.0
2021-08-01	184	144	78.3	1	0.5		100.0
2021-08-02	184	146	79.3	1	0.5		100.0
2021-08-03	184	155	84.2	1	0.5		100.0
2021-08-04	184	155	84.2	1	0.5		100.0
2021-08-05	184	156	84.8	1	0.5		100.0
2021-08-06	184	151	82.1	1	0.5		100.0
2021-08-07	184	157	85.3	1	0.5		100.0
2021-08-08	184	150	81.5	1	0.5		100.0
2021-08-09	184	155	84.2	1	0.5		100.0
2021-08-10	184	151	82.1	1	0.5		100.0
2021-08-11	184	157	85.3	1	0.5		100.0
2021-08-12	184	157	85.3	2	1.1		50.0
2021-08-13	184	153	83.2	2	1.1		50.0
2021-08-14	184	153	83.2	2	1.1		0.0
2021-08-15	180	160	88.9	2	1.1		0.0
2021-08-16	180	160	88.9	3	1.7		0.0
2021-08-17	182	166	91.2	4	2.2		25.0
2021-08-18	184	160	87.0	2	1.1		50.0
2021-08-19	184	165	89.7	3	1.6		33.3
2021-08-20	180	156	86.7	2	1.1		50.0
2021-08-21	180	163	90.6	2	1.1		50.0
2021-08-22	180	163	90.6	3	1.7		66.7
2021-08-23	184	165	89.7	3	1.6		66.7
2021-08-24	184	170	92.4	3	1.6		66.7
2021-08-25	184	169	91.8	3	1.6		66.7
2021-08-26	184	166	90.2	2	1.1		100.0
2021-08-27	184	162	88.0	2	1.1		100.0
2021-08-28	184	164	89.1	2	1.1		100.0
2021-08-29	184	157	85.3	2	1.1		100.0
2021-08-30	184	161	87.5	2	1.1		100.0
2021-08-31	184	159	86.4	2	1.1		100.0
2021-09-01	184	161	87.5	2	1.1		100.0
2021-09-02	184	166	90.2	2	1.1		100.0
2021-09-03	184	171	92.9	2	1.1		100.0
2021-09-04	184	165	89.7	2	1.1		100.0
2021-09-05	184	163	88.6	2	1.1		100.0
2021-09-06	184	166	90.2	2	1.1		100.0
2021-09-07	184	166	90.2	3	1.6		66.7
2021-09-08	184	161	87.5	3	1.6		66.7
2021-09-09	184	165	89.7	3	1.6		66.7
2021-09-10	184	157	85.3	3	1.6		66.7
2021-09-11	184	169	91.8	3	1.6		66.7
2021-09-12	184	171	92.9	3	1.6		66.7
2021-09-13	184	166	90.2	3	1.6		66.7
2021-09-14	184	166	90.2	3	1.6		66.7
2021-09-15	184	165	89.7	3	1.6		66.7
2021-09-16	184	161	87.5	3	1.6		100.0
2021-09-17	184	166	90.2	3	1.6		100.0
2021-09-18	184	162	88.0	3	1.6		100.0
2021-09-19	184	157	85.3	3	1.6		100.0
2021-09-20	184	160	87.0	2	1.1		100.0
2021-09-21	184	172	93.5	2	1.1		100.0
2021-09-22	184	174	94.6	2	1.1		100.0
2021-09-23	180	169	93.9	2	1.1		100.0
2021-09-24	180	163	90.6	2	1.1		100.0
2021-09-25	180	166	92.2	3	1.7		66.7
2021-09-26	180	163	90.6	3	1.7		66.7
2021-09-27	184	162	88.0	3	1.6		66.7
2021-09-28	180	163	90.6	4	2.2		50.0
2021-09-29	180	172	95.6	5	2.8		40.0
2021-09-30	180	174	96.7	6	3.3		33.3
2021-10-01	180	164	91.1	6	3.3		33.3
2021-10-02	178	167	93.8	6	3.4		33.3
2021-10-03	178	161	90.4	5	2.8		60.0
2021-10-04	178	158	88.8	5	2.8		60.0
2021-10-05	180	166	92.2	5	2.8		60.0
2021-10-06	180	165	91.7	5	2.8		60.0
2021-10-07	180	167	92.8	7	3.9		42.9
2021-10-08	180	164	91.1	7	3.9		57.1
2021-10-09	180	167	92.8	6	3.3		66.7
2021-10-10	180	170	94.4	8	4.4		75.0
2021-10-11	180	167	92.8	7	3.9		85.7
2021-10-12	180	174	96.7	8	4.4		75.0
2021-10-13	180	171	95.0	9	5.0		77.8
2021-10-14	180	172	95.6	8	4.4		87.5
2021-10-15	180	166	92.2	9	5.0		66.7
2021-10-16	180	159	88.3	9	5.0		66.7
2021-10-17	180	163	90.6	9	5.0		66.7
2021-10-18	180	158	87.8	9	5.0		55.6
2021-10-19	180	167	92.8	11	6.1		63.6
2021-10-20	180	166	92.2	12	6.7		58.3
2021-10-21	180	169	93.9	11	6.1		63.6
2021-10-22	180	167	92.8	12	6.7		58.3
2021-10-23	180	162	90.0	12	6.7		58.3
2021-10-24	180	161	89.4	11	6.1		63.6
2021-10-25	180	158	87.8	11	6.1		81.8
2021-10-26	180	157	87.2	13	7.2		69.2
2021-10-27	180	163	90.6	15	8.3		53.3
2021-10-28	180	159	88.3	14	7.8		57.1
2021-10-29	180	161	89.4	13	7.2		69.2
2021-10-30	180	161	89.4	13	7.2		69.2
2021-10-31	180	155	86.1	13	7.2		69.2
2021-11-01	180	155	86.1	18	10.0		44.4
2021-11-02	180	159	88.3	19	10.6		52.6
2021-11-03	180	161	89.4	19	10.6		52.6
2021-11-04	180	162	90.0	21	11.7		57.1
2021-11-05	180	163	90.6	19	10.6		57.9
2021-11-06	180	158	87.8	19	10.6		57.9
